word,count
全国,66
两会,11
期间,34
小新,1
持续,60
推出,9
国企,7
新声,2
栏目,1
见证,3
中央,6
企业,180
地方,13
国资,1
代表,19
委员,22
建言献策,1
参政议政,1
小新为,1
分享,4
第八,2
应急,39
保障,47
创新,56
发展,232
决胜,3
小康,8
热点话题,1
关键词,3
全国政协,20
一汽集团,3
总经理,13
奚国华,7
城市,49
出行,18
力度,12
中国,200
一汽,18
北京,17
上海,27
武汉,41
大中城市,1
调研,16
疫情,273
表现,22
资源,34
供需,7
缺口,4
办法,6
工作人员,5
社区,2
居民,6
服务,61
面对,11
突发,4
公共卫生,6
事件,18
完善,24
交通管理,1
车辆,6
防控,26
措施,36
数字化,27
管控,5
做文章,1
建议,24
建立,19
国家级,6
数据,103
平台,66
各类,9
公共,10
信息,44
整合,10
计算,16
人工智能,18
技术,44
提升,52
交通,11
能力,58
管理,30
部门,20
出台,7
响应,2
评定,1
标准,14
符合标准,1
给予,19
资格,4
认证,3
审批,2
号牌,1
发放,4
政策,27
予以,4
倾斜,2
人大代表,17
中化,2
集团,93
杨华,2
加速,11
建设,88
国家,69
农业,13
战略,23
保障体系,1
年初,9
一场,8
突如其来,6
席卷,2
全球,124
新冠,39
肺炎,62
生产,20
需求,55
冲击,21
多个,12
粮食,2
出口,9
党组,1
书记,2
投入品,1
化肥,1
种子,1
农药,1
体系,29
国农,1
自然灾害,2
经济危机,1
风险,38
挑战,16
粮食安全,2
产业链,52
整体,15
主动性,1
系统,21
招商局,2
董事长,54
李建红,3
提高,19
管理水平,4
邮轮,21
旅游,153
恢复,39
方案,14
暴发,5
蔓延,8
至今,12
娱乐,1
消费类,5
产业,149
海上,1
载运,1
装备,25
客船,1
军舰,1
影响,79
有限公司,21
经济,153
此次,21
较大,5
判断,8
暂时,6
阶段性,3
长期,22
发展趋势,5
改变,7
我国,62
运营,22
设计,21
建造,1
配套,25
本次,20
吸取,1
经验教训,1
主动,5
应变,1
求变,1
推动,55
行业,93
健康,20
一是,11
立足,1
长远,5
产品,75
研究,15
研发,31
把握,7
市场需求,7
变化,13
差异化,4
开发,10
符合,3
智能化,5
环保,71
新型,51
二是,11
发挥,17
综合,40
金融,57
支持,36
作用,14
推进,52
领域,53
以融,1
助产,1
模式,15
三是,7
危机,29
蕴含,1
新机遇,3
时机,2
引进人才,1
港口,7
中资,1
控股,14
船队,2
尽快,1
打造,35
五星红旗,1
拓展,12
沿海,3
近岸,1
航线,13
助力,14
培育,14
国内,37
市场,134
四是,3
国内外,2
合作,43
协同,24
伙伴,3
重点,46
本土,4
材料,18
国产化,2
降低,16
制造,22
成本,23
国际,98
竞争力,6
五是,2
欧美,9
成熟,4
经验,8
相结合,3
制定,16
防疫,12
航空工业,2
科技委,2
主任,9
航空,89
研究院,10
院长,8
吴希明,3
健全,3
救援,19
指出,29
国际航空,14
强国,1
相比,9
起步,4
较晚,1
滞后,1
国土面积,1
人口,7
总量,5
社会,21
水平,15
相匹配,1
直升机,1
百万,1
拥有量,1
美国,119
日本,25
德国,12
建立健全,1
主导,6
统筹,8
指挥,1
功能齐全,1
灵敏,1
运转,1
高效,6
军民,11
融合,26
兼顾,2
力量,9
要军,1
一体,5
时代,24
特色,6
国情,1
治理,4
现代化,1
出发,5
共用,2
平战结合,1
原则,3
分级,1
总体,3
森林草原,1
山地,96
海洋,1
全域,1
空天,1
覆盖,5
针对,12
区域,27
差异,1
西部,2
边疆地区,1
三防,1
森草,1
消防,2
反恐,1
边防,1
离岛,1
海防,1
公里,5
半径,4
基准,1
森林,1
基地,7
护林,1
武警,1
部队,1
预备役,1
航空兵,1
关键,11
抓手,6
网络,11
中东部,1
密集,1
发达,2
地区,16
三救,1
灾害,1
医学,1
救助,4
事故,1
急救,1
分布,1
分钟,2
抵达,1
机制,16
中心,39
需求量,1
国产,2
率低,1
产业布局,2
分散,5
现状,2
强化,10
主导地位,1
央企,5
骨干,2
自主,10
牵引,2
还要,7
努力,7
加大,16
优先发展,1
一批,8
重载,1
远程,8
高原,1
多用途,1
救援飞机,1
着力,8
无人化,1
精准,13
关键技术,4
环保部,2
部长,7
张利荣,6
重构,5
突发事件,23
应对,39
法律,18
这次,10
以往,6
暴露出,3
短板,5
提出,16
框架,6
查证,1
发现,23
现行,3
单项,3
防洪法,1
防震,1
减灾,1
消防法,1
传染病,1
防治法,1
安全事故,1
条例,2
法规,6
法律法规,3
支撑,20
历史,23
时期,18
单独,2
未能,12
相互之间,1
耦合,2
规范,10
系统性,3
整体性,1
科学性,1
尚未,3
立法,2
缺项,1
光靠,1
修订,4
形势,3
架构,4
总体规划,1
视角,2
紧急状态法,2
分类,3
具体来说,1
升级,30
可称,1
紧急,3
一部,1
领衔,1
基础,25
级别,1
类型,4
紧急状态,4
规制,1
授予,3
政府,88
权限,1
启动,10
预案,5
依法,3
采取有效,1
职责,2
网络化,2
立体化,1
公民,2
权利,3
格力电器,2
总裁,11
董明珠,3
一系列,7
实践,2
体现,7
预防,2
相适应,1
法治,2
充分发挥,2
制度,3
信息系统,2
监测,3
预警,2
快速,12
联动,6
工作,70
公众,4
宣传,3
常态,5
针对性,5
防灾,1
演练,1
苦练内功,3
迎接挑战,1
咬定,2
目标,24
爬坡,1
过坎年,1
一季度,28
汽车行业,1
做好,16
争分夺秒,1
复工,19
复产,14
艰辛,1
不言而喻,1
方法,3
之下,6
多角度,1
发力,2
全年,11
放松,3
坚定不移,1
高质量,32
之路,1
内部,17
节流,4
降本增效,2
高效益,1
经营,21
体制,2
全员,2
挖潜,1
一整套,1
十二把,1
刀法,1
用种,1
压降,1
成本费用,1
开源节流,2
攻坚战,2
月份,24
亿元,82
外部,5
开源,2
营销,15
线下,3
冷线,1
倒逼,2
加快,31
转型,16
理念,10
寻找,5
突破,10
旗下,10
八大,2
品牌,13
借助,1
抖音,2
快手,1
日均,3
直播,8
千次,1
曝光,5
互动,2
亿次,1
万次,1
赋能,16
经销商,2
一体化,14
围绕,16
消费,40
全过程,1
客户,18
优质服务,2
定力,2
锚定,3
打硬仗,1
持久,3
绩效,3
发布会,20
动摇,3
单位,29
签订,3
责任状,1
二季度,6
部署,6
基调,1
各项,7
年度,14
指标,8
优异成绩,1
交出,1
一份,7
合格,1
答卷,1
深化,7
共克,2
时艰,2
在央企,1
长安汽车,2
东风汽车,1
联合,20
筹建,3
科技,101
公司,248
力争,8
核心技术,4
突围,1
政企,1
税费,3
减免,4
红利,3
对冲,9
跨界,3
芯片,20
软件,25
新能源,14
华为,8
百度,4
宁德,2
布局,27
共创,1
共享,7
抓紧,3
奠定,1
坚实基础,1
坚信,3
正确,1
方向,5
战略目标,2
务实,1
可行,1
举措,6
车市,1
依旧,5
大有可为,1
一重,3
副总经理,2
陆文俊,3
推广,9
秸秆,9
热解,3
气化,3
工艺,4
生态,30
文明,6
注入,11
全新,3
动力,18
黑龙江,1
大省,2
主产区,1
亿吨,2
收集量,1
利用率,1
低且,2
露天,3
焚烧,3
彻底解决,1
污染,2
大气环境,1
极大,5
浪费,2
集团公司,1
探索,9
科学,3
农作,1
综合利用,1
产业化,1
项目,86
贯彻落实,3
习近平,2
总书记,2
重要讲话,1
精神,3
维护,3
迫切要求,1
近年来,8
一项,8
创新型,3
利用,17
清洁,2
取暖,1
减少,21
煤炭,4
化石,1
能源消耗,1
多种,8
优势,22
工艺技术,2
先进,12
转化,1
便利,9
环境污染,1
收益,7
成功,11
中核,2
顾军,4
促发展,2
此前,18
世界,24
核工业,3
很快,1
营收,7
利润,5
增长,78
状态,9
底气,1
来自,12
强大,5
创新能力,2
华龙,3
一号,5
首堆,2
福清,1
核电,1
机组,1
如期,1
投产,8
装料,2
试验,3
阶段,16
设备,10
验证,5
一步,7
安全局,1
估计,4
具备,4
条件,8
今年年底,3
运行,15
华能,7
党组书记,4
舒印彪,3
守住,4
阵地,2
建成,10
小康社会,4
决战,1
脱贫,7
攻坚,2
收官,2
大考,3
抗击,4
过程,14
中华,3
经受,2
下行,6
压力,10
带来,23
双重,1
考验,3
主力军,2
生力军,1
供应,8
民生,6
电力,5
不间断,1
重点项目,4
停步,1
改革,8
牢牢,1
盘舒,1
印彪,1
前提,4
国有,14
骨干企业,2
以央企,1
大国,2
重器,3
顶梁柱,1
担当,7
化危,3
为机,3
危中,1
寻机,1
千方百计,1
损失,28
降到,1
最低,6
稳六保,2
作出,7
更大,6
贡献,4
硬任务,1
党中央,2
国务院,4
安排,7
承担,8
陕西省,2
榆林市,1
山区,1
新疆,2
克州,1
阿合奇县,1
定点,1
扶贫,8
青海省,1
黄南,1
尖扎县,1
对口,1
支援,1
主业,3
实施,19
光伏,1
电站,1
解决,11
贫困地区,2
用电,1
带动,12
当地,5
就业,22
拉动,6
共建,8
深入开展,1
造血,1
沙棘,1
种植,1
云南,1
林下,1
三七,1
贫困,1
群众,3
增收,1
最具,3
潜力,7
新兴产业,16
百姓,2
美好生活,2
教育,1
医疗,22
基础设施,9
各项事业,1
接续,1
乡村,3
振兴,5
衔接,1
参与,19
合力,4
全力,20
迈向,3
富裕,1
党委书记,7
徐留平,3
两腿,1
并行,2
两条腿走,1
扎实,1
六稳,2
落实,9
六保,5
直面,1
攻坚克难,1
抓实,1
抓细,1
行动计划,5
落地,12
成果,3
目的,3
共同富裕,1
一投,1
两带,1
对接,14
规划,13
投入,16
资金,41
发生,17
协助,10
帮扶,3
销售,18
余万元,1
农产品,13
馆线,1
平方米,1
展示馆,2
销往,1
东方,14
电气,7
邹磊,2
践行,3
稳定,24
报告,62
高频词,1
提及,5
实招,1
实功,1
求实效,1
国民经济,2
稳定器,1
压舱,1
春季,1
招聘,1
计划数,1
去年同期,11
本科,1
高校,4
毕业生,3
新增,20
超过,62
湖北,9
举办,5
专场,1
招聘会,1
计划,37
春招,1
未来,52
校招,1
人才,4
储备,8
实习生,1
进一步,27
限度,4
确保,8
局势,1
节能,6
宋鑫,2
机遇,14
置于,1
突出位置,1
矛盾,1
隐患,2
六保是,1
着力点,1
底线,1
稳住,1
渡过难关,1
赢得,3
时间,33
创造条件,1
以保,1
促稳,1
稳中求进,1
夯实,2
一家,19
紧紧围绕,2
切实,1
抓好,2
特别,16
防治,1
环境治理,2
成效,1
长江,2
保护,25
京津冀,3
粤港澳,4
大湾,4
黄河流域,2
环境保护,3
减排,1
价值,19
抢抓,1
机会,55
各方,2
卓尔,9
阎志,18
近日,14
接受,14
上证,1
采访,10
信心,6
满满,2
抗疫,8
战场,2
走进,2
会场,1
力保,1
市场主体,2
想方设法,1
保住,10
餐饮,3
小百货,1
数量,15
小微,9
实体,5
商户,6
呼吁,5
企业家,12
朋友,5
留在,2
供应链,39
选择,22
资本,29
保小微,1
这场,5
掌舵,2
即卓尔,1
关闭,8
离汉,1
通道,3
第二天,1
发动,2
员工,34
合作伙伴,8
采购,8
口罩,5
防护服,2
小时,7
两架,1
飞机,13
运抵,1
据统计,5
组织,18
架次,1
专机,1
运送,3
捐赠,2
物资,10
捐款捐物,1
累计,24
医疗机构,1
设立,10
医院,5
会展中心,3
客厅,2
改建,2
方舱,2
救治,1
多名,1
患者,1
卓尔是,1
同甘共苦,1
风雨同舟,1
责任,9
义不容辞,1
竭尽所能,2
参加,5
向小微,1
现金,17
补贴,6
两年,8
天河机场,2
交通枢纽,3
困难,4
大阎志,1
商场,1
超市,1
开门,1
几个,4
停滞,3
很多,20
现金流,6
变得,5
紧张,4
大中企业,1
贷款,23
余粮,1
政府部门,1
关心,1
较弱,1
实实在在,1
基于,7
吸纳,1
承租,1
面积,4
岗位,4
每店,1
万元,41
十四五,3
中将,2
列为,2
枢纽,4
希望,8
区位,2
有利于,4
更快,1
构建,11
