word,count
本报讯,2
通讯员,1
长城,1
徐超,1
王尔红,1
张春娥,1
近年来,14
固安县,6
围绕,10
环境,18
营造,7
阵地,1
建设,56
平台,26
打造,26
优质服务,2
着力,3
人才,33
引聚育,1
留上,1
狠下功夫,1
多元,4
破解,1
工作,34
难题,3
采用,3
筑巢引凤,1
固巢,1
养凤,1
双向,1
战略,29
教育,4
医疗,15
住房,2
暖心,1
待遇,1
精细,2
优质,7
高效,12
服务,84
高层次,4
推动,41
汇聚,3
高端,61
强大,2
向心力,1
以若,1
渴之心,1
引才,1
党委,1
核心作用,1
纳入,2
考核,5
评价,7
体系,12
健全,2
引进,3
培养,2
激励,2
制度,5
制定,8
固安,2
特色,8
政策措施,1
全县,2
突出贡献,2
实行,4
动态,2
管理,21
各类,10
优秀人才,1
团结,1
凝聚,1
最优,1
组合,1
放大,1
乘数,1
效应,1
截至,22
评选,2
名人,1
入选,6
省百人,1
计划,24
三三三,1
工程,12
市级,2
项目,72
筑巢,1
之策,1
聚才,1
构建,10
电子信息,4
航空航天,13
生命,1
健康,14
支柱,1
以科创,1
产业,138
引领,6
临空,2
文旅康养,1
现代农业,1
集群,13
鼓励,23
扶持,12
企业,199
共建,1
博士后,2
科研,4
工作站,2
畅通,2
对接,6
渠道,10
京东方,1
河北,2
技术,43
有限公司,53
等家,6
创新,51
实践,1
基地,18
省人,1
社厅,1
批准,2
设立,9
该县,2
科技型,1
中小企业,2
科技,35
巨人,2
高新技术,8
家以,1
赤子,1
之情,1
育才,1
市场需求,2
导向,2
高技能,1
人才培养,5
加大,10
一线,3
培训,4
力度,12
一批,14
数量,9
充足,1
结构合理,3
技艺,1
精湛,1
时代,6
能工巧匠,1
弘扬,1
工匠,1
精神,1
举办,3
电工,1
焊工,1
计算机,2
数控,56
编程,1
专业,7
培训班,1
余期,1
千余名,1
技能,2
伯乐,1
眼用,1
实施,19
乡土,2
三年,4
引导,11
基层,1
流动,3
培育,10
新型,6
职业,2
农民,2
赵振江,1
优秀,5
家庭,2
农场,4
张宝国,1
全国,17
农村,1
创业,9
带头人,1
春华,1
等位,1
充分发挥,5
带头作用,1
特派员,3
精准,13
扶贫,1
打通,4
科技成果,1
下乡,1
公里,4
依托,12
建立,15
组建,3
服务团,1
累计,11
选派,1
人以,1
生态,21
之质,1
留才,1
瞄准,4
需求,30
关键,18
靶心,1
办好,1
小事,1
近悦远来,1
成长,5
发展,168
森林,18
覆盖率,1
拥有,11
城市公园,1
集聚,11
北京,13
八中,1
南开,1
学校,3
阳光,1
集团,83
优势,20
教育资源,1
大湖,1
花园,1
天地,1
幸福,2
港湾,1
尚品,1
城市,25
生活,7
广场,1
现代化,1
商业,10
休闲,1
设施,3
功能齐全,1
全市,8
率先,3
体制改革,1
资源,10
同质,1
共享,16
机会,33
武汉市委,1
十三届,1
九次,1
全会,1
提出,17
将车,1
光谷,1
三个,1
新城,19
组群,1
升级,21
以此,1
先进,14
制造,52
枢纽,5
物流,22
国家,68
中心,32
功能,5
未来,23
预留,1
承载,1
城市核心,1
职能,1
万到,1
万人,3
标准,13
今年以来,8
武汉,20
开发区,14
以产,1
兴城,1
以城,1
促产,1
产城,8
融合,11
均衡,1
思路,4
两轴,1
核战略,1
长江,9
沿线,2
开辟,3
主战场,3
加快,23
沿岸,1
高地,2
人口,1
集结,1
热土,2
宜居,3
宜业,2
转型,18
齐发,1
多项,6
聚焦,15
中国,82
汽车,27
拼搏,1
零部件,10
电子电器,1
生物医药,2
支撑,12
基础,22
国家级,8
排名,5
第六,1
综合,17
实力,3
位居,5
中西部,1
第一,19
全省,6
制造业,32
工业,33
经济,65
引擎,3
下一代,1
汽车产业,1
聚力,1
机器人,2
智能家居,4
通用,8
航空,153
聚集,2
新能源,16
材料,20
战略性,11
新兴产业,15
工信部,4
湖北省,1
合作,21
基于,3
宽带,1
互联网,11
智能,11
智慧,12
交通,9
示范,8
示范区,7
选址,1
去年,9
智能网,2
一期,4
基础设施,5
建成,4
自动,4
驾驶,5
开放,5
测试,3
道路,1
投入,18
运行,6
车路,1
协同,5
发出,5
全球,41
首张,1
车辆,1
商用,11
牌照,18
武汉站,1
世界,16
运营,28
前线,1
此后,2
出口,5
加工区,1
获批,3
保税区,4
南港区,1
一类,1
口岸,2
检验,5
检测,7
高技术,2
服务业,2
湖北,2
园区,14
知识产权,2
快速,13
维权,1
落户,3
跨境,9
电商,8
港口,3
搭建,7
系列,6
资本,12
投资,58
吸引,3
一大批,3
百亿,1
重大项目,3
种谷,1
汉南,1
产业基地,2
吉利,3
东风,2
云峰,1
产业园,9
人工智能,3
基金,7
小镇,1
重离子,1
加速器,1
优先,7
绿色,36
争做,1
经济带,2
高质量,30
万里,1
流经,1
汉南区,1
境内,5
留下,2
岸线,1
武汉市,1
一半,2
通顺,1
河和马,1
影河,1
两条,1
河流,1
穿城,1
大小,1
军山,1
鼎足而立,1
山龙,1
灵山,1
凤凰山,1
设法,1
山等座,1
山体,2
绵延,1
起伏,1
三角,1
湖南,5
太子,1
湖后,1
官湖,1
万家,3
湖官,1
莲湖,1
湖泊,1
星罗棋布,1
位于,8
西南,1
山清水秀,1
自然资源,1
得天独厚,1
保护,4
背景,5
开发,24
控制区,1
面积,4
超过,20
平方公里,2
数百亿,1
生态建设,1
资金,18
修复,1
治理,1
文明,2
区域,14
核心,18
地段,1
成立,39
之初,3
确立,1
路线,1
规划,3
三分之二,1
绿地,1
严格控制,1
仅剩,1
三分之一,1
土地,1
拒之门外,1
优先发展,1
文化,5
旅游,44
及康养,1
定位,8
国际化,2
样板,1
电子,11
签约,7
华中,5
数字,17
总部,8
亿元,62
研发,47
数字化,13
研究院,7
联盟,1
中建,1
三局,1
绿投,1
建筑业,1
大厦,1
金发,1
重点项目,3
相继,4
中科,2
分院,1
哈工大,1
国际,67
以融,1
首创,1
经开,1
城为,1
亮点,3
区块,1
张智,1
张敏,1
思凡,1
报道,11
昨日,1
昆明市,6
旅游局,2
获悉,5
一部,1
手机,1
云南,6
接到,2
投诉,2
公司,97
票务,1
余万元,1
机票,2
导致,4
三亚旅游,1
多名,2
游客,10
更换,1
登机牌,1
返昆,1
市委,3
市政府,4
高度重视,3
统一安排,1
部署,5
专案组,1
案件,1
严厉查处,2
调查,5
大理,2
茶花,2
旅行社,9
虚假,3
宣传,9
违法行为,2
负责人,7
涉嫌,3
合同诈骗,1
多多,3
家涉,1
从重从快,1
顶格,1
处罚,2
原则,2
协亚,1
作出,4
吊销,1
业务,52
经营,20
