word,count
王彭,1
杨刚,1
全球,71
市场,154
疫情,402
蔓延,11
剧烈,3
震荡,21
一向,2
视为,2
避险,1
资产,16
债券,14
难以,8
幸免,2
面对,21
冲击,50
带来,26
信心,9
受挫,1
流动性,10
紧张,6
经济体,2
央行,5
进一步,39
放松,2
货币政策,10
注入,5
稳定,39
投资者,42
低利率,3
环境,19
寻找,2
投资,192
机会,59
表现,15
稳健,10
中国,146
债市,5
海外,10
吸引力,4
针对,19
管理,36
规模,50
超过,86
亿美元,32
老牌,2
资管,1
巨头,10
联博,4
集团,62
固定,4
收益,16
资深,3
策略师,1
江常维,9
一一,2
解读,6
欧洲,10
新兴,14
在内,8
利差,1
十年,1
高点,3
隐含,1
未来,39
经济,168
状况,20
担忧,8
美国政府,2
一系列,13
政策,70
相继,3
出台,16
股债,1
两市,3
企稳,3
大部分,6
固收,1
价格,66
体现,11
难得,4
基本面,9
信用,13
等级,6
欧元区,2
美国,73
房贷,1
证券化,1
产品,89
选择,20
过程,14
行业,117
航空业,17
餐饮业,2
娱乐,2
酒店,4
博彩,1
谨慎,8
错杀,1
公司,155
银行业,1
为例,8
金融体系,1
收缩,4
影响,120
近来,2
各国,5
政府,45
银行,34
给予,5
大力支持,2
加上,5
金融危机,4
杠杆,3
比例,15
坏账,1
下降,229
较为,10
态度,3
还会,2
负面,2
消息,13
盈余,2
评级,4
调降,1
欧美,3
第二季度,2
预期,20
负值,1
外资,7
热情,2
不减,3
吸引外资,2
持续,62
流入,5
最新,17
数据,75
一季度,152
债券市场,5
新增,22
境外,13
法人,2
机构,24
净增,1
持量,1
亿元,103
截至,36
月末,4
共有,7
持债,1
万亿元,21
来自,6
支持,42
原因,12
纳入,7
指数,49
提升,49
谈及,2
最为,4
方向,13
意愿,2
取决于,3
企业,421
充足,10
研究,29
营运,1
模式,29
财报,2
现金流,5
文化,16
去年,18
违约,4
情况,49
程度,18
透明度,1
承受度,1
有利于,4
海外基金,1
经理,2
更好,9
评估,11
促使,2
总体而言,1
发展,202
乐观,5
领域,64
获利,1
下联,1
青睐,5
不动产,1
值得,10
重点,51
角度,3
来看,20
风格,1
希望,10
长期,20
收益率,4
尽可能,3
信息,40
才能,3
参与,13
新型,44
肺炎,83
国内,72
新冠,80
控制,14
国际,113
资本,26
大幅,45
波动,10
外需,1
回落,27
外部,5
风险,53
大于,8
内部,4
宏观,4
微观,3
我国,74
供需,4
笔者,19
宏观政策,2
底线,12
思维,16
两端,3
发力,8
需求,67
注重,4
民生,18
供给,13
要素,22
市场化,11
配置,6
改革,54
潜在,5
增速,58
金融,26
委在,1
十日,1
之内,2
连续,16
两次,2
会议,10
防控,78
工作,63
局势,1
