word,count
我国,18
经济,82
韧性,2
潜力,7
回旋余地,3
特征,2
人力资源,4
完备,4
产业,71
体系,14
完善,13
基础设施,11
广阔,5
市场,65
空间,6
持续,25
支撑,14
稳中有进,2
建成,12
小康社会,6
十三,2
规划,29
收官,1
之年,1
脱贫,10
攻坚,5
决战,2
决胜,3
突如其来,3
新冠,22
肺炎,32
疫情,147
既定目标,2
带来,16
挑战,6
习近平,3
同志,2
核心,14
党中央,4
坚强,3
领导,6
全国,39
人民,7
万众一心,3
迎难而上,2
众志成城,1
推动,46
防控,49
阻击战,3
战略,24
成果,13
经济社会,10
秩序,6
加快,29
恢复,15
代表,31
委员,31
来之不易,1
凝聚,3
举国上下,1
艰辛,1
努力,4
坚定,4
信心,5
底气,1
稳中,2
长期,19
趋势,5
改变,7
员工,7
吃苦耐劳,1
没过,1
春节,5
提前,11
紧急,2
生产,23
防疫,6
物资,12
政府部门,1
全力支持,1
交通运输,2
遇到困难,1
连夜,1
协调,14
铁路,14
航空,62
采购,1
资金紧张,1
先行,1
下拨,1
财政,2
支持,14
专项资金,1
云南,2
昊邦,1
医药集团,1
有限公司,29
董事长,10
李彪,2
省里,1
重点,18
保供,1
企业,86
公司,154
复工,20
一个月,5
快速,9
提升,32
经营,12
好转,1
基础产业,1
预期,9
总体,2
稳定,8
动能,6
逆势,5
增长,33
活跃度,1
形势,3
复产复市,1
扎实,4
推进,36
经济指标,2
改善,2
统筹,11
发展,151
工作,32
成效,1
决心,1
中央党校,1
国家行政学院,1
马克思主义,1
学院,1
院长,2
张占斌,3
这次,5
斗争,1
彰显,1
中国共产党,1
中国,57
特色,8
社会主义,2
制度,6
优势,11
大海,1
经得住,1
大风大浪,1
考验,1
山东省,15
菏泽,3
市委书记,2
张新文,1
宏观政策,2
科学,7
项目,67
储备,1
充足,2
投资,70
力度,19
加大,15
内需,2
拉动,1
效应,2
显现,2
条件,7
能力,34
战胜,3
风险,17
目标,16
小康,4
关键,9
老乡,1
打赢,2
攻坚战,2
底线,3
十八,1
大规模,4
之广,1
影响,32
之深,1
前所未有,3
变化,11
太大,1
江西省,1
九江市,1
柴桑区,1
新合镇,1
塘村,1
党总支,1
书记,4
洪亮,2
几年,5
村里,1
引进,3
制衣厂,1
葡萄,2
村民,1
增收,1
开发,25
公益性,1
岗位,7
贫困户,2
上岗,1
多户,1
剩下,3
一户,1
咬定,1
齐心协力,1
贫困,2
堡垒,1
顺利,2
攻克,1
辩证,2
看化,1
危为,1
机新,1
业态,6
激发,4
面对,6
困难,8
越要,1
长远,2
眼光,1
看待,1
分析,9
还要,2
在线,7
消费,25
医疗,35
健康,17
新兴产业,11
展现出,1
增长点,1
危和机,2
并存,4
克服,2
危即,2
冲击,11
暂时性,1
阶段性,2
基本面,5
善于,1
抢抓,4
创造,2
机遇,10
牢牢,3
把握,1
主动权,1
科技,29
优化,6
升级,10
新机遇,3
应对,11
化危,1
为机,1
释放,2
人才,4
红利,1
激活,1
潜能,2
节能,4
环保,68
集团,56
党委书记,3
宋鑫,3
智能,27
制造,19
工业,19
互联网,8
人工智能,5
领域,15
蓬勃,1
成长,3
实体,1
未来,24
充满,1
期待,1
一季度,14
损失,6
弥补,1
回来,1
全年,6
数据,44
月份,11
规模,16
增加值,1
下降,18
转为,2
模式,10
实物,1
商品,3
网上,2
零售额,1
社会,11
消费品,2
零售总额,1
提高,8
实招,1
精准,10
施策,6
稳住,3
增强,3
紧迫感,1
责任感,1
使命感,1
做好,15
六稳,2
全面落实,4
六保,2
夺取,1
伟大胜利,1
力争,3
降到,3
最低,1
限度,1
服务业,10
较大,7
不少,8
多种,1
措施,12
帮扶,3
建议,22
对冲,2
实施,15
就业,46
优先,6
政策,34
千方百计,1
千家万户,1
饭碗,1
全力以赴,2
盘张,1
新文,1
菏泽市,1
抓好,7
常态,7
前提,5
下大力,1
乡村,3
振兴,2
城市,37
功能,5
营商,2
环境,13
四个,4
突破,17
基建,3
布局,10
坚持不懈,1
经营项目,1
稳岗,1
作出,7
贡献,7
一鼓作气,1
高质量,10
关键时刻,1
中央,3
履行,4
政治责任,1
责任,8
硬任务,1
投入,10
工作力度,1
终点,1
生活,12
起点,1
接下来,2
群众,2
内生,1
动力,4
确保,7
返贫,1
越来越,3
美好,2
加油,4
艰险,1
向前,2
中华民族,1
千百年来,1
憧憬,1
手中,1
现实,1
本报记者,3
刘志强,1
朱磊,1
文明,1
丁怡婷,1
王沛,1
新型,23
机会,28
日日,10
长三角,5
三省,1
一市,2
近家,3
主流,1
媒体,9
走进,2
镇江,13
触摸,1
脉搏,1
快报,2
受邀,1
前一天,1
会见,1
马明龙,1
指出,11
培育,5
三棵树,2
龙头企业,5
大树,2
带动力,1
强对,1
促进作用,1
见效快,1
创新型,1
小树,1
幼苗,2
传统,6
老树,1
发新要,1
技术,12
创新,32
体制改革,1
焕发,2
活力,2
为期,1
两天,2
采访,1
丹阳,6
扬中,2
