word,count
跨省,7
团队,31
重启,9
暑期,12
出行,40
旺季,4
到来,3
消费者,36
及商,2
旅客,42
信心,11
需求,130
回升,12
多地,7
旅游业,34
加速,28
复苏,49
成绩显著,1
旅游,162
行业,161
细分,11
市场,165
人气,1
回暖,9
复市,3
进度,1
人士,16
总体,10
来看,41
未来,53
进一步,38
国外,11
疫情,128
发展,234
难以,14
预判,2
情况,46
国内,116
市场竞争,2
加剧,4
迎来,12
江浙沪,1
一带,4
特色,33
民宿,3
高端,24
酒店,33
预订,8
中旬,9
一处,4
上海,45
近郊,1
单间,1
每晚,2
价格,17
回到,4
以往,8
多元,2
不到,5
早些时候,8
房型,1
单价,4
市民,6
女士,2
说道,2
防控,18
形势,11
稳定,12
多个,17
省市,7
上海市,3
文化,38
旅游局,8
数据,90
两周,1
平均,14
入住率,5
月份,88
三周,1
这一,12
数字,30
上海财经大学,1
教授,12
何建民,1
分析,15
消费,31
注入,8
动力,8
恢复,70
游后,1
推出,42
夏季,3
产品,81
优惠,9
品质,8
标准,14
重点,43
景区,23
生活,18
服务平台,3
企业,184
纷纷,7
多重,1
措施,28
吸引,11
全国,35
游客,32
本地,11
居民,5
走出,5
家门,1
携程,9
妈妈,2
春秋,3
同程,3
旅行,29
平台,64
热门,16
目的地,14
客源地,2
会展,3
商旅,1
第十六届,2
中国,153
国际,190
动漫,2
游戏,1
博览会,9
数码,1
互动,3
娱乐,4
展览会,1
各类,13
举办,10
不少,16
外地,4
观众,3
商务人士,4
来到,1
今年以来,4
出台,16
企纾困,1
一揽子,1
帮扶,1
政策,72
搭建,4
金融,19
服务,64
机制,5
实施,34
文旅,16
振兴,4
计划,46
面向,11
金融服务,2
举措,11
旅游节,3
首次,10
设立,7
苏浙皖,1
分会场,1
长三角,10
区域,25
推动,50
复工,14
复产,7
高质量,17
一体化,8
契机,2
至今,4
年月日,21
十一,1
黄金周,1
在内,2
湖北,5
全省,15
门票,3
开放,30
湖北省,4
通报,1
活动,48
旅行社,32
组接,1
万人次,16
组团,1
次数,2
截至,30
率达,1
广州市,2
广电,3
近日,15
披露,7
广州,10
去年同期,29
