word,count
实践,1
再次,4
证明,3
人民军队,9
始终,2
党和人民,3
可以信赖,1
英雄,1
军队,23
全国,10
两会,1
习近平,5
主席,10
出席,3
解放军,1
武警部队,1
代表团,1
全体会议,1
重要讲话,2
引发,7
强烈反响,1
执行,2
疫情,40
防控,4
官兵,13
极大,2
褒奖,1
全军,10
激励,2
抗疫,1
斗争,1
充分体现,2
国防,8
建设,82
成效,1
一年,2
强军,20
兴军,4
道路,20
足音,1
铿锵,1
庆祝,1
中国,42
成立,11
周年,1
阅兵式,1
一个个,1
方队,6
名称,1
展示,1
世人,1
面前,2
领导,9
指挥,5
火箭,3
军方,1
战略,2
支援,2
部队,12
联勤,1
保障,3
院校,1
科研,4
文职人员,1
走过,2
天安门,1
接受,2
检阅,1
这是,9
特色,10
社会主义,4
时代,14
首次,6
国庆,1
阅兵,1
共和国,1
武装力量,1
改革,4
重塑,1
整体,4
亮相,2
年月日,4
下午,1
海南,20
三亚,48
我国,6
第一艘,1
国产,1
航空母舰,1
山东,3
交付,1
海军,8
交接,1
入列,2
仪式,3
倍感,2
振奋,2
人民,6
零时,1
预备役,1
纳入,2
体系,7
现行,1
双重领导,1
调整,2
党中央,2
中央军委,7
集中统一,1
构建,7
军事力量,3
履行,5
使命,6
重大意义,1
强国,2
军强,1
才能,5
国安,2
如期,1
现代化,3
既定目标,1
目标,4
建成,6
世界,7
一流,5
打下,1
更为,2
扎实,1
基础,6
风雨无阻,1
重任,3
千钧,1
出发,1
坚定信心,1
迎难而上,1
思想,6
指导,4
贯彻,3
政治,5
建军,2
科技,27
人才,3
依法,1
治军,1
备战,8
打仗,7
工作,13
赋予,1
各项任务,1
跟党走,5
硬骨头,3
战士,3
岭南,1
腹地,1
骄阳似火,1
一场,1
五公里,1
武装,1
越野,1
比武,1
激烈,2
展开,2
引人注目,1
始终保持,1
领先,4
一支,2
分队,1
高擎,1
硬骨头六连,2
战旗,1
第一个,2
终点,1
新春,1
全体,16
指战员,1
留下,4
别样,1
青春,1
记忆,2
日习,1
回信,1
勉励,1
牢记,4
传承,3
红色,3
基因,3
苦练,1
打赢,4
本领,1
精神,3
发扬光大,2
连队,1
坚强,1
训练场,1
指导员,2
冯杰,1
革命战争,1
年代,2
前辈,1
先烈,1
信念,1
坚定,6
炮火,1
硝烟,2
立下,1
赫赫战功,1
战火,1
走来,1
铁心,1
忠诚,4
关键,2
我军,4
军魂,1
命根子,1
之魂,1
过硬,5
基层,4
立起,1
标准,6
基层建设,3
会议,17
上习,1
发表,1
指出,2
锻造,2
听党,2
打胜仗,2
法纪,1
风气,2
推进,7
事业,3
坚实基础,1
支撑,2
结束,1
印发,3
两个,6
修订,1
纲要,1
党的领导,2
党的建设,6
伟大工程,1
全面提高,1
作出,2
部署,3
中共中央政治局,1
审议,13
中国共产党,2
条例,3
学习,4
宣传,2
贯彻落实,2
强心,2
重在,1
铸魂,1
深入开展,1
不忘,1
初心,2
主题,9
教育,11
担当,4
教育引导,1
增强,1
四个,4
意识,1
自信,1
维护,5
军委主席,1
负责制,1
进一步,7
打牢,1
信仰,1
之光,1
辉映,1
征程,1
之潮,1
激荡,1
力量,5
挑战,1
艰巨,1
不少,5
放弃,3
专业,6
起步,1
新质,2
作战,3
一员,1
无怨无悔,1
军某,1
基地,28
导弹,2
试验,2
训练队,2
体会,1
交流活动,1
测试,2
刘航,2
心里话,1
全队,1
共鸣,1
去年,3
熟悉,2
环境,9
得心应手,1
岗位,1
扎根,2
深山,1
投身,2
介绍,5
围绕,2
改造思想,1
净化,1
灵魂,2
核心,9
重点,6
持续,7
用力,1
义无反顾,1
舍小家,1
缩影,2
革命,2
克服,1
不了,2
困难,3
战胜,2
敌人,1
两次,2
出国,1
参加,3
军事,2
比赛,1
优异成绩,1
杨根思,1
火箭炮,1
手陆,1
亚东,1
三个,1
鼓舞,1
最终,6
对手,3
血脉,1
永志不忘,1
传家,1
法宝,1
历久弥新,1
敢于,3
亮剑,1
牺牲,2
血性,2
永远,2
无惧,1
决胜,1
未来,11
信息化,3
战场,2
董存瑞,1
生前,1
所在,2
接班人,1
老庄,2
连新,1
传人,1
嘱托,2
先辈,1
光荣传统,1
优良作风,1
集团军,2
某旅,3
话语,1
心中,1
有魂,1
脚下,1
生根,1
洗礼,1
根基,1
牢固,2
练兵,4
导向,2
鲜明,2
清朗,2
和谐,1
纯正,1
三军,2
将士,3
砥砺,1
奋进,1
交出,1
一份,4
合格,2
答卷,1
面对,1
突如其来,2
新冠,6
肺炎,6
坚决贯彻,1
和习,1
决策,1
指示,1
余名,1
医务人员,1
驰援,1
武汉,1
一架,1
军用,1
运输,2
机载,1
人员,2
物资,2
呼啸,1
一项项,2
应急,1
攻关,1
争分夺秒,1
抗击,2
表现,1
子弟兵,1
生动,1
注脚,1
一声令下,2
那出,2
子弹,2
签署,3
命令,1
开训,2
动员令,2
实战,3
训练,5
提出,4
明确要求,1
这是习,1
连续,6
第三年,1
统帅,1
令下,1
景从,1
从东,1
海之滨,1
西北,1
大漠,1
从雾,1
江南,1
冰封,1
北国,1
万里,1
云霄,1
远洋,2
碧波,1
陆海空,1
天电,1
全维,1
演兵,1
沙场,2
呈现出,1
热火朝天,1
壮阔,1
景象,2
组织,8
形态,4
体制,1
新一轮,2
牢牢,1
聚焦,4
推动,4
战斗力,4
发生,3
脱胎换骨,1
变化,7
国家,24
发展,28
利益,5
匹配,2
当今世界,1
处于,3
百年,4
未有,1
大变局,1
巩固国防,1
强大,2
中华民族,1
复兴,1
技术,10
战争,3
革命性,1
能力,5
庄严,1
宣誓,1
东海,1
海域,3
上空,2
铁翼飞,1
引擎,1
轰鸣,1
数架,1
直升机,1
跃升,2
俯冲,1
攻击,1
战术,1
动作,1
交叉,1
连贯,1
实施,7
多个,5
高难,1
课目,3
东部,1
战区,1
陆军航空兵,1
年度,1
飞行,2
场景,7
开飞,1
深海,1
飞险,1
全程,1
气息,1
扑面而来,1
驻守,1
东南,1
沿海,1
陆航,1
提高,1
海上,1
必需,1
打破,1
以往,4
惯例,1
一开,1
险难,1
突破,2
制约,1
提升,7
瓶颈,1
十八,2
第一,1
要务,1
树立,1
唯一,2
从难从严,1
锤炼,1
决心,1
纵观,1
演兵场,1
陆军,2
广泛开展,1
考核,1
大比武,1
拉动,1
西太平洋,1
空军,1
起红剑,1
蓝盾,1
头盔,1
飞镖,1
品牌,5
导弹基地,1
型号,1
发射,1
整旅,1
火力,2
突击,1
令人,2
欣喜,1
真打,1
实备,1
官练,1
选人,1
用人,1
刻度,1
鲜亮,1
演训,1
场上,2
激浊扬清,1
训风,1
演风,1
考风,1
塑造,3
态势,1
管控,1
危机,4
遏制,1
必胜信念,1
战斗队,1
生命力,1
在于,4
军人,2
时刻,2
祖国,1
班长,1
王锐,1
一句,1
革命军人,1
心声,1
出征,1
打败,1
来犯之敌,1
走出,4
国门,3
名片,5
截至,7
上旬,2
防疫,2
派出,2
专家组,1
巴基斯坦,1
缅甸,1
老挝,1
柬埔寨,1
展现,1
国际,29
大国,1
首部,2
综合型,1
白皮书,2
服务,33
人类,2
命运,2
共同体,2
意义,2
和平,9
稳定,2
责任,2
义务,2
高举,1
合作,27
旗帜,1
力所能及,1
内向,1
社会,2
公共安全,1
产品,28
荣誉,1
维护和平,1
贡献,3
肯定,1
当地,4
时间,43
第十八,1
批赴,1
黎巴嫩,2
维和部队,2
联合国,5
临时,1
授予,1
勋章,1
表彰,1
期内,1
南黎,1
地区,6
突出贡献,1
捍卫,1
海外,3
赢得,1
赞誉,1
自年,2
参与,2
维和,3
历程,1
累计,2
万余人次,1
出兵,1
出资,3
一次次,2
保护,12
请求,1
认可,1
护航,7
编队,5
如需,1
频道,1
呼叫,1
这条,1
汉英,1
两种,2
语言,1
播发,1
通告,1
亚丁湾,3
回响,1
帆樯,1
林立,2
负责,3
态度,2
素质,1
值得,1
信赖,1
和平力量,1
商船,2
两三天,1
军舰,1
外国,1
推荐,2
通行,1
走廊,1
驶来,1
申请加入,1
伴随,3
队伍,1
派遣,1
批次,1
超过,8
万名,2
索马里,1
确保,2
船只,1
一张,3
闪亮,1
救援,2
各国,1
团结友爱,1
浙江,6
舟山,1
港口,1
海风,1
掀起,1
浪涛,1
不停,1
拍打着,1
停泊,1
此处,3
舰船,1
方舟,4
医院船,4
巍然屹立,1
船上,1
八一,1
军旗,1
迎风招展,1
首艘,1
万吨级,1
大型,7
称为,2
之舟,4
生命,3
友谊,1
文化,15
人道主义,1
一组,2
数字,4
足以,1
成绩,1
航行,1
万余,1
海里,1
到访,1
万人,2
医疗,4
手术,1
余例,1
一名,2
英国,12
志愿者,1
点赞,1
国界,1
安巴,1
加勒比,1
健康,17
希望,3
长城,1
大熊猫,1
回首,1
波澜壮阔,1
眺望,1
征途,1
如虹,1
如炬,1
如山,1
正以,1
勇气,1
意志,1
不懈,1
奋斗,1
路上,1
机会,13
本报记者,1
周楠,1
上半年,12
北外滩,16
开发,10
正式,3
启动,6
虹口,4
区域,7
经济,15
走势,1
完善,4
产业结构,1
优化,2
营商,4
虹口区,9
引入,4
企业家,2
总部,13
亿元,19
楼宇,5
园区,2
共幢,1
商务,1
税收,2
增长,5
单位,15
面积,20
区级,2
投促,5
主任,3
立国,1
告诉,2
全区,1
带来,9
活力,3
动力,1
全球,8
下行,1
背景,4
依然,1
很多,9
企业,32
慕名而来,1
来说,4
打造,11
引字,1
文章,3
功能,2
招商,6
产业链,5
基金,8
创新,14
模式,9
层面,3
职能部门,2
投资,25
分中心,1
三级,1
稳商,1
解决问题,1
主动,2
搭台,1
唱戏,1
激活,2
朋友圈,1
涉外经济,2
产业,22
指引,1
方向,2
平台,38
依托,5
着力,2
中心,17
集聚,2
一批,2
影响力,3
功能性,1
机构,9
落户,3
正是,3
今年年初,1
拜仁,2
慕尼黑,2
亚太,1
办公室,2
白玉兰,2
广场,9
第一家,1
子公司,11
欧洲,1
足球,1
俱乐部,1
市场营销,1
上海,9
有限公司,62
负责人,4
考察,2
地方,4
选择,6
这座,1
开放,3
程度,3
城市,18
发展潜力,1
广州,9
致景,2
下属,1
全布,7
一家,5
专门从事,1
纺织,2
行业,8
工业,37
互联网,17
智能,3
制造,4
业务,18
板块,1
公司,28
领域,9
龙头企业,1
拓展,4
不久前,1
注资,2
信息,3
总经理,1
陈钟,1
过程,4
针对,5
需求,3
联合,34
税务局,1
科委,1
部门,4
组团,1
大额,1
发票,1
税务,2
政策,3
专项资金,1
支持,2
给予,1
竞争,3
优势,3
产业布局,1
选定,1
浦江,1
国际金融,1
上海市,1
协会,5
办公,3
搬入,1
中吉,2
航空,20
集团,24
物流,3
董事长,1
尚继星,1
法兰克福,1
空港,2
海陆空,1
联动,4
刚刚,1
定址,1
一个多月,1
事实证明,1
正确,1
期间,2
核名,1
一网通,1
整合,3
工作人员,2
耐心,1
效率,2
深刻印象,1
常态,3
之下,3
精准,2
冷链,1
极速,1
充满信心,1
红娘,3
