word,count
标题,4
长沙,22
机场,35
加密,4
多条,3
国内航线,3
进一步,14
保障,115
社会各界,1
返岗,14
复工,112
需求,17
湖南省,5
管理,15
集团,115
陆续,10
恢复,31
北京,16
上海,19
成都,3
厦门,2
重庆,4
重点,27
城市,21
航线,16
航班,47
着力,3
长三角,3
珠三角,2
劳务输出,4
地区,28
限于,3
往返,9
杭州,3
珠海,2
温州,4
西南,2
东北,2
西北,2
华东,2
航空,23
优势,17
远程,3
哈尔滨,1
乌鲁木齐,1
昆明,2
青岛,18
西安,12
机会,15
浙江,3
建德市,1
一家,20
文创,2
公司,101
生产,58
车间,3
员工,35
工艺品,1
上色宁,1
文武,1
人民,12
视觉,1
核心,10
阅读,1
疫情,249
防控,117
期间,27
电影院,1
文艺演出,1
场所,4
文博,1
单位,12
旅游景点,1
暂停营业,2
近期,7
不少,7
文旅,13
企业,186
复产,43
从线,1
培训,3
统筹,14
资源,28
资金,29
帮扶,3
减税,2
降费,3
多措,1
并举,1
综合,9
施策,6
创造,5
有利条件,3
激发,1
文化,22
旅游,27
市场,18
活力,1
做好,37
工作,75
前提,3
下文,1
有序,18
近日,10
旅游部,2
网上,1
增设,1
应对,12
支持,26
发展,89
政策措施,4
专题,4
系统,10
政策,33
文件,1
分类,6
梳理,3
举措,11
连日来,1
多地,1
出台,11
引导,1
方案,8
金融,8
扶持,11
税费,2
优惠,1
社会保障,1
稳岗,1
就业,2
一系列,6
稳步,3
推进,18
提振,1
行业,41
信心,4
精品,2
内容,5
创作,6
培育,7
时间,19
难免,1
消费市场,1
不振,1
运营,19
成本,16
不减,1
双重,1
难题,5
确保,26
现金流,12
健康,17
解决,12
关键,7
北京市,2
改革,11
领导小组,7
办公室,2
措施,37
金白银,1
持续,10
提前,2
启动,8
电影,1
实体,3
书店,1
项目,32
申报,6
今年春节,4
影响,50
未能,1
如期,4
上映,1
京产,1
影片,1
给予,10
一次性,1
宣传,4
发行,15
补贴,3
延迟,11
缴纳,2
社保费,1
减免,4
房租,5
符合条件,1
完善,7
投贷,2
联动,3
体系,16
建设,29
抽贷,1
贷不压,1
降低,7
投融资,3
这套,1
组合拳,2
首创,1
朗园,1
品牌,2
总监,1
宋秀平,1
十分高兴,1
文化产业,1
离不开,1
各行各业,3
共同努力,1
产业,22
繁荣,1
才能,4
更好,3
刺激,1
消费,2
鼓励,1
金融机构,11
下调,1
贷款,10
利率,4
切实,8
减负,1
文旅局,2
党组书记,2
局长,3
陈冬,1
介绍,6
加大,15
建成,7
小康社会,3
庆祝,1
建党,1
周年,1
抗疫,14
事迹,1
主题,1
力度,13
优秀,4
剧目,2
展演,1
活动,12
开设,1
绿色通道,13
确保重点,1
停工,1
流产,1
不降,6
政府,15
采购,11
演出,2
场租,1
棕熊,1
影业,1
冰心,1
特别,9
主旋律,1
现实主义,1
题材,1
影视,1
来讲,1
极大,2
鼓舞,1
作用,16
暂退,8
质保金,7
舒缓,1
经营,22
压力,9
景区,3
饭店,1
民宿,1
旅行社,6
在线,8
通知,6
服务质量,2
保证金,2
标准,2
现有,2
交纳,1
数额,1
上海市,3
发挥,14
专项资金,2
助力,6
减轻负担,1
助企纾困,1
平稳,4
中小企业,3
酒店,2
旅游局,1
副局长,2
金雷,1
大部分,3
大考,2
对此,4
预计,16
多家,6
亿元,91
协调,13
指导,8
本市,1
信贷,1
投放,1
政策性,3
融资,11
担保,2
基金,2
浙江省,1
文旅厅,2
多项,3
一条,5
便是,1
组织,24
落实,15
日前,3
城区,1
新世界,1
国际,24
股份,1
有限公司,21
赶上,1
及时雨,1
董事长,18
许敏,1
前期,2
预付,1
订金,1
航空公司,17
地接社,1
短期内,1
收回,4
会计,1
银行,11
程序,4
效率高,1
不到,5
分钟,5
材料,4
审核,1
完毕,1
旗下,5
两家,4
共计,3
余万,1
利息,1
顺利,4
账户,2
四川,3
广汉,1
老板,1
吴佳川,1
解了,1
燃眉之急,3
眼看,1
人工成本,1
越来越,5
还好,1
具体措施,1
四川省,1
广汉市,1
一手,10
强化,8
服务,55
全市,3
线上,7
营销,4
冰雪,2
特色,1
吉林,7
雪季,1
滑雪场,1
接待,2
滑雪,1
人次,4
补助,4
万元,14
发力,2
拓展,2
渠道,12
后该,1
贵州,3
首条,1
提到,2
网络,4
课程,1
演艺,2
副总经理,1
国家一级,1
演员,1
志庆,1
文艺,1
借助,3
这项,1
提升,16
人才,5
专业,3
水平,4
节省,2
交通,11
人力,2
实用性,1
负责人,9
资源共享,1
陕西,2
西咸,1
新区,2
诗经,1
小镇,1
希望,4
环境,6
加速,4
配对,1
辅导,1
专业培训,1
产业链,18
条上,1
各家,1
合力,1
期待,1
覆盖面,1
细化,6
米格,1
影城,1
总经理,2
宋哲,1
影院,2
支出,5
较大,4
比例,1
后排,1
客流,9
回暖,1
尚需,1
来说,7
格物,1
研究院,5
院长,3
符湘林,1
建议,6
政府部门,4
细则,1
拿到,2
给力,1
西安市,4
拨付,1
实打实,1
很大,5
产品设计,3
销售,19
王静,3
办法,8
拓宽,1
产品,33
做文章,1
本报记者,1
王昊,1
魏薇,1
海鸥,1
曹玲娟,1
窦瀚洋,1
宋豪,1
海鹰,1
苏滨,1
原韬雄,1
报道,6
人民日报,3
年月日,12
责编,1
杨光宇,1
曹昆,1
新华社,4
武汉,30
日电,2
梁建强,1
王贤,1
米面,3
蔬菜,8
社区,11
志愿者,2
逐一,1
敲门,1
为名,1
孤寡老人,1
残疾人,1
空巢,1
老人,4
送上,1
生活,31
物资,98
下午,6
江欣苑,2
一幕,1
土豆,1
洋葱,1
白菜,1
辣椒,1
社会,8
捐赠,6
党员,12
捐款,1
购买,1
免费,12
送给,1
托好底,1
党委书记,5
胡明荣,1
类似,1
上门,1
广泛开展,1
湖北省委,3
研究部署,1
供应,27
重视,6
寡居,2
孤儿,2
困难群众,2
物流,21
通则,1
稳则,2
民心,2
大局,3
新冠,34
肺炎,46
湖北省,3
封控,1
各类,5
防疫,41
进出,4
湖北,46
开辟,6
时分,2
商会,1
延边,5
