word,count
人民网,3
上海,52
日电,6
轩召强,4
长三角,17
区域,16
一体化,20
发展,81
国家,19
战略,15
交通运输,13
联合,6
省市,2
人民政府,1
铁路局,1
民航局,15
邮政局,1
国铁,1
集团,19
成立,5
推进,25
地区,19
高质量,7
领导小组,1
会同,1
改革,4
印发,2
长江三角洲地区,1
规划,5
截至,12
交通,23
工作,24
情况,13
中国,23
航海,3
专题,3
新闻,7
发布会,6
获悉,3
正向,3
纵深,3
迈进,1
建设,43
加速度,2
推动,20
先行官,1
作用,11
显现,2
政策,36
研究室,3
主任,3
春耕,4
介绍,12
至今,3
安排,5
中央,4
财政资金,2
亿元,55
支持,31
项目,40
体现,2
四个,5
轨道交通,2
骨干,2
综合,8
立体,5
交通网,2
加快,9
构建,6
商合,2
高铁,3
全线贯通,4
对外,2
通道,4
布局,5
进一步,18
完善,6
合肥,5
杭州,4
小时,4
铁路,7
通达,3
苏通,2
长江,4
公铁,2
大桥,2
通车,3
运营,6
南通,2
旅行,3
时间,12
缩减,2
分钟,6
南京,4
五桥,1
合龙,1
长江口,1
南槽,1
航道,1
一期,1
工程,4
建成,15
苏州,2
太仓港,1
四期,1
主体工程,1
完工,1
宁波,2
国际,44
机场,65
三期,1
投运,2
港航,5
民航,26
资源整合,1
有序,7
市域,4
稳步,7
联络线,4
浦东,4
开工,4
虹桥,3
浦东国际机场,2
通勤,2
缩短,3
与国,1
铁网,1
连通,5
强化,7
上海浦东,4
辐射,2
带动,4
南京市,2
新桥,2
前期工作,2
运输,20
服务,45
能力,10
提升,22
千黄,1
高速,1
江苏,4
溧阳,1
福建,1
宁德,11
高速公路,2
浙江省,1
淳安,1
单幅,1
贯通,1
浙江,2
嘉定,1
城北,1
路至,1
太仓,1
岳鹿,1
公路,1
对接,4
省际,1
互联互通,3
水平,4
航空,40
旅客,40
联运,2
产品,27
示范,8
运行,3
连云港,1
舟山,1
多式,1
江海,1
直达,2
迈出,1
步伐,1
强国,1
试点,2
联网,1
车路,1
协同,6
技术创新,5
自动,2
驾驶,1
区域性,1
新能源,2
清洁,1
能源,1
汽车,7
船舶,9
比例,9
岸电,1
使用率,1
自由贸易,1
试验区,1
临港,3
片区,1
一步,5
部将,1
贯彻落实,2
党中央,1
国务院,4
决策,4
部署,7
克服,1
疫情,50
影响,6
加大,7
力度,7
现代化,2
交通网络,1
管理机制,1
持续,16
助力,11
责编,3
实习生,2
机会,21
十三,1
收官,2
之年,2
国际航运,13
中心,18
目标,9
成效显著,3
航运,27
机构,9
物流,6
区位,3
能级,3
市场,28
营商,5
环境,10
四方面,1
上海市,3
委员会,3
一级,4
巡视员,3
蔡军,3
指导,2
表现,5
一是,4
大佬,2
集聚,9
汇聚,3
运力,5
规模,4
排名,10
世界,11
第一,12
中远,2
海运,3
全球,33
造船,3
港口机械,2
重型,2
装备,6
制造商,3
振华,2
重工,2
国际海事组织,2
亚洲,6
海事,6
技术,21
合作,40
海上,2
人命,2
救助,6
联盟,3
亚太,2
国际性,2
国家级,6
功能性,2
年底,3
全球排名,4
百位,1
班轮,2
公司,37
管理机构,2
船级社,2
协会,2
正式,3
成员,3
邮轮,6
企业,91
设立,3
总部,2
分支机构,2
二是,4
优势,7
上海港,4
集装箱,4
大港,2
地位,4
港口,5
位列,4
首位,3
吞吐量,15
名列,2
第四,4
货邮,14
第三,3
吴淞口,2
母港,2
三是,4
货运,26
业务,11
总量,7
全国,16
比近,2
保险,2
国内,28
市场份额,2
名列前茅,2
信息,4
运价,2
指数,11
集装箱运输,2
风向标,2
基于,6
数据,18
实验室,2
数据库,2
相继,4
实施,10
法院,2
海事仲裁,4
打造,16
司法,3
基地,11
领先,6
四是,2
优化,6
全面落实,3
减税,5
降费,7
降低,7
成本,3
口岸,6
进口,2
整体,8
通关,5
压缩,2
服务业,2
开放,9
