word,count
文化,24
旅游部,8
信息,11
综合,29
旅游,105
部门,12
通讯,3
运营商,8
线上,8
旅行,10
服务商,4
数据,82
中国,85
研究院,5
数据中心,6
测算,7
八天,9
长假,45
期间,102
全国,91
接待,19
国内,73
游客,36
亿人次,13
可比,14
口径,14
恢复,61
收入,29
亿元,206
国庆,106
前天,11
银联,19
网络,19
交易,65
金额,73
中国银联,6
万亿元,13
去年同期,31
增长,197
中秋,29
双节,24
合一,5
当天,5
超过,87
高级,5
主管,3
陈汉,1
假期,105
疫情,87
控制,10
首个,4
西部,23
长途,4
追捧,2
消费,81
来看,15
西藏,16
新疆,16
宁夏,4
最快,22
地区,35
出行,54
购物,19
餐饮,24
主力,16
行业,40
表现,7
航空,51
铁路,39
公路,23
加油,5
湖南,7
陕西,5
增速,22
位居,5
宾馆,5
住宿,6
旅行社,5
景区,42
售票,5
青海,11
内蒙古地区,3
江苏,10
山西,7
甘肃,10
四面八方,2
爱好者,4
前往,5
带动,21
当地,13
青海地区,3
餐饮行业,7
两成,5
道路,17
预计,75
发送,35
旅客,91
交通运输,19
运行,14
总体,15
平稳,15
有序,13
水路,15
民航,18
日均,60
万人次,71
总量,5
暴发,4
最高峰,4
高速公路,14
一增,3
两降,3
公路网,3
交通流量,3
处于,16
持续,36
高位,18
状态,9
出程,3
高峰,11
流量,22
回落,9
日至,6
略有,3
下降,52
平均,13
万辆,16
峰值,4
最高值,5
呈现,10
特征,5
货车,5
去年,40
防控,28
常态,10
经济,56
加上,3
通行,5
效率高,1
通行费,1
缴费,1
降低,11
吸引,9
行驶,1
假日,16
推动,22
复工,6
复产,8
支撑,8
一是,4
公众,4
主动,4
错峰,3
更趋,1
理性,2
分散,2
愈发,1
万辆次,4
二是,4
拥堵,2
缓行,1
收费站,3
数量,12
大幅,20
取消,1
省界,1
使用率,1
大幅提高,4
效率,9
节日期间,2
长度,1
便捷,6
高效,2
客运量,20
环比,24
人民,3
群众,3
返乡,2
探亲,3
需求,25
较为,2
旺盛,5
相比,18
增幅,7
运输,35
中长途,1
日起,2
稳步,3
转为,1
中短途,1
迎来,13
返程,2
上升幅度,2
趋稳,2
承载量,3
上调,8
促销,2
加大,6
多重,3
利好,9
因素,11
叠加,9
市场,97
回暖,10
加速,9
客运,10
一周,7
客流量,14
受新冠,4
肺炎,12
免费,5
高铁,25
运能,1
充足,4
影响,59
客流,16
私家车,1
分流,2
重点,29
城市,51
热门,9
信心,3
武汉,5
成都,19
广州,14
热点,7
新高峰,1
水上,6
整体,21
十一,24
运力,7
涉及,4
人身,2
伤亡,1
交通事故,1
临近,2
结束,6
伴随,3
沿海地区,1
阴雨,2
大风,1
天气,6
出游,18
带来,18
一口气,2
照片,1
举报,1
每张,2
备注,1
高速路,1
违章,1
随手,1
拍拍,1
房贷,1
新规来,1
还贷,1
年龄,1
提高,12
至岁,1
男性,1
平均寿命,1
三年,5
日本,4
这项,1
无奈,2
之举,1
房价,2
万元,55
死亡,1
重伤,1
超市货架,1
多米诺骨牌,2
连环,1
倒塌,1
惊叹,2
多地,1
大雪纷飞,1
积雪,1
足足,1
半米,1
来源,17
央视,3
张婷艺,1
黄晓丽,1
马佳伦,1
机会,42
联合早报,1
报道,10
病疫情,2
樟宜,6
机场,68
航班,29
连接,5
剩个,1
新加坡,13
原本,3
全球,31
第七,1
繁忙,1
如今,1
跌到,1
第名,1
也许,1
有人,2
世界,7
航空业,14
恢复正常,2
重现,1
光芒,1
交通部长,1
王乙康,2
不以为然,1
国会,3
中说,1
边境,4
关闭,5
越久,1
国际航空,7
枢纽,22
地位,8
国际,66
投资者,11
吸引力,1
风险,21
重振,3
窗口,3
拖延,1
日渐,1
缩小,1
国家,46
航空公司,18
照样,1
过境,3
这是,3
残酷,1
现实,1
部长,1
声明,6
提出,8
警讯,1
现状,2
坐等,2
疫苗,6
领域,18
等到,2
疫后,2
民航业,1
传染病,3
折腾,1
新一轮,4
洗牌,1
领先,5
从此,2
优势,15
而能,1
抓紧,1
竞争力,4
弹性,1
韧力,1
先机,1
优先,5
事项,6
便须,1
果敢,1
精神,1
顺应,1
局面,2
搭客,2
货运,9
运作,1
程序,3
选择性,2
精准,7
检测,12
取代,2
居家,3
通知,2
我国,8
解锁,2
关键,8
未来,50
几个,1
设立,10
冠病,3
样本,1
实验室,6
抵境,1
接受,11
落地,23
才能,3
回流,1
科技,83
改进,1
下个月,1
万次,2
同等,1
实行,1
针对,11
公务,1
商务,8
绿色通道,4
互惠,1
安排,3
接下来,2
计划,55
访问,2
行程,2
设计,8
防范,3
本地人,1
交叉感染,1
辅以,1
追踪,1
以此,1
开放,18
创意,4
做法,5
礼尚往来,1
人员,10
交往,2
一一,1
事件,6
各国,1
恐怖主义,2
袭击,3
飞行,12
登机,2
检查程序,2
不准,1
携带,1
装满,1
液体,2
瓶子,1
剪刀,1
利器,1
机上,1
行李,1
检查,1
已成,1
标准,8
作业,6
添加,1
机后,1
确保,10
一点,3
额外,1
麻烦,1
费用,3
多买,1
一重,1
保险,3
若能,1
模式,11
有助于,3
服务,50
走向,1
正常化,2
关乎,1
兴衰存亡,1
时期,3
应有,1
旅游业,2
长久,1
打击,4
这次,2
击倒,1
维护,1
巧用,1
抵御,1
冲击,8
难免,1
衡量,1
国民,1
健康,5
之间,8
轻重,1
总须,1
某种,2
折中,1
代价,1
做出,3
困难,3
抉择,1
一端,1
求取,1
万全,1
另一端,1
承受,2
百分百,1
痛苦,1
不出,1
困境,1
坐以待毙,1
谨慎,2
乐观,5
态度,3
采取行动,1
昔日,1
雄风,1
今谈,1
上海,72
向上,3
拐点,2
出发,3
起点,2
今纶,1
东方明珠,1
多年,4
精细化,2
管理,8
一流,3
基础设施,12
医疗,10
教育,10
水平,21
很多,6
投奔,1
不可否认,1
实在,2
太老,1
慢下来,1
突破,10
打开,2
口子,4
人才,11
一线,5
截至,31
年月日,14
户籍,4
老年人,1
口万人,1
总人口,1
北京,25
身后,1
远超,2
深圳,16
老龄化,2
一系列,8
医保,1
支付,12
压力,7
社会,7
零售总额,1
活力,7
放松,1
落户,12
正确,3
选择,15
日前,6
学生,2
事务,1
中心,27
生源,1
应届,1
普通高校,1
毕业生,2
进沪,1
就业,8
申请,13
本市,2
评分,1
办法,2
符合,1
申报,10
条件,9
即可,1
高校,4
北大清华,1
增加,31
上海交通大学,1
复旦大学,1
同济大学,1
华东师范大学,1
所在,3
圈定,1
名校,2
开绿灯,1
政策,21
楼市,1
竞争,4
格局,3
发展趋势,1
太大,1
趋势,8
走年,1
上海市,6
国民经济,1
发展,68
统计,4
公报,1
住宅,3
疲软,4
施工,3
面积,16
竣工,3
商品房,1
销售,38
可怕,1
全年,4
二手,1
存量房,1
买卖,1
登记,3
万平方米,11
房子,2
套现,1
常规,1
操作,3
要开,1
多所,1
留在,1
常住人口,1
万万,1
同期,14
广深,1
几十万,1
人口,3
杭州,8
万广深,1
数字,10
一批批,1
年轻人,1
创业,2
资本,9
寻找机会,1
戏称,1
后花园,1
一种,3
玩笑,1
透露,4
白热化,1
金融,8
发力,3
上交所,1
央行,3
第二,6
总部,12
深交所,2
货币,1
研发,18
张牌,1
要命,1
腾讯,1
华为,3
大牌,1
同级,1
大小,1
地理,1
卧榻,1
之侧,1
鼾声如雷,1
产业,39
强有力,1
竞争对手,2
精明,1
沉稳,1
企业,86
外企,1
出没,1
草根,1
江湖,1
动不动,1
抽刀,1
相向,1
超级,4
务实,1
效果,2
软肋,1
资源,9
人才流失,1
一部分,3
人去,1
性价比,2
差不多,2
生活,10
成本,15
低于,10
北上,6
天河,1
黄埔,1
海珠,1
南沙,1
快速,5
布局,15
新一代,9
信息技术,5
新能源,10
材料,25
人工智能,6
扶持,3
力度,8
不小,2
微信,2
举足轻重,1
游戏,1
新兴产业,2
增加值,1
比例,7
提升,32
便宜,2
本科学历,1
学校,2
土地储备,1
面对,9
万般无奈,1
惨烈,1
只好,1
兵力,1
一流大学,1
建设,69
助力,2
要松,1
实施,15
引领,4
工程,17
完善,10
居住证,1
引进,4
影响力,2
创新,35
框架,2
自贸,6
试验区,10
好科,1
创板,1
要用,1
长三角,13
生态,13
绿色,3
一体化,7
示范区,6
松懈,1
第三届,14
进口,10
博览会,3
表态,1
培育,2
集成电路,2
生物医药,2
航空航天,8
智能,24
制造,22
集群,2
干活,1
打工,1
不想,1
留下来,1
居民,3
哪有,1
事儿,1
高素质,3
推进,26
安家落户,1
不仅仅,1
前述,1
几所,1
稍微,1
拉大,1
恐怕,1
远远不够,1
作者,3
专栏作家,1
学术,1
机构,14
研究员,1
本报,1
日电,4
刘志强,1
赵展慧,1
海鸥,1
葛孟超,1
中秋节,7
恰逢,2
超长,2
黄金周,18
点燃,2
消费者,16
热情,2
系统,10
通信,6
文旅部,1
民航局,4
共计,8
保障,19
航司,2
班次,4
执飞,1
分行业,2
内蒙古,6
一成,2
游带,1
释放,11
到来,2
消费市场,5
前夕,6
月饼,4
传统节日,2
美食,2
旺季,3
网联,11
平台,35
糕饼类,2
商户,6
节日,4
食品,13
笔数,8
涨幅,23
餐饮业,2
规模,12
月底,4
上涨,37
再创新高,2
观察,5
一月,2
特朗普,49
夫妇,1
感染,3
新冠,20
一度,9
引发,2
金融市场,2
轩然大波,1
恐慌,1
抛售,2
出院,3
白宫,12
资产,16
很快,3
收复,1
此前,12
跌势,1
美国,73
政治,2
不确定性,8
海外,9
世界卫生组织,1
总干事,1
德塞,1
世卫,2
组织,7
执行,5
董事会,1
会议,2
闭幕式,1
希望,10
今年年底,1
一款,1
推特,1
视频,3
大选,11
出炉,6
进度,3
快慢,1
危机,5
年景,1
意义,3
年末,2
标志,2
二自新冠,1
美国会,1
刺激,50
方案,21
拨款,1
万亿美元,2
失业,15
在内,4
援助,13
月初,2
到期,2
二次,3
风波,1
之下,1
期待,3
法案,21
众议院,6
一项,5
抗疫,2
救助,6
两党,2
就此,1
磋商,1
僵局,5
之际,5
叫停,5
谈判,23
负面,3
敦促,2
批准,3
独立,7
局部,1
措施,18
亿美元,19
小企业,2
薪资,4
保护,4
美元,22
纳税人,2
支票,2
依赖于,1
应声,1
转升,1
忧虑,1
芝加哥,2
农产品,4
恐慌性,1
海洋,1
大气,1
管理局,3
拉尼,3
气候,2
现象,3
北半球,1
冬季,1
高峰期,1
边缘性,1
温和,1
年初,4
减弱到,1
厄尔尼诺,1
中性,1
巴西,7
南部,2
阿根廷,7
干燥,1
中部,1
关系,5
南半球,1
生长,2
季节,1
干旱,2
不利,4
作物,1
前景,5
公司,274
大豆,6
播种,4
上周,8
上年,13
五年,6
均值,1
往年,5
一半,3
推延,1
该国,2
明年,3
出口,17
加剧,1
供给,4
紧张,1
南美,3
旱情,1
典型,2
罪魁祸首,1
农民,1
正等待,1
降雨,2
启动,6
开播,1
中旬,2
预期,29
时间,34
值此,1
初期,1
投机,2
基金,12
净多,1
已有,4
创记录,1
新高,17
势头,3
售罄,2
惜售,1
生产,54
美豆,2
议价,1
能力,15
凌晨,3
季度,1
库存,13
报告,22
旧作,1
亿蒲,2
供需,4
利多,2
本周,4
五月,1
年度,7
调增,1
调减,2
盘面,1
提前,7
发酵,1
媒体,6
称为,4
补充,7
春运,1
西方,1
三次,1
环境,9
金九银,1
成色,1
难能可贵,1
强化,4
节后,5
开门红,4
外盘,2
涨跌幅,1
统计表,1
欧市,2
美油,1
下跌,17
总统,19
财政,15
粉碎,2
第四次,2
原油,20
供应,7
收紧,5
程度,5
下行,4
空间,7
飓风,10
德尔塔,6
墨西哥湾,7
石油,11
沙特,4
面向,6
亚洲,3
客户,12
阿拉伯,2
轻质,2
官方,3
售价,9
现货,2
经历,3
一个半月,3
炼油,3
利润率,3
下滑,4
第一个,7
走强,4
迹象,3
留意,2
晚间,67
周三,6
盘中,4
原油期货,7
价格,12
震荡,8
施压,1
油价,5
发稿,1
布伦特,4
周二,6
终止,5
民主党,6
议长,8
佩洛西,9
利益,1
置于,1
之上,1
指责,1
陷入,2
美国参议院,1
共和党,4
领袖,2
麦康奈尔,1
支持,28
暂停,3
几小时,1
后发,1
推文,1
概述,1
签署,10
前提,3
讨论,6
单独,3
现金,7
发放,3
岗位,1
用于,15
分析师,9
爱德华,1
莫亚,1
自由落体,1
四周,1
首次,15
原油价格,1
遭受,1
连击,1
治疗,7
会谈,3
经济援助,1
距离,3
总统大选,4
几周,3
路程,1
感到,2
意外,2
达成协议,9
当周,5
万桶,4
前值,3
减少,23
承压,1
公布,7
变动,17
在线,7
经纪,1
首席,3
策略师,2
斯蒂芬,3
英尼斯,1
油市,1
复苏,32
乐见,1
打消,1
协议,15
石油市场,1
两周,2
高点,2
预防措施,1
墨西哥,4
位于,6
多个,12
港口,8
海上,3
路径,1
第六次,1
风暴,1
导致,4
海湾地区,1
停工,1
产量,7
总产量,1
来袭,1
加勒比海,1
沿岸,1
旅游胜地,1
转移,1
安置,1
数万,1
动员,1
军人,1
应灾,1
研究,11
警告,2
增强,6
等国,2
登陆,2
尤卡坦,1
强风,1
巨浪,1
暴雨,1
洪水,2
中质,2
重质原油,1
多类,1
挪威,2
工会,2
罢工,4
达成,9
工资,1
六个,1
油气田,1
周一,3
芝加哥商品交易所,1
集团,60
最新,8
交易员,1
再度,5
增持,3
平仓,1
合约,10
万份,2
成交量,1
此次,18
国家统计局,1
统筹,4
经济社会,1
工作,24
保持稳定,2
态势,5
变化,3
增多,3
月份,28
制造业,9
采购,2
经理,2
指数,38
百分点,9
商务活动,5
产出,1
大型,4
中型企业,1
小型企业,2
分类,3
生产指数,1
订单,15
供应商,3
配送,1
高于,5
临界点,3
原材料,4
从业人员,2
建筑业,1
持平,3
服务业,3
大类,2
铁路运输,2
航空运输,4
电信,1
广播电视,1
卫星,7
传输服务,1
租赁,3
折叠,18
手机,26
问世,1
引爆,1
智能手机,2
革命,2
技术创新,1
动辄,1
过万,1
众多,6
望而却步,1
柔宇,7
正式,10
推出,14
首款,2
升级版,4
定价,1
仅元,1
业内,2
唯一,2
集成,1
旗舰,2
配置,6
和亲,1
开售,1
当日,3
京东,2
仅用,2
宣告,1
据悉,7
屏幕,1
弯折,2
翻折次,1
独创,2
闭合,4
线性,3
转轴,4
间隙,1
展开,4
折痕,1
镜面,1
平整度,1
一代,3
产品,45
轻薄,1
较大,9
采用,8
拥有,10
专利,1
无缝,4
厚度,1
相较,1
发布会,5
创始人,1
董事长,2
刘自鸿,2
展示,9
内部,4
结构,3
包含,1
高达颗,1
精密,8
零部件,1
传动件,1
钛合金,1
液态,1
金属,2
多种,5
顶级,4
金属材料,1
用户,5
顺滑,1
手感,1
机身,1
任意,1
角度,1
自由,3
无级,1
悬停,1
平板,1
帐篷,1
三个,6
切换,1
硬件,2
性能,3
级别,1
芯片,1
高通,2
骁龙,1
搭配,1
内存,1
存储,11
搭载,5
一块,1
电池,40
续航,5
更佳,1
体验,5
拍摄,1
像素,2
感光,1
主摄,1
人像,1
自拍,1
摄像头,1
超广角,1
及万长,1
操作系统,2
而生,1
由柔宇,1
团队,12
基于,3
自主,2
开发,23
侧边,1
栏侧,1
曲屏,1
一键,1
调用,1
预置,1
独有,2
柔性,5
触控,1
快捷,1
分屏,1
音量,1
调节,1
熄屏,1
唤醒,1
功能,12
易用性,1
诸多,2
主流,5
适配,2
双开,1
感受,2
大于,1
业内人士,3
耐用性,1
当中,1
显得,1
格外,2
亲民,1
大大降低,1
普及,2
过程,8
一道,1
门槛,1
有望,13
全新,2
时代,5
事实上,1
终端,5
积累,4
介绍,14
成立,8
第一年,1
组建,1
软件,2
此后,2
这一,3
铰链,1
超出,2
传统,3
技术,13
攻克,1
解决,4
难题,1
下半年,1
率先,3
浮出,1
水面,1
日益壮大,1
调研,1
预测,2
出货量,2
万部,3
销量,23
复合,2
增长率,1
高速,3
厂商,3
杀入,1
上市,15
升级,9
构建,5
电子,11
办公,3
六大,3
一步,4
传感,1
手写,1
本该,1
组合,7
无疑,3
进一步,25
责编,3
赵超,1
吕骞,1
多公里,1
京沪,6
小时,11
到达,3
京津冀,5
一路,3
风景,1
处处,1
嬗变,1
跟随,1
飞驰,1
列车,5
领略,1
精华版,1
风景线,1
世界级,3
分钟,8
一趟,1
驶离,1
一名,2
工作人员,4
虹桥,9
火车站,3
开行,4
密度,2
运输量,2
增长速度,1
庞大,2
交通枢纽,4
骨干网,1
链接,1
宁沪杭,1
徐兰,1
近万名,1
进出,3
依托,3
来自,10
去往,1
世界各地,2
商务区,3
举办,3
场所,3
会展中心,5
所在地,2
管委会,4
进口商品,5
交易中心,3
绿地,7
商品,17
贸易,16
两大,3
保税,3
交易平台,1
近家,1
品牌,4
红利,2
飞入,1
寻常百姓,1
大门,7
越开,1
越大,1
越来越,6
门户,2
缩影,1
着力,3
自贸区,2
临港,1
片区,14
载体,4
东部,1
扇面,2
高水平,3
对外开放,1
战略,20
区域,8
协同,8
多些,1
相聚,1
团圆,1
友情,1
商机,1
站点,2
早上,1
南京,4
南站,4
雷锋,1
服务站,1
许慧玲,1
送走,1
几位,1
行动不便,1
见证,2
融合,8
五大,2
车站,4
平时,1
旅客量,3
枢纽站,1
地铁,6
换乘,2
全程,1
内可达,1
压缩,4
时空,3
旅游圈,1
经济圈,2
朋友圈,2
站外,1
规划,18
多万平方米,1
中央商务区,1
一年多来,1
多家,5
涵盖,1
独角兽,1
孵化器,1
高端,10
业态,4
云集,1
大部分,5
浙沪皖,1
江苏省,4
院长,2
孙斌,1
汇聚,4
经费支出,1
高新区,13
科创圈,2
底气,1
基础,11
龙头,11
合肥,3
骨干,1
节点,3
优化,9
都市,2
创新型,5
经络,1
疏通,1
潜能,2
走进,1
济南,8
西站,6
公文包,1
候车,1
多据,1
节假日,3
乘客,5
面貌,1
更新,2
投用,1
至今,3
单一,3
为集,1
长途汽车,1
市政,1
公交,4
一体,5
落客,1
楼宇,1
高层住宅,1
林立,4
俨然,1
一派,1
新城,7
景象,4
值班员,1
齐德璐,1
安徽,3
中新苏,1
高新技术,2
开发区,2
滁州,3
不到,2
车程,1
汽车配件,1
胜华波,1
汽车电器,1
有限公司,26
第一批,2
入园,3
副总经理,5
张伟兴,1
基地,20
两地,3
交通,15
拉进,1
投资人,2
视野,1
便利,4
槐荫区,1
利用,3
央企,1
跨国公司,1
北方,3
核心区,5
打造,19
资金,54
汇集,2
会客厅,1
有家央企,1
知名,2
民企,1
驱动,5
开通,7
时图定,1
旅客列车,3
已达,3
建成,10
通车,1
通达,1
加快,20
居住,1
天津,9
麒麟,1
副总裁,2
李震宁,1
本地,2
整机,1
计算,3
合作,21
更为,3
河北,2
沧州,2
广场,2
聚集,2
名品,1
名店,1
新兴,2
商贸,3
服务区,2
吴桥,1
杂技,1
铁狮子,1
马本斋,1
纪念馆,3
历史,11
人文,1
彰显,1
魅力,2
据统计,6
中关村,3
分支机构,1
累计,48
超家,1
共建,2
一批,7
特色,3
示范园区,1
战略性,2
项目,76
开工,3
京津,1
信息产业,2
上下游,4
产业链,7
引擎,3
贾远琨何,1
欣荣,1
杨绍功,1
邵鲁文,1
汪奥娜,1
秦婧,1
刘惟真,1
丁静,1
国庆节,8
交易日,21
期货,6
品种,5
铁矿石,3
玻璃,3
苹果,15
焦炭,2
跌幅,18
甲醇,1
棕榈油,1
低硫,2
豆油,1
绝大多数,2
流入,5
黄金,5
白银,1
螺纹钢,1
流出,5
中证,1
丙烯,1
鸡蛋,1
减仓,2
四个,2
增仓,2
幅度,4
居前,6
上证,2
动力,3
纯碱,1
尿素,1
昨夜,1
三大美,1
股指,6
再创,2
一个月,8
收涨,9
逾点,1
超近,1
成份股,1
涨近,3
标普,6
能源,14
板块,26
科技股,3
半数,1
收跌,1
资管,3
概股,2
迅雷,3
跌近,1
阿里,1
欧股,1
创近,1
三周,1
两连阴,1
比特,1
大涨,8
逾期,2
终结,2
两连跌,1
摆脱,1
低谷,1
伦铜,1
连阳,1
长期,4
美债,1
收益率,2
跌落,1
消息,13
