word,count
德国,9
杜伊斯堡,10
港务,2
集团,21
消息,16
平均,9
每周,7
班列,22
往返,2
德中,1
之间,11
创下,3
中欧,16
运输量,1
新纪录,1
数据,49
此前,21
中国,96
疫情,237
影响,50
数字,25
下降,47
陆续,7
复工,36
产后,1
运输,30
市场需求,2
回暖,5
行列,5
恢复,26
拓展,6
运输网络,1
扩展,1
目的地,3
首席,10
执行官,6
埃里希,1
斯塔克,2
形势,13
铁路,10
货运,12
海运,3
替代,2
汉堡港,2
导致,16
货物,12
贸易量,1
暴跌,4
至少,3
各大,1
航运公司,1
减少,24
远洋货轮,1
班次,1
缩减,2
原本,3
选择,12
转移,6
运营,12
有限公司,41
简称,2
公司,208
总经理,8
董万旭,2
介绍,13
速度,2
运价,1
低于,7
航空,63
运输成本,1
优势,15
汽车配件,1
电子产品,5
机械设备,1
服装鞋帽,1
传统,6
主体,2
口罩,22
防护服,1
防疫,24
物资,38
需求,27
增加,29
欧中,1
贸易,25
中有,2
高效,17
物流,53
枢纽,5
港能,1
快速,10
转运,1
欧洲,22
首选,1
承运,2
列比,1
去年同期,12
翻了一番,1
增长,76
拥堵,1
状况,4
不得不,13
改至,1
周边城市,1
场站,1
提高效率,1
业务,15
迅猛,1
整体,9
业务量,1
提升,17
因素,10
国家,21
公布,21
开行,4
数量,12
去程,2
回程,2
三项,1
指标,4
单月,2
纪录,4
运送,2
万标箱,3
前个,10
共开,2
发送,2
国铁,1
负责人,3
稳定,15
抗击,7
期间,26
连接,2
共建,2
一带,8
一路,8
沿线,6
地区,21
纽带,1
全球,47
产业链,18
供应链,15
支撑,4
本报,4
柏林,1
新型,31
肺炎,52
机会,41
欧盟委员会,4
日前,4
欧盟,41
排放,6
交易,19
体系,13
温室,2
气体,2
排放量,5
创年,3
降幅,14
电力行业,2
二氧化碳,2
工业,9
航空业,18
小幅,7
知名,9
能源,8
信息,16
提供商,1
普氏,1
资讯,1
增大,1
原因,6
天然气,5
清洁,6
能源价格,1
交易价格,2
新能源,11
发展,105
储量,1
年初,3
价格,12
下跌,6
超过,47
交易成本,1
持续增长,2
每吨,2
欧元,5
风力,5
太阳能,2
再生能源,3
电力,1
行业,53
广泛应用,2
进一步,53
推动,33
转型,7
研究,19
智库,1
年度报告,2
发电,2
比例,22
欧委会,2
正式,6
绿色,11
协议,16
投资,94
计划,47
雄心,1
吸引,3
外界,1
目光,1
投资规模,2
预计,14
万亿,30
未来,17
年内,4
实施,30
碳中,1
目标,4
降低,16
化石,1
提高,16
开发,7
氢能,1
重点,44
主席,9
冯德,1
莱恩,1
呼吁,3
应对,36
经济,95
事项,7
截至,15
法国,5
意大利,8
十几个,1
积极响应,2
落实,11
各国,15
过程,18
近日,13
金融,21
部长,1
视频会议,3
发表,5
公开信,1
指出,7
可行,2
策略,1
拥抱,1
低碳,1
媒体,3
分析,3
陷入,1
衰退,4
成员国,2
提振,5
国内,33
首要任务,1
气候变化,1
重视,4
程度,7
有增无减,1
欧洲议会,1
环境,9
委员会,7
执行,14
朗斯,1
蒂默,1
曼斯,1
走出,1
阴影,1
生命线,1
复苏,7
重蹈覆辙,1
变得,1
持续,28
内部,4
具体实施,1
分歧,2
煤电,1
较为,3
依赖,3
波兰,1
东欧国家,1
新冠,26
放宽,6
政策,99
汽车产业,2
感到,1
压力,19
汽车业,2
致信,1
希望,6
汽车行业,1
标准,10
调整,3
布鲁塞尔,1
日电,7
新加坡,6
本田,1
报道,11
一架,1
广东,2
汕头市,1
起飞,4
旅客,24
航班,27
满载,1
抗疫,10
医疗,17
当地,11
时间,24
时分,1
顺利,9
降落,2
樟宜,1
机场,29
中新,2
两国,3
民航局,4
批准,2
首班,3
客改,1
货零,1
客舱,3
座位,4
用来,1
装载,1
在于,6
无需,2
拆除,1
改动,1
飞机,34
内部结构,1
机组人员,8
调配,2
最大化,1
利用,9
空间,9
首飞,1
月份,13
上旬,2
四周,1
近期,15
来往,1
总量,4
大幅,25
能力,21
司在,1
创新,19
南航,7
分公司,3
陈艳荔,1
开通,5
缓解,4
短缺,1
承担,6
社会,7
责任,3
助力,26
日共,1
家新,1
三板,3
企业,216
申报,8
精选,2
不乏,1
未能,2
覆盖,4
细分,2
领域,28
龙头,7
分布,1
新兴,3
技术,10
服务行业,1
年报,6
受益,2
支持,68
业绩,17
通信,4
服务商,5
基建,21
热点,8
涉足,1
迎来,2
机遇,1
创远,3
仪器,3
无线通信,1
射频,1
微波,1
测试,12
领先,4
核心,10
仪器仪表,1
公开,11
转让,13
说明书,1
描述,4
主营,1
产品,31
扫频,1
时代,4
力克,1
国际,72
巨头,6
斩获,1
中国移动,1
市场,77
北斗,2
信号源,1
市场竞争,1
较大,18
矢量,1
网络,7
分析仪,1
综合,15
测试仪,1
国际品牌,1
垄断,5
崛起,2
市场占有率,3
研发,9
投入,4
合计,23
营业,19
收入,22
远高于,1
支出,5
亿元,67
同比增加,1
归属于,3
挂牌,8
股东,36
净利润,11
万元,24
辉光,2
通是,1
最早,1
生产,28
光纤,1
光缆,1
填充,1
厂家,1
资料,3
份额,2
无源,1
光纤网络,1
大规模,11
建设,49
光通信,1
器件,1
分路,1
首批,4
打通,3
晶圆,1
完整,3
工艺流程,1
较强,5
客户,5
行业龙头,2
长飞系,1
华为,4
烽火,1
能源行业,1
支持者,1
海龙,5
核科秉杨,1
科技,24
同享,3
独具特色,1
位于,8
矿产资源,1
四川,6
攀枝花,1
陶粒,1
支撑剂,1
用于,21
页岩,1
开采,5
有助于,3
油气田,2
产量,8
石油,4
年秉杨,1
细粒,1
陶瓷,7
颗粒,1
批量生产,1
试验,1
用户,1
认可,1
核科,3
核电站,1
设施,1
防火,2
密封材料,1
核级,1
壁垒,1
核岛,2
封堵,1
材料,3
国外,5
两家,4
一家,6
占据,1
主导,1
位置,1
中核,2
下属,1
核动力,1
研究院,7
战略,16
合作,17
单位,4
项目,52
参与,12
扣非,1
高性能,4
光伏,2
焊带,1
销售,14
晶科,1
晶澳,1
垂直,1
服务提供者,1
大宗,5
商品,6
电商,18
开源,4
软件,9
互联网,1
几年,1
兴起,1
集结,6
一批,9
上海,13
钢联,1
旗下,5
钢银,4
龙头企业,1
大力发展,2
在线,4
前不久,1
交易量,4
突破,7
万吨,9
打破,2
去年,10
再创,2
新高,13
恒拓,1
处于,3
领先地位,1
树立,1
竞争,9
国航,4
海南,13
南方,4
东方航空,1
航空公司,40
非航,1
板块,12
联想,1
无限极,1
长安汽车,1
三九药业,1
深圳,8
大型,7
进程,3
我国,22
民航,4
三大,2
积极行动,2
保障,37
救援,2
医疗队,2
急需,1
随时,1
待命,1
克服困难,3
锻造,1
一支,1
不负使命,1
铁军,1
时许,1
接到,3
发来,1
紧急,5
专家组,5
包机,7
东航,10
启动,7
应急,3
响应,2
连夜,1
准备会,1
体积,1
耐压,1
一行,3
有人,2
宽体,1
即可,1
发往,1
顺畅,1
派出,1
腹舱,1
容量,1
更大机龄,1
不到,3
新锐,1
机型,2
这一,8
中意,1
航线,11
临时,8
停运,1
起落,1
批复,2
国防,1
动员,1
办公室,10
主任,8
彭海彦,1
总部,7
运行,3
控制,10
部门,13
罗马,2
营业部,1
密切配合,1
最终,5
北京,19
零点,1
刚过,1
援外,2
飞行,19
本部,1
高手,1
云集,1
团队,4
中选优,1
挑选,1
经验丰富,2
出色,1
党员,1
机长,1
执飞,4
地服,1
人员,8
组织,14
小组,3
开设,1
值机,3
专柜,1
行李,1
专用,3
集装箱,1
上海浦东,2
航站楼,1
大厅,1
现场,2
工作人员,1
全程,5
安排,11
专人,2
搭建,8
服务,45
通道,3
成员,7
办理手续,1
填报,1
终于,4
日分,3
菲乌,1
米奇,1
第二架,1
第二批,1
飞往,1
米兰,1
装机,3
一项,4
负责,2
适航,1
包装,1
运单,1
资质,1
证明,4
关务,1
双清,1
空运,2
延伸,1
环节,4
日时,1
来自,7
浙江,5
江苏,9
北区,2
货站,1
绿色通道,2
无缝,1
衔接,1
收运,1
打板,1
驳运,1
工作,56
客运,1
暂停,10
旺盛,1
迅速行动,1
加紧,2
布局,4
客改货,2
新疆,5
改货,2
运往,2
伊斯兰堡,2
阿拉木图,1
日日,2
个客,1
搭载,2
前往,2
巴基斯坦,2
奥地利,1
维也纳,1
做好,23
提前准备,1
海关,8
监管,11
协作,1
保证,8
通关,3
选派,2
资深,1
技术骨干,1
流程,4
小时,10
顺利完成,1
架次,3
无票,1
无座,1
加拿大,6
澳大利亚,6
土耳其,1
马来西亚,1
肯尼亚,1
日本,4
韩国,1
山东省,22
英国,8
联合,6
工作组,2
济南,3
遥墙,1
飞赴,1
伦敦,1
希斯罗,1
同机,1
运达,1
专家,3
携带,1
中医药,1
知识,1
宣教,1
防护用品,8
协助,5
同胞,1
保护,3
支援,1
这次,2
精心安排,1
政治素质,1
过硬,1
骨干,1
机组,1
运力,3
抽调,1
客机,4
文城,1
李佳飞,1
特约记者,1
良策,1
文昌市,3
第十五届,1
人民代表大会,1
第六次,1
会议,5
获悉,4
加快,23
航天城,3
起步区,5
文昌,17
推进,18
五网,1
基础设施,14
公共服务,13
配套,2
环评,1
土地,1
前期工作,1
用地,1
征收,1
确保,7
优质,2
落地,4
见效,1
构筑,1
航天,22
产业,24
基础,5
制定,7
商业,18
规划,9
量身,4
定制,2
优惠政策,4
鼓励,11
民营企业,3
打造,22
城市,5
设计,2
智慧,18
园区,4
同步,9
高质量,3
业内外,1
高度肯定,1
全力,10
超算,3
中心,12
集群,2
成功,2
发射,2
首颗,2
卫星,6
一号,2
通信卫星,1
物联,1
建成,4
资源,6
服务平台,1
全省,12
率先,5
超算大,1
遥感,1
生态环境,1
影视,1
杭州,3
数亮,1
指数,15
优化,15
营商,2
活动,15
出台,20
民营,1
举措,10
构建,5
亲清,1
政商,1
关系,7
市场准入,2
阶段,5
开办,1
一窗,1
受理,1
一日,2
办结,1
涉企,1
行政,2
审批,3
证照,1
分离,1
改革,4
全市,9
新增,3
市场主体,3
注册资金,1
同期相比,1
用足用,3
自贸港,1
早期,1
周密,1
措施,49
力争,1
每一项,1
风险,42
管控,6
着力,5
自由贸易,1
样板,1
试验区,1
部署,4
自由,2
交通,43
开工,6
金融服务,9
小镇,1
中关村,1
大学,3
科技园,1
联盟,1
科创谷,1
孵化器,1
为筑牢,1
发射场,1
引进,6
实力,1
主题公园,1
区域,7
科研院所,1
分支机构,1
落户,6
围绕,9
空间科学,1
探测,1
空间信息,1
自有,1
航天航空,7
航空航天,5
论坛,1
人才,9
教育培养,1
交流平台,1
探索,3
建立,8
接轨,1
招聘,9
制度,6
离岸,1
创业,2
华侨,1
中青年,1
回乡,1
候鸟,1
机制,20
入股,3
合作经营,1
多种,15
柔性,1
引才,1
社区,4
博士,2
院士,1
高端,2
住房,2
子女,1
入学,1
就医,1
社保,2
一站式,1
海关总署,7
最新,10
外贸,97
进出口,23
货物贸易,5
总值,11
万亿元,30
人民币,20
一季度,25
收窄,12
百分点,9
出口,57
进口,11
贸易顺差,6
微降,4
商务部,24
新闻,13
发言人,8
高峰,18
今年以来,11
严峻,9
下行,9
境外,22
暴发,10
态势,12
带来,23
冲击,49
不确定性,13
不稳定性,6
增多,7
挑战,9
前所未有,9
省市,9
进出口商,6
摸底,6
调研,8
情况,35
来看,19
外贸企业,40
依然,12
在手,14
