word,count
哈萨克斯坦,2
斜体字,1
报月,1
报道,11
阿斯塔纳,2
航空公司,36
消息,3
公司,37
自月,5
日起,3
削减,12
飞往,7
土耳其,1
阿联酋,1
乌克兰,1
德国,7
国际航班,12
班次,7
伊斯坦布尔,1
航班,66
每周,16
减至,4
迪拜,1
基辅,1
法兰克福,1
计划,45
执飞,5
沙姆沙伊赫,1
马尔代夫,1
临时,1
包机,5
国内,17
安排,14
总裁,9
福斯特,1
航空业,12
年初,4
重启,6
至关重要,1
国家,36
经济,77
居民,3
生活,8
严重后果,1
乘客,17
实施,15
核酸,19
检测,40
行业,39
关键,6
措施,22
病毒传播,1
角度,3
来看,7
机舱,3
度要,1
高于,1
公共,1
空间,5
机上,1
佩戴,1
口罩,3
抗击,1
新冠,22
病毒,6
方法,4
使馆,2
经商,1
机会,20
人民网,2
东京,1
日电,2
日本,4
全日空,4
称到,1
月末,4
为止,1
成田,1
中国,95
青岛,3
广州,5
之间,2
航线,36
运营,18
上个月,2
疫情,105
影响,34
停止,9
两条,1
重新启动,1
开启,2
周三,5
往返,8
截止,1
夏季,2
未确定,1
据介绍,1
将会,8
各国,1
出入,1
检疫,2
体制,2
母国,1
省亲,1
海外,11
赴任,1
需求,16
动向,1
研究,12
编译,1
陈建军,2
责编,2
许文金,1
岳雁,1
通讯员,1
高燕华,1
朱建美,1
本报讯,1
本周,1
杭州,16
萧山,2
国际,50
机场,20
执行,10
冬春季,1
上半年,20
原因,2
景气,1
下半年,3
回升,8
国庆,2
中秋,1
双节,1
中月,1
日月,2
累计,10
运送,1
旅客,30
万人次,8
日均,4
起降,1
架次,5
假期,1
特例,1
相比,3
去年同期,6
恢复,27
略有,1
上涨,7
换季,4
多家,2
增加,12
加密,2
不少,3
去年,5
月底,7
北京,19
大兴,6
开航,1
陆续,3
国际航空,4
东方航空,4
南方,4
航空,200
首都,3
厦门航空,3
河北,1
六家,2
联合,16
新增,10
二四六,2
航班号,2
起飞时间,2
这次,2
长龙,1
推出,15
陕西,1
安康,1
东北方向,1
两个,5
牡丹江,1
经停,4
烟台,2
佳木斯,1
货机,1
金鹏,1
开辟,1
新西伯利亚,1
货运,16
顺丰,2
洲际,1
五六,1
深圳,4
起飞,3
洛杉矶,2
工业,19
信息化,3
江西省人民政府,2
主办,3
电子,6
信息产业,1
发展,54
研究院,3
江西省,3
南昌市,2
人民政府,1
虚拟现实,27
产业,30
联盟,1
承办,3
全球,33
领域,31
规模,9
规格,3
最广,2
年度,7
盛会,2
世界,26
大会,19
峰会,5
英雄城,1
南昌,2
盛大,1
开幕,3
主题,13
精彩,3
育新,2
机开,2
新局,2
注重,1
两届,1
有机,1
衔接,2
体现,1
江西,11
格局,3
关系,4
全新,2
思考,1
契合,1
国内外,1
大势,1
首次,8
线上,1
线下,2
形式,8
奥地利,25
设立,5
分会场,7
上午,1
特命,1
全权大使,1
