word,count
近期,3
两件事,1
尽快,4
找到,1
密切接触,7
社区,7
管理,11
口罩,46
护目镜,6
防护用品,5
需求量,1
刚刚,1
中央,4
企业,37
新冠,9
肺炎,17
重拳,1
科技,4
产能,9
解决,4
两大,1
痛点,1
准确,3
查询,5
公众,8
关心,1
感染,7
新型,13
冠状病毒,11
可能性,1
确诊,2
疑似,1
病人,2
同乘,1
航班,56
一列,1
火车,1
一辆,1
大巴,1
难道,1
只能,1
着急,1
寻同,1
信息,7
惴惴不安,1
国家,9
卫生,5
健康,12
委员会,3
中国,45
电科,1
联合,2
成立,7
疫情,114
防控,67
数据,7
攻关,1
团队,7
依托,2
互联网,3
监管,1
系统,4
快速,8
开发,1
测量仪,4
晚间,1
自主,1
输入,1
姓名,1
身份证,1
号码,1
人员,13
恭喜,1
防护,12
点赞,1
不必,1
过分,1
担心,1
暂时,5
外出,2
隔离,9
身体,1
不适,1
就医,1
权威,2
模型,1
可信,1
三大,2
硬核,2
特征,1
交通运输,1
铁路,3
集团,21
有限公司,10
民用,1
航空局,1
资源,8
支持,11
来源,3
隐私,1
泄露,1
顾虑,1
这款,1
战疫,2
推出,5
一系列,2
工具,1
中国联通,1
公司,68
助力,4
全国,7
城市,5
春运,1
返程,1
人口,2
流动,1
规模,1
预测,1
排名,1
前十,1
广州,4
北京,24
郑州,2
上海,22
西安,2
成都,4
佛山,1
深圳,2
苏州,1
南京,4
东莞,2
达州,1
周口,1
无锡,1
徐州,2
毕节,1
泸州,1
宜宾,1
青岛,2
绵阳,1
中山,5
厦门,3
流动量,1
不容,1
小觑,1
据此,1
交通管理,1
部门,13
针对性,1
工作,46
普天,2
防疫,18
微信,2
智慧,1
平台,5
免费,10
各街道,2
办事处,2
物业,3
管控,3
企事业,2
单位,7
居民,1
随时,4
上报,1
家庭成员,1
体温,7
归来,1
情况,14
无需,1
下载安装,1
操作,2
灵活,1
随时随地,1
通知,7
分配,1
账号,2
登录,1
后台,1
管理系统,1
统计数据,1
辖区,1
开通,3
服务,21
热线,1
经理,1
郭经理,1
即刻,1
发送,1
简明,1
操作手册,1
熔喷布,6
机已,1
就位,1
预计,2
日产,5
百万,2
石化,10
官方,2
微博,2
消息,1
机熔,1
喷布,1
俗称,1
心脏,1
过滤,1
过滤性,1
屏蔽,1
绝热,1
性和吸,1
油性,1
生产,20
原料,6
无纺布,1
聚丙烯,1
截止,3
中午,2
合作伙伴,3
对接,4
生产线,6
即将,2
设备,9
安装程序,1
万片,8
中石化,1
机器,1
视频,4
初步,1
估算,1
新增,3
本月,2
率先,1
到位,5
日有条,1
月底,5
装备,2
许可,2
资质,1
用于,8
扩能,1
增产,1
租用,1
组织,13
到家,1
地方,5
协调,7
北京市,1
房山区,1
马上,1
供料,1
江苏,1
原材料,3
调试,2
广东,1
帮其,1
采购,13
两条,2
闲置,1
投产,2
三家,2
累计,3
新兴,1
际华,1
下属,6
厂商,2
合作,3
一条,1
试车,1
后续,2
到货,1
再续,1
进一步,5
提升,1
物资,45
尽量,2
送到,3
湖北,7
地区,7
供应,2
所在,1
当地,5
抗疫,6
打印,5
来自,2
百年,2
军工,3
老店,2
兵器,1
所属,1
湖南,2
云箭,2
一家,4
拥有,1
成熟,1
技术,3
优质,2
科研,1
软硬件,1
条件,1
利用自身,1
既有,1
技术储备,1
调动,3
人财物,1
紧急,8
研制,1
医用,14
晚点,1
项目,2
启动,7
不到,2
小时,2
第一件,1
成品,1
制作,3
接下来,1
时间,21
反复,1
验证,2
优化,3
高效,2
下午,4
首批,3
湖南省,2
湘雅医院,1
试用,1
长沙市,1
市场,2
监督,2
管理局,1
备案,2
准入,1
需求,7
订单,2
找上门来,1
加足马力,1
动员群众,1
群众,4
凝聚,1
打赢,2
阻击战,2
制胜,1
工欲善其事,1
必先利其器,1
贡献,2
这场,1
人民战争,1
利器,1
机会,4
紧急通知,2
航空公司,7
取消,28
往返,18
很多,1
发出,3
最新,2
详细信息,1
伊比利亚,2
航空,42
每周,4
三班,2
马德里,3
直飞,3
杭州,5
宁波,2
福州,1
温州,2
三亚,5
海口,3
即时,1
生效,1
往来,1
重庆,2
期间,11
暂停,22
地点,1
伦敦,2
特维克,1
罗马,5
华盛顿,2
纽瓦克,2
马累,1
达沃,1
克拉克,1
济州,2
内地,3
除外,1
意大利,6
晚上,1
两名,1
冠状,1
病毒感染者,1
阻止,1
蔓延,1
总理,1
孔特,1
关闭,4
实施,5
为期,1
六个月,1
紧急状态,1
东方航空,1
最新消息,9
之间,2
影响,9
东航,3
年月日,5
新西兰,2
菲律宾,2
美国,4
新加坡,6
印尼,2
等国,2
政策,3
凡是,1
购买,7
客票,2
入境,1
旅客,4
有效期,1
改期,2
国航,6
遵照,1
目的地,1
政府,7
调整,3
航线,9
运营,6
大陆,5
马尼拉,1
米兰,3
上海浦东,2
四条,1
蒙古国,1
乌兰巴托,2
呼和浩特,1
海南,3
阿联酋,2
内部,1
中东,1
剩下,1
阿提,1
哈克,1
瑞士,9
德国,4
汉莎,1
奥地利,2
目前为止,1
飞往,12
停飞,10
沈阳,1
荷航,1
荷兰,1
皇家,1
直至,3
再议,1
原本,3
减少,4
改为,2
法航,1
延长,2
芬兰,2
赫尔辛基,2
大兴,2
机场,10
自月,4
北欧,2
来往,2
销售,1
土耳其,1
前往,4
卡塔尔,1
六大,1
航点,2
另行通知,1
为止,1
发表声明,1
直航,2
加拿大,1
多伦多,1
温哥华,1
蒙特利尔,1
通往,1
达美,2
美国航空公司,1
洛杉矶,1
美联航,1
香港,3
中美,1
停航,1
旧金山,1
国际,20
自由,1
芝加哥,1
奥黑尔,1
杜勒斯,1
英国,1
维珍,2
大西洋,1
澳大利亚,1
自下,1
永久,1
澳洲,1
捷星,1
合肥,1
贵阳,1
欧洲,2
自年,1
悉尼,2
停止,4
武汉,12
韩亚,1
仁川,1
长沙,1
桂林,1
韩国,1
釜山,1
伊斯,1
首尔,2
再运,1
航日,1
另行,1
告知,1
狮子,1
终止,1
酷航,1
以色列,1
印度,1
孟买,1
德里,2
每周六,1
七班,1
缩减到,1
越南,1
陆续,6
本报讯,1
牵动,1
亿万,1
海内外,1
中华儿女,1
中资企业,8
经营,7
旅游,35
餐饮,4
教育,2
培训,3
服务行业,1
较大,3
冲击,2
协会,6
会员,2
构建,1
防护网,1
严控,2
扩散,1
捐款捐物,2
驰援,2
体现,2
责任,12
担当,5
拳拳之心,1
捐赠,27
倡议书,2
之日起,1
筹备,1
工作人员,3
开启,1
模式,3
各司其职,1
分头,1
负责,3
捐款,9
统计,4
沟通,3
运输,4
国内,9
受捐,1
机构,3
跟进,1
到达,1
第一批,2
款物,1
一批,3
踊跃,1
冠城,1
大通,1
新瑞,1
商学院,1
中国电信,1
希望,1
力所能及,1
内多,1
一线,14
医疗,12
救护,1
燃眉之急,1
库存,1
有限,1
充分利用,1
商界,1
人脉关系,1
周边,3
多个,2
供应商,4
询价,1
手里,1
一分钱,2
尽可能,2
买到,1
货品,1
建行,1
苏黎世,1
分行,1
利用,3
团体,1
质量,1
鉴定,1
识别,1
技术支持,1
确保,9
符合,2
检验,1
标准,1
接收,1
发来,1
货物,2
一遍,1
遍地,1
检查,2
一次次,1
整理,1
归置,1
确保安全,1
日内瓦,4
营业部,3
安排,5
专人,2
打通,1
绿色,1
快捷,1
通道,2
多家,2
外国,1
阶段性,1
货运,3
物品,2
增多,1
货舱,1
体积,1
监控,1
中瑞,1
流量,1
变化,2
运力,1
计划,3
执飞,1
第二批,1
外科,3
送达,2
临时,1
配货,1
打板,1
飞机,2
平衡,1
推迟,1
登机,1
葛晨,1
总经理,2
请示,1
运行,2
中心,3
欧控,1
地面,1
代理,1
全力,10
配合,5
争分夺秒,2
克服,1
重重困难,1
终于,1
批吨,1
紧缺,3
运上,1
点滴,1
故事,3
拳拳,1
赤子心,1
祖国,2
赤诚,1
化作,1
采集,1
努力,1
源源不断,1
爱心,5
接力,1
抗击,18
斗争,1
持续,6
海外,4
儿女,1
爱国,1
陈末怡,1
南昌,4
海关,6
印发,1
应对,5
江西,3
外贸,2
稳定增长,2
专项,3
方案,2
帮扶,2
措施,13
做好,13
千方百计,1
复工,5
复产,1
江西省,1
便利,2
通关,8
验放,1
保障,21
进口,6
业务,8
现场,1
绿色通道,3
设立,3
专用,2
窗口,2
延时,1
选择,1
两步,1
申报,3
提前,2
汇总,2
担保,1
放行,3
多种,1
紧急情况,1
登记,2
补办,2
手续,5
我国,1
注册,1
医疗器械,3
主管部门,1
证明,1
日前,1
免征,1
进口关税,1
环节,1
增值税,1
消费税,1
办理,4
期限,2
复产渡,1
难关,2
顺延,2
缴纳,2
税款,2
加工,3
贸易,3
手册,1
核销,1
深加工,1
结转,1
内销,4
征税,2
报金,1
起征,1
江西省人民政府,1
公布,1
日期,1
审批,2
降低,6
成本,2
简化,1
减免税,2
重点,2
扩充,1
鼓励类,1
产业,1
目的,1
报备,1
先进,1
口后,1
优惠,1
先行,3
全省,1
缴税,1
便利化,1
口岸,2
营商,1
环境,2
深入开展,1
沿海,1
效率,1
深化,1
一体化,1
改革,1
压缩,2
昌北,1
大力发展,1
邮件,1
快件,1
赣州,2
黄金,1
拓展,1
推动,1
推进,1
国务院,2
落地,4
综保区,1
跨境,1
电商,1
综试区,1
时期,1
全面推行,1
见面,1
在线,2
国际贸易,1
单一,1
一网,1
受理,1
一网通,1
聚集,1
传播,2
网上,5
稽查,1
核查,1
认证,1
外勤,1
作业,2
远程,1
面洽,1
看货,1
无纸化,1
传输,1
手段,4
实地,1
稽核,1
频次,2
同舟共济,2
众志成城,1
家文旅,2
上市公司,7
纪实,2
首席,2
原创,1
中信,1
建投,1
社服,1
导语,1
此次,1
文旅,5
较为,2
暂停营业,3
面对,7
肆虐,1
纷纷,3
承担,3
社会,13
大爱燕,1
特约,1
实际行动,2
支援,9
名称,1
首字母,1
排序,1
长白山,5
第一,10
全面落实,1
各项措施,1
履行,6
景区,18
游客,7
员工,28
及全,1
态度,2
发生,4
高度重视,1
迅速行动,1
董事长,2
组长,1
领导小组,5
严格执行,1
返区,1
自行,1
居家,4
强化,5
落实,8
建立,3
联络,1
各子,1
分公司,1
按时,1
报送,1
动向,1
每名,1
跟踪,1
宣传教育,1
全资,2
子公司,7
管委会,1
事宜,1
温泉,2
皇冠,1
假日酒店,1
医院,11
捐献,2
食材,1
数万元,1
召集,1
余名,1
党员,2
志愿者,4
派驻,1
交通,2
路口,1
交警,1
董事会,2
管理层,1
发展,3
公司股票,1
波动,1
研判,1
形势,1
适时,1
采取措施,2
维护,3
价值,2
股东权益,1
制定,5
稳健,1
成长,1
尽力,1
降到,1
最低,2
大连,2
圣亚,2
部署,9
恢复,5
政府部门,1
进展,2
披露,1
义务,3
全体,2
本次,4
资产,1
综合,2
动物,1
饲养,1
繁育,1
设施,2
应急,7
预案,3
东方,6
时尚,6
领导,4
党员干部,1
坚定不移,1
党中央,2
决策,1
落到实处,2
带头,1
立足,1
岗位,2
返京,1
至少,1
两周,1
留观,4
同事,1
生活,4
不便,1
家人,1
身体健康,2
生命安全,1
公司党委,3
志愿,3
代为,1
服务队,3
消毒液,6
采买,3
次日,1
去往,1
西城,1
海淀,1
房山,1
固安,1
住所,1
所在地,1
消毒,14
用品,3
生活必需品,1
手中,2
