word,count
一场,3
突如其来,3
新冠,53
肺炎,58
疫情,221
一季度,81
很多,5
园区,43
企业,162
难熬,1
时光,1
试金石,2
一批,14
产业,66
模式,15
稳定,15
风险,8
能力,28
较强,2
成熟,4
逆势,4
增长,82
困难,4
时期,5
脱颖而出,1
无锡,8
新加坡,8
工业园,5
高效,10
复工,35
复产,16
吸引,4
订单,19
星洲,4
无锡市,1
高端,18
制造,26
高地,2
高新区,1
最早,2
开发,7
预计,81
规上,2
工业,21
总产值,1
用电量,1
去年同期,16
持平,2
用电,2
负荷,3
制造业,27
项目,81
相继,2
落户,4
投资,43
亿元,121
五年,1
年产值,2
德芯,1
光电,7
感知,2
技术,34
研究院,6
飞轮,1
储能,1
华东区,1
总部,4
江苏,5
众晶,1
半导体,46
科技,43
日本,17
住友,1
电工,1
器件,1
混合,2
现实,3
基地,7
上海,28
多宁,1
生物,9
多个,6
高科技,3
累计,7
租用,1
厂房,2
面积,4
万多平方米,1
投产,4
可为,1
新增,8
销售,14
百亿元,1
利税,1
成绩,1
工业园区,1
股份,63
有限公司,29
党支部,1
书记,1
杨二观,1
并非,5
偶然,1
集聚,2
带来,15
释放,3
紧紧抓住,2
格局,3
调整,14
机遇,4
牵牢,1
重大项目,4
发展,87
牛鼻子,1
加大,7
招商引资,1
力度,6
培育,6
壮大,2
动能,2
经济,66
增添,3
活力,2
增强,4
二季度,9
伊始,1
已有,4
有意,2
洽谈,3
数家,1
增资,6
扩产,1
紧锣密鼓,1
推进,23
之中,2
体现,4
于用,1
远见,2
赋能,1
所想,1
所急,1
扎根,1
开花结果,1
高质量,8
新动力,1
心系,1
所难,1
发生,9
组织,12
多名,1
员工,29
建起,1
服务,45
解决,10
产业链,14
上下游,3
配套,3
原材料,5
运输,20
人员,12
返岗,3
努力,6
保障,18
尽快恢复,1
产能,6
月份,18
全球,67
快速,8
蔓延,9
不少,8
海外,12
工厂,9
停产,1
有序,9
集团,43
转入,1
生产,57
满负荷,1
运转,2
马桥,5
创新,29
试验区,4
人工智能,7
产品,40
需求,55
一大,3
特色,6
临港,1
张江,1
外高桥,1
闵行,1
开发区,2
知名品牌,1
新近,1
推出,13
美的,4
聚焦,16
集成电路,5
生物医药,6
航空航天,8
材料,18
智能,36
新兴,3
领域,26
致力,1
建设,27
未来,28
小镇,3
紫光,2
旗下,6
副总裁,3
李广,1
武说,1
打造,17
场景,5
展示,3
计划,39
算力,1
科创,1
人才,6
培训,1
平台,22
中心,25
机器人,16
一家,5
核心,8
零部件,5
柔性,2
执行器,1
关节,1
研发,26
公司,202
车间,6
林立,1
医疗,23
送货,2
清洁,2
消毒,6
安防,1
董事长,9
汪兵,2
介绍,12
这次,4
期间,26
紧急,3
定向,2
基于,3
云端,2
大脑,1
护理,1
一线,6
方舱,1
医院,3
社会,10
需求量,1
接下来,2
伴随,2
学校,2
开学,1
场所,1
人机,1
共存,1
加快,29
前景,5
可期,1
一日之功,1
史宏超,1
综合,7
环境,7
