word,count
北京,19
时间,45
消息,11
空中客车,2
承诺,3
提高,5
飞机,7
交付,4
营运,11
利润,18
此前,30
航空航天,1
集团,137
一项,12
国际,49
贿赂,1
和解,2
协议,2
运输机,2
净亏损,1
欧元,4
亿美元,5
周四,1
军用,1
销售,64
前景,10
疲弱,1
导致,27
支出,6
未来,27
几年,1
增加,23
公司,183
去年,5
全年,19
亏损,21
上个月,1
检方,1
腐败,1
达成,9
中有,1
准备金,1
空客,3
费用,15
一次性,1
调整,25
收入,69
增长,23
应能,1
突破,1
首席,1
执行官,1
吉约姆,1
福礼,1
公司财务,1
表现,1
强劲,10
专注,1
改善,1
运营,28
成本,81
文化,7
处于,20
地位,1
竞争对手,1
波音公司,1
客机,2
危机,12
受益,1
欧洲集团,1
单通道,1
喷气式,2
系列,1
生产,25
应对,25
能力,4
收购,1
加拿大,1
庞巴迪,1
项目,8
剩余,1
股份,2
交易,12
这是,10
小型,5
市场,53
一部分,9
波音,25
战场,1
机会,9
经济日报,1
中国,57
经济网,1
华青剑,1
魏京婷,1
抗击,12
新冠,43
肺炎,60
疫情,470
银行业,10
积极行动,2
全国,5
股份制,1
商业银行,7
推出,63
多项,14
举措,10
实际行动,2
助力,9
小微,91
企业,283
多家,8
银行,99
加大,18
对小微,6
支持,72
力度,5
对受,7
影响,213
暂遇,2
困难,58
抽贷,7
贷不压,5
贷为,1
一户,6
一策,6
服务,67
创新,5
工作,37
简化,2
审批,28
流程,9
共克,16
时艰,31
招商银行,7
战胜,3
灾害,2
阶段性,3
还款,40
贷款,102
主动,71
展期,9
减免,20
罚息,14
征信,9
保护,7
多种,1
措施,113
济南,5
分行,35
安排,16
全辖支,1
普惠,10
金融,26
团队,2
对近,1
万户,1
存量,7
客户,185
逐一,3
电话,5
回访,3
告知,2
疫期,3
中断,11
各项,3
业务,32
有序,3
开工,2
情况,49
经营,92
计划,61
逐户,3
登记,7
制定,4
帮扶,5
方案,20
自月,1
西安,1
融资,23
余户,1
协助,21
线上,33
工具,1
解决,8
资金,38
往来,2
工资,13
代发,3
跨境,4
汇款,4
结售汇,2
组织,3
专员,1
协调,5
为小微,5
保障,46
运转,2
北京分行,3
一刻不停,1
部门,9
着力,1
提升,4
放款,3
效率,5
全力支持,1
诊断,1
试剂,3
疫苗,1
研发,2
医药,1
配送,2
信贷,20
需求,34
上海,47
当下,2
旅游,30
商超,1
餐饮,43
客流量,1
急速,1
下降,40
行业,101
提出,8
思路,1
旅游业,12
短期,12
额度,8
上下游,7
冲击,3
免除,11
形式,3
实体,3
降低,15
负担,3
餐饮业,10
补充,3
临时,5
周转,1
舒缓,1
供应链,7
压力,80
中信银行,8
七项,1
复工,41
复产新冠,1
发生,15
温度,1
金融服务,18
防疫,25
民生,2
类小微,1
遭受,1
复产,3
一是,4
党建,1
引领,1
压实,1
主体,4
责任,9
二是,5
在线,33
便捷,2
支付,20
结算,2
三是,3
四是,4
开辟,8
绿色通道,14
五是,3
六是,2
重点,19
对接,8
七是,1
专项,12
疫区,5
脱困,1
微信,12
预填单,1
远程,17
视频,18
核实,1
足不出户,5
开立,1
账户,1
手机,5
办公,7
功能,10
小时,4
办理,20
转账,4
报销,1
回单,1
查询,1
各类,3
加快,2
物流,26
贷银税,1
贷政,1
采贷,1
信用,7
开发,2
推广,22
分秒,1
直达,1
爆发,38
一汽,1
惠迪,1
喜滴,1
近户,1
运输,52
抗疫,20
物资,43
万元,15
建立,6
防控,34
特事,5
特办,5
急事,3
急办,3
原则,1
区域,5
专人,4
重点项目,1
推进,3
上报,1
白名单,2
当日,2
办结,1
授信,12
限时,1
结为,1
承担,4
房屋,1
抵押,6
登记费,2
房地产,1
类押品,1
评估费,1
开户,3
免收,4
开户费,1
工本费,1
手续费,5
引导,2
分支机构,4
信用贷款,3
长期贷款,2
本续,12
持续,49
压降,1
综合,2
摸排,3
实行,11
名单,2
分类,1
梳理,5
给予,12
利率,17
优惠,18
续贷,11
湖北,8
政策,25
内部,10
资源,5
倾斜,1
湖北省,1
配置,1
亿元,22
规模,5
增配,1
考核,1
补贴,1
薪酬,19
鼓励,3
投放,12
省内,1
新增,4
普惠型,1
下调,25
百分点,3
兴业银行,6
限度,2
减轻,13
信贷政策,2
科技,8
担保,8
尽职,3
调查,13
豁免,1
机制,4
进一步,22
出台,12
中小企业,20
携手,3
度过难关,4
稳步发展,1
武汉,2
负责人,5
介绍,25
较大,12
批发,3
零售,38
住宿,2
发展前景,2
暂时,23
受困,6
特别,7
该行,25
或续,1
优惠政策,1
差异化,4
延期,4
宽限期,3
启动,5
手段,6
切实,5
权益,1
不少,29
平时,2
资金周转,3
难题,2
为此,2
针对性,2
辅导,1
渡过难关,3
符合,3
资质,1
无需,3
凭证,1
即可,5
申请,32
新旧,1
无缝,2
衔接,1
缓解,14
流动性,2
扶持,3
不良影响,1
信贷资金,2
二为,1
截至,2
已为,1
家受,1
累计,2
连连,2
为家,1
合计,2
民生银行,8
开通,3
绿色,6
通道,9
响应,13
诉求,2
九项,1
确保,8
发展,22
财运,1
参与,2
快速,12
受理,1
优质,3
科创,2
嫁接,1
资本,1
药品,1
医疗器械,2
科研,1
购销,1
划出,1
全力,5
资料,2
原件,1
电子,5
在线视频,2
营业网点,1
现场,1
手续,3
网点,1
网上银行,1
杭州,5
收单,1
灵活,14
限额,1
进件,1
三大,2
优抚,1
广州,4
优化,8
报审,1
审查,4
在内,19
保护措施,1
客户服务,2
平稳,2
顺畅,1
深圳,2
期间,22
到期,10
据悉,11
假期,1
延长,11
发现,11
共有,3
位小微,1
日前,38
对此,10
第一,6
客户经理,2
自助,2
转期,2
提交,2
分支行,1
紧急,11
加班,3
按期,2
发放,4
成功,2
收到,11
浦发银行,5
因企施策,3
专属,6
带来,24
践行,1
社会,2
所困,2
个体,8
工商户,8
程度,19
精准,3
施策,1
停止,1
贷未,1
付息,1
还本付息,1
落实,7
或间,1
接受,17
重组,1
流通,3
授信额度,5
周转资金,1
领域,2
应急,5
保证,5
供给,1
优先,3
一事,1
落地,1
时效,10
上海地区,1
首家,1
本次,1
民营,2
汽车配件,1
制造,2
燃眉之急,2
光大银行,2
六项,2
实力,2
风险,35
较弱,1
金融业务,1
预算,1
定价,1
授权,9
价格,9
发挥,7
工厂,1
专营,1
机构,8
优势,4
承压,1
盲目,3
抽贷断,3
贷压,2
贷对,2
实施,16
尽量,11
计入,2
违约,3
结息,1
变更,1
还本,1
还息,46
予以,4
一链,1
一云,1
一快,1
