word,count
今年以来,5
地区,5
部门,6
贯彻落实,1
党中央,1
国务院,10
决策,5
部署,3
努力,4
降低,12
新冠,19
肺炎,18
疫情,83
负面影响,1
全力,2
保供,1
稳价,1
恢复,8
生产,9
生活,3
秩序,4
结构性,2
上涨,22
涨幅,16
逐月,5
回落,12
稳中有降,2
全国,15
价格,42
运行,7
总体,3
平稳,5
消费,15
领域,11
一季度,25
去年同期,11
百分点,14
去年,6
四季度,4
分月,2
态势,2
两个,14
月份,29
环比,11
国内,7
防控,26
形势,11
持续,12
交通,2
物流,11
市场,50
供给,4
改善,3
由涨,1
转降,1
下降,31
食品,8
价格上涨,12
推高,1
因素,5
影响,35
约个,2
八成,1
非洲,1
猪瘟,1
春节,1
特别,7
叠加,2
所致,1
猪肉,4
六成,1
生猪,4
产能,3
加上,4
期间,10
趋紧,1
短期,1
需求,6
增加,9
涨至,1
调运,1
储备,4
肉加量,1
投放,1
高位,3
带动,12
肉禽,1
牛肉,1
羊肉,1
鸡肉,1
鸭肉,1
之间,6
季节性,1
鲜菜,1
基数,1
鲜果,1
价格下降,9
粮食供应,1
充足,2
国际,33
有限,3
保持稳定,2
能源价格,2
原油价格,2
波动,1
汽油,1
柴油,1
降幅,8
居民,2
液化,1
石油气,1
转为,5
核心,6
稳定,8
扣除,7
低水平,1
生活必需品,1
抑制,2
变动,1
工业,5
消费品,4
家庭,3
日用,1
杂品,1
服装,1
教育,2
用品,2
家具,1
上涨幅度,1
家用,1
器具,1
文娱,1
耐用,1
服务,15
家政,1
医疗,8
出行,2
人数,1
大幅,5
减少,4
飞机票,1
宾馆,1
住宿,1
走低,4
工业生产,1
较大,2
冲击,3
生产性,1
阶段性,1
偏弱,1
收窄,2
持平,1
分类,1
生产资料,1
原因,3
生活资料,1
走势,4
石油,5
行业,25
震荡,3
下行,1
产油国,1
价格战,1
巨幅,2
天然气,2
开采业,1
平均,6
煤炭,2
燃料,1
加工业,4
下游,2
化学纤维,1
制造业,8
化学原料,1
化学,1
制品,2
橡胶,1
塑料制品,1
业等,1
随之,2
重点,12
企业,24
复工,9
达产,2
房地产,4
开发,5
投资,86
钢材,1
供应,3
黑色金属,1
冶炼,5
压延,2
钢筋,1
中小型,1
型钢,1
有色金属,2
开采,1
洗选,1
涨跌互现,1
防护,1
物资,3
较为,1
紧张,1
副食品,1
医药,1
装备,1
铁路,5
船舶,1
航空航天,1
运输设备,1
通用设备,1
计算机,4
通信,1
电子设备,1
汽车,10
作者,1
国家统计局,2
城市,11
司长,1
赵茂宏,1
本文,1
来源,5
经济日报,3
中国,88
经济网,2
马常艳,1
新型,4
机会,24
永靖县,56
城区,15
黄河,14
岸边,14
郁金香,21
盛开,14
黄帆,14
人民网,8
兰州,7
日电,9
近日,21
临夏州,7
数十万,7
竞相,7
展现出,7
一幅,7
春色满园,7
醉人,7
画卷,7
纷至沓来,7
享受,7
美好,7
春光,7
近期,12
落实,8
各项,7
举措,9
前提,8
倡导,7
文明,7
旅游,8
推动,12
旅游业,7
稳步,8
复苏,9
炳灵,7
滑翔伞,7
基地,8
太极,7
景点,7
陆续,23
开放,12
正值,7
绽放,7
季节,7
书画,7
摄影,9
航空,26
体验,7
文艺演出,7
活动,8
吸引,9
周边,7
不少,13
游客,7
前来,7
游览,7
观光,7
文旅,7
升温,7
消费市场,7
群众,7
增收,7
进一步,10
强化,7
要素,7
保障,16
科学安排,7
续建,7
在建,7
项目,46
高质量,8
发展,35
打下,7
坚实,7
基础,13
河湾,7
水上,7
世界,10
正式,12
动工,7
建设,17
标志,7
启动,7
落地,12
据悉,9
计划,22
实施,11
万元,10
重点项目,9
共项,7
总投资额,7
亿元,50
全年,11
新华社,2
南昌,4
李美娟,1
国开行,1
江西省,5
分行,3
农发行,1
工行,1
切实,2
加大,3
重大项目,1
金融,13
支持,14
日前,3
设立,6
补短,2
板促,1
升级,7
专项,3
贷款,7
首批,1
融资,12
总量,1
发改委,1
介绍,8
机场,1
网络,7
数据中心,1
基础设施,1
生态,5
环保,1
老旧,1
小区,1
改造,3
冷链,1
设施,1
停车场,1
中医药,1
电子信息,1
产业,18
纳入,3
合作,3
银行,21
机构,14
开辟,6
绿色通道,1
加快,2
授信,1
审批,1
进度,2
提升,6
工作效率,1
准入,4
担保,1
给予,1
政策,4
最优,1
条件,1
