word,count
北京,57
时间,152
消息,61
波音公司,10
戴夫,1
卡尔霍恩,5
周二,48
公司,214
数年,3
才能,20
资产,71
负债表,5
恢复,61
危机,48
冠状病毒,19
流行,16
水平,28
正为,1
供应商,14
寻求,5
亿美元,191
政府,96
援助,74
航空业,76
疫情,508
爆发,21
影响,163
立法者,2
尚未,16
行业,139
美国,354
地区,36
达成协议,45
拥有,13
流动资金,2
度过,5
充满信心,1
信贷,23
市场,321
开放,13
支付,14
员工,47
薪资,3
消耗,5
现金,30
停飞,37
状态,12
全球,172
旅行,17
陷入,20
停顿,1
航空公司,131
推迟,34
订单,13
问及,1
消耗率,1
支持,85
将会,35
很快,9
殆尽,1
撑下去,1
持续,73
八个,3
处于,23
矛头,2
复苏,29
来临,4
做好,22
关闭,24
西雅图,2
工厂,14
生产,23
飞机,29
制造业,31
大部分,7
等待,17
节省,4
措施,115
一部分,5
上周,11
暂停,23
派息,1
放弃,3
薪酬,6
新型,37
肺炎,138
机会,60
本报讯,2
滕雪叶,1
通讯员,2
门丛硕,1
近日,17
京南,4
固安,6
高新区,4
大清河,4
园个,1
项目,52
中关村,1
签约,5
管委会,2
荣盛,1
产业园,1
企业,223
代表,14
签署,10
三方,1
合作,21
框架,1
协议,54
此次,23
年产,2
光学,2
镀膜,2
晶体,1
材料,4
精密,3
检测,17
仪器,1
研发,12
波阿斯,1
总部,4
基地,6
圣洁,1
禹润水,1
设备,10
投资总额,1
亿元,107
涉及,25
十几个,1
领域,25
航空航天,2
零部件,2
通讯器材,1
精密机械,1
地处,1
京津冀,1
协同,12
发展,73
黄金,58
三角区,1
长期,21
受雄安,1
新区,3
大兴,2
国际,114
机场,60
临空,12
经济,302
辐射,6
带动,25
园区,4
加快,27
基础设施,11
服务体系,3
建设,57
资本,27
纽带,1
培育,4
集聚,3
一批,2
专业,7
服务,102
机构,44
搭建,1
技术,28
加速,23
金融服务,9
知识产权,1
信息,20
基础,16
六大,3
服务平台,1
入园,3
创新,7
资源,20
共享,6
产业,25
优质,10
环境,18
起点,1
落地,30
负责人,17
履职,1
尽责,1
全力,9
营造,2
公平,5
便捷,4
营商,4
高效,4
确保,30
开工,12
达产,1
见效,2
航空,190
旅客,71
人次,10
急剧下降,3
航班,90
空机,2
运行,16
周一,24
安检,2
同期,7
减少,54
运输,24
管理局,8
报告,30
扩散,13
担忧,15
情绪,34
日益,5
高涨,1
导致,31
分包商,1
财政,66
基本面,17
遭遇,18
风险,61
数据,99
万人次,29
乘坐,4
去年同期,4
一周,18
降幅,10
整周,1
下跌,43
周日,7
取消,27
数千个,1
标题,8
合作开发,3
多功能,1
无人,1
送货,2
来源,21
德国,32
初创,1
一种,12
快递,18
无人机,13
用于,39
增长,158
商业,28
交付,6
工作,54
设计,9
电动,1
垂直,4
起飞,4
降落,7
飞行,18
距离,11
英里,3
风速,1
高达,2
小时,42
情况,88
飞行速度,1
子公司,9
密切合作,1
后者,6
去年,12
开发,12
专用,3
部门,23
容纳,1
商用,2
计划,234
美国联邦,1
批准,16
大规模,38
运营,36
运送,9
包裹,1
展示,6
环境中运行,1
早些时候,3
默克,3
演示,1
中其,1
自主,5
位于,13
达姆,1
施塔特,1
办公,5
地点,2
之间,15
测试,6
小包装,1
货物,9
两家,13
努力,19
监管,8
认证,2
共同开发,1
需求,111
机型,2
铺平道路,3
优点,1
悬停,1
升力,1
切换,2
低噪声,1
模式,26
适合,1
人口稠密,1
新华社,14
日电,10
国务院,8
总理,4
李克强,1
主持,2
常务会议,4
推动,33
流通业,5
防控,52
有序,17
复工,51
复产,19
部署,8
进一步,39
提升,27
我国,18
国际航空,11
货运,32
能力,25
稳定,37
供应链,49
会议,24
指出,39
世界,19
冲击,63
国内,64
带来,48
一系列,12
严峻,14
挑战,5
党中央,1
综合,30
研究,19
就业,38
应对,48
之策,1
针对性,2
六稳,1
科学,3
精准,10
新发,1
病例,62
发现,9
依规,1
处置,4
公开,11
透明,2
此基础,2
复业,2
一是,6
维护,5
产业链,14
协调,9
解决,20
困难,13
特别,26
保障,39
中有,8
关键,6
产品,91
出口,16
二是,5
壮大,1
消费,62
业态,2
线上,7
零售,15
餐饮,12
问诊,2
教育,1
畅通,5
便利,3
社区,4
居民,5
网络,16
农村,7
