word,count
自月,3
北京,63
新增,33
本土,2
确诊,16
病例,30
累计,9
发地,14
市场,79
间接,4
位于,6
丰台区,2
批发市场,5
此次,12
疫情,153
暴发,9
地新冠,1
病毒,40
到底,4
部门,18
会同,2
学者,2
探索,4
初步判断,1
来自,14
之外,3
传播,12
路径,2
待解,1
之谜,2
冤枉,1
三文鱼,6
洗白,1
此前,10
抽检,1
切割,1
进口,7
案板,1
检测,12
新冠,38
引发,6
最初,5
猜测,1
中国,107
疾控中心,4
应急,5
中心,24
主任,7
国家,77
卫生,7
健康,9
专家组,1
专家,10
国庆,1
发布会,5
介绍,21
这次,5
聚集,6
污染,5
局部,3
场所,7
确实,2
发现,18
情况,32
出新,2
肺炎,25
表面,1
检出,2
一位,7
控系统,3
人士,11
质疑,3
沸沸扬扬,1
冷链,1
运输,22
传入,3
推测,6
这一,5
说法,3
程度,8
厘清,1
冷冻,2
海鲜,7
制品,4
过程,10
带毒,1
究竟,1
清晰,1
头绪,1
开宗明义,1
未解,1
调查,2
疑问,2
一部分,6
工作,53
解答,1
初期,4
流行病学,7
关联,15
发病,3
时间,29
流行,2
曲线,3
由此,2
推断,1
早期,4
北京市,20
处于,11
上升期,1
疾病,4
预防,3
控制中心,1
星火,2
下午,1
提到,10
农副产品,1
交易,12
物流,71
人员,24
密集,1
扩散,3
风险,22
控制,10
难度,5
较大,6
排除,1
人数,6
未来,34
还会,5
持续,16
吸取,1
武汉,22
抗疫,5
经验,9
追踪,2
锁定,2
救治,1
一套,3
机制,21
效率,5
远高于,1
六个,4
多月,2
阴暗,2
潮湿,2
污染环境,1
潜伏,2
多久,1
高福,2
上海,14
参加,1
调研,1
活动,28
发言,3
指出,21
环境,15
暴露,1
人群,6
出乎,1
国内,53
在内,5
意外,4
家族,1
感染,11
人类,4
成员,1
特性,2
基于,10
此高福,1
新一波,1
月底,11
月初,7
一个月,1
好多,1
无症状,4
轻型,3
病人,5
导致,10
中会,1
进一步,39
验证,5
一名,3
不太,2
认可,1
感染者,9
伴随,2
症状,22
患者,20
从没,1
这名,3
告诉,6
防控,56
公共场所,1
测体温,1
有天,1
本地,11
轻症,2
漏掉,1
可能性,9
月份,39
国内外,1
病情,1
潜伏期,1
认知,1
期从,1
最早,5
往前,1
参与,14
内部,8
倾向,1
已近,1
传染源,1
无论是,2
物品,2
是从,2
地方,13
带进来,1
分析,17
三种,3
进京,5
带来,14
外面,1
回来,1
带有,2
齐头并进,2
前夕,1
北京城,1
发生,8
对比,3
年末,1
接连,2
华南,4
揭开,1
一角,1
后续,2
多项,6
证据,1
境内,1
悄然,2
年月日,19
湖北省,2
团队,5
新英格兰,1
医学杂志,1
发表,4
论文,1
资料,6
研究,12
回顾性,1
推论,1
中旬,1
密切接触,3
传人,2
截至,17
源头,1
下旬,3
接触,6
数量,11
指数,5
增长,112
隐性,7
达例,1
公布,9
表现,15
多种多样,1
寄宿,1
肺部,3
细胞,1
常见,1
呼吸道,3
侵袭,1
器官,2
及时发现,2
困难重重,1
女性,1
工作人员,2
溯源,1
采样,1
核酸,7
阳性,3
典型,4
自觉,1
关节,2
不适,5
影像,1
血液,1
检查,5
最终,5
判定,1
临床表现,4
难以,2
察觉,1
诊断,2
医生,4
意识,1
误诊,1
变得,2
更为,3
困难,4
隐形,2
陡然,1
增加,27
一种,6
非典型,2
就诊,2
无从,1
病原体,1
侵入,2
人体,1
后仅,1
机体,1
特异性,1
免疫,3
应答,1
轻微,1
组织,12
损伤,3
取决于,1
体内,1
身体,1
只能,1
免疫学,2
才能,6
显性,1
乙型,2
脑炎,2
常可,1
动物,1
急性,1
致死,1
动物群,1
浙江大学,1
统计学,1
系主任,1
陈坤,1
本身,2
致病,1
能力,18
数据,36
全身,1
威胁,2
卫健委,1
陆续,11
公告,1
此轮,2
中有例,1
重型,3
男性,3
河北人,1
花乡,1
单位,9
咳嗽,3
急救车,1
转运,1
航空,108
总医院,1
临床,3
分型,2
河北,5
和现,1
住址,1
冰鲜,1
司机,5
进货员,1
发热,3
北京天坛医院,1
会诊,1
澳大利亚,1
墨尔本大学,1
微生物,1
学术期刊,1
一篇,3
综述,1
内皮,1
心脏,2
肠道,1
肾脏,1
攻击,2
研究者,1
统计,5
病毒感染者,1
发烧,1
咽喉,1
肿痛,1
嗅觉,2
消失,2
头痛,1
肌肉,1
酸痛,1
并发症,1
患有,1
高血压,1
糖尿病,1
心血管,2
基础,20
通报,1
两名,2
腹泻,1
案例,4
武汉大学,1
中南,5
医院,10
下称,2
措施,47
多名,2
医务人员,1
重症,1
医学科,1
彭志勇,3
原因,8
便是,1
接诊,1
腹部,3
急诊,1
概率,7
佩戴,1
口罩,5
接受,7
采访,5
谈到,2
科室,1
遇见,1
正是,6
住进,1
医护,1
日前,14
收治,1
样本,2
病患者,1
余名,1
医护人员,1
传染给,1
家人,1
科学,9
文章,3
伤害,3
脏器,1
毁灭性,1
影响,50
综合,22
来看,6
损害,3
凝血,1
功能,9
异常,3
肾功能,1
衰竭,1
病症,1
入侵,1
中枢神经,1
系统,22
神经系统,1
胃肠道,2
幸免,1
粪便,1
内窥镜,2
结肠,1
迹象,4
病毒感染,1
并非,5
发起,4
终点,1
