word,count
北京,31
时间,39
消息,21
美股,17
录得,1
五周来,1
涨势,5
背后,7
显现出,1
投资者,25
揣测,1
美国,69
经济,246
很快,6
重回,3
昔日,5
景象,1
标普,7
指数,27
周一,10
上涨,22
超过,55
此前,18
一项,4
实验性,1
冠状病毒,5
疫苗,41
研究,26
初步,4
结果显示,2
前景,4
此次,7
领涨,2
股票,26
七周,1
支撑,23
股指,6
大型,15
科技股,2
取而代之,1
邮轮,3
运营商,6
音乐会,1
承办,1
航空公司,26
公司,264
盈利,7
能力,64
生活,38
回归,5
接近,8
流行,4
水平,50
挣扎,1
居家,2
谷歌,3
亚马逊,6
首席,3
市场,160
策略师,2
承担,2
多一点,1
风险,72
事实,3
确实,5
开放,41
像是,1
需求,42
样子,2
皇家,1
加勒比,1
至少,10
领跑,2
美联航,4
表现,10
位列,1
前十,1
汤料,1
食品,3
清洁,14
产品,37
生产商,3
供应商,3
最差,3
疫情,127
新型,44
肺炎,46
机会,37
法航,2
荷航,1
集团,54
法国,5
子公司,17
计划,63
月底,21
恢复,19
国内,83
欧洲,13
航班,54
飞往,1
海外,9
领土,2
本周一,1
一份,7
声明,5
这一,9
客流量,2
增长,106
旅行,6
取消,20
运营,35
行程,1
服务,124
目的地,2
架飞机,2
七月,1
八月,1
飞行,16
时间表,1
六月,1
公布,10
重庆,17
商报,1
上游,4
新闻记者,1
严薇,1
天利,9
航空,90
研发,59
检测,20
项目,132
正式,18
启动,26
全市,1
首个,8
保税,9
西永综保,1
区内,1
高技术,6
高附加值,3
业务,46
成功,32
填补,4
重庆地区,2
空白,4
技术,91
有限公司,16
负责,7
主导,4
单位,10
科技,88
深圳,6
专业,5
设备,18
军工企业,1
积累,5
处于,29
领先地位,2
分批,1
交付,3
原则,9
合作,73
企业,222
西永,5
综保区,7
打造,36
通讯设备,5
集散,4
分拨,4
中心,31
力争,6
全国,41
预计,19
亿美元,56
出口,10
规模,24
数据,60
月份,34
中外,8
平均,17
每周,4
执行,19
货运,37
定期,8
班比,4
增加,84
批复,4
货机,23
加班,4
包机,7
同比增加,5
近日,5
中国,189
民航局,17
新闻,9
发布会,7
介绍,14
进一步,35
优化,38
航线,21
管理,42
政策,123
通知,9
提到,6
简化,7
国际,104
经营,41
许可,7
颁发,1
程序,13
留意到,1
发生,21
国家有关,1
部门,19
多个,5
地方,66
出台,25
鼓励,34
发展,474
市场需求,8
旺盛,3
历程,1
来看,10
显得,4
平常,2
记得,1
国家,119
发改委,7
官员,2
依据,10
我国,76
数量,16
缓慢,5
处在,5
初级阶段,6
一场,10
跨境,14
物流业,1
切身体会,1
危机,19
危中,1
之机,1
客运,10
受损,3
海运,3
关闭,1
陆路,1
口岸,5
物流,19
不畅,5
后起之秀,1
中欧,6
班列,6
西部,39
陆海,4
通道,9
凸显,8
重要性,2
导致,17
班机,3
上腹,1
影响,43
单机,1
运量,2
更大,6
改货,4
飞机,14
变得,3
火爆,5
表面,8
灵活,6
应急,8
折射出,1
却是,4
近年来,6
领域,71
持续,74
创新,127
深耕,3
关键时刻,1
用场,1
新机遇,1
行业,65
看清楚,1
内陆,2
宁夏,6
为例,3
多年,12
重点,60
推动,124
事项,34
几年,8
不温不火,1
这方面,1
努力,19
轻松,3
而今,1
海南,6
云南,5
广东,3
上海,11
大力支持,2
客改,1
新一轮,11
东风,4
面前,4
终于,2
难得,2
机遇,5
初期,2
听到,1
电商,12
负责人,8
感慨,1
速度,13
仓储,4
更好,24
效果,4
如今,10
越来越,9
加速,14
现实,5
凌晨,1
京东,14
快递,64
最新,10
一架,2
飞抵,1
无锡,1
粤港澳,5
大湾,5
长三角,3
之间,10
开通,7
次日,1
覆盖,23
城市,67
再次,14
运力,9
辐射,4
看全,1
段时间,1
运送,8
抗疫,4
物资,7
大显身手,1
各类,27
手续,2
办理,8
客机,7
更少,1
优点,1
水产品,2
生鲜,2
保鲜,1
优势,24
有望,13
未来,50
发挥,35
这样一来,1
进出口,14
保障,74
民间,16
有言,1
戏称,1
打败,1
小偷,1
警察,1
支付宝,1
财付,1
突破,22
意义,4
远远,1
超出,3
最初,1
目标,53
设计,16
正面,1
作用,42
奇效,1
案例,2
层面,12
支持,117
功效,1
诞生,4
积蓄,1
潜力,12
卫星,106
互联网,81
纳入,22
基建,23
商业,96
航天,86
产业,126
国外,7
不少,20
裁员,6
申请,21
破产,25
背景,5
九天,16
微纳,14
星空,14
初创,4
近期,7
融资,64
报告,24
低轨,11
