word,count
信息,11
时报讯,2
叶佳茵,2
跨省,18
旅游,25
恢复,31
正逢,1
暑假,1
出游,10
旺季,1
压抑,1
半年,2
之久,1
需求,33
较大,6
释放,1
旅行社,3
获悉,5
一个月,2
暑期,6
团队,15
人数,5
去年同期,5
广之旅,8
平均,2
输出,2
游客量,2
超过,14
人次,2
成月,1
广东省,5
文化,4
通知,3
业务,24
条件,2
因新冠,2
疫情,72
暂停,1
数月,3
广东,17
终于,1
迎来,4
重启,12
岭南,1
控股,7
首批,6
过万款,1
线路,2
随即,1
上架,1
市民,2
游客,16
热情,1
点燃,1
近个,4
组织,11
乘坐,1
飞机,5
高铁,12
前往,3
敦煌,1
山东,4
呼伦贝尔,1
青海,3
贵州,3
广西,2
湖南,11
首波,1
多个,6
省份,1
目的地,8
接待,2
此后,1
产品,33
搜索,2
咨询,4
报名,3
热度,5
呈现出,1
持续上升,1
态势,6
介绍,9
日均,2
万人次,2
短短,2
该社,1
累计,13
输送,3
云南,2
内蒙,1
甘肃,1
河北,1
四川,1
最受,2
十大,2
国内,25
应季,1
草原,1
避暑,1
民俗,1
游则,1
排名,1
主题,6
亮眼,3
成绩,4
拥有,5
消费,14
能力,9
出境游,1
回流,1
国内游,2
市场,31
即将,1
到来,2
金秋,1
季节,1
北向南,1
陆续,2
赏秋,1
最佳,2
有望,6
推动,25
进一步,14
加速,7
总部,1
常务,1
副总经理,1
江向华,1
长者,3
主力,2
群体,2
首轮,1
主力军,2
影响,26
以往,2
亲子,1
家庭,2
半径,1
缩短,3
广州市,1
阶段,5
航空,54
酒店,3
景点,3
餐饮,5
系列,3
资源,11
价格,6
处于,8
低位,1
同期,3
吸引,4
不少,4
提前,1
新冠,12
消费者,12
生活,8
习惯,2
发生,3
改变,6
加快,23
行业,40
融合,5
发展,135
来自,5
收客,1
数据,23
在线,2
专属,1
顾问,1
预订,1
已超,3
最新,8
资讯,5
签订,4
电子,8
合同,2
线上,2
缴费,1
流程,4
接触,1
参团,1
出行,6
新风,1
时代,3
注重,5
安全卫生,1
自由,2
小包,1
定制,3
游等,1
更受,1
某种程度,1
针对,11
变化,5
中旅,1
推出,12
起行,1
小团,1
包含,5
多款,1
贴心,1
服务,47
量身定做,1
行程,1
设计,2
带来,6
玩法,7
深度,3
中国旅行社,1
总经理,1
罗彪,1
温泉,16
大幅,14
上涨,9
炎热,1
夏季,1
玩水,1
中国,43
热门,5
冬季,1
旅行,4
