word,count
报道,1
刘畅,1
陈翔,1
徐德霖,1
李敏,1
高佳义,1
李俊,1
朱宛玲,1
北斗,22
卫星,10
导航系统,11
中国,48
迄今为止,1
规模,5
覆盖范围,1
最广,1
服务,3
性能,1
百姓生活,1
关联,1
紧密,2
巨型,1
航天,2
系统,19
第一个,1
面向,2
全球,18
公共服务,1
空间,3
基础设施,2
多个,3
一带,1
一路,1
合作,7
国家,4
三号,1
全球卫星,2
正式,7
开通,2
多用户,1
期待,3
高精度,2
导航,2
网络,3
覆盖,2
巴基斯坦,6
第一,2
大城市,3
卡拉奇,2
周边地区,1
低成本,1
高效率,1
基础,3
地理,1
测量,4
土地,5
管理,4
港口,1
调度,1
工作,2
科技,10
时报,1
主编,1
赛义德,1
帕拉斯,1
阿里,1
介绍,4
相比,1
精度,1
更高,1
最早,1
用于,2
第二,3
农业,6
领域,8
精准,2
农作,1
精确,1
数据,5
实地,1
人工,1
效率高,1
很多,4
技术,7
研究所,1
副教授,2
项目,4
负责人,5
吉姆,1
阿巴斯,1
未来,3
前景,1
还会,1
环境,2
气象,1
采矿,1
城市规划,1
道路交通,1
民用航空,1
想到,1
老挝,5
天眼,2
公司,8
引入,2
地面,1
增强,4
建设,9
数年,1
发展,29
总经理,4
程晓阳,1
工程施工,1
监测,2
确权,1
提升,5
施工,2
效率,4
加上,2
建成,1
地域,1
所在地,1
点位,1
坐标,1
分钟,1
提高,6
工程,1
实施,2
道路,1
隧道,1
桥梁,1
水电站,1
大坝,1
架设,1
基站,2
形变,1
公分,1
风险,2
变形,1
位置,1
报告,2
指挥,1
中心,3
提前,1
研判,1
避免出现,1
灾害,2
缅甸,3
农田水利,1
测绘,3
至关重要,2
仰光,1
农业局,1
南部,1
地区,3
统计,2
处处长,2
尼拉,1
大国,2
上海,3
华测,1
设备,2
接收机,1
手持,1
终端,1
丈量土地,1
绘制地图,2
收集,1
农田,1
信息,1
部门,4
很大,3
泰国,4
媒体报道,1
洪灾,1
防灾,1
利用,2
灾情,1
缉拿,1
湄公河,1
惨案,1
元凶,1
过程,2
功不可没,1
实力,1
最强,1
信号,3
接收,2
供应商,2
潘提,1
更为,1
发挥作用,1
行业,2
勘测,1
定位,2
建筑行业,1
各个领域,1
播种机,1
收割机,1
安装,1
定位系统,1
远程,1
无人,1
操作,1
农民,1
繁重,1
劳作,1
解放出来,1
大大提高,1
生产率,1
手机,2
无人机,1
预测,3
智慧,1
城市,3
物流,2
越来越,4
持续,2
协调,1
推动,9
兼容,1
互操作,1
用户,7
优质,2
莫斯科,1
航空学院,1
系统分析,1
控制,2
教研室,1
谢尔盖,1
赫拉,1
莫维奇,1
体验,4
定位导航,1
产品,20
市场,49
来说,2
这是,4
差不多,1
客户端,1
导航仪,1
几个,1
发来,1
也就是说,1
两个,3
定位精度,1
单独,1
并入,1
体系,2
中将,1
世界,13
做出,2
贡献,2
机会,6
中央纪委,1
监委,1
网站,2
李云舒,1
承接,1
自贸港,2
政策,8
重点,2
园区,1
海南,8
三亚,2
崖州湾,2
城将,1
深海,1
创新,3
南繁,1
硅谷,1
产学研,1
深度,2
融合,2
聚集,2
城南,1
山港,1
新华社,1
杨冠宇,1
浙江省,3
杭州市,2
拱墅区,1
借助,3
直播,6
平台,6
优势,9
助力,5
对口,1
帮扶,2
贵州省,1
黄平县,1
积极探索,1
遗传,1
电商,4
扶贫,2
兴农,1
模式,2
凤凰,1
出山,1
苗银入,1
专场,1
展销,1
特色,1
苗银,1
商品,1
活动,11
图为,1
现场,1
顾彦摄,1
中共中央政治局,1
会议,1
指出,1
经济,42
形势,3
严峻,2
不稳定性,1
不确定性,1
较大,1
中长期,1
持久战,1
角度,1
加快,4
国内,53
循环,28
主体,6
国际,21
双循环,13
相互促进,8
格局,10
党中央,2
基于,1
国内外,1
作出,2
战略部署,1
有内,1
无外,1
有外,1
无内,1
二者,1
辩证统一,1
关系,3
相互影响,1
相互,1
交融,1
相得益彰,1
打造,2
牢牢,3
把握,2
以我为主,1
更好,3
两种,2
资源,6
培育,3
我国,9
参与,6
竞争,4
新冠,2
肺炎,2
疫情,15
突如其来,1
遭遇,1
重挫,2
需求,9
市场萎缩,1
