word,count
标题,3
铁路,21
返程,11
客流,11
即将,6
迎来,17
高峰,16
部门,6
多种,3
措施,25
应对,6
保障,15
游客,60
顺利,2
回家,1
加开,7
旅客列车,6
旅客,48
需求,20
中国,64
南宁,2
集团公司,5
加挂,2
车辆,2
普速,1
列车,9
运输能力,1
增大,1
去往,1
广州,7
饱满,1
方向,15
开行,2
规模,27
桂林,1
柳州,1
北海,2
城市,14
短途,1
安排,4
编组,1
运行,7
当日,4
热门,16
列对列,2
动车组,5
组织,1
重联,5
对列,2
加大,5
航空,44
城市交通,1
联动,2
运输,2
无缝,1
接驳,2
服务,15
交通,6
换乘,1
沈阳局,1
实施,12
重点,15
扩编,1
西安,6
北京西,1
延安,1
汉中,1
列对,1
重庆,5
宝鸡,1
大荔,1
实行,5
上海,23
京沪,1
高铁,6
沪宁,1
城际,1
杭黄,1
宁杭,1
宁安,1
线路,1
北京,29
长沙,1
福州,1
列日,1
武汉,5
南京,2
合肥,2
宜昌,1
荆州,1
襄阳,1
天津,5
动车,1
吴梦萱,1
机会,30
化学,9
动力电池,6
产能,3
圆柱,1
电池,18
在内,4
全球,54
首席,8
执行官,4
辛学喆,3
新能源,8
汽车,21
大会,1
透露,5
预测,13
以纯,1
电动,2
电式,1
混合,2
动力,2
市场,142
万辆,22
增长,113
有望,30
电动汽车,2
世界,7
第一,7
市场份额,1
此基础,1
车企,1
企业,26
寻求,9
合作,5
机遇,1
产业,12
中长期,10
发展趋势,1
快速增长,1
产品,21
技术,10
趋势,13
发生变化,3
材料,6
行业,48
开发,7
先进,1
正极,2
更好,2
能量,3
密度,2
可用性,1
模组,2
集成化,1
单体,2
组装,1
创造,4
更大,5
空间,3
采用,4
冷却,1
装置,1
最佳,1
环境,13
消费者,3
充电,3
时间,56
少于,1
分钟,2
基于,9
变得,2
至关重要,1
导电,1
降低,5
生产成本,1
客户,2
因素,21
持续,30
发展,16
角度,5
一种,1
可行,2
改进,1
结构,12
降低生产,1
成本,3
提高,4
生产,15
效率,2
领域,6
很多,3
推进,1
创新型,1
下一代,2
锂离子,1
时代,4
未雨绸缪,1
现阶段,1
创新,7
全固态,2
现有,1
液态,1
电解质,1
相比,8
安全性,2
公司,72
重量,1
未来,16
出行,37
解决方案,2
来讲,3
介绍,2
战略,4
大方向,1
加快,6
研发,7
续航,10
寿命长,1
加速,5
推动,8
拓展,1
普及,2
第二,6
基地,1
提升,12
能力,2
紧跟,1
数字化,3
转型,2
模式,2
步伐,8
人工智能,1
打造,3
自动化,1
优化,5
三大,22
核心理念,1
智能,4
工厂,9
第三,1
继续加强,1
差异化,1
人民网,1
哈尔滨,9
日电,1
来自,8
机场,48
消息,29
十一,19
黄金周,19
期间,70
航班,24
起降,5
架次,14
预计,32
运送,5
万人次,31
去年同期,27
持平,3
国庆,112
中秋,13
双节,16
喜相逢,1
点燃,2
市民,1
出游,38
热情,3
昆明,4
三亚,13
海口,8
成都,8
杭州,2
厦门,2
青岛,2
烟台,2
首选,3
飞往,3
客座率,3
黑龙江省,2
五花,1
山色,1
吸引,5
深圳,8
济南,2
旅游观光,1
结束,21
旅游,92
探亲流,1
叠加,2
进出港,6
万余人次,6
国航,1
川航,1
吉祥,1
机型,3
调配,1
航线,5
缓解,1
运力,1
紧张,2
状况,5
确保,1
落实,1
常态,5
疫情,44
防控,7
航站楼,7
人员,4
测量体温,1
佩戴,2
口罩,2
做好,2
摆渡,1
公共,1
消毒,1
通风,1
电梯,1
自助,3
值机,6
设备,10
座椅,2
手推车,1
轮椅,1
安检,2
设施,1
频次,1
消杀,1
候机,1
大厅,2
增设,1
流动,3
问讯,1
增加,14
志愿者,1
老弱病残孕,1
优先,2
办理,4
乘机,2
手续,1
引导,1
登机,1
增开,2
柜台,1
通道,2
缩短,4
排队,3
等候,2
时期,2
力量,1
标准,10
工作,3
便捷,1
愉悦,1
体验,4
韩婷,1
澎仇建,1
图片,3
黑龙江,2
集团,13
责编,1
王旭,1
李忠双,1
今日,3
中国银联,10
获悉,5
长假,68
七天,3
银联,7
网络,9
交易,20
金额,39
万亿元,10
合一,7
当天,10
超过,46
亿元,67
数据,65
高级,3
主管,2
陈汉,1
补充,3
八天,9
假期,85
国内,70
控制,5
首个,6
西部,14
