word,count
社论,1
科研,13
攻关,6
做好,17
持久战,2
想方设法,2
弯道,2
超车,2
稳扎稳打,1
紧跟,2
不舍,2
卡脖子,9
清单,9
科研任务,3
布局,20
中国科学院,5
院长,4
白春礼,1
国新办,1
发布会,4
介绍,20
中科院,3
率先,8
第一阶段,1
实施,33
进展,6
情况,36
第二阶段,1
美国,12
航空,86
轮胎,1
轴承钢,1
光刻机,1
全院,1
力量,7
聚焦,9
国家,44
领域,41
消息,9
一出,1
引发,3
阻力,1
困难,7
回避,1
办法,3
正视,1
穷尽,1
方法,1
解决,15
建设,94
自主,7
可控,4
计划,25
唯一,9
可行,2
选择,7
此次,14
提出,16
正是,2
攻坚克难,1
突破,13
重围,1
应对,9
举措,6
思路,1
体制,3
设立,10
创新,61
研究院,10
卓越,1
中心,31
科学,12
特色,8
四类,1
机构,17
性质,1
分类,11
定位,8
分类管理,1
评价,6
资源配置,3
科研项目,1
先导,4
专项,9
分为,2
面向,5
需求,42
面向世界,1
科技前沿,1
企业,133
合作,51
科技,35
强大,7
发展,253
基础,48
进程,4
既有,2
有心,1
栽花,1
成功,12
无心插柳,1
各国,5
意志,3
竞争,9
项目,65
中多,1
体现,8
曼哈顿,1
工程,26
阿波罗,1
人类,5
基因组,3
中国,58
两弹一星,1
强有力,2
技术,46
研发,32
推动力,1
构建,19
高质量,31
核心技术,3
必答题,1
规律,2
循序渐进,2
半导体芯片,1
极具,1
典型,3
意义,6
芯片,8
起步,4
较晚,1
围绕,10
各项,5
非常复杂,1
涵盖,9
设计,11
制造,17
封测,1
环节,5
我国,25
两个,7
世界,22
顶尖,1
水平,32
差距,5
原因,3
很多,8
归因于,1
机制,18
环境,17
时间,12
积累,3
人才,9
激励,2
成本,18
投入,8
收益,23
动辄,1
成千上万,1
亿元,65
难以承受,1
回报,4
周期,2
数十年,1
为计,1
收回,1
行业,50
本身,3
迭代,1
很快,3
想要,2
头部,3
还要,3
赶超,1
对此,8
扎扎实实,1
之余要,1
尊重,1
定力,1
更要,1
良币,1
驱逐,2
劣币,2
改革,19
科研人员,2
静下心来,1
打磨,1
产品,47
小小,1
一枚,1
多重,1
科技知识,1
工艺,2
材料,12
物理光学,1
电子学,1
数学,3
化学,2
基础理论,1
上百年,1
机械制造,1
化工,5
多方面,2
才能,6
科技人员,1
齐心协力,2
管理,33
看成,1
硬件,2
必不可少,1
软件,2
这方面,1
工作,26
海量,9
认知,1
更新,4
万变不离其宗,1
改善,10
社会,12
人文环境,1
改变,3
体系,39
精力,1
放到,1
打牢,1
每种,1
高精尖,1
成套,1
规模,33
落实,8
谈得上,1
未来,85
成果,19
违背规律,1
套壳,1
造假,1
事件,1
攻关项目,1
重视,1
研究,23
针对,8
短板,2
久久,1
为功,1
扎实,2
着力,12
开拓,3
创造,6
人口,11
优势,27
转化,14
一条,5
路径,7
机会,47
一季,2
独秀,2
四季,2
绽放,2
神农架,45
探索,5
生态,34
保护,13
全域,14
旅游,72
长江,5
之北位,1
汉水,1
之南冠,1
华中,2
屋脊,1
拥有,5
自然遗产,2
地质公园,5
世界级,2
国家级,3
金字招牌,2
资源,39
尴尬,2
夏季,2
游人如织,2
春秋,15
冬季,1
门可罗雀,1
而今,1
景区,30
一隅,1
单一,1
多元,5
服务水平,1
提升,60
春有,1
百花,2
夏有,1
清凉,1
秋有,1
红叶,1
冬有,1
瑞雪,1
一年四季,1
各具特色,1
养生,4
避暑,3
冰雪,3
野人,1
五项,1
特色旅游,3
日渐,1
成熟,2
统计,6
游客,27
接待量,2
年前,1
万人次,19
升至,2
去年,16
年均,2
增长,78
同行,1
惠游,2
湖北,4
活动,9
满月,1
之际,1
十大,3
入园,1
游客量,3
万余人次,1
全省,14
第四位,1
创建,5
践行,1
两山,1
理念,6
试验田,2
绿水青山,3
金山,3
银山,3
转换器,1
神农架林区,6
党委,6
书记,4
区长,1
刘启俊,1
推进,29
林区,3
经济社会,6
着力点,1
突破口,1
产业,170
观光,3
休闲游,1
体验,7
生活,4
团队,5
自助游,1
深度,9
大众,2
游向,1
分众游,1
品质,2
第一,6
底色,1
绿色,14
大九湖,6
几公里,1
看不到,1
高山,1
草甸,1
巡护,1
员们,1
背着,1
行囊,1
点画,1
一条条,1
编织成,1
保护网,1
筑牢,1
屏障,1
关系,12
高水平,5
科学研究,1
指导,8
保护性,1
开发,10
组建,2
公园,3
建立,19
学科,4
专家,8
咨询,7
社区,2
监测,4
专家组,5
依托,10
详查,1
生态旅游,5
做出,6
制定,10
措施,11
最佳,4
承载量,2
极限,1
影响,33
食宿,1
普查,1
接待,1
开启,5
制度化,1
整合,2
个国,1
字头,1
保护地,2
管理机构,1
多年,5
交叉,2
重叠,1
多头管理,1
碎片,1
一套,2
统一,9
规范,2
高效,12
管理体制,2
公益,5
共享,4
协调,8
科普,1
教育,13
品牌,10
近年来,9
联合国教科文组织,1
生物圈,1
保护区,1
举办,10
首届,1
中医药,1
健康,16
论坛,28
获评,3
全国,21
目的地,7
最美,3
县域,1
样本,2
城市,44
湖北省委,1
省政府,3
确立,1
建成,6
著名,1
战略,42
这一,10
战略目标,2
眼光,1
审视,2
常委,1
统战部,1
部长,5
王常彬,1
国内外,3
发达,1
地区,25
学习,19
服务,95
加快,42
国际化,2
签订,5
姊妹,1
协议,29
交流,13
互访,1
创造条件,1
组织,10
专业,4
人员,7
出席,3
大会,8
世界遗产,1
国际,55
灵长类,1
会议,5
推选,1
入选,3
网络,15
评估,6
专家库,1
代表,8
参与,14
联合国,1
影响力,6
主动,8
突围,2
加固,1
底盘,1
早上,1
武汉,14
热干面,1
中午,2
游玩,2
肖媛,2
视为,1
第二,9
故乡,1
见证,2
交通,26
之变,1
以往,2
需在,1
宜昌,2
转车,1
折腾,1
一整天,1
可乘,1
直通车,3
直达,2
松柏,2
木鱼,1
乘飞机,1
快速,21
到达,4
山高路远,1
制约,2
瓶颈,6
弥补,1
相继,2
开通,2
重庆,6
西安,4
郑州,2
南阳,1
随州,1
神保,1
高速,13
郑万,1
高铁,13
如火如荼,2
今年底,1
通车,5
届时,3
互动,5
时代,16
交通状况,1
发生,6
飞跃,1
推动,34
天生桥,4
入口,2
右侧,1
一卫,1
隔间,1
卫生间,4
外观,1
整洁,1
明亮,1
干净,1
异味,1
一侧,2
第三,5
婴儿,1
护理,1
儿童,1
马桶,2
成人,1
高低,1
双盆,1
洗手池,1
手机,1
设施,3
一应俱全,1
特定,1
多元化,2
发挥,20
作用,28
缓解,6
女性,1
排队,1
总经理,3
朱永锋,1
公厕,1
设置,4
文化,10
旅游局,2
编制,15
最新,16
全景图,1
出炉,1
正面,1
景点,3
背面,1
包含,4
导览,1
详细,3
标注,2
餐饮,6
住宿,2
配套,11
微信,2
公众,3
即可,1
全方位,7
执法,2
日趋完善,1
舒适,1
局长,3
刘生策,1
节假日,1
重点,28
时段,1
综合执法,1
部门,4
整治,1
全年,3
投诉,1
处理率,1
满意率,1
利用,9
征信,1
黑名单,1
红黑榜,1
制度,5
从业人员,1
失信,1
信息,27
采集,2
上报,2
官门山,4
工作人员,3
朱诗军,2
洗手间,1
装有,1
现金,2
银行卡,1
身份证,1
物品,1
背包,2
身份,1
找到,2
失主,1
归还,1
执勤,1
民警,1
陈昌荣,2
找回,1
钱包,1
寄回,1
感谢信,1
月份,17
拾金不昧,1
故事,1
有余,1
感受,1
真诚,1
带来,23
温暖,1
这是,3
来自,7
胡欣,1
切身感受,1
宁让,2
层皮,1
不让,2
受委屈,1
少斤,1
买罪,1
人向,1
作出,6
庄重,1
承诺,3
乡村,7
乡亲,1
清晨,1
迎着,1
日光,1
开嗓练,1
瑜伽,1
吹笛,1
下午,2
古筝,1
跟着,5
老板娘,1
地里,1
采摘,1
蔬菜,2
红坪,1
温水,2
桃花,2
农家,1
小院,1
民宿,4
晶晶,1
夏日,1
平均气温,1
村落,1
度过,1
轻松自在,1
假期,10
风景,3
