word,count
在线,13
旅游,39
经营,21
服务,73
管理,33
暂行规定,1
下称,1
正式,13
施行,2
新规,5
不合理,6
低价,6
评价,9
保障,14
信息,17
纳入,2
监管,20
饱受,1
消费者,13
诟病,3
数据,32
杀熟,9
价格,17
歧视,6
不良,2
重点,18
规范,6
领域,52
出台,7
近年来,5
我国,31
企业,128
平台,25
数量,9
增多,1
消费,11
带动,9
行业,59
发展,144
健康,18
掣肘,1
文化,15
行政部门,1
收到,10
举报,2
投诉,9
来看,8
涉及,13
救助,1
义务,2
权益,14
虚假,4
宣传,7
诸多方面,1
侵害,2
游客,9
合法权益,3
扰乱,1
市场秩序,4
亟须,1
健全,5
法律法规,4
业内人士,3
指出,12
此前,10
旅行社,4
管理条例,1
实施细则,1
现有,5
法规,3
约束力,1
过程,11
边缘,1
地带,1
针对,8
可谓,1
正当,2
其时,1
近几年,2
飞速发展,1
线上,1
预订,5
一系列,3
新型,2
用户,8
保护,2
解决,19
经营者,11
资质,4
供应商,4
超出,2
传统,3
中国政法大学,1
传播,2
研究,12
中心,23
主任,4
起草,1
立法,1
专家,11
朱巍,1
中华人民共和国,2
网络安全,2
电子商务,4
更好,6
互补,1
衔接,3
负责人,15
指导,3
未来,19
工作,24
方向,9
设定,1
原则,5
提出,11
国内,51
整体,9
复苏,9
法律,5
支撑,8
合法经营,1
稳定,9
坚实,3
后盾,1
真实,2
准确,2
质量标准,1
信用等级,1
称谓,1
标识,1
区分,1
标记,1
自营,1
业务,26
旅游者,7
交通,11
住宿,2
游览,1
建立,11
公开,14
透明,1
查询,3
渠道,7
促成,2
依约,1
履行,13
备受,1
点评,7
擅自,2
屏蔽,1
删除,5
产品,51
误导,2
引诱,1
替代,2
强制,1
做出,10
保存,2
社会,10
禁止,3
传输,1
后台,1
记录,2
事实上,3
今年以来,3
进一步,25
强化,9
携程,3
为例,3
更改,1
酒店,3
规则,7
客户,6
提交,2
自行,5
修改,2
只能,4
追加,1
内容,9
客服,2
不再,3
权限,1
环球,1
旅讯,1
特约,2
评论员,1
程超功,1
无论是,2
商法,1
一条,3
刚性,1
执法,1
难度,3
自律,1
监督,3
告别,2
看人下菜,1
举证,3
仍存,1
困难,2
颇受,1
滥用,1
数据分析,1
技术手段,1
基于,5
偏好,1
设置,4
公平,5
交易,19
条件,9
侵犯,2
北京市,1
协会,6
去年,10
公布,6
一项,2
调查,2
被调查者,2
现象,3
有过,1
经历,3
网购,1
旅游网,1
约车,1
较为,4
机票,4
线路,7
手机,7
程度,5
价差,1
优惠,6
很多,8
感受,1
办法,4
女士,1
坦言,1
来说,5
现阶段,1
几台,1
几个,2
账户,1
比价,1
好事,1
究竟,2
迷茫,1
案例,3
参考,2
实际操作,1
手里,1
很难,1
顺利,4
取证,1
航空公司,27
景区,3
制定,13
报价,2
优惠活动,1
折扣,2
活动,10
界面,1
经社,1
研究员,3
黎智鹏,1
认定,3
本身,1
证据,1
收集,1
搜索,1
发现,5
线索,2
难以,2
证明,2
利用,4
手段,3
中国社会科学院,1
法学,1
研究所,4
管育鹰,1
商家,2
博弈,3
处于,8
弱势,1
遏制,1
部门,9
拿出,1
措施,22
破解,1
取证难,1
积极主动,2
介入,1
提高,20
可操作性,1
执行,9
力度,5
公正,1
完善,8
配套,8
制度,9
建设,47
持续,25
加码,1
旅游部,1
国庆,2
秋天,1
假期,1
全国,19
接待,1
亿人次,3
收入,18
亿元,159
市场,48
快速,8
监管部门,1
落实,6
责任,9
秩序,1
湖南省,2
监管局,2
中秋,1
假日,1
期间,16
市场监管,3
系统,8
出动,1
执法检查,1
人员,6
人次,2
检查,6
食品,3
生产,26
单位,10
户次,1
个次,1
专项,2
整治,1
维护,3
峨眉山市,1
严厉打击,1
明码标价,1
欺客,1
宰客,2
违法行为,2
经营户,1
家次,1
行政,6
长假,2
云南,1
加大,6
违法,2
违规行为,2
查处,2
巡查,1
组织,6
第三方,1
暗访,1
及时发现,1
游等,1
畅通,3
热线,2
实行,3
暂存,1
及涉,1
案件,2
处置,1
机制,14
海口市,1
街头,1
乱发,1
优惠卡,1
打击,5
非法,5
营运,2
甩客,1
强迫,2
购物,1
增加,26
自费,1
项目,47
确保,8
人身,1
财产,1
前夕,1
四川省,5
成都,10
四川,3
参考价,2
参考价格,1
分为,2
淡季,2
旺季,2
平季,1
三种,1
低于,4
三分之一,1
断定,1
据此,1
掉入,1
云南省,2
成本,7
旅游业,1
人士,5
提示,2
旨在,3
引导,7
正确,1
选择,10
云南旅游,1
减少,8
参加,3
各类,2
纠纷,2
机会,34
没完没了,1
美欧,2
航空,71
制造业,18
补贴,18
争端,13
世界贸易组织,3
再次,4
画上,1
休止符,1
欧盟,82
诉求,4
亿美元,27
美国,46
商品,8
反制,4
加征,12
关税,23
一年,2
这次,1
裁决,11
意义,6
金额,18
相较,2
原定,2
降低,6
传递,2
绝不,1
坐以待毙,1
态度,2
消息,9
发酵,1
两周,3
终于,2
当地,9
