word,count
证券时报,8
罗曼,1
吴家,1
明受,1
新冠,14
肺炎,40
疫情,163
影响,59
今年以来,5
深圳,32
写字楼,23
商铺,2
房屋出租,1
市场,104
陷入,2
冰点,1
近日,10
走访,3
中心区,2
多个,13
发现,8
空置率,7
居高,1
租金,16
下调,1
幅度,3
龙岗区,1
大芬,3
油画,6
南山区,1
南油,3
服装市场,3
退租,5
转租,3
现象,4
较为,9
实地调查,1
宝安区,2
石岩,9
一带,3
工厂,19
很多,18
小规模,1
外迁,1
周边,3
佛山,4
东莞,5
惠州,8
城市,28
厂房,4
人工成本,3
太高,1
平方米,9
增长,78
产品价格,1
涨幅,3
不及,1
搬到,1
家具,2
生产,62
厂商,2
老板,4
搬迁,4
或许,2
产业,111
升级,14
淘汰,2
产业链,57
低端,5
打造,30
高新技术,14
产业园,6
区有,1
几位,1
资深,2
销售,39
经理,2
供应,8
降低,18
企业,231
租赁,9
成本,21
优质,8
优惠,10
办公,16
空间,18
外流,1
鼓励,12
大规模,3
遭遇,2
寒冬,1
戴德,2
梁行,2
最新,6
研究,28
报告,31
一季度,13
甲级,5
平均,12
比上,1
年末,8
下降,21
实地,4
福田,4
南山,4
罗湖,3
等区,1
调查,14
出租,3
情况,28
凤凰,3
大厦,3
贝壳,1
中介,3
杨先生,1
介绍,6
每一,1
楼层,1
几套,1
空置,1
一平方米,1
最低,2
谈到,3
这是,9
从来,1
降幅,2
业主,3
降价,1
深圳市,3
皇庭,1
广场,1
卓越,6
世纪,4
平安,1
金融中心,1
徘徊,1
链家,1
地产,4
王先生,1
划算,1
中心,48
整层,1
对外,13
报价,3
春节,3
每平方米,2
看中,1
基础,23
再谈,1
租约,1
更大,14
科技园,2
上班,1
陈晨,1
朋友,2
物色,1
地点,4
公司,213
偏向,1
互联网,28
行业,53
首选,1
季付,1
半年,3
免租,1
二房东,1
赚钱,3
价格,7
合适,1
物业,1
该片,1
一位,4
告诉,9
攀升,7
原因,14
新增,13
经历,6
几个,9
季度,5
需求,35
疲软,2
投入使用,1
带来,12
共计,2
万平方米,2
全市,3
存量,7
升至,1
指出,15
压力,13
高空,1
局面,7
贯穿,1
年内,7
商业,40
商务活动,1
仍待,2
