word,count
海南,62
自由贸易,2
建设,86
总体方案,6
简称,16
出台,16
已满,2
百日,2
刚刚,2
交出,1
旅游业,8
复苏,9
成绩单,2
旅游,119
项目,152
投资,150
进键,1
北京,70
商报,11
海南省,11
文化,20
广电,9
体育,41
独家,3
获悉,4
敲定,3
保亭,2
诺达,2
探索,6
发现,12
多个,7
主题公园,9
着重,1
引进,16
游乐,3
体验型,1
观光型,2
综合体,4
六大类,1
新风,2
揭开,1
神秘,1
面纱,1
多家,12
开工,3
自贸港,3
政策,58
东风,1
带来,14
消费,50
需求,53
密集,2
落地,13
文旅,9
负责人,12
当地,7
三大,2
酒店,13
自然生态,2
公园,9
丛林,2
世界,11
探险,3
乐园,1
预计,43
三道,2
区域,22
动工,3
此前,20
业界,3
曾多次,1
传出,2
落户,4
知名,7
国际,69
凯蒂,1
主题乐园,1
去年,15
现场,14
签约,23
据介绍,5
赛车,1
国际汽联,3
电动,2
方程式,2
锦标赛,3
全球,45
著名,1
街道,1
赛道,6
新能源,21
汽车,46
交付,7
金融中心,1
布局,21
招商,16
窗口期,2
年前,3
适时,2
启动,7
海南岛,2
封关,2
运作,1
导向,4
中心,24
定位,13
推动,38
健康,24
医疗,15
养老,20
养生,2
深度,13
融合,22
全域,3
产业链,18
体系,22
加大,14
招商引资,3
力度,13
介绍,28
一步,15
离岛,3
免税,5
购物,3
现代化,1
会展,6
配套,23
设施,26
游轮,1
产品,82
游艇,3
租赁,1
海上,6
娱乐,2
森轮,1
环岛,1
公路,3
驿站,1
重点,44
方向,10
各路,3
资本,30
扎堆,1
涌入,1
六七年,1
时间,3
低调,2
三年,2
涉及,31
复星,1
旅文,1
海昌,2
长隆,1
华侨城,1
不少,7
国内,97
旅企,3
巨头,4
排队,1
考察,2
政府,26
搭建,1
平台,40
越来越,13
争相,1
落子,1
回忆起,1
近年来,16
热度,1
变化,12
三亚,12
蜈支洲岛,2
旅游区,7
副总裁,8
景区,11
协会,8
秘书长,10
杨晓海,9
感慨不已,1
而景鉴,1
智库,5
创始人,7
周鸣,1
中国,106
集团,61
总部,11
迁入,1
凯撒,2
企业,152
纷纷,5
成立,15
公司,402
一时间,1
确实,3
投资界,2
炙手可热,1
蓝海,1
近几年,1
两种,3
类型,17
一种,3
亚特兰蒂斯,1
陵水,1
富力,1
海洋,1
梦幻,1
不夜城,1
代表,9
大型,5
拥有,14
投资规模,1
持续,41
摸索,1
入局,2
更为,3
投资热,1
一把,1
坦言,5
梳理,3
公开,26
加码,2
众信,1
