word,count
深圳,2
出台,2
航空航天,2
产业,5
发展,15
规划,6
无人机,6
优先发展,1
领域,3
重点,2
支持,2
近年来,3
涌现出,1
大疆,1
创新,9
一电,1
航空,14
科比,1
一批,1
知名,1
企业,14
全球,23
生产,12
基地,3
截至,1
去年底,1
超过,9
消费类,1
占有,2
市场份额,2
工业,1
国内,2
交易,5
规模,5
亿元,7
机会,9
新华社,2
北京,2
日电,2
樊曦,1
国庆,4
假期,3
期间,6
短途,1
探亲,1
旅游观光,1
客流,1
持续,6
高位,1
运行,2
铁路,5
电力,2
民航,2
部门,1
加大,1
运力,1
投放,1
强化,1
管理,3
优化,3
服务,9
举措,2
努力,2
旅客,13
打造,7
美好,3
旅途,1
来自,6
中国,35
国家,14
集团,7
有限公司,4
数据,9
全国,7
预计,4
发送,1
万人次,5
加开,1
旅客列车,1
沈阳局,1
集团公司,2
针对,2
大连,1
朝阳,1
赤峰,1
旅游,32
热门,1
地区,3
推出,7
高铁,3
一日游,1
产品,12
精准,2
短途游,1
出行,3
需求,2
郑州,2
各大,1
车站,1
进出,1
流线,1
增设,1
引导,3
标识,1
组织,4
党员,2
突击队,1
青年,1
志愿者,1
做好,2
工作,3
假日,2
保障,3
国网,1
山东,2
龙口市,1
供电,1
公司,7
服务队,1
辖区,1
电动汽车,1
充电,1
设备,1
巡查,1
维护,1
提高,3
巡检,1
频率,1
助力,2
公众,2
绿色,2
首都,2
手机,1
客户端,1
选择,2
空轨,1
联运,1
乘坐,1
北京地铁,1
大兴,1
机场,6
享受,1
票价,1
优惠,1
杭州,1
方问,1
田园,4
音乐会,1
村歌,1
大赛,1
农夫,1
市集,1
农田,1
亲子,1
趣味,1
运动会,1
农活,2
铁人三项,1
稻田,3
迷宫,1
艺术展,1
浙江,1
义乌,9
农民,1
丰收,5
系列,1
活动,3
中秋,2
双节,1
同庆,1
商城,1
同步,2
展销,1
链接,1
多万家,1
出口,1
世界,4
小商品,1
兴商,2
建市,2
改革,3
闯关,1
经验,3
延伸,1
三农,5
加快,3
乡村,7
振兴,5
脚步,2
农业,6
标准,2
着力,2
解决,1
农业用地,1
亩产,1
效益,1
不高,2
招商引资,1
项目,5
监管,2
拓宽,1
增效,2
商贸,2
联动,2
渠道,1
面积,4
万亩,4
义乌市,5
佛堂,1
镇有,1
基本农田,1
粮食,3
该镇,1
万田,1
开发,2
健源,1
水稻,1
专业,2
合作社,2
种植,2
适度,2
有序,1
优势,1
一年,1
两季,1
总产量,1
提升,4
公斤,1
美丽,4
附加值,1
农村,3
介绍,3
编制,2
建设,3
总体规划,1
位于,6
众创,1
创建,1
载体,2
叠加,1
三产,1
融合,8
激发,1
生产力,1
龙溪村,1
庆祝,1
开辟,1
乐事,1
看点,3
味道,2
头等,1
板块,2
周边,1
主题乐园,1
串线,1
吸引,5
游客,12
观光,1
游玩,1
双轮,1
驱动,1
高质量,2
统计数据,1
常住,1
居民,4
人均,1
支配,1
收入,7
增长,3
城乡居民,1
进一步,4
缩小,2
第三届,13
国际,12
进口,3
博览会,1
开幕,3
倒计时,1
博会,30
招展,1
布展,1
紧锣密鼓,1
上海,11
城市,6
精益求精,1
过天,1
一届,1
精彩,1
盛会,1
如期而至,1
首发,3
整装待发,1
展品,4
商品,7
参展商,4
投资商,2
一大批,2
往届,3
成果,2
加速,2
落地,2
溢出,2
效应,2
第一届,2
第二届,6
报名,2
参展,7
箱底,2
最新,2
送到,2
举办地,2
四叶草,2
会展中心,4
爱尔兰,1
医疗,5
科技,2
美敦力,3
进博,11
会上,8
展出,1
新一代,1
冷冻,1
球囊,1
导管,1
先行,1
绿色通道,2
成功,2
海南,8
博鳌,1
超级,1
医院,1
首例,1
房颤,1
治疗,4
手术,2
首届,1
明星,1
最小,1
起博器,1
一个月,2
首植,1
正式,2
上市,3
迄今已,1
多例,1
植入,1
第二代,1
双腔,1
起博,1
系统,2
即将,3
亮相,4
高级,1
总裁兼,2
大中华区,2
总裁,2
顾宇韶,1
带来,6
成倍增长,1
订单,4
三四,1
客户,1
接触,1
市场,23
未曾,1
美誉,1
携手,1
伙伴,1
合作,5
不可或缺,1
平台,5
博览,2
签约,2
目标,3
行业龙头,1
数量,2
药品,4
医疗器械,1
高端,1
消费品,2
汽车,2
行业,2
世界排名,1
前十,1
知名企业,1
大部分,1
数十家,1
申请,1
连签,1
未来,10
三届,1
两届,2
法国,6
参加,1
展由,1
商务,2
投资,12
担任,1
展组展,2
机构,3
首次,3
食品,8
农产品,2
展区,2
设立,3
平方米,3
参观者,1
展示,3
丰富性,1
高品质,1
可追溯,1
德国,4
组展,1
展团,1
总面积,1
共有,3
涉及,2
技术装备,1
智能,3
制造,3
教育,1
培训,1
产教,2
隐形,1
冠军,1
总部,2
慕尼黑,1
莱茵,2
科斯特,2
去年,2
淄博,1
高新区,1
签订,1
战略,2
协议,5
我国,2
第一个,1
示范,1
数字,3
孪生,1
技术,1
实训,1
如期,2
举办,2
众多,3
深耕,1
多年,1
老朋友,1
经济,25
形势,1
坚定,1
信心,2
首票,1
雅诗兰黛,5
洗护,2
运抵,1
世界级,1
研发,3
中心,10
首秀,1
两大,1
奢华,1
香氛,1
品牌,3
凯利,1
安和馥,1
马尔,1
香水,1
出版社,1
开出,1
概念,1
首店,1
汤姆,1
福特,1
美妆,1
精品店,1
广州,1
揭幕,1
中国区,1
樊嘉煜,1
销售额,3
恢复,6
两位数,1
率先,1
控制,1
疫情,21
长期,3
生动,1
体现,1
看好,1
发展前景,1
加码,1
筹备,1
扩增,1
展台,1
旗下,1
集体,1
多项,2
跨国,1
制药,1
巨头,4
林格殷,4
格翰,4
近日,3
计划,7
增资,1
欧元,1
获批,4
首席,2
执行官,1
高齐飞,1
收获,1
丰硕成果,1
签下,1
高额,1
采购,3
意向,2
多个,2
提速,1
年底,1
百济,1
神州,1
免疫,1
抗肿瘤,1
新药,2
百泽安,1
批准,2
首个,1
采用,1
委托,1
模式,4
生物,1
成立,2
实验室,1
外部,1
纳入,1
早期,1
临床,1
登录,1
用于,1
特发性,1
肺纤维化,1
达尼,1
布新,1
适应症,1
欧盟,4
一个半月,1
高齐,1
消费市场,2
策源地,1
超短,1
链路,1
消费者,2
找到,1
同款,1
同价,1
优质,2
进口商品,2
绿地,7
品质,2
生活,5
一系列,1
制度,1
营商,2
环境,2
改善,3
短短,1
撬动,1
全球化,1
支点,1
一路,1
贸易,15
中旬,1
节将,1
闭幕,1
斯洛伐克,2
波兰,1
瑞士,1
新西兰,2
巴西,1
智利,1
澳大利亚,1
开张,2
喀麦隆,1
苏丹,1
比利时,3
乌克兰,1
日本,20
土耳其,1
白俄罗斯,1
升级,3
改造,3
全新,1
白葡萄酒,1
专用,2
卢卡,1
蜂蜜,1
南非,1
沃特福德,1
混酿,1
红葡萄酒,1
叙利亚,1
死海,1
洗发水,1
余款,2
新品,1
提前,1
货架,1
天天,1
常年,1
服务平台,1
港集,1
展览,2
消费,7
引资,1
孵化,2
功能,3
一体,3
开业,2
两年,1
入驻,4
引进,1
万余件,1
鲜美,1
数码,1
家电,1
钻石,1
珠宝,1
家具,1
家居,1
各大类,1
会同,2
万件,1
客商,2
参与,1
过前,1
累计,5
促成,1
余个,1
大类,1
近款,2
省市,1
流通,1
总经理,1
薛迎杰,1
惊叹,1
应对,4
迸发出,1
活力,2
越来越,3
新老朋友,1
贸易商,1
多款,1
深度,2
融入,1
新型,1
业态,3
阿根廷,3
驻沪,1
总领事,1
帕罗,1
直播,1
带货,1
推介,1
进博同款,1
安格斯,1
牛排,1
传统,4
文化,16
在线,2
观看,1
人数,5
峰值,1
不到,2
小时,3
破万,1
啤酒,3
协会,2
开设,1
工坊,1
本月,2
意大利,1
奥地利,1
等国,1
输出,1
资源,3
长三角,1
辐射,1
起步,1
天津,1
哈尔滨,3
济南,2
西安,1
贵阳,1
成都,1
昆明,1
宁波,3
兰州,1
重庆,1
杭州湾,1
多家,3
母港,1
中有家,1
瑞典,1
商会,1
港内,1
复制,1
北欧,2
开馆,2
万元,3
防控,2
常态,2
背景,1
延续,1
便利,2
政策,2
主办方,1
措施,2
海关,1
报关,1
大厅,1
专窗,1
试点,1
展览品,1
进境,1
申报,2
无纸化,1
通关,2
线上,1
放行,1
无缝,1
对接,2
上旬,1
安排,1
主场,1
运输,5
服务商,1
驻场,1
办公,1
设置,1
货运,1
于进,1
物资,1
进出港,1
业务,2
中远,1
海运,1
东方航空,1
核心,3
制定,1
应急,1
预案,1
天后,1
一场,1
展现,4
高水平,1
开放,4
推动,5
社会,1
东方,1
之约,1
再度,1
拉开,1
大幕,1
世界各地,1
嘉宾,1
见证,1
大门,1
开越,1
构建,1
综合,6
交通运输,5
体系,5
民用,1
建成,5
海口,2
三亚,2
琼海,1
通用,1
补充,1
通达,2
面向,2
太平洋,1
印度洋,1
枢纽,1
高速,2
环岛,1
之间,2
快速,1
高速铁路,1
客运量,1
万人,2
公路,1
通车,1
里程,1
公里,2
高速公路,2
字形,1
环线,1
网络,1
沿海港口,1
万吨级,1
泊位,1
四方,1
五港,1
分工,1
格局,2
完善,1
届时,1
内通,1
外畅,1
完备,1
智慧,1
低碳,1
框架,2
公共交通,1
一卡通,1
覆盖率,1
一体化,3
服务质量,1
大幅,5
自由贸易,2
试验区,2
特色,6
生态,3
文明,1
支撑,2
引领,1
能力,3
明显增强,1
展望,1
质量,1
互联互通,1
水平,3
现代化,1
更好,1
深化改革,1
编者按,1
小康社会,1
十三,1
收官,1
之年,3
脱贫,3
攻坚,2
决战,2
决胜,3
攻坚克难,1
拼搏,1
产业革命,1
贵州,3
奋力,1
冲刺,1
围绕,3
结构调整,1
探索,1
经济社会,3
发生,1
翻天覆地,1
变化,2
人民网,1
频道,1
系列报道,1
人民,1
群众,3
蒸蒸日上,1
进程,1
一幅幅,1
