word,count
年月日,4
消息,3
时分,1
伴随,1
航班,2
落地,3
北京,21
大兴,8
库尔勒,23
航线,12
成功,4
首航,1
这是,9
新疆,12
支线,2
机场,23
开通,6
首条,1
班期,1
每日,2
一班,1
机型,2
空客,1
航班号,1
去程,1
起飞,4
到达,4
乌鲁木齐,4
回程,1
国际,40
地处,2
京津冀,3
核心,4
地带,1
距雄安,1
新区,2
千米,3
城市,6
中心,9
天津,19
滨海,1
具备,5
发展,76
国家,25
世界级,1
综合,4
交通枢纽,2
潜在,2
优势,12
世界,18
服务,89
带动,4
河北,1
区域,13
战略,13
雄安,1
库尔勒市,2
新疆巴音郭楞蒙古自治州,1
首府,1
简称,3
巴州,5
丝绸之路,2
中道,1
咽喉,1
之地,1
西域,1
文化,13
发源地,1
南北疆,1
物资,7
集散地,1
地区,6
政治经济,1
河北省,1
对口,1
援疆,1
此次,6
祖国,1
首都,3
紧密联系,3
意义,3
不言而喻,1
集团,3
工作,18
报告,2
定位,5
为疆,1
内次,1
枢纽,6
紧紧,1
把握,2
借助,3
中部,1
地理位置,1
多年,9
积累,1
强大,1
吸引力,2
网络,36
布局,7
周边,1
旅客,6
中转,6
习惯,2
稳固,1
疆内次,3
地位,5
新冠,7
肺炎,5
疫情,33
影响,13
运输,7
生产量,1
骤降,1
本轮,1
无疫,1
充分利用,2
出疆,2
当地,1
群众,2
便利,4
出行,3
条件,5
积极响应,2
号召,1
客舱,1
腹舱,1
货运,4
形式,5
西梅,1
香梨号,1
农副产品,1
专班,2
解决,10
农产品,1
难题,1
脱贫,1
攻坚,1
助力,3
发挥,14
企业,57
社会,7
功能,7
华夏,9
航空,23
增加,15
过夜,3
飞机,7
同日,1
提升,13
疆内,5
运力,1
最快,1
速度,3
恢复,7
民航局,1
副局长,1
董志毅,2
出席,2
第三届,1
经济,50
论坛,3
发表,3
演讲,3
特别,6
提到,2
新疆地区,1
交通,5
突出贡献,1
创新,57
促发展,2
航空公司,5
合作,47
干支,2
或支,1
支多式,1
联运,1
多方位,1
效应,27
为例,3
说道,2
打造,13
开辟,5
至疆,1
内个,1
支支,1
第二条,1
通道,5
完善,6
快速,8
设置,3
基地,6
升级,6
成网,1
辐射,3
全疆,3
疆内疆,1
互通有无,1
格局,8
提出,3
模式,11
恰好,1
契合,1
幅员辽阔,1
利用,9
航空器,1
多样化,2
需求,11
收益,2
改善,2
营商,6
环境,14
推动,31
协同,6
防控,5
常态,1
自治区,1
跨省,3
旅游,17
政策,26
喀纳斯,1
轮台,1
金秋,2
特色,7
第一,12
时间,7
推出,9
精品,4
路线,1
内外,1
最美,1
季节,1
畅游,1
发展前景,2
始终,3
方向,2
政府,14
主导,1
地方,7
吸引,5
稳定,5
客源,1
市场,52
良性循环,1
对接,5
临空,1
办公室,5
落实,8
兴疆,1
地州,1
进港,1
服务项目,2
内容,1
免费,7
大巴车,1
景点,1
门票,2
优惠,1
发放,2
消费,7
城飞,1
品牌,4
深度,8
延伸,2
小时,5
香梨,1
小镇,2
体育,1
公园,1
进一步,13
激发,4
航空业,1
旅游业,1
相辅相成,1
作用,11
联合,7
邮政,1
物流,13
集散中心,1
通航,1
运送,1
航空邮件,2
始发,1
高效,4
运行,3
推进,13
建设,20
贯彻,2
习近平,1
总书记,1
理念,1
高质量,4
强国,1
体现,2
加快,8
产业,21
转型,6
过后,2
开拓,1
大力支持,1
复工,8
复产,6
民航,1
支持,14
耽误,1
回来,1
力争,2
激烈,1
市场竞争,2
抢占,1
先机,1
努力实现,1
全年,1
目标,4
机会,14
经济日报,1
中国,112
经济网,1
彭甫辉,1
张萌,1
贸易,62
交易会,4
尼泊尔,7
驻华,2
大使馆,1
中尼,5
交流中心,1
承办,1
南亚,1
公使,1
喳宾,4
德拉,4
未来,12
关系,12
更进一步,1
多一些,2
投资,43
更广,1
事实,2
