word,count
导报,1
王佳琦,1
通讯员,1
沈微,1
珊文,1
浙江省,1
特科,2
乌克兰,5
国家,119
科学院,2
巴顿,3
焊接,5
研究所,4
浙江,7
技术,48
研究院,7
共建,3
中乌,2
材料,16
联合,44
检测,10
实验室,6
国立,3
航空,86
大学,6
航空航天,7
研发,20
基地,16
签订,4
合作,68
框架,7
协议,16
创新,64
第一,11
动力,9
建成,18
启用,1
特种,3
金属结构,2
质量,11
监督,2
检验,8
中心,26
金属材料,1
国家级,6
资质,3
认定,2
认可,4
项目,74
认证,2
标准,27
隶属于,1
综合性,1
基础理论,1
研究,33
世界,33
先进,8
水平,40
成果,11
培养,1
数千名,1
全球,88
近个,2
工作,80
航空业,3
人才,21
培训,2
民用航空,2
专家,6
世界领先,1
机构,27
此次,29
基础,30
构建,22
产业,89
服务,152
格局,7
助力,10
全省,4
企业,156
提升,85
自主,21
创新能力,1
全力,5
特种设备,1
本质,2
机会,33
张雪,1
邱江,1
海南,133
自由贸易,110
建设,168
总体方案,6
下称,5
落地,10
持续,37
升温,2
多个,6
海外,3
推介会,5
吸引,7
投资者,17
目光,2
近日,6
国际,141
经济,59
发展局,3
中国,145
美国商会,1
视频,3
举办,10
美国,16
推介,5
自贸港,3
优惠政策,5
投资,90
机遇,8
公司,120
星巴克,2
英特尔,2
艾默生,1
华纳,1
兄弟,1
埃克森,1
美孚,1
中国投资有限公司,1
余家,4
代表,7
参会,2
重点,45
高新技术,11
绿色,12
能源,11
数据,44
贸易,53
农产品,6
影视,1
领域,73
月初,2
境外,29
商会,4
联席会议,2
首批,14
成员,3
战略,32
签约,13
仪式,6
五大洲,1
共个,1
分会场,1
多家,4
签署,11
备忘录,1
约定,2
互设,1
联络点,1
信息,38
共享,22
展会,2
旅游业,15
服务业,12
三大,6
免税,7
消费品,3
邮轮,15
游艇,6
文化,12
体育,2
航运,12
船舶,26
油气,3
化工,2
融资,27
租赁,17
离岸,3
细分,3
不少,6
国内外,7
闻风而至,1
据统计,4
印发,10
不到,6
周个,1
重点项目,6
顺利,7
既有,2
中国东方航空,1
股份,40
有限公司,63
吉祥,2
携程,1
集团,65
美团,2
深圳证券交易所,1
中国人民大学,1
中央民族大学,1
中国科学院,3
高校,3
飞机,12
结算,4
特色,17
海南省,6
至今,3
多月,3
时间,26
已有,8
知名企业,3
落户,1
围绕,7
主导产业,1
布局,12
涉及,10
新能源,15
汽车,31
医药,3
消费,42
金融,28
中有,1
近家,1
中远,1
海运,11
招商局,1
中粮,1
中石化,6
中铁,2
医药集团,1
延长,3
石油,3
阿里,1
腾讯,8
复星,1
国内,42
大型,13
集团公司,2
新加坡,3
淡马锡,1
普洛斯,1
英国,2
哈罗,1
公学,1
外资,3
四大,4
会计师,1
事务所,2
普华永,1
道德,1
勤安永,1
毕马威,1
包头,4
稀土,33
年产,2
储氢,4
合金材料,1
工业性,1
试验,5
生产线,9
利用,15
中频,2
感应炉,2
采用,11
浇铸,1
工艺,6
研制,9
合金,2
产品,57
制备,1
性能,7
阶段性,2
据悉,9
俄罗斯,18
罗蒙诺索,2
莫斯科,3
国立大学,1
化学系,1
合作项目,3
近年来,11
不断加强,2
瑞典,1
法国,3
德国,16
斯洛文尼亚,1
日本,4
印度,3
等国,1
磁性材料,5
磁致,3
伸缩,3
制冷,3
选矿,2
多项,5
交流,5
研讨会,1
极大,2
应用领域,5
影响力,6
业界,1
人士,2
我国,60
工业产值,2
亿美元,1
带动,17
终端,13
产值,15
超过,18
数千亿美元,1
缺少,1
核心技术,5
专利,1
战略性,2
新兴,16
高端,12
市场,70
国外,7
垄断,4
发展,199
瓶颈,2
原始,1
产业化,6
关键,11
技术创新,2
强化,22
上下游,6
行业,82
整体,7
竞争力,16
传统,6
加入适量,1
惊人,2
改变,8
工业,19
维生素,3
味精,1
美称,1
广泛应用,7
电子信息,2
生物,7
海洋,7
医疗,17
机械制造,1
尖端科技,1
平均,3
一项,4
影响,45
功能,15
预见,1
十四五,1
时期,3
加大,17
力度,15
健康,18
迈上,2
关键时期,1
电动汽车,1
混合,5
高速铁路,3
机器人,2
迎来,9
高速,6
大幅,14
增加,20
永磁,1
电机,1
动力电池,3
用量,1
他山之石,1
可以攻玉,1
历来,1
树立,3
眼光,1
学习,6
借鉴,3
各国,8
创造,5
实践证明,1
科技,41
活动,18
组成部分,1
吸收,1
科学技术,1
找寻,1
高端化,1
必经之路,1
很多,11
外国,5
结构调整,1
转型,16
增长点,2
发展潜力,2
一步,5
实施,59
不再,5
依赖,8
原材料,1
老路子,1
开发,9
做文章,1
优势,23
转化,3
产业链,18
相互支持,1
良性,1
互动,4
伴随,4
市场竞争,5
加剧,4
压力,20
越来越,6
未来,29
附加值,1
高低,1
呈现,1
强者,1
强弱,1
更弱,1
泾渭,1
分明,1
局面,3
寻求,2
突破,5
对接,10
快车道,1
作出,8
选择,6
核心,16
提示,4
疫情,90
爆发,5
工行,13
天津市,11
分行,11
贯彻,5
总行,3
春润春融,2
精神,5
深化,20
政府,41
职能部门,3
战疫,3
复工,14
需求,24
保障,45
供应链,19
中小企业,6
资金,35
中断,6
实际行动,4
支持,69
我市,7
经济社会,8
稳步发展,2
银政,2
开工,2
日工,1
提出,12
春润,2
全力支持,1
复产,6
随即,1
成立,7
专项,8
小组,2
参加,6
市政府,2
组建,2
领导小组,4
财政局,1
发改委,3
部门,23
沟通,4
建立,55
助企,1
客户经理,3
机制,31
选派,1
