word,count
新华社,5
香港,18
日电,5
朱宇轩,1
近期,8
暴发,2
新一波,2
新冠,13
肺炎,5
疫情,131
本地,3
经济,54
复苏,29
新一轮,4
挑战,7
之下,9
最新,4
失业率,3
升至,2
创年,1
新高,8
应对,10
疲软,1
双重,1
特区政府,13
推出,20
历来,2
大规模,3
措施,25
全力,8
保障,12
民生,6
市民,4
同心协力,2
推动,26
反复,3
重挫,3
服务行业,2
香港特区政府,3
统计,6
数据,31
消费,27
旅游,27
行业,54
零售,4
住宿,3
膳食,1
服务业,6
合计,6
自年,3
非典,5
高位,5
餐饮,6
服务,54
活动,14
接近,4
岭南大学,1
学者,1
永乐,3
在内,5
全球,38
影响,28
出入境,1
社交,1
距离,13
导致,14
访港,3
游客,6
大减,1
市面,1
变得,4
冷清,1
特别,6
依赖,1
旅客,18
消费者,20
马上,2
酒店,2
餐饮业,3
情况,22
严峻,2
旅游业,2
首当其冲,3
香港旅游,1
发展局,1
上半年,27
万人次,6
下跌,6
内地,11
人次,1
超过,24
港九,1
劳工,2
社团,1
联会,1
劳联,2
截至,19
持有,4
正式,9
牌照,1
餐厅,2
万家,2
结业,1
一个月,2
访问,6
从业者,3
结果显示,1
两成,2
受访者,3
解雇,2
五成,1
放无薪,1
停工,1
已有,2
减薪,1
全职,1
转为,2
兼职,2
航空运输,4
建造,1
多个,8
重创,4
波及,1
众多,3
从业人员,1
业界,2
支援,4
加码,2
缓解,3
居民,1
带来,18
压力,11
出台,4
两轮,2
防疫,13
抗疫,7
基金,14
多种,2
扶助,1
打工仔,1
月初,3
过程,4
再添,1
波折,1
对此,4
行业协会,3
呼吁,4
再次,6
发放,6
一次性,1
津贴,4
失业,2
补贴,5
通勤,3
饮食,1
开支,4
管理,14
协会主席,1
邱安仪,1
财政,5
能稳,1
就业,14
高昂,2
租金,2
零售业,1
业主,1
减租,1
零售商,2
共度,1
时艰,1
中小型,1
企业,70
联合会,1
会长,1
麦美仪,1
坦言,2
希望,5
第三轮,1
涵盖,4
实施,13
惠及,1
一位,2
雇员,2
财政司,1
司长,1
陈茂波,1
日前,3
不明朗,1
长期,8
停止,5
大部分,3
反而,1
削弱,1
能力,13
形容,1
无论是,2
工作,16
一场,6
耐力赛,1
活力,3
减轻,1
负担,1
预算案,1
总额,2
亿港元,3
第二轮,1
专设,1
承担,1
额达,1
计划,34
雇主,4
时限,1
协助,2
保留,2
原本会,1
遣散,1
