word,count
国务院,3
国资委,5
部署,1
全国,1
改正,1
提速,1
经济,19
观察,1
获悉,3
指导,1
上海,3
联合,3
产权,4
交易所,2
北京,2
举办,2
中央,9
企业,22
混合,2
所有制,2
改革,2
民营企业,5
协同,7
发展,8
项目,14
推介会,3
会上,1
投资者,43
见面,1
涉及,2
引入,2
社会,1
资本,2
超过,6
亿元,14
混改,5
此次,3
科技类,1
进一步,6
提升,2
高新技术,1
达户,1
接近,3
首次,1
推介,1
电信,1
环保,1
航空,15
制造,4
电力,1
诸多,1
行业,1
以往,1
相比,1
引战,1
目标,1
注重,1
匹配,2
度高,1
认同感,1
战略,2
航天,2
科工,1
火箭,1
技术,1
有限公司,9
中电科,1
电子,1
装备,2
集团,16
中国,5
邮电,1
器材,1
化学,1
工程,3
四户,1
新华联,1
旗下,3
上市公司,1
中民,1
国际,4
融资,2
租赁,1
股份,2
中民新能,1
投资,16
现场,2
路演,2
商业,1
龙头企业,1
国家,7
集成电路,1
领域,4
科技,1
信通,1
供应链,2
综合,2
服务商,2
体现,2
最新,7
数据,31
统计,1
年间,1
产权交易,1
市场,27
国有企业,1
累计,8
交易额,1
电投,1
黄河,1
上游,1
中盐,1
钢洛耐,1
招商,1
港通,1
货运,1
中铁,1
高速,1
实施,2
党委委员,1
秘书长,1
华岗,1
组织,19
国企改革,1
三年,2
未来,8
抓手,1
推动,6
产业链,1
上下游,1
多层次,1
组成部分,1
支撑,2
国企,1
民企,1
产业,5
并购,1
重组,1
持续,4
资源,2
供给,1
机会,2
今日,1
列入,1
建设项目,1
山西省,2
重点,1
太原,7
邮件,6
中心,3
奠基,1
开工,1
建设,5
加快,3
物流业,2
全省,2
转型,4
升级,3
催化剂,1
融合,2
粘合剂,1
经济腾飞,1
助推器,1
地址,1
位于,1
太原市,2
小店区,1
大运,2
以东,1
八号,2
以南,1
东路,1
以西,1
南街,1
以北,1
建筑,2
规划,1
万平方米,2
一期,1
规模,7
工艺,1
安装,1
投入使用,1
采用,1
钢筋,1
混凝土,1
框架结构,1
局房,1
通风,1
水电,1
消防,1
室外工程,1
建成,1
邮政,1
包裹,1
信函,1
报刊,1
机要,1
传统,1
具备,1
电商,2
仓储,4
一体化,1
配送,3
生鲜,1
冷链,2
规格,1
投及,1
航空邮件,1
直发,1
功能,1
能力,3
日均,2
万件,2
国内,3
存储,1
分拨,1
转运,1
多功能,1
一体,1
大型,2
物流,5
快递,5
中国邮政,1
寄递,1
省际,1
节点,1
骨干,1
枢纽,2
抓住,1
首批,1
陆港型,1
生产,4
服务型,1
机遇,2
整合,1
市区,1
周边,1
分散,1
存量,2
推进,5
物流园区,1
聚集,1
畅通,1
工业品,1
下乡,1
农产品,1
进城,1
双向交流,1
通道,1
山西,1
制造业,3
特色,1
农业,1
服务业,2
跨境,1
该项,1
目的,1
助力,1
建立,2
现代化,1
体系,1
网络,1
各类,2
客户,9
专业化,1
个性化,1
精细化,1
服务,3
现代农业,1
乡村,1
旅游业,1
仓储业,1
深度,1
第三方,1
创造,4
吸引,1
落户,1
省会,1
新冠,26
疫苗,18
好消息,2
辉瑞,19
称其,1
第三周,2
里程碑,4
美国,59
申请,2
紧急,6
授权,4
意味着,3
有望,4
年内,5
上市,3
利好,2
消息,4
刺激,14
股价,7
涨近,1
市值,4
一夜,2
上涨,5
美金,1
约合,5
人民币,6
海外,1
疫情,23
局势,1
依然,9
不容乐观,2
确诊,7
已超,1
欧洲,18
告急,1
财政赤字,10
吓坏,2
财政部,2
当地,7
公布,12
财年,15
美国联邦政府,2
万亿美元,15
万亿,1
比重,3
这一,2
历史,5
纪录,7
亿美金,2
两倍,3
飙升,3
亿月,1
全球,10
官网,3
董事长,1
首席,5
执行官,1
阿尔伯特,1
布尔,6
一封,1
公开信,1
提及,1
有效性,2
安全性,3
三个,3
时间表,2
月底,3
研新冠,1
介绍,1
临床试验,1
累积,1
数量,7
病例,21
接种,2
个体,2
接受,2
安慰剂,1
公司,8
内部,2
标准,2
监管,3
机构,7
使用权,1
一半,1
试验,7
参与者,1
最终,4
剂量,1
两个,2
入组,1
速度,1
估计,2
布拉,1
最佳,1
声音,1
此番,1
表态,2
大涨,2
自大,1
流行,1
初期,1
冒险,1
完善,1
生产流程,1
产能,1
希望,3
提交,1
此前,6
德国,3
生物科技,1
达成,4
合作,1
协议,10
开发新,1
月份,3
英国政府,2
美国政府,3
交付,4
监管部门,1
批准,1
预计,3
万剂,1
支付,2
亿美元,5
亿剂,1
超万,1
上周,6
新增,4
三月,1
高峰,5
三倍,7
增长,7
万例,2
央视,3
约翰斯,2
霍普金斯大学,2
统计数据,2
截至,8
时间,16
时分,3
肺炎,13
为例,2
死亡,7
状况,2
世卫,19
例行,4
发布会,4
总干事,4
德塞,4
北半球,3
冬季,3
临近,3
增加,9
尤为,3
上报,5
三月份,5
第一个,3
高出,4
低于,4
同期,3
住院,5
患者,9
城市,2
重症,4
监护,2
病床,2
几周,3
满负荷,2
神药,4
瑞德,16
西韦,16
效用,1
质疑,3
欧盟,2
订单,2
欧盟委员会,1
呼吁,1
谈判,3
价值,1
欧元,2
折合,1
供应,1
团结,3
结果显示,1
吉利,8
科学,5
抗病毒,2
药品,2
降低,6
病患,1
死亡率,4
效果,4
微乎其微,1
跌超,2
药物,3
中期,1
结果表明,2
氯喹,1
洛匹,1
韦利,1
干扰素,1
治疗,3
缩短,1
评估,1
疗法,1
单克隆,1
抗体,1
新型,1
来说,1
地塞米松,1
唯一,1
历史记录,1
提振,2
昨夜,3
喜忧参半,2
程度,5
拖累,4
信心,5
真的,1
美国财政部,5
年月日,6
财政,7
报告,12
年度,2
创下,2
新纪录,1
整整,1
生产总值,1
自年,1
水平,8
联邦,2
财政收入,1
减少,1
支出,3
大幅,2
原因,2
政府,2
推出,2
一系列,1
计划,24
应对,1
财政部长,1
努钦,2
当日,3
发表声明,1
特朗普,4
致力于,1
工人,1
家庭,1
保障,4
保证,3
快速,1
复苏,6
消费,2
整体,4
表现,9
零售,2
销售,5
连续,4
五个,1
环比,4
远高于,1
预期,9
前值,2
增幅,1
重回,1
关口,2
上方,1
密歇根,2
大学,2
消费者,3
指数,12
初值,1
升至,1
创月,1
仍远,1
所创,1
高位,1
现况,1
下滑,5
遥遥无期,1
背景,3
担忧,1
工业,2
产出,3
不佳,1
比降,2
逊于,2
美股,7
走势,2
三大,2
股指,5
平淡,1
结束,5
三连跌,4
反弹,4
无力,2
收盘,7
涨幅,5
标普,5
微涨,1
挣扎,1
翻红,1
科技股,4
纳指,8
下跌,13
已连跌,1
一中,1
概股,1
盘中,3
暴涨,2
周三,1
收涨,5
中概,2
开心,3
汽车,5
再次,1
异动,1
一度,4
随后,2
回吐,1
股票,3
本周,4
波动,2
频繁,1
三该,1
股收涨,1
周四,2
收跌,2
周五,11
该支,1
亿易,1
暴涨暴跌,1
公开,1
信息,12
人人,1
领先,1
高端,1
二手车,2
经销商,1
秉承,1
用户,1
开开心心,1
购车,2
理念,1
专注,1
于高端,1
交易,3
波音,5
复飞,3
股普涨,1
形势,1
严峻,1
影响,9
板块,3
多支,1
安全局,3
波音公司,1
改变,2
足够,1
执行,3
主任,1
帕特里克,1
文件,1
审查,2
下个月,1
适航,1
指令,1
草案,1
为期,1
四周,2
公众,1
意见,1
征询,1
涨超,1
涨达美,2
西南航空,2
特斯拉,6
售后,1
政策,7
变动,1
终止,4
下线,1
在此之后,1
不再,2
享受,2
车主,1
新车,1
满意,1
车辆,2
七个,1
日历,1
日内,1
退还,1
超鹏华,1
聚鑫,20
资管,12
产品,41
违约,8
真相,2
工行,23
鹏华均,2
给出,3
兑付,25
承诺,8
来源,6
联社,4
标题,2
鹏华,19
投向,1
海航,15
债券,17
真能,1
兑现,1
沈述,1
红黎,1
旅嘉,1
基金,16
子公司,6
风波,1
净值,6
人士,4
彻夜难眠,1
这次,1
掀开,1
盖头,1
是鹏华,1
资产,44
管理,20
简称,2
由鹏华,2
工商银行,5
代销,5
两次,3
分配,8
延期,8
全线,2
固收,3
或超,2
资金,3
缺口,1
比例,6
变现,6
嵌套,2
结构,3
不仅如此,1
过程,7
中鹏华,1
还互,1
踢皮球,1
私募,2
应知,1
未知,1
讳莫如深,1
持有人,4
经理,5
年度报告,3
季度,3
临时,2
这起,1
事件,2
扑朔迷离,1
系列,7
亏损,4
底层,7
到底,4
标的,5
面对,2
不便,2
透露,4
数位,2
多番,3
沟通,5
得知,2
冰山一角,2
系列产品,10
买入,4
中旬,3
强行,2
债务,5
风险,13
浮出,2
水面,2
日鹏,1
华发,1
公告,11
工作,2
顺利,3
利益,2
保护,4
拿出,2
一份,3
方案,12
本金,14
转为,2
理财,10
收益,19
到期,5
清算,7
进度,2
仅能,2
相当于,2
返还,4
较大,3
差距,2
一位,5
人称,2
对此,2
如是,2
金融,9
研究院,2
院长,2
经济学家,2
管清友,2
迷信,2
早就,2
破除,2
级别,2
确实,2
漏洞,2
理财产品,8
较为,3
极端,3
今年以来,3
银行,19
创新,2
浮亏,2
不争,2
事实,3
不难,1
发现,1
保本,9
流动性,5
时代,2
购买过程,1
中应,1
阅读,1
说明书,2
人员,1
时要,1
阐明,1
评级,4
有待,1
细化,2
危机,3
固定,1
类产品,1
提示,1
等级,1
适中,1
万起,1
期限,1
为个,1
滚动,1
发售,1
业绩,2
基准,2
年化,2
七月,1
陆续,2
据悉,2
成立,2
法定代表,1
人为,1
智勇,1
注册资本,1
万元,1
所属,1
国信,1
证券,6
股东,1
为鹏华,1
发行,1
存续,1
产品数量,1
由此看来,1
实际上,1
贷长,1
池型,1
新规,4
双重,1
压力,3
该类,1
短期,2
难以,1
概率,1
过渡期,1
延至,1
年底,3
忽略,1
一环,1
人鹏华,1
提前,2
本资管,1
提前结束,1
人会,1
充分考虑,1
妥善,1
予以,1
合法利益,1
最晚,1
出具,1
之日起,1
天后,1
投资人,11
并未,2
如约,1
收到,2
这份,4
里鹏华,1
称该,1
持仓,1
操作,1
回款,2
原定,1
策略,1
持有,2
询价,1
卖出,1
调解,1
处于,1
状态,2
基于,1
华资,1
尽可能,1
后天,1
日鹏华,2
正式,2
权益,3
称鹏华,1
估值,1
原则,2
多方面,1
反复,2
论证,1
受限于,1
情况,6
严格要求,1
找到,1
促使,1
整改,1
路径,1
宣告,1
期间,3
现金,2
剩余,1
慎重处理,1
妥善解决,1
软硬兼施,1
保息,4
条例,1
公然,1
违反,1
客户经理,9
口头,2
忍受,1
半数,1
一年,1
已有,1
很多,3
签署,2
一部分,1
解决方案,1
青岛,1
地区,1
到鹏华,2
另有,1
极少数,1
大额,1
拿到,2
优质,2
仅仅,1
点且,1
屈指可数,1
金额,2
知情,2
针对,3
态度,1
之好,1
恳求,1
姿态,1
可谓,1
卯足,1
气力,1
只差,1
跪求,1
同意,2
三份,1
带走,1
拍照,1
留存,1
证据,3
律师,1
专业人士,1
解答,1
先不说,1
大段,2
艰涩,1
专业,1
词句,1
就让,1
望而却步,1
更何况,1
细节,1
魔鬼,1
之处,1
不停,1
插话,1
打断,1
思路,1
导致,3
弄清楚,1
这位,1
直言,1
爆款,2
购买,5
告诉,5
推荐,1
该款,1
不到,1
预约,1
暗示,2
合同,2
写明,1
重申,1
禁止,1
产品推介,1
宣传,2
遵守,1
字眼,1
鲜见,1
后续,1
维权,1
并非,2
私人,1
渠道,1
募集,1
一向,1
信赖,1
很快,1
就此,1
意识,1
方向,1
未曾,1
信息沟通,1
不仅仅,1
