word,count
西安,16
报业,1
媒体,2
黄晓巍,1
樊华,1
上午,2
航空,58
基地,11
银行,5
股份,38
有限公司,12
瀚华,3
融资,9
担保,6
陕西,4
分公司,4
签署,1
三方,3
战略,6
合作,12
协议,2
构建,5
起政银担,1
新机制,1
充分发挥,1
领域,19
优势,5
进一步,9
纾解,1
辖区,1
小微,3
企业,42
难题,1
持续,7
推动,6
经济,26
高质量,1
发展,27
共赢,1
原则,2
紧密,2
关系,2
推荐,1
且经,1
与瀚华,1
确认,1
符合,1
准入,1
风控,1
和瀚华,1
公司,38
为小微,1
信用,3
贷款,1
管委会,1
比例,13
保费,1
补贴,1
风险,7
补偿,1
切实,1
解决,2
区内,2
融资难,1
助力,2
市场总监,2
总经理,2
姚瑛,1
主动,1
担当,1
围绕,2
产业,10
需求,6
多层次,1
全方位,1
系统性,1
金融服务,5
拓宽,1
渠道,1
优化,4
服务,16
跨越式,1
总部,1
魏忠海,1
发挥,2
综合性,1
平台,12
一站式,1
综合,15
深度,4
互惠,1
双赢,1
此次,8
增强,2
困难,1
加快,1
创新,4
信心,2
区域,9
注入,2
生机,1
活力,5
今年以来,4
支持,5
重点项目,1
建设,21
提升,9
金融,4
举措,2
多渠道,1
多角度,1
精准,4
发力,3
搭建,1
政银担,1
深化,1
金融机构,2
交流,2
强化,2
政策,16
宣传,2
把握,2
红利,1
定期,3
组织,3
主题鲜明,1
对接,1
活动,1
质效,1
一系列,2
组合拳,1
环境,4
经济社会,1
健康,7
机会,11
近日,2
成都市委,1
市政府,1
主办,1
成都市,2
委员会,3
承办,1
双百,5
工程,7
大会,2
重点,7
培育,10
百名,1
优秀人才,1
名单,4
正式,2
出炉,1
天府,3
软件园,3
鼎桥,1
通信,3
极米,2
科技,19
医云,3
超有,1
爱乐,1
信息,4
等家,2
园区,3
姊妹,1
虚拟,1
入选,4
企业名单,3
标红为,1
高新区,16
纷纷,1
数量,10
仍居,1
榜首,1
去年,6
超过,8
成都,39
承载能力,1
最强,2
落户,1
最多,7
数据,27
程度,1
折射出,1
呈现,3
正向,1
行业,30
效应,1
微以,1
知萌见,1
知末,1
梳理,1
上榜,6
探寻,1
成长,2
路径,1
或许,1
一窥,1
未来,5
位于,3
高新,1
南区,1
细数,1
新造,1
亮相,2
赛道,3
涵盖,2
无人机,11
网络,6
信息安全,1
集成电路,1
网络游戏,1
新型,5
卫星,11
互联网,1
人工智能,5
新兴,1
软件开发,1
生物制药,1
高端,2
医疗,7
设备,7
区块,3
清洁,1
能源,4
供应链,2
半壁江山,1
尤为,1
亮眼,2
携恩,3
纵横,1
大鹏,1
四川,1
傲势,1
致力于,3
工业,2
研发,25
飞行,2
服务行业,1
解决方案,4
监测,3
秸秆,2
焚烧,2
成立,2
传统,5
航拍,1
航测,1
基础,6
航空遥感,1
遥感,1
影像,1
自动,1
技术,7
倾斜,1
摄影,1
三维,1
建模,1
地理信息系统,1
建筑,2
模型,3
交叉学科,1
融合,2
决策,1
部门,3
高效,4
整体,1
派出,1
参与,1
森林,1
火灾,1
防治,1
工作,9
巡查,1
很多,3
手机,2
常用,1
应用软件,1
如百词,1
实习,1
来自,1
分析,1
契合,2
市场,20
大势,2
航天,2
锁定,1
路线,1
多年,1
成效,1
晓多,1
启英泰伦,1
利用,2
机器人,1
绽放,1
光彩,1
数联铭品,2
链安,1
如今,1
佼佼者,1
应用领域,2
时代,4
宇航,2
致力,1
组建,2
星座,1
变得,1
智能,11
展出,1
商业,2
首批,4
梯度,1
正有星,1
启英,1
泰伦超,1
爱鼎桥,1
正对,1
机遇,1
着力,2
基建,9
眼下,1
无限,1
财新,2
智库,1
联合,2
万事达卡,1
中国,20
指数,4
再度,1
提高,3
百分点,8
意味着,1
疫情,24
复苏,3
作用,3
地域,1
来看,13
城市,17
成本,1
调整,5
经济总量,1
排名,4
国内,23
第三位,1
位列,1
一线,1
第一,2
承载,1
原有,2
对外,2
基础设施,1
建设项目,3
清单,2
项目,11
共个,1
投资,18
亿元,27
聚力,1
动能,1
实施,3
意见,1
智慧,1
涵养,1
生态圈,2
方案,3
同步,1
预见,1
可乘之机,1
隐藏,1
背景,1
龙头企业,2
领建,1
中小企业,2
参建,1
助建,1
生态,2
模式,3
加大,6
构筑,1
关键技术,1
能力,6
上下游,2
快速,6
陈荣,1
美兰,8
机场,16
现已,2
有家,2
航空公司,16
暑期,10
新增,5
海口,11
上海,19
合肥,3
沈阳,6
共计,6
架次,7
航班,32
恢复,31
厦门,3
桂林,4
重庆,6
哈尔滨,3
原定,3
取消,3
计划,6
月份,9
运力,5
投入,3
消息,5
李万内,2
通讯员,1
蔡莲珠,2
陈栋泽,2
日前,1
海口市,3
旅游,10
协会,1
研讨会,3
已有,1
供图,1
及涉,1
新冠,5
肺炎,2
控制,4
游客,2
消费,2
变化,4
离岛,1
免税,1
跨界,1
客源,1
引进,2
途径,1
产业链,1
产品,45
营销,1
政府,6
展开,1
热烈,1
探讨,1
建议,2
采用,1
通力合作,1
全力,3
回暖,1
会上,1
介绍,3
生产,38
运营,7
客流量,1
万人次,4
客流,4
情况,10
全国,3
家万级,1
大型,1
处于,2
中上游,1
位置,1
平均,4
每日,1
可达,1
旅客,10
吞吐量,1
值得一提的是,2
海南,8
东方航空,3
揭阳,1
杭州,15
此举,1
有望,6
回升,1
去年同期,6
水平,4
人员,3
做好,2
常态,2
防控,6
稳固,1
成果,1
守好,1
航空港,1
防线,1
国家,16
激发,1
岛内,1
不断完善,2
航线,32
布局,4
当地,4
航空事业,1
自贸港,1
添砖加瓦,1
来源,4
作者,1
林靖钧,1
版权,1
声明,2
注明,2
文字,1
图片,2
音视频,1
美术设计,1
作品版权,1
未经,1
本网,2
书面,1
授权,1
形式,1
下载,1
转载,2
建立,6
镜像,1
转载自,1
目的,1
在于,1
传递,1
代表,3
赞同,1
观点,1
真实性,1
负责,1
盖世,1
汽车,14
外媒,1
报道,1
重塑,2
泰国,18
汽车业,10
东南亚,1
中坚力量,1
工厂,2
停产,1
其向,1
电动汽车,16
转型,3
经历,2
数月,1
封锁,1
拥有,6
万名,2
工人,2
汽车行业,1
重启,2
缓解,1
失业工人,1
压力,2
值得注意,5
再次,4
重创,1
该国,1
主力,1
零部件,19
制造商,11
仅为,1
内燃机,1
百万份,1
三分之一,1
失业,1
供应商,3
忙于,1
转行,1
医药,2
器械,1
趋势,5
协会主席,2
研究所,1
过滤器,1
经理,1
很着急,1
这是,2
夕阳,1
做出,2
改变,5
生存,1
抵消,1
订单,4
流失,1
影响,7
增加,12
替换,1
零件,1
裁员,2
拓展,1
医药行业,1
一款,1
防护,1
口罩,1
转向,1
包装,1
航空业,1
制作,1
流程,1
来说,3
机械加工,1
专业,5
机构,6
打击,1
市场需求,3
预计,6
汽车产量,1
下跌,2
近一半,1
万辆,5
劳工,1
主席,1
占据,1
解雇,1
员工,1
年底,3
前景,1
广阔,1
国际,14
预测,7
全球,7
销量,1
将会,1
爆炸式,1
增长,24
特斯拉,1
车企,1
泰国政府,1
产量,1
总产量,1
供给,1
国内汽车,1
大气污染,1
卡车,2
底盘,1
集团,13
价值,1
亿美元,3
批准,3
一家,7
合资企业,1
电池,2
动力,4
肯定,1
繁荣,1
占领,1
一席之地,1
竞争,1
本田,1
日产,1
总计,1
混合,1
丰田,1
印度尼西亚,1
国立,1
法政,1
大学,1
指出,4
需到,1
汽油,1
万个,1
产能,4
万份,1
电动,1
过程,1
顶级,1
长城汽车,1
接管,1
通用,1
两家,3
皮卡,1
涉及,2
长城,1
副总裁,1
想要,1
秘书长,3
碧云,1
推出,7
优惠,2
措施,1
到期,1
寻求,1
吸引,2
投资者,4
咨询,2
保证,1
竞争力,1
消费者,2
之间,1
透明化,1
处在,1
拐点,1
制造,10
生态系统,1
我国,2
央视,1
新闻,2
沙特,5
时间,5
国际航班,3
率先,2
每周,12
一班,6
首都,3
利雅得,4
广州,9
往返,6
通告,1
飞往,4
时分,2
起飞,2
北京,30
商报讯,2
陶凤,1
汤艺甜,1
形势,1
好转,1
各国,1
放开,1
阵营,1
迎来,3
扩容,1
荷兰,6
皇家,6
自日,1
阿姆斯特丹,3
前不久,1
卡塔尔,4
阿联酋,2
陆续,2
飞抵,1
内地,2
商报,1
内容,3
史基浦,1
上海浦东,2
周二,4
出发,2
周三,2
波音,3
机型,1
执飞,4
经停,1
韩国,1
首尔,1
乘客,1
无需,2
中国区,1
货运,3
香港,3
客运,7
夏季,1
荷航,2
谨慎,1
执飞个,1
目的地,6
洲际,1
增至,2
近期,5
复航,6
国外,3
航司,4
自月,2
日起,1
多哈,1
初期,1
迪拜,1
飞机,3
从零开始,1
越来越,1
增开,1
新加坡,4
旗下,2
低成本,1
酷航,2
南京,4
梦幻,1
客机,1
继酷,1
航于,1
月初,4
首条,1
平稳,1
酷航自,1
暴发,2
第二条,1
中新间,1
由此看来,1
针对,2
五个,3
松动,1
民航局,6
年月日,3
一条,1
一周,2
打破,1
先例,1
法航,1
获批,2
下周,8
第二,3
巴黎,1
德国,2
汉莎,1
动作,2
法兰克福,2
月底,2
复航后,1
美国,1
美联航,1
两班,1
统计,8
一个月,1
至少,2
家航司,1
中断,1
外航,1
另有,1
外国,1
增班,1
奖励,2
第二批,1
日本,2
老挝,1
四个,1
从班,1
通知,2
入境,1
核酸,2
检测,6
阳性,1
人数,1
连续,14
周为,1
经营,3
许可,1
上海市政府,1
批复,2
同意,1
交通枢纽,8
专项规划,1
铁路,22
规划,12
新建,2
东站,5
接入,6
沪通,2
衔接,4
南北,3
沿江,2
市域,2
转换,2
苏湖,2
杭城,2
宁沪杭,2
通道,5
轨道交通,3
条市域,2
线条,2
市区,2
多条,2
局域,2
浦东,7
上海市,3
总体规划,1
枢纽,4
辐射,2
亚太,1
门户,3
沿海,2
运输,1
大通道,1
功能,7
节点,3
长三角,2
核心,5
交通,7
体系,6
本市,2
亚太地区,1
地位,1
落实,1
长江三角洲,1
一体化,1
临港,1
片区,1
站城,1
多元,3
民用航空,1
品质,1
领先,4
世界级,1
承接,1
引领,1
依托,1
一张,2
网多,1
广覆盖,1
集约,1
便捷,2
引导,1
周边地区,1
集聚,1
畅达,1
绿色,1
集疏运,1
道路,1
系统,9
三纵,1
五横,1
集散,1
路网,1
十二,1
十三,2
东西,1
分解,1
分离,1
四要,1
功能定位,1
车场,1
规模,4
台线,1
预留,1
资源,2
局市,1
交通委,1
会同,1
浦东新区,1
管理,6
完善,1
周边,1
协调,1
有序,1
本报讯,1
石鑫,1
秦皇岛市,3
应急,29
管理体系,1
补短,1
板强,1
协同,1
全面提高,1
推进,7
救援,6
指挥,2
启动,1
一期,2
治安,1
防汛,2
气象,1
环保,1
防火,2
危险源,1
地质灾害,2
视频,2
监控,2
值守,1
突发事件,4
处置,3
救灾物资,3
储备库,1
全市,2
物资,1
集中统一,1
储备,3
余类,1
多件,1
谋划,1
中心,1
发改委,2
上报,1
预案,6
修订,1
总体,2
制定,2
专项,1
印发,1
指导,1
手册,1
覆盖,2
队伍,3
危化,1
事故,1
支共人,1
军地,1
研究,1
突发,4
安全事件,1
机制,1
军分区,1
战备,1
武警,2
