word,count
小镇,21
贤聊,8
现场,30
丽春,7
航空,212
动力,17
招商,2
推介会,1
企业家,23
座谈会,5
本报记者,2
彭江,1
生产,57
生活,10
生态,16
融合,9
高端,23
社区,4
交通,15
配套,16
改善,7
下午,10
彭州市,8
彭州,1
好物,1
文创,2
中心,43
来自,14
建设,90
领导小组,6
几位,2
负责人,21
红茶,2
芬芳,1
轻松愉快,1
提意见,2
未来,52
建言献策,1
表扬,2
茶几,1
一杯,1
几块,1
茶点,1
水果,1
二十多,1
椅子,1
围成,1
圆形,1
以共话,1
产城,2
发展,182
共谋,2
蓝图,1
主题,2
轻松,2
氛围,2
金融,26
投资,109
落座,1
航利,1
集团,231
仁新,1
科技,116
云岭,1
三译,1
智能,16
大西洋,1
线缆,1
企业,254
董事长,18
总经理,5
市长,1
组长,3
邱洪丽春镇,1
党委书记,2
副组长,7
陆敏,3
经科信,1
局局长,1
邓尹,1
多位,6
在场,1
基本上,4
老朋友,1
两个,29
戴起,1
口罩,9
认出来,1
热情,3
招呼,1
介绍,17
及丽春镇,1
规划,35
刚才,1
和丽春,1
听听,1
产业,194
意见,20
建议,15
邱洪,3
开场白,1
简单明了,1
聚在一起,1
畅所欲言,1
意见建议,3
一场,20
头脑,1
风暴,1
主持人,2
镇党委,1
书记,2
镇长,1
办公室,12
主任,16
苟柳,1
更是,11
直言不讳,1
表态,3
下周,2
回复,8
交大,1
天佑,1
激光,3
率先,2
发言,2
三生,1
创新,31
高科技,15
小而美,1
大道,1
园区,60
小到,1
厂区,1
重视,6
本地,8
张秋,1
提出,27
员工,49
住宿,3
完善,9
高功率,1
项目,103
总提,1
辣味,1
工厂,9
设备,13
马上,4
厂房,4
租金,2
踏实,1
高管,11
购房,2
子女,1
入学,2
解释,6
标准厂房,1
价格,14
国资,1
部门,21
评估,14
马上会,1
镇上,1
出具,3
手续,3
建厂,1
进一步,24
优化,12
到贤聊,1
人才,5
需求,43
充满,3
期待,3
详细,2
记录,8
活动,18
旨在,2
搭建,3
政府,59
之间,17
沟通,14
平台,28
开门,2
纳谏,1
开方,1
抓药,1
定期,7
借智,1
聚贤,1
打造,18
营商,9
环境优美,1
名片,1
机会,49
国内,41
新冠,68
肺炎,79
疫情,385
发生,32
众多,7
海外,20
华人华侨,1
留学生,5
国际,66
人士,46
纷纷,12
捐款捐物,1
奉献,1
爱心,1
受限于,1
捐赠,4
渠道,8
物流,27
紧急,20
物资,26
第一,20
时间,72
运抵,1
航空公司,82
承运,4
航线,7
恰好,1
这一,22
为此,2
均瑶,3
全国工商联,2
建立,17
机制,15
代为,1
接收,2
转运,1
回应,23
仅花,1
小时,28
国务院,21
抗疫,12
工作,55
机构,47
海关,3
批准,34
同意,16
急需,4
运到,1
上海,24
广州,2
北京,33
三地,1
机场,40
交给,5
当地,16
转由,1
红十字会,1
国家,73
统一,8
调配,1
后均瑶,1
旗下,17
吉祥,8
九元,2
两家,12
开辟,4
绿色通道,2
保障,29
救援,3
人员,25
运输,33
防控,36
期间,38
执飞,2
地区,26
免费,5
防疫,16
滞留,2
日本,55
湖北,20
同胞,1
早日,1
回家,2
减轻,3
中转,1
城市,9
负担,4
原定,1
大阪,1
飞往,3
上海浦东,3
航班,59
入境,19
后直飞,1
武汉,8
天河机场,2
乘客,3
专机,3
同机,1
抵达,3
据统计,3
连体,1
防护服,4
医用,5
护目镜,2
手套,1
在内,11
超过,42
万件,2
总重量,1
承诺,6
依然,10
局外人,1
子公司,18
所属,3
近名,1
自觉,1
服从,1
当地政府,1
争做,1
遵纪守法,1
模范,2
号召,6
余名,1
共产党员,1
投身,1
第一线,1
营业部,1
经理,1
董蔚,1
带领,1
同事,1
采购,7
爱建,1
融资,30
租赁,10
公司,184
党员,1
张亮,1
志愿者,1
私家车,1
医务人员,1
定点,1
运送,9
药品,1
护具,1
一幕,2
感人,1
新型,45
标题,9
汉莎,6
部署,18
专网,2
支持,64
来源,29
联通,2
智汇,1
消息,25
报道,18
合作,27
基地,48
首次,9
启动,14
独立,3
组网,2
自由,1
配置,10
网络,18
技术人员,3
高分辨率,1
虚拟,1
增强,7
现实,7
技术,34
飞机,25
机身,1
精确,1
作业,3
数据流,1
接入,1
边缘,3
计算,6
数据,129
离开,3
安全性,3
高度,6
该项,1
目的,5
频谱,1
联邦,3
分配,4
摘要,1
拓深,1
拓宽,1
浦东,37
经济,321
成长,6
空间,12
开放型,25
历史,22
经验,7
党中央,3
开发,17
开放,15
回顾,2
路程,1
开创性,1
实行,9
土地,4
对外,7
批租,1
二级,8
运转,4
模式,17
举措,7
吸引,6
外资,10
外贸企业,2
入驻,1
此后,4
紧抓,2
我国,19
入世,2
机遇,18
张江,2
陆家嘴,2
金桥,2
外高桥,1
载体,6
转向,6
要素,16
市场,126
发挥,11
自贸,6
试验区,6
契机,2
积极探索,1
通行,3
规则,46
相衔接,1
制度,7
体系,16
构建,5
体制,6
试验田,1
理论,1
角度,7
轨迹,1
来看,31
深度,4
融入,2
全球化,15
样本,1
运行,33
逻辑,2
地位,4
凸显,3
时间段,1
一是,12
外资项目,1
合同,11
实到,2
上海市,3
红利,1
二是,13
三个,14
指标,8
全市,6
外贸,4
高达,12
溢出,1
效应,9
立足于,2
背景,11
加快,39
内生,2
推动,42
动能,12
高质量,11
形势,12
使命,1
确定性,2
不确定性,11
冲击,37
全球,150
增长,82
前景,7
黯淡,2
保护主义,1
单边主义,1
持续,40
蔓延,11
下挫,6
跨国公司,10
营收,14
预期,37
下调,8
各国,20
加固,1
边境,1
之墙,1
贸易,23
再添,1
迷雾,1
诸多,4
数字,20
助力,6
控制,28
缓冲,1
带来,24
始终,7
对外开放,7
基本国策,1
中共中央政治局,1
常务委员会,1
会议,221
指出,20
以此,2
复工,60
复产,24
环境,29
十四五,1
基调,1
三是,9
承担,5
经济社会,12
稳定器,4
重任,2
浦东新区,1
改革开放,2
出发,4
时代,21
若干意见,3
市级,2
权限,3
给予,7
限度,3
赋权,1
努力,5
突破,9
万亿元,10
增量,12
目标,11
这是,15
厚望,1
表现,12
无愧于,1
期望,2
境外,12
空港,1
海港,1
进口,2
进来,1
长三角,5
全国,50
源源不断,1
底气,2
征程,1
路径,5
优势,31
管理,42
体制改革,1
经济体制,2
外商投资,4
管理体制,1
战略,27
新机制,1
重点,49
探索,3
管理制度,2
便利化,3
事后,3
监管,14
成果,3
复制,2
推广,5
层面,4
设计,8
推进,45
负面,2
清单,1
管理模式,1
改革,6
以新,2
片区,1
自由化,1
集成电路,2
人工智能,4
生物医药,12
航空航天,10
四大,8
新兴产业,22
准入,1
国际贸易,3
货物,1
外汇,2
自然人,2
跨境,5
流动,6
风险,77
管理体系,2
加大,9
压力,35
测试,3
领域,43
信用,8
分级管理,1
边界,2
维度,1
实施,24
五个,6
核心,22
承载,2
提升,22
链接,1
能级,1
总部,7
健全,1
基础设施,16
强劲,7
资本,20
储备,7
强有力,3
政策,50
服务型,1
数字型,1
崭露头角,1
业务,74
职能,1
多元化,15
已成,2
趋势,15
新形势下,2
供应链,7
本地化,1
将会,7
加速,15
充分发挥,5
主体,9
资源,26
集聚,10
是从,4
航运,3
科创,1
功能,23
分类,2
施策,6
特征,1
制定,12
标准,17
存量,27
升级,23
点上,1
面上,2
统筹,3
系统,5
安排,12
数字化,7
潜力,3
经营,51
创新型,3
跃升,3
中小型,1
强化,5
支点,1
保税区,2
临港,4
世博,1
产业链,33
较为,19
完整,3
近期,16
招商引资,6
主力,1
作用,13
稳定,13
吸收,3
赋予,1
区域,16
管理权限,2
长期,16
服务,31
主导,26
现有,6
制造业,36
驱动,4
一体化,8
一带,3
一路,7
拓展,8
基于,11
全力,15
门户开放,1
枢纽,3
积极主动,1
参与,16
进程,3
高新产业,1
引领,2
试验,2
示范,8
集疏运,2
单一,3
窗口,2
走廊,1
桥头堡,2
产业园,45
积极参与,1
经贸合作,3
承接,3
本土,6
延伸,7
友好城市,1
利用,12
金融中心,1
营造,5
新加坡,2
香港,10
伦敦,8
纽约,15
东京,1
互补,1
创造,16
国际形势,1
人才资源,1
资金,48
市场竞争,1
日益,2
激烈,4
竞争,10
依托,9
转型,18
突破口,1
快速,25
总体,12
宣介,1
制造,47
政府职能,1
协作,4
市场监管,1
作者,8
单位,5
商务,2
研究,32
尚武,1
邓晶,1
刘勇,1
莫道,1
春光,1
难揽取,1
四月,3
芳菲,1
竞开,1
省委,5
常委会,1
全省,19
研判,2
一季度,56
经受,2
保持稳定,2
恢复,62
态势,9
经济战线,1
赛跑,1
进度,7
耽误,2
回来,2
不利,4
降到,9
最低,9
我省,3
以变,1
应变,1
抢抓,5
苦练内功,3
成效,2
新兴,5
逆势,13
企稳,1
回升,5
确立,4
凝聚,1
复苏,33
力量,2
湖南,29
技能,1
解锁,3
对冲,4
此前,27
影响,148
位于,12
宁乡,1
高新区,11
万鑫,1
精工,1
唯一,10
一家,19
减速机,1
几天,1
订单,18
增速,11
清泉,1
密钥,1
智造,1
能力,37
竞争力,12
规模,91
工业,42
调度,1
回稳,1
支撑,10
稳则,1
就业,18
开启,4
招聘,2
落实,7
点对点,2
包车,1
返岗,4
稳岗,1
措施,47
加速度,1
已有,11
农民工,1
建档立卡,1
贫困,1
劳动力,3
动态,4
清零,2
暴发,7
下行,6
不可避免,1
经济指标,1
下滑,19
平均水平,1
位居,1
前列,2
今年春节,1
常益长,1
铁路,10
张吉怀,1
几处,1
隧道,1
工程,18
封闭,6
施工,5
停工,3
长沙,5
科第,1
超高,1
显示器,1
生产线,7
如今,16
繁忙,1
力争,8
封顶,1
抢滩,1
月底,11
省市,4
重点项目,7
满岗,2
新开工,5
万元,41
去年,9
全年,7
当月,2
年度,6
提高,12
百分点,9
中央,2
调研组,1
肯定,3
重大项目,15
稳住,2
基本面,2
发改委,6
胡伟林,1
新闻,27
发布会,17
计划,72
投资总额,2
两山,1
岳麓山,1
大学,3
城马,1
栏山,1
视频,4
湘江,1
新区,25
自主,6
示范区,12
聚集,5
高技术,4
卫生,2
医药,24
用品,1
计算机,4
通信,7
电子设备,2
业态,5
惊喜,2
肯尼亚,1
鲜花,1
波士顿,1
龙虾,1
纸尿裤,1
欧洲,20
护肤品,1
电商,2
红火,1
湖南省,2
消费品,7
亿元,229
去年同期,32
挑战,2
农业,8
省政府,11
出台,13
一系列,6
扶持,8
政策措施,2
惊蛰,1
过后,10
春耕,1
只种,1
要种,1
湘阴县,1
东塘,1
种粮,2
大户,2
李俊,1
早稻,2
补贴,11
种田,1
劲头,1
面积,32
上年,8
增加,33
粮食,1
总产量,1
亿斤,1
连续,5
生猪,1
存栏,2
能繁,1
母猪,1
粮猪安,1
天下,1
压舱,1
平稳,3
社会,17
大局,5
统计局,1
随机,2
抽样调查,1
消费者,18
信心,12
指数,38
处于,19
乐观,12
状态,8
精准,6
突如其来,2
经济运行,2
日渐,1
走稳,1
复产条,1
税条,1
商条,1
帮扶,3
条真,1
金白银,1
企稳企,1
干货,1
税费,1
优惠,3
贷款,48
用工,1
财政,13
奖补,1
开工,10
减少,29
电费,1
蓝思,4
厂务,1
唐文,1
告诉,8
搭帮,1
用电,2
优惠政策,2
段时间,2
用电量,2
超出,2
水平,40
可用,2
成本,18
下降,76
满负荷,2
受益,4
厚积薄发,1
着力,12
供给,11
结构性,3
大力发展,5
工程机械,5
先进,17
轨道交通,7
装备,28
电子信息,13
材料,190
强链,2
延链,2
补链,1
壮大,5
应对,33
免疫力,1
优势产业,4
上行,3
中联重科,1
机智,1
自动化,4
万多个,1
传感器,1
多台,1
机器人,2
无人,6
搬运,1
小车,1
数控,1
加工,22
先进设备,2
每分钟,1
一条,3
重臂,1
节奏,3
去年底,5
三一,1
重工,4
追赶,1
小松,2
路上,2
挖掘机,1
市值,10
世界,31
第二,7
山河,1
产值,8
铁建,3
陆续,10
赶制,1
交付,2
一批,7
以大带,1
多家,28
下旬,1
产销两旺,1
战疫,2
弹药,4
历经,1
多年,7
培育,11
迎来,2
良机,1
呼吸机,8
从无到有,1
病毒,9
核酸,1
检测,5
试剂盒,2
研发,35
上马,1
医疗,27
产量,4
猛增,1
日产量,1
初期,2
仪器设备,1
器械,1
营业,24
收入,75
利润,10
分析,16
资本积累,1
劳动生产率,1
因素,19
拥有,12
大规模,4
近年来,14
立足,6
基础,21
零售总额,5
健康,16
养生,1
产品,49
厨具,1
食材,1
热销,1
线上,4
购物,4
接触,1
配送,6
红线,2
微商,1
线下,2
门店,2
超市,2
渐成,1
潮流,4
兴盛,1
优选,1
服务站,1
累计,32
销售,22
蔬菜,1
万单,1
销售额,5
困境,10
前期,1
考验,6
湘企,1
接下来,1
反弹力,1
企正,1
坚定信心,2
转危,1
为机,1
回暖,3
势头,4
迫切需要,1
到底,5
省内,1
宏观经济,1
专家,18
常务会议,1
释放,12
信息,106
地方,15
专项,6
补短,1
对稳,1
起到,4
促进作用,1
中国社科院,1
研究院,8
院长,4
杨志勇,1
财政政策,3
体现,7
一轮,3
周期,6
调控,1
意味着,7
想要,3
早晚,1
有利于,3
结构调整,2
提前,18
主动,7
电视电话会议,1
基建,14
公共服务,1
设施,11
重头,1
占据,2
高速公路,8
最多,2
一年,40
刚过,1
业内,8
期盼,1
改扩建,2
立项,2
批复,2
概算,1
湖南投资,1
单体,1
补齐,4
短板,3
助推,1
重大意义,1
面对,9
火热,1
风口,2
乘风,1
新建,2
基站,2
改造,2
传输网,1
核心层,1
汇聚,1
光缆,1
公里,8
透露,7
发力,2
决心,1
大显身手,1
降低,9
时机,1
信贷,14
银行,77
大力支持,1
农担,1
唐政称,1
担保费,1
申请,24
银行贷款,4
新上,1
现代化,6
步伐,2
消失,3
延期,38
兑现,1
潇湘,1
茶业,1
陈德,1
湖称,1
开拓,5
网上,8
抓住,4
茶叶,1
消费,48
爆发,21
商机,1
危和机,1
并存,1
克服,3
危即,1
机省,1
增长点,1
协同,10
上下游,3
产供销,1
大中小企业,1
整体,13
有机,3
衔接,1
打通,1
堵点,1
补上,1
断点,1
落地,8
见效,1
跟着,1
原则,7
尽快,6
实物,8
工作量,1
强大,3
重启,4
尽快恢复,2
餐饮,5
娱乐,3
批零,1
汽车,30
旅游,70
传统,9
在线,3
办公,12
在线教育,5
远程,9
回补,1
微信,10
程序,38
总工会,1
形式,15
全体,10
职工,3
工会,4
会员,1
发放,19
节日,1
慰问,1
截至,57
支付,35
中国,170
惠农,1
姜仕,1
内外,1
途径,3
变化,7
必将,1
迈向,1
于南,1
日前,6
湖北省,13
全力以赴,2
聚焦,7
催生,2
零售,27
智慧,6
谋划,5
损失,15
奋力,2
夺取,2
胜利,4
力图,1
武汉市,3
活力,2
苏诗钰,1
离汉离,1
通道,3
管控,3
卡点,1
撤除,1
按下,3
恢复正常,5
秩序,4
千方百计,2
关键作用,1
湖北省政府,2
印发,6
简称,14
宽带,1
数据中心,3
超算,2
互联网,6
联网,4
围绕,10
行业,73
前沿,4
龙头,14
链条,3
品牌,1
战略性,8
财政部,10
专家库,1
政企,1
总监,1
唐川,3
证券日报,2
本是,1
学科,1
输出,2
研究成果,1
带动,5
信息技术,9
各类,11
更好,5
配合,11
辐射,9
更为,6
长江,2
经济带,1
国新,1
科学技术,1
执行,13
徐光瑞,1
必要性,3
三点,1
交通枢纽,1
高铁,7
公路,5
水利,3
冷链,2
布局,20
城际,2
智能网,1
高品质,1
大省,1
上要,1
新一代,2
地球空间,1
经济总量,5
人均,4
此次,31
教育,5
民生,2
市州,3
率达据,1
防指,1
服务组,1
专班,1
统计,12
襄阳,3
鄂州市,1
荆州市,1
率分,1
环保,7
能源,20
率均,1
事业,1
市政,1
综合,16
各方,8
保证,9
顺利,4
扩张,14
先行,4
踩住,1
类型,2
这次,18
暴露出,2
实验室,3
一大,2
预计,52
此类,2
涵盖,8
各市,1
有序,10
为家,1
发放贷款,1
支农,1
支小,1
咸宁市,1
双向,2
消杀,1
办法,2
解决,14
该市,1
近家,1
原料,4
难题,2
黄石市,1
企条,1
孝感市,1
以内,2
省级,58
龙头企业,5
抵押,5
信用贷款,1
角度看,1
简政放权,1
减税,2
降费,1
高效,7
特许,1
经营权,1
引导,1
自发,1
即以,1
利益,19
共享,2
多方,4
首席,19
执行官,11
戴夫,1
卡尔霍恩,3
附加条件,1
稀释,2
股权,25
出售,19
希望,16
援助,27
波音,21
商业,28
巨头,7
很多,13
选择,24
筹集资金,2
采取行动,1
现金流,21
诸如,1
削减,9
薪酬,7
停止,4
股票,25
回购,19
派息,2
颇具,1
讽刺,1
意味,1
美国政府,9
美联储,17
寻求,5
投资者,95
某种,2
即将,3
到来,9
三分之二,2
预测,16
亿到,2
亿美元,82
接受,20
采访,7
只会,5
研究所,6
同一时间,1
交流,1
承认,3
修复,5
冠状病毒,14
长时间,5
停飞,12
资产,35
负债表,8
损害,9
事件,15
债务,36
确实,8
有所增加,2
首要,1
还清,1
改良,1
时说,2
要花费,1
几年,9
波音公司,11
最新,17
单通道,1
喷气式,3
自年,4
中旬,4
两次,14
致命,3
事故,11
管理层,5
中期,1
撤出,3
现金,40
从何而来,1
瑞银,5
周三,3
报告,32
暗示,2
这笔,5
创建,4
工具,9
发行人,37
购买,10
新债,1
仍为,3
穆迪,6
评级,23
分析师,14
迈尔斯,1
沃尔顿,1
写道,4
应为,1
供应商,2
追求,5
筹措,1
道路,5
暂时,8
担心,9
沉重,1
留下,1
隐患,4
持有,29
设定,2
美元,65
有意思,4
猜测,1
真相,1
回答,3
动荡,2
流行,5
股价,20
难以置信,2
波动,7
之中,6
放缓,8
迄今为止,2
下跌,34
跌幅,19
远超过,1
道琼斯,2
平均,9
普尔,2
一半,5
商用,2
机队,1
停泊,1
绝大多数,1
空中,1
旅行,15
禁止,7
本文,8
源自,5
见闻,1
美国财政部,12
达成,12
原则性,3
救助,28
协议,23
美国,169
工资,11
美股,22
盘后,5
涨超,13
美联航,5
达美,18
涨捷,3
西南航空,14
股神,9
巴菲特,26
月初,10
低价,2
抛售,14
割肉,6
地板,1
上据,1
央视,2
财长,3
阿拉斯加,5
边疆,2
忠实,1
夏威夷,1
捷蓝,3
大型,19
月份,28
公共卫生,5
特朗普,11
小型,2
客运,9
适用性,1
很快,10
针对,10
货运,9
承包商,1
指导,6
本次,13
年月日,68
解雇,4
派发,7
股息,2
来说,13
锐减,2
退款,8
支出,19
高于,5
机票,5
手续费,3
运力,7
数千架,1
上个月,4
价值,12
万亿美元,23
法案,5
航空业,29
条件,15
款项,2
裁员,23
联合,23
附带,3
发布公告,8
公告,72
分红,7
值得注意,5
每股,6
万股,9
达美航空公司,2
今日,17
宇硕,1
近日,11
山东省,34
集群,12
实施方案,1
山东省政府,4
特聘,3
中国农业银行,2
分行,7
行长,4
益虎,1
助推器,1
该行,22
紧跟,2
倾斜,1
促其,1
裂变,1
农行,11
龙口市,5
支行,7
为南,1
山铝业,4
新增,8
流动资金,7
覆盖,9
船舶,3
