word,count
信息,59
时报讯,1
何小敏,1
通讯员,1
马彦君,1
周媛媛,1
徐可,1
今年以来,5
突如其来,3
新冠,77
肺炎,80
疫情,382
广东,16
经济社会,8
发展,120
带来,37
前所未有,10
冲击,37
地区,66
生产总值,8
统一,2
核算,1
季度,6
广东省,8
亿元,264
下降,143
第一产业,1
增加值,9
第二产业,1
第三产业,2
一季度,85
大局,2
保持稳定,3
复工,72
复产,25
接近,14
水平,36
应对,28
催生,1
推动,27
产业,47
业态,5
快速,14
农产品,10
供应,10
保障,48
农业,11
种植业,1
产值,1
增长,192
增幅,11
上年,10
同期,8
提高,11
百分点,33
期间,34
米袋子,1
菜篮子,1
生产,79
园林,1
水果,2
蔬菜,1
肉禽蛋,1
产量,18
生猪,2
产能,9
持续,60
恢复,74
存栏,2
万头,2
四季度,1
繁殖,1
母猪,1
规模,39
工业,17
降幅,62
比月,17
收窄,31
当月,4
环比,29
大幅,37
医药,17
医疗器械,4
制造,19
行业,170
月份,122
制造业,20
新兴,3
服务业,7
金融业,2
逆势,3
影响,156
全省,18
邮政,4
业务量,6
快递,63
业务收入,2
货运,78
陆路,1
交通管制,2
货物运输,2
改走,1
空运,3
专业,14
航空,315
民营,1
航空公司,238
货运量,5
货物,30
周转量,3
缓解,25
有序,5
放开,6
回升,20
防疫,16
生活必需品,3
零售,17
社会,16
消费品,5
零售总额,3
万亿元,17
消费,82
形态,4
来看,45
商品,21
餐饮,12
收入,68
居民,4
生活,17
密切相关,1
呈现,6
态势,11
限额,2
单位,11
中西药,1
品类,1
粮油食品,1
文化,31
办公用品,1
交易,33
活跃,4
电信,3
互联网,107
接入,1
流量,6
进出口,24
总额,16
贸易,11
小于,3
加工,4
出口,57
进口,22
企业,409
交货值,1
居民消费,2
价格,175
涨幅,23
缩小,3
上涨,15
回落,3
猪肉,1
下跌,58
月末,9
城镇,4
新增,22
就业,17
失业,10
人员,15
困难,9
年度,11
登记,5
失业率,5
水利,4
管理,83
商务,5
物业管理,1
可比,1
口径,1
稳定,10
发挥,7
支撑,8
作用,23
据调查,1
就业者,1
工作,70
平均,21
时长,3
小时,16
增加,41
超过,84
按天,1
