word,count
新华网,1
重庆,4
日电,1
从市,1
文化,4
旅游委,2
获悉,1
启动,3
暂退,7
旅游,12
服务质量,2
保证金,6
工作,3
全市,2
旅行社,10
亿元,11
以解,1
燃眉之急,1
突如其来,2
新冠,9
肺炎,11
疫情,64
影响,49
行业,18
按下,1
暂停,5
键为,1
进一步,11
做好,1
系统,1
防控,1
支持,3
应对,2
经营,4
困难,3
近日,2
国家,7
旅游部,1
办公厅,1
印发,1
通知,2
收到,1
响应,1
对接,2
协调,1
金融机构,2
制定,1
操作,3
细则,1
据介绍,1
我市,1
本次,1
依法,1
交纳,2
领取,1
业务,2
许可证,1
标准,1
现有,1
金额,2
法院,1
冻结,1
此次,9
之内,2
减少,6
人员,3
接触,1
申报材料,2
电子邮件,1
提交,1
由文旅,1
主管部门,2
审核,2
资金,4
划拨,1
发放,1
一个月,4
市文,1
旅委,1
负责人,1
来说,1
这笔,2
雪中送炭,1
同盛,1
假期,2
国际,1
总经理,1
郑立,1
东称,1
公司,8
所在,1
渝北区,1
很快,1
拿到,1
钱据,1
年底,1
全年,5
航空,9
酒店,1
采购,7
加上,2
员工工资,1
房租,1
压力,12
及时发现,1
企业,12
推出,4
举措,2
减压,1
感暖心,1
结束,3
恢复,2
市场,66
信心,3
郑立东,1
机会,4
之下,1
最惨,1
餐饮,5
损失,14
万亿元,4
中国,68
烹饪,1
协会,1
期间,5
餐饮企业,1
营业,1
收入,12
相比,4
去年,6
春节,10
营收,15
九成,1
餐饮行业,1
零售额,1
全国,2
平均,1
如今,2
半个,1
延迟,2
月份,1
将近,1
龙头,1
海底,1
预计,6
净利润,1
旅游业,2
总收入,1
今年春节,1
估计,2
零头,1
超过,5
仅次于,1
携程,2
亿左右,3
第一季度,1
持续,5
季度,4
上千亿,1
国内,5
国际航空,1
需求,4
下降,5
中国民航,1
旺季,1
南航,1
多亿年,1
三季度,2
亿是,1
航空公司,2
百亿元,1
很多,1
交通运输业,1
火车,1
汽车,6
运输,3
极大,1
电影,2
万达,1
几十亿,1
基于,3
冲击,14
现实情况,2
优先,2
落实,2
医疗,2
用品,2
协议,14
内容,2
执行,6
保证,2
中方,1
权益,2
情况,15
推动,3
延伸,2
领域,3
技术,2
合作,7
交流,2
转化,5
双边,2
契机,4
宏观,2
经济运行,1
服务行业,1
较大,6
背景,3
中美,1
签署,1
第一阶段,4
当中,2
亿美元,5
承诺,4
合适,3
提出,1
推迟,10
实施,3
这一,2
采购计划,1
四方面,1
原因,1
迫使,1
经济,29
增速,1
下滑,3
进口,7
受到冲击,2
客流量,1
航班,3
大幅,2
状况,1
发展,5
不确定性,1
短期内,1
难以,2
大规模,4
飞机,1
方案,1
