word,count
中国,43
经济,49
导报讯,1
邱爱荃,1
报道,5
上海,8
融资,34
租赁,29
行业,120
报告,20
正式,5
分为,3
一是,5
样本,10
企业,89
经营,25
数据分析,3
租赁业,3
运营,9
状况,5
分析,18
二是,6
重点,13
领域,23
业务,29
板块,27
专题报告,1
三是,6
情况,43
四是,5
法律,3
诉讼,2
研究,4
近年来,5
缓解,2
中小企业,1
融资难,1
支持,8
实体,3
发展,64
完善,6
金融,16
要素,2
体系,10
发挥,3
作用,4
截至,7
年末,1
全国,6
万余家,1
合同,5
余额,1
突破,12
人民币,9
六万,1
亿元,10
国内,17
银行,5
证券,7
信托,1
工具,1
起步,2
多年,2
生态,8
资产,11
规模,20
种类,1
最全,1
环境,14
最优,1
地区,6
具备,7
较强,6
后劲,1
步入,2
十三,3
收官,1
之年,1
市场,67
监管,3
变革,1
双重,1
驱动,2
转型,3
发展期,1
谋求,1
动能,1
诉求,4
上海市,4
地方,6
监督,2
管理局,2
指导,2
行业协会,2
月份,37
动员,1
知名,1
公司,29
会计师,1
事务所律师,1
事务所,1
高校,1
在内,6
多家,2
机构,11
组建,1
超过,8
团队,1
四百余,1
多维度,2
数据挖掘,1
构建,7
脱敏,1
财务,1
数据,26
核心,5
数据库,1
展开,2
邀请,1
内外,2
多名,1
专家,1
评审,1
共同完成,1
据介绍,2
股东,3
背景,6
两条,1
经线,1
结构,7
杠杆,2
倍数,1
质量,5
盈利,3
五条,1
纬线,1
搭建,1
平面,1
旨在,1
现状,1
全景式,1
刻画,2
系统性,2
发展趋势,4
做出,3
预测,6
提出,21
建议,16
专题研究,1
针对,6
关注度,2
商用,3
航空,74
航运,3
医疗,5
新能源,29
高端,1
装备,1
制造,3
乘用车,1
六个,3
概况,1
关注点,1
四个,1
介绍,2
宏观,2
入手,1
管理,4
目标,11
基于,1
近三年,1
合同纠纷,1
司法,1
统计,8
案件,1
程序,2
指出,7
纠纷,1
争议,2
焦点,1
民法典,1
视野,1
要点,2
近期,16
热点问题,1
解读,7
覆盖,1
结构化,1
形式,1
观点,3
涵盖,4
头部,1
尾部,1
类型,3
渠道,1
金额,2
营收及,1
利润,1
普遍性,1
全面性,1
成长,2
发现,1
采用,5
结构化分析,1
方法,5
两纵,1
五横,1
维度,1
关键,7
指标,5
差异,3
形式化,1
创新,16
分类,24
模式,5
真实,1
国资,2
实控,3
民营,3
外资,5
三类,1
弱化,1
注册资本,1
影响,14
依据,3
千亿,1
百亿,1
十亿,1
四类,1
本质,2
归类,1
对比,1
敢于,1
表达,1
主观,1
现象,2
研判,3
投资人,1
主管部门,1
首次,4
公开,1
年度,3
编写,1
过程,1
大力支持,1
未来,19
听取,3
此次,5
意见,2
调研,1
准确,1
把握,1
不断改进,1
服务,17
推进,15
健康,2
持续,34
机会,25
人民网,2
南昌,1
日电,3
日晚,1
江西,14
商飞,1
生产,24
试飞,1
中心,13
接收,2
交付,5
飞机,14
本土,7
第三架,1
国产,5
架飞机,2
命名,1
宜春,3
沿用,1
经济舱,2
前排,1
精品,1
布局,12
负责人,2
现场,1
机队,5
计划,24
年底,3
达架,1
累计,11
通航,1
北京,6
广州,1
深圳,2
西安,1
乌鲁木齐,1
多个,5
城市,4
多条,1
航线,11
国际,18
客货运输,1
许可,1
覆盖全国,1
大部分,1
省会,1
旅游,6
热点,4
开通,2
东南亚,2
东北亚,2
着力,1
打造,4
一机,2
一城,2
文化,11
主题,3
客舱,2
此前,10
引进,1
两架,1
冠名,2
井冈山,1
景德镇,1
月亮,1
延续,11
体验,1
特色,3
融合,2
民机,2
承载,1
红色,1
飞得,1
高飞,1
责编,2
帅筠,1
毛思远,1
国家统计局,14
服务业,49
调查,35
物流,9
采购,43
联合会,4
制造业,148
经理,40
指数,271
运行,17
微落个,15
百分点,120
连续,25
位于,33
临界点,31
总体,25
回暖,11
大型,8
略高于,3
中型企业,3
小型企业,13
下降,14
生产指数,16
订单,52
供应商,19
配送,16
时间,25
高于,41
原材料,24
库存,14
从业人员,26
低于,20
生产量,3
增长,30
持平,15
市场需求,9
保持稳定,9
恢复,26
库存量,3
减少,9
用工,9
景气,23
小幅,7
降低,4
交货,4
加快,41
季节,10
调整,14
单位,4
出口,13
进口,9
购进,7
价格,14
出厂价格,7
产成品,3
在手,6
活动,35
预期,43
商务活动,56
复苏,26
步伐,7
分行业,18
建筑业,28
铁路,4
运输业,8
住宿,8
电信,4
广播电视,3
卫星,3
传输服务,3
体育,7
娱乐业,3
资本,14
回落,23
改善,18
投入品,15
价格指数,25
用于,3
上涨,16
销售,9
回升,32
销售价格,6
幅度,4
收窄,3
有所改善,4
高位,8
区间,21
信心,10
存货,3
综合,24
产出,23
我国,27
附注,2
解释,3
月度,7
调查结果,5
汇总,2
编制,5
而成,4
流通,2
各个环节,2
通用,2
监测,2
宏观经济,3
走势,8
先行,4
预警,3
指标体系,6
当期,2
变化,7
扩张,13
收缩,2
涉及,2
国民经济,5
大类,6
抽样,2
或非,4
样本量,2
增加值,4
比重,6
分配,3
层内,2
主营业务,2
收入,4
比例,7
概率,7
抽取,2
直属,2
调查队,2
组织,2
实施,8
利用,4
国家,19
联网,2
直报,2
系统对,2
问卷调查,2
计算方法,10
扩散,5
正向,2
回答,4
个数,2
百分比,4
加上,4
一半,3
合成,4
由个,2
加权,5
计算,5
成个,2
权数,14
程度,6
反向,2
运算,2
与非,2
求和,2
一项,3
因素,15
波动,10
较大,11
八个,2
处于,9
三个,10
高级,8
统计师,7
赵庆河,7
年月日,6
对此,2
做好,2
六稳,2
工作,7
落实,2
六保,2
各项政策,2
措施,10
发力,5
稳定,9
态势,11
势头,8
略低于,2
始终,3
本月,14
产需,3
平均,11
需求,24
稳步,4
传统,3
纺织,6
化学纤维,4
橡胶,4
塑料制品,4
黑色金属,2
冶炼,6
压延,6
加工,6
有色金属,5
金属制品,2
月均,2
进出口,7
在荣,4
枯线,7
同步,5
两个,7
外贸,5
政策,15
效应,4
显现,4
叠加,6
世界,8
经济体,5
