word,count
工厂,4
生产,29
保证,4
产品,34
百分之百,2
完美,2
衔接,2
螺丝,2
拧紧,2
表面,3
细小,2
划痕,2
标签,2
忘记,2
粘贴,2
看起来,2
起眼,2
缺陷,13
瑕疵,3
轻则,2
致使,2
企业,69
商誉,2
财产,2
遭受,2
损失,6
导致,4
伤亡事故,2
发生,13
古语,1
千里之堤,1
溃于蚁穴,1
蕴藏,2
真理,1
放在,2
制造业,6
特别,24
显示屏,1
电子产品,2
汽车,16
航天航空,1
行业,27
制造,24
摆脱,2
烦恼,2
中科,13
创达,13
携手,1
亚马逊,4
服务,17
基于,11
端侧,4
云侧,3
优势,5
助力,8
客户,19
进一步,18
提升,17
良率,2
释放,1
产能,3
增强,3
竞争力,4
智慧,8
工业,19
系统,22
无所遁形,1
传统,15
人工,8
检测,19
精密度,1
越来越,5
数量,3
手段,3
变得,6
难以为继,1
某位,1
国内,21
智能,9
面板,3
环节,6
种种,1
挑战,7
稳定,5
竞争对手,2
竞争,3
处于,5
劣势,1
状态,7
第二,3
效率,9
低成本,1
不利于,1
长期,8
发展,34
迫切,2
想要,1
数字化,5
智能化,6
升级,4
改造,2
缺乏,2
能力,7
基础设施,3
无从下手,1
全球,25
知名,4
操作系统,5
技术,33
提供商,1
以该,1
代表,5
需求,11
趋势,6
图形图像,1
人工智能,2
领域,16
深厚,1
积累,1
推出,6
视觉,5
一站式,1
解决方案,3
包含,3
自动化,2
分类,3
迭代,2
数据,25
清洗,1
业务,11
作业员,2
认证,3
三个,1
子系统,1
技能,1
更新,5
导入,1
贯穿,2
生命周期,2
减少,12
工作量,3
相比,8
漏检,1
下降,11
准确率,1
液晶面板,3
成功,6
实施,12
多个,6
案例,1
广获,1
好评,2
拥有,6
首家,2
产线,1
运行,10
一年,5
自动,1
经验,1
拓展,3
化妆品,1
橡胶,1
众多,3
水平,12
值得注意,1
机器,9
学习,11
工作,19
少不了,1
年月日,4
中国,38
区域,6
之际,1
率先,4
集成,5
工业生产,1
轻松,1
质检,1
降低,7
拥抱,2
门槛,3
波士顿,2
动力,5
令人惊叹,1
表现,13
冲击,6
背后,6
变革性,1
潜力,2
达成,4
共识,2
很多,5
场合,2
人类,2
奇高,1
极少,1
犯错,1
永不,1
疲倦,1
早已,4
跃跃欲试,1
只能,2
望洋兴叹,1
是因为,4
一项,3
非常复杂,1
昂贵,2
涉及,15
试错,1
专业技能,2
换个,1
说法,1
开发者,3
科学家,2
可视化,1
转换,1
预处理,1
才能,5
算法,3
格式,1
用以,2
训练,9
模型,13
简单,4
花费,1
庞大,2
算力,2
时间,23
招聘,1
团队,19
管理,32
多台,1
服务器,1
环境,10
选择,6
优化,11
调节,1
影响,38
准确性,2
数百万个,1
参数,1
阶段,5
人力,1
猜测,1
应用程序,1
部署,5
一套,1
设计,7
分布式系统,1
变量,1
增加,8
过时,1
信息,7
进化,1
专业知识,1
耗费,1
存储,1
成本,9
去除,1
混乱,1
复杂性,1
构建,4
过程,4
高效,6
边缘,3
借助,1
云端,6
位置,2
速度,3
两倍,2
占用,1
内存,1
实例,1
端点,1
设备,4
无缝,2
连接,4
鹏程,3
介绍,15
电气,1
最终用户,1
一次性,1
投入,4
软件开发,1
缩短,2
解决,2
落地,2
场景,8
障碍,1
端云,2
一体,2
融合,14
理念,7
某种意义,1
来说,6
形容,2
二者,1
牵手,1
互补,1
更是,7
缘于,1
契合,1
打动,1
脱颖而出,1
原因,4
中心,4
应对,5
解决之道,1
终端,3
硬件,1
软件,3
最终,6
完整,1
理解,4
回答,2
提问,2
时举,1
例子,2
架构,2
工程师,1
代码,2
互不,1
交集,1
协议,9
交流,2
方法,5
低效,1
更好,3
体系,9
不用,1
操心,1
到底,1
分布,1
特性,4
体现,1
开发,5
统一,7
界面,1
解释,2
检查,2
监视,1
调试,1
中国区,1
生态系统,1
合作伙伴,6
总经理,3
汪湧,1
优秀,3
网络,6
实力,1
在于,4
各类,1
赋能,4
非常高兴,2
首批,3
利用,3
打造,9
转型,10
系统性,1
工程,2
未来,13
紧密,1
坚定,1
合作,8
变革,2
机会,23
快报,4
通讯员,1
刘倩文,1
刘伟娟,1
获悉,3
南京,9
新增,8
一趟,1
飞往,5
海拉尔,10
航班,24
届时,1
飞去,2
感受,5
草原,7
辽阔,2
体验,8
民族风情,1
单程,3
票价,3
心动,1
吉祥,3
航空,43
航班号,4
计划,34
起飞时间,2
经停,2
大连,4
前往,1
到达,2
回程,3
起飞,2
预计,12
抵达,2
航线,21
加密,1
每日,3
两班,1
直飞,2
去程,1
据介绍,1
暑运,1
期间,24
开通,4
第二条,1
长三角,2
地区,8
一条,3
上海,8
飞抵,1
呼伦贝尔,2
欣赏,1
清湛,1
蓝天,1
伸手,1
可摘,1
白云,1
优质,4
牧草,1
暑期,1
游玩,1
时段,2
游客,11
展望,2
风光,1
民俗风情,1
地道,2
美食,5
舌尖,1
之称,1
烤全羊,1
大餐,1
错过,3
外皮,1
金黄,1
油亮,1
内里,1
鲜嫩,1
可口,2
烤制,1
入口,1
一种,4
独特,3
木质,1
香味,1
之初,1
优惠,1
出发,2
元起,1
不含税,1
加上,3
已有,2
一班,3
赤峰,1
魅力,1
目的地,2
夏日,3
出游,1
远离,1
拥挤,1
人群,1
气候,1
景色,1
皆宜,1
图为,1
天昱智造,4
公司,35
铸锻,14
复合,2
增材,2
供图,1
国家,20
科学技术,2
奖励,1
办公室,1
日前,2
公示,1
年度,3
受理,1
项目,14
名单,3
大型,4
高端,11
零件,5
同步,5
超短,1
流程,5
装备,5
金属,10
打印,8
提名,3
发明奖,1
一等奖,2
意见,3
原创性,7
成果,5
支撑,5
我国,4
自主,3
创新,13
引领,4
革命,1
绿色,6
华中科技大学,1
教授,3
海鸥,6
首创,2
武汉,3
天昱,1
有限公司,16
孵化,1
创造性地,1
铸造,4
锻压,1
合二为一,1
增等材,1
理论,2
研发,8
一批,3
知识产权,1
核心,4
系列,1
攻克,1
锻件,6
卡脖子,1
难题,4
专家组,1
该项,1
发明,1
充分说明,1
领先,2
技术难度,1
成熟,2
完备,1
性上,1
社会效益,1
发展前景,1
国防,4
重大项目,2
如期完成,1
解封,1
毅然,1
逆行,1
基地,7
复工,2
复产,1
信息化,3
部党组,1
成员,2
部长,3
江平,2
一行,1
走访,1
给予,3
充分肯定,1
性能,5
优异,2
希望,4
落实,5
防疫,1
作出,3
贡献,7
生产厂,1
房里,1
弧光,2
闪烁,1
轰鸣,1
现场,5
一个个,2
工艺,2
加工,14
犹如,1
一件件,1
艺术品,1
惊艳,1
亮相,2
生产线,1
在线,6
采集,2
光电,1
热力,1
全方位,1
信号,1
自写,1
建模,1
分析,6
稳定性,2
监测,1
判定,1
铸边,1
形性,2
同控,1
确保,8
高可靠性,1
博士生,1
王湘平,1
告诉,5
一体化,10
极致,2
严谨,1
跳动,2
异常,1
成形,3
声音,2
半点,1
闪失,1
传统工艺,1
锻造,3
铣削,2
这台,1
制作,1
精密,1
零部件,4
想象,1
成包,1
饺子,3
和面,1
皮包,1
各个环节,2
一煮,1
露馅,1
报废,1
说好,1
钢要,1
千锤百炼,1
锻打,2
成才,1
反复,4
强度,3
韧性,5
疲劳,3
寿命,3
提高,5
一般来说,1
这一,11
加热,1
能耗,1
缺点,1
材料,26
变化,14
常规,1
一是,6
综合,8
力学性能,1
不及,1
差距,2
较大,3
二是,6
冶金,2
质量,8
难以,3
控制,2
气孔,1
熔合,1
三是,6
热源,1
采用,4
大功率,2
激光,1
电子束,1
整体,5
密闭,1
保护,1
空间,3
有限,3
出微,1
并打印,1
第一批,3
铁路,4
关键部件,1
辙叉,1
发动机,1
部件,3
过渡,1
专家,2
品质,6
优于,1
国际,33
同类,1
超过,18
国际航空,1
国外,4
顶级,3
产业化,1
拿到,1
首个,1
核电,1
订单,7
科研,8
加紧,1
航空航天,4
舰船,1
新型,4
铝合金,1
舱段,1
不锈钢,1
叶轮,1
超高,1
强钢,1
吊挂,2
盒段,1
底梁,1
钛合金,1
外后,1
接头,1
疫情,70
迫使,1
按下,1
几个,4
暂停,2
科研工作,1
一刻,2
开足马力,1
尽快,3
年前,4
积压,1
新接,1
南非,4
商报,1
网站,1
报道,5
拉马,3
福萨,2
总统,2
大部分,2
国有企业,5
危险,56
推动,20
新冠,25
肺炎,8
经济,30
复苏,5
发挥,5
不可或缺,1
作用,3
政府,11
审查,1
周二,1
公布,4
航空公司,10
商业,6
救助,1
福萨称,1
世界,5
各国,3
采取行动,1
支持,4
危机,4
陷入困境,1
运作,2
保障,5
改革,8
进程,2
定位,5
成立,5
咨询,4
委员会,3
关键作用,1
制定,7
政策,6
指导,6
审视,1
市场,44
结构,10
重组,1
创建,1
更具,1
包容性,1
创造,2
今年以来,6
镇江,28
产业,52
签约,4
捷报频传,1
江苏省,3
镇江市,10
合作项目,1
总金额,2
多亿元,1
在此之前,1
四大,3
运营商,4
签署,3
战略,11
亿元,4
年底,5
建设,14
基站,1
举办,2
见面,2
仪式,3
医药,2
医疗,9
通讯设备,1
新兴,3
科技,12
投资,20
百亿元,1
强则,1
市委书记,1
马明龙,3
人文,1
区位,1
生态,3
诸多,2
先进,4
主体,5
立足,1
高质量,3
特色,6
激发,1
活力,4
全力,1
营商,3
弘扬,2
四千,4
四万,4
精神,6
强市,7
加速度,3
龙头,2
赛出,3
形象,1
三省,1
一市,1
近家,1
主流,1
媒体,5
采访团,1
走进,2
位于,3
产业园,1
菲舍尔,4
这家,2
龙头企业,2
吸引,5
目光,1
副总经理,3
黄彦华,1
高新技术,4
唯一,4
空客,1
波音,1
庞巴迪,1
复材,1
实验室,5
年产,1
内饰,1
基础,6
建立,3
健全,1
商飞,1
一级,2
供应商,2
带动,9
从无到有,2
发展壮大,1
特色产业,2
集群,5
现已,1
集聚,16
涉航,1
多项,3
技术创新,4
填补,1
空白,1
涌现,1
全国,9
第一,9
多家,2
参与,2
国产,1
飞机,4
首架,1
水陆,1
两栖,1
鲲龙,1
研制,2
配套,2
总装,1
需约,1
去年,12
营收,5
