word,count
新闻,4
小时,1
网站,2
报道,17
南非,5
交通部长,2
巴卢,2
机场,50
运营,31
开放,16
航空业,17
指出,17
民航局,7
收到,7
标准,10
操作程序,1
建议书,1
批准,5
超过,36
商务,5
目的,3
服务,53
国内,47
航空,130
旅行,10
休闲,1
旅客,17
鼓励,22
国际,36
关系,10
合作部,1
授权,5
航班,51
受到限制,1
航空公司,57
协会,2
南非政府,1
封锁,1
级别,3
从级,1
放宽,3
到级,1
位于,9
公众,3
让步,1
支持,40
变得,2
更为,4
关键,12
现金,6
储备,4
耗尽,1
融资,5
机会,42
标题,1
信用卡,137
严风,3
控减,2
权益,31
时代,12
多家,24
银行,105
下调,3
积分,129
人民,1
视觉,1
见习,1
商依琳,1
近日,10
中心,30
发布公告,11
调整,57
交易,52
不再,8
累计,39
收紧,3
里程,28
兑换,30
规则,23
紧风,1
控降,2
成本,23
推出,11
差异化,3
换卡,2
频繁,2
提示,5
异常,3
持卡人,10
发票,2
业内人士,7
分析,22
是因为,6
近期,27
疫情,97
影响,61
业务,70
增长,65
受限,4
逾期,9
反而,5
大幅,9
排除,1
套取,3
利益,10
羊毛,12
党以,1
降低,15
动作,2
梳理,5
发现,6
纷纷,2
通告,1
多方,2
民生银行,8
民生,6
公告,19
称自,3
年月日,17
分为,3
新增,15
境内,6
线上,21
场景,13
线下,10
境外,4
三大类,2
惹人注意,1
取消,14
第三方,10
支付,62
机构,28
受理,10
收单,10
编码,4
前三位,1
十几种,1
更新,4
广发,7
称为,9
保障,19
客户,35
用卡,11
规范,10
该行,8
增加,31
商户,21
名单,11
消费,39
不予,4
签账,4
合作方,4
活动,22
奖励,6
这一,13
自月,10
日起,7
生效,4
共计,3
多达,1
万个,8
保留,2
不定期,1
权利,2
夸张,1
重庆,10
刷卡,9
累积,18
缩水,5
存量,8
缩小,5
中信银行,3
高端,19
道路,7
救援,2
自然,11
年度,10
享受,7
本人,2
无限,2
两次,1
隔天,1
华夏银行,3
国航,8
比例,16
整数倍,1
上限,6
此前,13
同一天,1
兴业银行,3
称自月,1
联名卡,2
自动,4
会员,3
总额,4
单一,2
名下,1
额度,5
卡片,3
全年,7
平均,4
相当于,3
一个月,1
据悉,4
有所增加,1
微信,8
计入,2
控制,11
只能,4
风控,7
升级,22
央行,8
公布,11
数据,49
截至,29
一季度,24
借贷,3
合一,3
发卡,7
数量,27
亿张,3
环比,11
增速,19
风险,17
加速,14
暴露,1
半年,4
未偿,4
信贷,13
亿元,54
年末,12
投入,8
精力,2
资产,13
质量,10
管理,30
利用,7
文中,1
举措,8
打击,11
套现,8
用户,16
之外,7
选择,8
重查,1
身份,2
信息,14
申卡,1
违规,2
申请,6
帮人,1
代办,1
单位,7
查无此人,1
情况,29
尽快,1
打电话,1
修改,3
个人信息,1
改成,4
真实,2
浦发银行,1
宁波,1
两家,3
短信,4
签购,1
核实,1
优质,5
金融服务,9
体验,2
启用,1
到期,5
换发,1
策略,4
即将,5
日常,1
及用,1
习惯,4
依据,5
续期,1
产品,38
概括,1
来说,10
针对,18
特定,3
低于,20
前天,2
不发,1
实体,5
改为,1
电子卡,1
这样一来,1
省下,1
不少,8
工本费,1
快递费,1
算是,1
压降,1
一种,10
西安高新技术产业开发区,1
简称,6
西安,20
高新区,19
围绕,12
产业链,23
部署,6
创新,59
布局,18
推动,27
经济,94
高质量,17
发展,141
迈出,2
更大,8
步伐,4
助力,6
西安市,1
建设,64
科技,74
创建,6
示范区,14
启动,5
大会,2
工作,56
计划,32
首个,3
国家级,3
会上,1
专家,5
委员会,4
聘任,1
仪式,2
总体,16
思路,3
引领,5
打造,30
一流,5
生态,7
推进,45
即以,1
研发,17
畅通,3
转化,6
培育,6
企业,159
强硬,1
科技产业,4
一条,4
核心,24
主线,7
核心技术,3
突破,12
体制,7
机制,22
双轮,2
驱动,4
持续,35
三代,1
技术,34
探索,9
率先,9
攻关,2
新型,10
重点,31
聚焦,12
六大,3
领域,46
实施,26
十大,4
示范,8
工程,8
落实,13
八个,2
一批,23
新一代,3
信息技术,1
装备,5
航空航天,7
生命科学,1
材料,45
增材,2
制造,29
第三代,1
半导体,19
计算,3
特高压,1
数控机床,1
航天,1
动力,27
北斗,56
导航,11
精准,4
医疗,4
空天,1
复合材料,1
为此,4
试点,2
战略,30
平台,32
成果,3
群体,4
涌现,1
科创板,2
上市,17
汇聚,2
顶尖,1
人才,19
全球,64
合作,32
承载,5
空间,12
力争,7
建成,10
影响力,3
高地,1
复制,2
推广,2
模式,17
制度,7
经验,7
占据,2
科技成果,1
成功,14
项目,77
届时,3
规模,48
家硬,1
交易额,1
赋能,1
将成,2
引擎,2
概念,2
策源地,1
努力,6
丝路,1
科创,1
加快,29
国家,72
城市,40
抓手,1
更是,9
当好,2
龙头,3
做好,8
支柱,1
奋力,3
谱写,2
追赶,1
超越,2
新篇章,2
实践,1
提出,10
绝非,1
兴起,1
拥有,11
产业,51
优势,33
出台,5
自主,14
若干,2
政策,31
意见,2
专项,6
诸多,3
帮扶,2
力度,17
物理,1
全力,8
一核,1
三极,1
七园,1
一廊,1
依托,8
中央,2
资源,11
核心区,1
电子,13
智慧,9
谷三航,1
小镇,1
人工智能,5
产业园,5
园区,3
联合,6
片区,14
平方公里,1
走廊,2
起点,1
超越自我,1
争当,1
弄潮儿,1
志向,1
气魄,1
高举,1
大旗,1
打响,1
品牌,7
来源,8
新西兰,12
旅游,21
部长,2
戴维斯,1
斥资,2
新西兰元,3
美元,17
约合,4
重振,1
旅游业,11
新西兰政府,2
新举措,1
试图,1
注资,1
建议,10
缩短,2
时间,29
刺激,9
政府,19
拨给,1
经营者,1
资助,1
库拉,1
观鲸,1
怀托摩,1
洞穴,1
哈克,1
蹦极,1
多个,5
地区性,1
组织,18
进一步,36
挖掘,2
继月,1
新冠,21
肺炎,17
防控,11
最低,4
一级,3
民众,3
更多,1
可供,1
总理,1
阿德,1
生活,9
更具,5
灵活性,2
更多地,1
出门,1
雇主,1
每周,4
工作制,2
弹性,1
复苏,26
支柱产业,2
恢复,33
当务之急,1
当地,14
媒体,4
吸引,7
亚洲,9
游客,4
重启,9
基金会,1
调查,15
结果显示,1
半数,1
受访者,2
到访,1
深化,5
政治经济,1
社会,20
交往,5
新加坡,9
阿联酋,1
斐济,1
等国,1
复航,3
国际航班,2
形势,9
转好,1
体现,4
奥克兰,1
上海,39
客运,2
航线,37
往返,5
一班,2
中国,180
第二,9
来源国,1
第一,12
度假,1
消费市场,3
友好,1
协会主席,1
布罗,1
米奇,1
本报记者,2
经历,3
低谷,1
期待,3
再次,6
本报,2
堪培拉,1
日电,2
本报讯,1
王志彦,1
昨天,1
浦东新区,2
建交,1
获悉,3
备受,3
市民,1
龙东,7
高架路,6
内环,7
立交,5
环路,3
高架,6
日前,7
竣工,5
今晚,1
交通,8
剩余,3
预计,34
年底,17
通车,2
大道,5
改建工程,4
西起,1
罗山,3
东至,1
全长,1
公里,3
双向,4
车道,2
快速路,3
地面,6
外加,1
两侧,1
慢行,1
主干,1
全线,4
设有,1
匝道,6
桥梁,1
沿线,5
途经,1
张江镇,1
唐镇,2
合庆镇,1
唯一,8
依次,1
串联,1
中环,4
外环,1
郊环,1
东西,1
走向,8
标段,1
完工,1
标和标,1
全长约,1
提前,2
之间,8
快速,13
连接,5
减轻,1
张江,4
地区,17
压力,8
均衡,4
路网,2
流量,3
支撑,18
区域,7
改善,7
环境,14
意义,8
金桥,1
金科,2
路科苑,1
接地,1
开工,11
始终,5
绿色,5
施工,6
理念,3
高架桥,1
部位,1
工厂,2
制作,1
预制,1
拼装,1
桩基,1
采用,12
高频,6
低幅免,1
共振,1
钢管,1
速度,5
低噪音,1
环保,6
首次,6
大规模,7
橡胶,1
伸缩缝,2
无缝,1
车辆,5
行驶,3
振动,1
噪音,2
平稳,4
市域,3
系统,34
完善,11
提升,48
功能,8
郊外,1
需约,1
分钟,1
科学城,2
合庆,1
祝桥,1
国际航空,1
交警部门,1
提醒,2
本次,2
东段,1
出行,3
线路,3
原科苑,1
南向,1
左转,2
前往,2
南浦大桥,1
杨浦大桥,1
方向,8
新建,3
或经,1
祖冲之,1
路往,1
绕行,1
东向南,1
需由科苑,1
出口,14
至龙东,1
后经,1
现有,5
转向,1
通行,1
失业率,20
高企,1
投资者,16
以下几点,1
看过,1
失业,9
爆发,6
至今已有,1
数千万,1
美国,102
申领,1
救济金,2
势必,2
本来,1
接近,6
纪录,2
低位,5
飙升,5
这正,1
正是,4
意料中,1
美国国会,1
预算,1
办公室,7
预测,23
首季,1
升至,5
次季,2
第三季,2
末季,1
回落,7
长线,1
令人担忧,1
或许,5
高位,5
仅降,1
第二季,3
过后,1
回复,2
审视,1
股市,13
反弹,10
触底,4
标普,3
指数,81
回升,19
近三成,1
水平,38
市前,1
低约,1
幅度,3
甚大,1
乐观,3
六星期,1
急升,2
简单,4
解释,7
前瞻性,2
指标,17
意味,1
价值,22
源于,1
未来,34
预期,24
简言之,3
股票,5
来自,7
现金流,3
现值,1
自美股,1
改变,5
事件,2
归纳如下,1
法案,4
冠状病毒,3
援助,14
救济,1
安全法,1
已于,2
签署,4
法律,1
措施,18
资金,34
当中,2
额外,4
透过,2
薪酬,16
发放,5
小型企业,7
贷款,23
数十亿美元,2
补贴,14
协助,2
陷入,6
财困,1
行业,82
笔者,1
同意,3
差得多,1
曲线,2
压平,2
多地,2
每日,3
病例,5
已见,1
全国,21
整体,11
趋稳,1
大部分,2
医院,2
使用率,1
摆脱,2
一段,1
长时间,3
月底,8
相比,13
压垮,1
体系,17
可能性,4
小得多,1
促使,2
州份,1
有助,1
重返,2
工作岗位,7
病毒,4
治疗,3
好消息,2
月份,19
尚未,6
治愈,1
方法,5
疫苗,2
临床试验,1
吉利,3
科学,8
药物,2
瑞德,6
西韦,5
重症,1
患者,4
总算,1
喜讯,1
食品,3
管理局,7
紧急,3
美联储,9
美国联邦储备委员会,1
无惧,1
动用,1
手上,1
工具,5
振兴,1
市场,128
利率,6
降至,1
无限量,1
亿美元,23
大众,2
看起来,3
确实,3
黯淡,1
生产总值,1
下降,42
重拾,1
增幅,9
四项,2
因素,16
或会,1
悲观,2
遭受,2
长期,16
困扰,1
难以,9
量化,1
就业,45
两个,10
话虽如此,1
若然,1
高企至,1
所受,1
金融业,2
例子,3
预见,2
历史,16
年期,1
国债,7
孳息,1
率仅,1
放贷,1
利息,1
赚钱,3
或令,1
利润率,1
挤压,3
导致,7
违约,1
带来,14
损失,4
必需,1
消费品,2
最受,2
售卖,1
想要,2
商品,4
公司,165
更易,1
严峻,2
环境影响,1
记住,1
几个,5
多得多,1
面对,5
多项,1
未知,1
之数,1
人能,1
确切,1
这场,3
流行,2
结束,3
第三,5
感染,2
州会,1
安排,4
时间表,1
包含,3
假设,4
社交,1
距离,4
视乎,1
明智,2
做法,3
焦点,2
放在,1
质素,1
买入,3
经营,26
妥善,1
负债表,4
稳健,1
绝佳,1
长远,3
不明朗,2
时华伦,1
巴菲特,1
讲过,1
投资,46
好时机,1
表现,19
持有,3
这番话,1
付诸行动,1
本田,1
发展局,1
最新,7
季节性,1
制造业,71
产值,4
生物医药,2
远大于,2
制药,3
活性,1
成分,1
生物,1
产品产量,1
致使,1
制药业,1
医药,1
抗疫,2
阻断,2
下滑,11
萎缩,11
情况严重,1
降幅,7
维修,5
保养,1
锐减,3
停飞,7
原因,12
海事,1
岸外,1
停工,1
化学,1
双位数,1
精密,2
电子业,1
零售,3
利润,9
贡献,6
大户,2
此番,2
刹车,4
人士,17
证券报,4
平衡,9
收益,9
此次,10
另有,2
猖獗,4
减少,23
张玉洁,1
缩减,8
出入,2
贵宾室,2
通道,4
门槛,7
以往,3
抬升,2
联名,2
设定,3
城商行,3
由原,2
满元,4
银行卡,8
借记卡,2
类别,3
房地产,2
汽车,7
销售,10
保险,4
批发,2
减免,5
金融类,2
慈善,2
捐赠,2
类储值,2
缴费,3
列入,2
股份制,5
基于,8
考量,2
不确定性,4
印证,5
频次,4
金额,11
月末,3
应偿,2
余额,5
百分点,39
人均,15
万元,9
卡均,2
为元,4
笔均,2
很难,4
回避,2
黑产,2
常用,2
手段,5
费率,2
反复,4
大额,3
物品,5
二手,2
转卖,4
谋求,5
福利,2
一款,2
喜来登,2
皮带,2
同款,2
电商,21
旗舰店,2
二手交易,2
价格,16
债务,6
偿还,3
发生,8
违反,2
国家有关,2
法律法规,2
监管,6
洗钱,5
欺诈,3
恶意,4
刷单,2
有权,2
冻结,2
清零,2
现象,3
看法,3
前述,2
侦测,2
提高,25
精耕细作,4
数十年,4
跑马,4
圈地,4
生态系统,2
建设银行,2
分期,2
收入,40
值得注意,4
年报,4
统计数据,4
四季度,3
卡量,2
拐点,6
意味着,9
增量,5
取代,9
实力,6
较强,4
信用,5
净值,5
各家,3
争抢,2
小王,2
六七条,2
透支,2
标签,2
这类,3
开发,12
大型,16
期间,22
外出,2
背景,11
转移,3
至线,2
黏性,2
网购,3
返现,2
权重,3
大增,3
中国银行,2
银联,5
云闪付,3
二维码,4
扫码,3
手机,6
支付宝,10
京东,5
美团,4
唯品,4
快捷,3
倾斜,5
于线,2
券商,4
研报,2
金融,17
特性,2
渗透,2
衣食住行,3
康乐,2
教等,2
细节,2
多维,2
兑现,6
客群,2
市场份额,8
小城镇,1
改革,34
首席,7
经济学家,2
李铁,45
发表文章,2
人口,156
越大,7
回应,11
质疑,10
人口过剩,5
论错,1
感谢,1
探讨,3
希望,6
有助于,4
本文,1
两位,1
作者,2
文章,9
角度,5
建章,2
劳动力,25
过剩,17
观点,6
误导,1
字眼,1
曾多次,1
过多,12
接受,9
专访,2
总量,3
依旧,2
主要矛盾,2
和讯网,1
采访,5
人口基数,2
很大,7
短缺,3
提到,12
理解,4
同义,1
等同于,1
人口众多,2
等于,2
说法,1
玩弄,1
词语,1
讨论,3
城市化,22
不可否认,1
农村,16
进城,3
对比,6
差不多,1
中等,3
滞后,5
至少,8
户籍,5
认同,3
农民工,1
市民化,2
仅仅,4
错误,1
解决,14
靠少生,1
孩子,6
很多,9
二线,3
越来越,13
大战,2
落户,2
年轻,3
稀缺,1
抢人,2
有望,13
愈演愈烈,2
年轻人,3
放开,5
土地,4
出生,20
小孩,1
长大,1
率早,1
定义,3
换成,1
命题,1
多生,6
一百万,5
创新力,8
综合国力,4
无论是,4
逻辑,1
成立,8
人口数量,5
理论,2
多会,2
需求,29
变多,1
整体而言,3
中性,2
略偏,1
正面,6
求职者,2
匹配,4
多年,5
内陆,1
沿海,1
乡村,1
从小,1
大城市,1
是从,1
人少,2
地方,9
迁徙,3
一篇,1
人口密度,10
地广人稀,2
阿根廷,7
俄罗斯,11
远高于,4
地少,1
日本,6
德国,20
省区,2
城镇,3
微弱,1
最小,1
民族,2
自治区,4
负相关,1
资本,12
替代,11
趋势,15
加剧,3
传统产业,1
岗位,17
创造,12
中国科学技术协会,1
主席,2
万钢,1
第三届,1
世界,35
智能,7
发表,2
主旨,1
报告,12
工业,9
农业,6
建筑业,8
服务业,18
就业机会,1
净增,1
越多,3
举例,1
真实世界,2
并不一定,2
印度,18
南亚,2
东南亚,2
以色列,32
得以,4
强国,4
例证,1
论证,2
选择性,2
证据,2
各国,7
排名,6
高低,1
既有,2
加拿大,7
澳大利亚,2
富国,1
韩国,2
依然,11
富裕,2
莫桑比克,1
马达加斯加,1
很小,1
贫穷,1
孟加拉国,2
穷国,1
一位,1
计生,1
支持者,1
有利于,6
结论,8
发展中国家,5
发达国家,11
菲律宾,8
多于,2
大得多,2
强得,4
北美洲,1
国土面积,2
相差,2
不大,2
相差近,1
十倍,2
人口素质,3
劣势,1
却是,2
软肋,2
翻一番,1
犹太人,22
将近,2
一半,8
成就,4
远远,2
知名,2
企业家,3
如谷歌,1
创始人,1
得益于,5
可比,4
越强,2
看待,2
财富,7
负担,12
为例,6
自然环境,1
恶劣,1
高得,2
实行,10
生育,24
万人,5
如今,6
已达,1
年内,9
近年来,8
生育率,25
之中,4
北欧,10
在世界上,1
人均收入,3
榜单,2
从来,4
强化,16
难道,5
新华社,1
北欧国家,5
高于,25
瑞典,3
事实上,4
众多,8
更替,3
主流,7
太低,1
学者,2
残存,1
计划生育,1
惯性,4
思维,1
时说,2
这次,4
引发,6
全球性,2
危机,11
丧失,2
几千万,1
非农,3
高度重视,1
难能,1
一般来说,1
经济繁荣,1
萧条,3
一度,3
亿而,2
亿时,1
陆续,1
共渡难关,1
租金,2
延缓,1
纳税,1
延期,1
缴纳,3
社保,1
缓解,9
起到,3
给予,2
阶段性,2
餐饮,1
层面,11
低息,1
无息贷款,1
渡过,1
难关,1
婴儿,3
刚出生,1
十几年,1
二十年,1
才能,9
多一些,2
与此有关,1
乳品,1
纺织,3
服装鞋帽,1
玩具,1
家政,1
幼儿教育,1
游乐,1
将来,2
养老,3
意愿,4
低迷,4
未必,1
缓慢,4
增长速度,2
放缓,7
不争,2
事实,3
连续,12
三年,4
处于,12
育龄,3
高峰,1
年龄段,1
女性,3
近年,3
结婚,1
人数,5
一孩,1
二孩,1
堆积,1
趋于,2
很快,1
降到,2
短期,9
增减,4
雪崩,2
状态,7
经济社会,7
滞后性,1
几十年,6
高估,1
效应,13
低估,1
人口危机,3
典型,2
慢性,1
一两年,1
感受,1
不到,7
变化,11
跨度,1
来看,21
翻天覆地,1
触目惊心,1
等到,2
体会,1
切肤之痛,1
太晚,1
祸害,1
百年,1
超低,3
上百年,2
当成,2
福祉,1
更应,1
黄文政,1
言论,1
表述,2
或者说,1
认可,4
技术水平,5
更高,1
大国,2
弱化,1
供给,7
效率,10
人口比例,1
韧性,2
通畅,19
困难,7
局域,1
招工难,1
要点,2
矛盾,3
当下,2
前提,6
分配,12
离谱,1
之道,1
生产力,2
创造财富,1
合适,1
全民,2
基本前提,1
多劳多得,2
激励机制,2
确保,14
不妨,1
思想,1
实验,1
绝大部分,1
技能,1
设立,9
名义,2
人类,4
崩溃,1
巨大进步,1
本身,9
多余,3
也许,1
具备,2
现实,3
政策性,2
澄清,1
过程,6
长期存在,1
人员,9
凋敝,1
对此,6
理由,3
论述,3
绝大多数,2
早已,3
打工,1
大多,1
老人,1
描述,1
现状,3
户均,2
耕地,2
仅日,1
与其说是,1
不如说是,1
耕地面积,1
韩倍,1
相近,1
居住,3
媲美,2
生产,32
改善目前,1
这部分,1
出路,1
议题,1
入户,1
优惠政策,2
视为,5
发展潜力,1
在城镇,1
吸收,1
从何而来,1
何谈,2
特别,15
增加收入,1
好像,1
固定,3
实际上,4
远离,1
分散,2
广义,1
交易成本,1
竞争,9
集聚,11
加上,6
教育,11
扶助,2
工作效率,1
收入水平,1
最多,4
两代,3
人后,1
融入,4
城市居民,1
往上,1
几代,1
潜在,3
绝不会,1
繁荣,1
顺势,3
拔苗助长,1
一蹴而就,1
绝不,2
篇文章,2
坦率地,1
令人,4
意外,1
经济学,2
基础,14
路径,5
文化,8
传统,6
地理,1
条件,13
深刻,1
决定性,3
越多时,1
规范性,3
学术,2
语言,4
谈论,1
内部,14
清晰,4
活跃,1
创新能力,5
同等,2
面积,1
小于,3
程度,8
归因于,3
少于,6
虽多,2
即便如此,1
汇率,1
位居,4
第位,2
购买力,1
平价,1
智能手机,4
军事,3
政治,5
地位,3
名列前茅,1
庞大,5
差距,9
难望,1
项背,1
远超,2
几年,3
能力,17
低下,2
放纵,1
财政,7
公共服务,2
支出,3
贫困,2
恶性循环,2
相关性,1
误以为,2
因果关系,1
西方,17
工业革命,2
崛起,1
四小龙,1
高速,4
伴随,1
快速增长,3
有意,1
忽略,2
六七年,1
系统分析,1
过年,1
年间,1
出生率,2
增长率,5
在短期内,2
负面影响,1
研究,12
实证,1
验证,3
判断,4
表层,1
语义,1
演绎,1
粗糙,1
反驳,2
较少,2
写过,1
少而精,2
一文,1
恰恰,2
初稿,1
欧洲,22
小国,1
瑞士,3
限于,1
篇幅,1
才略,1
交流,3
互动,3
一国,1
取决于,3
本国,7
外部,17
法规,1
壁垒,1
越小,1
通讯,2
发达,2
性越,1
越能,1
好于,4
欧盟,9
性上,1
单个,1
经济体,11
一部分,4
性是,1
改革开放,1
数十亿,1
积累,3
科技知识,1
互联网,12
性对,1
竞争力,4
至关重要,3
共识,1
很少,1
主权,1
独立国家,1
高度,3
整合,4
军队,1
科学家,1
参加,4
科研项目,1
招聘,2
相比之下,1
瓦纳森,1
协定,3
禁运,1
高精尖,1
武器,3
发起,2
贸易战,1
脱钩,1
旨在,3
削弱,1
历史渊源,1
地缘,1
归功于,2
遍布,1
网络,25
世界各地,1
独特,4
汲取,2
营养,2
商业,7
建立,29
文明,1
之上,1
寄居,1
几十,1
几百倍,1
非常广阔,1
肥沃,1
断绝,1
不足以,1
也就是说,3
性使,1
巨量,2
性要,1
远超过,1
远比,1
谷歌,2
脸书,1
创办人,1
本土,3
一架,2
空客,12
客机,20
零部件,11
供应,3
诺贝尔,1
类奖,1
评定,1
科学研究,1
密不可分,1
少数几个,1
周边地区,3
还要,5
两千万,1
历史背景,1
无意,1
深度,7
无法比拟,1
日本索尼公司,1
海外,11
雇员,1
芬兰,1
诺基亚公司,1
比高,2
国际化,5
仅凭,1
就算,1
保证,2
就业率,1
领先水平,1
只会,1
参与,3
国际竞争,1
有瓦纳森,1
民用,6
门类,1
最为,2
齐全,1
完整,4
高铁,4
新兴,15
领先,6
重要性,2
一带,8
一路,8
倡议,1
融合,9
远不如,1
更有意义,1
亿人,7
少掉,1
差异,1
隔离,2
重创,3
中华文明,1
更好,2
两三代,2
周边,1
放弃,2
偏见,1
接纳,1
被迫,4
自主性,1
前景,5
分歧,1
在于,3
究竟,1
看成,1
创造者,1
老年,1
大于,2
中竟,1
家庭,2
经合组织,1
平均水平,3
用来,2
凝聚力,1
强大,3
优秀,2
二战,1
排挤,1
复国,1
狭小,1
贫瘠,1
自然资源,1
占有量,1
水资源,1
基本国策,1
犹太,1
移民,1
强力,2
建国,1
之初,2
母亲,2
授予,1
英雄,1
称号,1
犹太妇女,1
基金,6
健康,6
涵盖,3
避孕,1
节育,1
慷慨,1
诸如,1
人工授精,1
助孕,2
数目,1
诊所,1
数居,1
首位,2
卓有成效,1
万到,1
高达,3
不算,2
正统,1
犹太教,1
派哈,1
阿拉伯人,1
世俗,1
人群,1
绝无仅有,1
两倍,1
鲜明,1
对照,4
那种,1
路线,1
梦寐以求,1
目标,17
背道而驰,1
思考,2
大概,1
更进一步,1
两年,8
陡然,1
这方面,1
阅读,1
周天勇,1
王元,1
出版,1
专著,1
之谜,1
该书,1
年代,2
急剧,1
受阻,2
不谋而合,1
类似,4
算起,1
循环,2
年前,3
吻合,2
我国,35
台湾地区,1
很难说,1
巧合,1
