word,count
核心,10
阅读,1
近日,8
中央,4
财经委员会,2
第八次,2
会议,10
研究,12
畅通,3
国民经济,4
循环,4
流通,2
体系,12
建设,48
明确要求,2
国际航空,5
货运,61
能力,22
我国,21
日常,6
航空,95
需求,34
稳步,3
供给,7
质量,9
有待,4
提高,13
未来,25
机场,25
推动,27
空铁空陆,2
空海,2
联运,4
制造业,31
深度,6
融合,5
货运量,1
物流,22
发挥,4
越来越,5
作用,4
网上,5
购买,8
生鲜,1
海淘,1
电子产品,3
看似,2
平常,1
活动,19
背后,2
离不开,2
支撑,11
进一步,24
发展,121
增强,6
国际,42
竞争力,2
采访,6
专家,3
座椅,1
全都,1
拆掉,1
取而代之,1
码放,1
整齐,1
货物,4
网兜,1
固定,3
机舱,1
南航,10
一架,1
广州,4
出发,3
飞往,1
马来西亚,1
吉隆坡,1
客机,4
情景,1
疫情,115
防控,13
期间,17
改货,2
航班,9
日货,1
可达吨,1
负责人,10
影响,38
客运,5
运行,5
受阻,3
腹舱,4
载货量,2
急剧,1
减少,11
抗疫,6
物资,4
增加,23
货机,10
加班,1
包机,2
同比增加,9
月客,1
迅猛,2
增长,196
万多,2
民航,3
速度,6
运距,1
安全性,1
运输,5
无可替代,1
北京,11
交通,6
大学,8
交通运输,3
学院,2
教授,3
张晓东,6
业内人士,3
消费结构,1
产业结构,1
升级,10
短期,8
应急,3
长期,7
鲜活,1
易腐,1
产品,40
空运,7
得益于,2
国内,35
生活,7
水平,19
提升,36
快速增长,1
电商,23
市场,85
带动,12
消费者,6
海鲜,1
鲜花,1
水果,1
大对,1
保鲜,1
这部分,2
随之,1
精密,5
设备,13
高端,10
工业,29
手机,4
贬值,2
大概,1
千分之一,1
采用,1
航空运输,2
中国民航,1
经济,90
管理,14
李晓津,4
介绍,15
统计,10
近年来,4
电子,13
类产品,1
运量,1
民航局,3
数据,42
货邮,2
运输量,2
万吨,2
年均,1
机遇,9
面对,5
持续上升,1
短板,5
愈发,2
显现出来,1
飞机,7
数量,14
依赖,5
锐减,2
运力,3
难以,5
补充,8
缺乏,4
白天,1
时刻,5
夜间,2
关闭,13
利用,10
分析,13
航线,7
资源,22
空间,7
较为,4
有限,3
网络,9
枢纽,7
参与,6
大多,1
一头,1
在外,1
国外,3
中转,3
空地,2
陆运,1
衔接,1
顺畅,2
很多,4
制造,19
企业,182
停机坪,1
生产线,2
高效,3
公里,4
效率,5
优势,20
折扣,1
所在,2
快速,9
响应,2
连续,17
出台,8
多项,3
政策,32
支持,36
客改货,1
腾出,1
大型,10
高峰,1
供全,1
计划,37
审批,5
开辟,3
绿色通道,2
各项措施,1
三季度,71
恢复,17
去年同期,6
补短,2
板强,1
之计,1
长久,1
谋划,2
国家,63
改革,20
联合,11
印发,4
设施,5
意见,3
针对,4
提出,14
措施,22
完善,5
综合性,2
服务,31
品质,2
稳妥,2
有序,3
推进,18
专业性,2
更好,8
高质量,15
干强,1
协同,5
吊臂,1
挥舞,1
货车,1
穿梭,1
复工,4
产后,1
湖北省,1
鄂州市,1
鄂城区,1
燕矶,1
工地,2
首个,5
湖北,2
鄂州,2
开工,5
预计,25
年底,8
年初,2
投入,6
脚步,1
加速,5
加快,12
引进,7
技术装备,1
极大,3
建立,12
重合,1
客货运,1
航空公司,10
纷纷,2
布局,8
更多全,1
增至,7
深圳,5
始发,2
洲际,1
还要,1
既有,2
利用率,4
智能化,2
改造,3
优化,11
鼓励,4
快递,3
强强联合,1
流程,3
地面,4
保障,11
客货,1
兼营,1
资源整合,3
不强,1
链条,2
天上,1
相比,3
地上,1
组织,14
较强,1
近几年,2
邮政,2
顺丰,2
圆通,1
自有,3
总数,1
突破,5
百架,1
合作,33
谋求,5
差异化,2
空铁,1
地门,1
于高端,1
围绕,5
车间,1
产业布局,1
临空,1
大力发展,1
遵循,1
规律,1
盲目,1
摊子,1
借鉴,1
成功经验,1
基础,17
试点,5
推广,3
市场需求,1
机会,23
观点,11
地产,11
网新冠,1
肺炎,37
爆发,5
至今,7
将近,2
一年,18
全球,25
产业链,12
条中,1
最受,1
无疑,3
旅游,42
行业,39
酒店,16
民宿,55
细分,4
最为,1
协会,8
航空业,2
亏损,9
至少,3
持续,35
香港,18
本地,1
国泰,1
为例,8
重组,4
削减,2
约个,3
职位,2
集团,107
人数,22
停止,2
运营,17
港龙,1
实施,21
高管,1
减薪,1
安排,3
第三轮,1
自愿性,1
特别,3
休假,1
机组人员,1
中国,94
连锁,1
营业额,1
下降,47
所致,9
艾媒,1
咨询,1
预测,13
在线,5
夜量,1
去年,9
亿间,2
夜跌,1
第一个,9
归零,1
国庆,1
黄金周,4
订单,9
城镇,101
乡村,23
反超,1
价齐,1
升据,1
途家,2
报告,26
十一,3
下单,1
表现,13
异常,3
抢眼,1
平台,23
预订,1
对此,2
无论是,2
投资人,1
经营者,1
欣慰,1
熬过来,1
希望,11
起源于,2
海外,11
传入,2
台湾,2
而后,1
内地,2
杭州,9
莫干山,1
大理,1
丽江,1
中小城市,1
周边,5
农家乐,1
越发,1
宽广,1
朋友圈,2
个体,2
家庭经营,1
从业者,2
设计师,2
扩至,1
专业,8
团队,16
房企,7
试水,2
房企试,1
项目,50
盘活,3
扶贫,15
助农据,1
媒体,9
拓展,9
业务,49
存量,4
资产,38
践行,1
助农,2
工作,19
重中之重,1
上房,1
企更,1
倾向,4
收购,23
租赁,3
房屋,3
少部分,1
自持,2
物业,2
年月日,27
当代,2
置业,2
旗下,13
蔓兰,1
酒管,1
品牌,9
蔓兰家,6
四季,6
房山,2
正式,12
营业,52
廖煌,1
告诉,9
试营业,1
客房,5
处于,9
满房,1
状态,4
坐落于,1
房山区,1
周口店,2
黄山,4
店村,4
毗邻,3
峰岭,4
风景区,1
上方山,1
国家森林公园,1
北京猿人,1
遗址,1
老旧,2
农民房,1
四个,5
组团,1
郑风,1
野有,1
蔓草,2
依次,1
取名为,1
零露,1
清扬,1
合伙人,8
建筑师,3
卢卓君,1
建造,3
本意,1
心中,1
白鹿原,1
时值,1
一年一度,1
红叶,1
节在,1
过后,1
周末,5
实地,4
走访,1
两地,2
感受,2
北京郊区,2
出游,1
的确,1
热潮,1
粗略,1
景区,5
欣赏,1
黄栌,1
红枫,1
美的,1
游客,6
人次,1
不下,1
数千,1
逊于,2
香山,1
古北,1
水镇,1
经典,1
之外,4
完整,2
商户,1
环环相扣,1
房源,1
发现,196
价格,21
单间,2
元晚,1
高档,3
加上,2
元人,1
门票,1
收入,66
餐饮,4
文创,1
淡季,2
