word,count
本报,3
日前,8
中国邮政,2
陆续,7
开通,13
南昌,4
阿姆斯特丹,1
大阪,1
国际,120
货邮,1
航空,165
专线,4
据介绍,2
境外,11
疫情,291
蔓延,11
影响,98
全球,95
运力,26
大幅,47
下降,84
更好,8
保障,21
供应链,8
畅通,8
协助,8
企业,253
复工,36
复产,21
进一步,29
提升,59
国际航空,7
运能,4
加密,4
航线,75
布局,13
货物运输,2
网络,41
货运,20
能力,46
助力,16
中国,362
产品,66
顺利,10
李心萍,1
部门,30
排查,5
治理,17
尾矿库,6
隐患,2
应急,14
管理部,5
生态环境,6
联合,24
视频会议,4
部署,6
为期,2
一个月,7
风险,45
从根本上,2
消除隐患,1
此次,14
聚焦,8
引发,5
特大事故,1
头顶,1
长期,17
停用,1
下游,9
环境污染,3
长江黄河,1
干流,1
支流,1
岸线,1
公里,9
水源地,1
周边,3
重点对象,1
强化,4
执法,3
严肃,1
问责,1
追究,1
切实,2
推进,65
主体,13
责任,5
落实,11
到位,6
我国,22
共有,4
近座,1
总量,7
世界,25
第一,20
溃坝,1
其尾砂,1
流速,1
时间,80
居民,8
撤离,5
难度,7
大丁怡婷,1
年月日,81
责编,12
曹昆,1
机会,58
本报讯,2
赵路,1
张留,1
杭州市,2
投资,183
经信局,1
杭州,18
全市,2
引进,2
亿元,453
产业,104
项目,142
去年同期,15
增长,162
制造业,60
持续,56
落地,12
转型,14
升级,19
注入,7
活力,4
更为,5
经济,172
新一轮,5
发展,195
增强,11
后续,7
动力,9
组织,20
多场,1
大规模,8
招商,16
活动,20
近日,15
西湖区,1
峰会,1
博思廷,1
行云,1
创新,75
万仓家,1
明星,3
签约,20
正式,33
落户,8
云栖,1
小镇,1
面对,13
县市区,3
纷纷,12
云看,1
地云,2
洽谈,2
直播,15
电话,9
邮件,1
形式,12
负责人,25
无需,2
现场,4
一个个,2
见面,1
重点,41
平台,61
客商,2
清晰,5
用地,1
动能,2
涉及,16
全力,10
实施,34
计划,111
打造,18
链条,3
期间,36
依托,7
生物医药,3
制造,37
集成电路,3
多个,12
专班,2
需求,75
针对,15
产业链,14
现有,6
精准,12
狠抓,2
补齐,4
短板,7
不断完善,3
生态,15
建德,1
引入,13
德翼,1
高科,1
航空航天,5
复合材料,1
研发,38
高新区,3
滨江,1
启明,1
医疗,27
高端,22
医疗器械,1
生产,48
基地,15
设立,23
赛马,1
月度,2
通报制度,1
实行,2
重点项目,5
进度,8
即时,2
通报,1
红黑榜,1
督促,1
地方,32
推动,35
平稳,4
新型,46
肺炎,76
破格,1
擢升,1
教授,10
国内,65
组建,5
一流,2
微波,9
光子,7
学术,1
团队,15
研制,11
打破,4
垄断,3
自主,7
矢量,3
分析仪,2
分辨率,2
成像,2
雷达,7
南京航空航天大学,2
电子信息,3
工程学院,1
博士生,1
导师,3
潘时,10
当之无愧,1
咖在,1
加拿大,15
渥太华,1
大学,3
博士后,1
研究,37
概念,12
提出,19
十多年,2
大多,2
基础,20
深知,1
新兴学科,1
很难,2
一己,1
之力,1
打通,17
上下游,3
迭代,1
成本,32
降低,16
来到,2
希望,17
背景,9
从无到有,1
学在,1
一间,1
会议室,1
改造,11
临时,2
实验室,4
起步,1
记得,4
房号,1
三四名,1
从考研,1
本科生,1
筛选,1
助手,1
激励,1
科研,7
牛得,1
要死,2
立足,1
前沿,2
解决,31
国家,78
关键,13
领域,40
目标,22
思路,2
回国,1
发现,19
缺乏,8
分析,23
测量,3
工具,13
国外,11
用到,2
仪器,7
禁售,1
强国,3
为此,4
决心,3
带领,3
一种,14
全新,3
技术,60
相比,22
性能,2
商用,5
仪表,2
测试,8
公司,248
如今,10
长飞,1
光纤,7
中航,2
光电,1
航天,11
电器,1
中电集团,1
科工,2
华为公司,3
数十家,1
院所,1
服务,91
支撑,20
器件,1
系统,30
型号,2
出超,2
高分辨率,1
传统,15
只能,13
一个点,1
视频,17
研究所,4
十四所,1
评价,2
首次,23
成功,24
尺寸,1
分辨,1
下一代,1
多功能,1
奠定,4
坚实,2
未来,41
地面,9
空中,2
太空,7
守护,1
充满信心,1
课题组,1
工作,72
停步,1
去年,24
江苏省,7
科学技术,1
一等奖,2
超高,2
精度,1
拓展,3
尝试,2
光谱分析,1
识别,3
病毒,24
很大,10
一部分,7
学生,7
指导,6
告诉,17
经历,14
来看,35
作用,15
太大,1
一大,3
学习,12
中学语文,1
数学,1
我进,1
清华,1
一位,8
特别,13
关心,3
年轻人,6
此前,16
知识,4
立刻,1
尖端,1
关联,30
尖端科技,1
遥远,1
变得,2
热爱,1
他会花,1
很多,42
同学,4
交流,10
引导,8
力量,6
发挥,9
社会,25
价值,19
事情,11
科技,39
路上,3
一名,6
青年,2
太小,1
中华民族,2
复兴,1
一场,4
接力跑,1
身为,2
教师,2
获奖,2
专业,8
学会,3
奖学金,1
有人,10
挑战杯,1
全国,39
特等奖,1
青春,1
工业,49
大学生,1
创业,6
大赛,1
金奖,1
理论,4
设计,17
竞赛,1
本报记者,2
杨频萍,1
吴卫群,1
昨天,4
虹桥,10
进口商品,2
展示,8
交易中心,3
二期,6
展销,2
中心,39
市政,2
配套,9
开工,9
仪式,3
商务区,4
上海,59
闵行,4
片区,42
首创,3
地块,5
商品房,1
青浦,6
科创,1
徐泾镇,2
蟠龙,1
东侧,1
城中村,2
库克,1
百老汇,1
嘉定,2
华住,1
集团,60
机场,83
虹桥机场,1
用房,1
设施,14
临洮,1
吴淞江,1
桥梁,2
新建,5
工程,33
动迁,1
安置,2
纬一河,1
水系,1
沟通,8
漕镇,1
消除,5
劣类,1
河道,1
整治,5
长宁,5
双虹路,1
绥宁,1
迎乐路,1
道路,3
蟠瑞路,1
弘路,1
中路,1
市长,1
管委会,9
主任,9
许昆林,1
出席,1
主会场,2
日电,5
