word,count
眼下,4
复工,102
复产,44
行业,55
绝大多数,2
企业,210
全力,9
推进,33
稳定,18
经济,114
增长,37
就业,2
社会,7
创造,6
良好条件,1
小康,2
确保,7
脱贫,1
圆满完成,1
十三,2
规划,4
各项任务,1
启动,9
十四五,1
迈步,1
现代化,1
目标,15
打下,1
坚实基础,1
力度,17
加大,15
进度,4
加快,16
扩充,1
物流业,4
带来,27
极大,5
压力,11
物流,30
打通,6
提出,15
情况,45
来看,18
效果,3
速度,13
相比,9
差距,6
难以,8
现象,8
迫切要求,1
供应链,8
产业链,20
恢复,43
大局,1
出发,3
给予,9
支持,53
尽快,6
交通运输,10
铁路,5
航空,210
水路,1
前列,1
快递,6
紧紧抓住,1
机会,58
自主,4
体系,7
进一步,17
发扬,1
疫情,305
期间,24
保障,13
服务,66
精神,5
政府,45
职能部门,2
行业协会,2
公路,1
管理机构,1
全局,1
特别,9
收费,5
期限内,1
减免,15
降低标准,1
减轻,6
负担,8
过程,14
加重,2
人员,12
出于,1
防控,31
不少,15
正是,7
春暖花开,1
冬天,3
已过,1
忙碌,2
保证,5
尽快恢复,1
中国,114
创造条件,1
使命,1
来说,22
无疑,9
极其,3
神圣,1
光荣,1
机场,47
引发,7
空港,4
效应,4
北京,60
大兴,10
国际,88
给出,3
答案,1
也许,3
远远,2
超出,3
认知,1
定位,4
大型,18
国际航空,6
枢纽,6
国家,45
发展,82
动力源,1
近期,25
旅客,34
吞吐量,5
万人次,13
货邮,2
万吨,6
规模,27
之大,1
可谓,2
前所未有,3
数字化,4
全球化,2
时间,45
价值,8
基础,15
全新,5
竞争,10
国内,39
运营,23
经验,7
航空运输,12
指向,1
产业,64
聚集,7
周边,4
走廊,2
临空型,1
制造业,12
集群,4
各类,5
区域,23
强大,2
驱动力,1
聚焦,9
高端,13
高新,4
面向全国,1
全球,91
廊坊,35
临空,41
经济区,33
汇聚,4
科技,48
驱动,2
最具,1
影响力,2
创新,22
港区,1
打造,14
成果,10
转化,2
新高,4
上午,4
廊坊市,5
春季,1
重点项目,3
开工,6
主会场,1
活动,26
全市,2
涉及,10
民航,18
科教,2
产业园,4
宏芯,6
高性能,6
国产化,3
服务器,4
制造,20
计算,7
中心,43
项目,65
投资,55
亿元,142
涵盖,3
研发,22
智能,3
装备,5
总部,15
基地,4
多个,10
板块,28
扎根,2
民族,1
芯片,6
高地,3
高质量,8
作出,3
贡献,15
现场,13
信息,17
股份,52
有限公司,33
董事长,14
刘火林,1
介绍,8
架构,1
平台,31
增值,1
整体,24
定制,2
业务,86
方向,10
现已,1
中国芯,1
软硬件,1
产品,39
智慧,3
公司,312
主导,2
着力,3
高可靠性,1
起点,2
前景,10
特征,3
透过,1
此次,30
签约,8
窥见,1
招商,33
水准,1
核心,18
充分发挥,3
功能,13
重点,27
高临空,1
指向性,1
配置,1
要素,6
资源,13
集聚,4
对外开放,6
带动,9
市长,1
党工委,1
书记,1
管委会,5
主任,8
张海川,3
城市,15
雄安,1
新区,5
协同,4
分工,2
错位,2
互补,1
联动,4
共享,4
良性,2
格局,5
更受,1
青睐,1
月初,5
印发,3
片区,3
准入,4
注册,2
登记,3
指导,5
意见,8
通知,4
先进,8
互联网,8
信息技术,2
技术,48
创业,82
生产性,1
新兴,8
生活,4
五大类,1
列入,2
鼓励类,1
目录,2
一般性,1
农林牧渔业,1
房地产业,1
归为,1
禁止,7
工作,46
接触,3
高精尖,3
政策,50
研究部,2
部长,2
王志信,1
打开,6
记事本,1
饶有兴致,1
晶圆,1
内容,8
升级,15
消费,20
智能化,2
需求,76
近年来,6
集成电路,1
市场,139
增速,11
人工智能,2
高精度,1
传感器,1
处于,17
前沿,1
而晶圆,1
便是,1
零部件,9
路径,1
明晰,2
先导,1
新一代,1
培育,6
生命,1
健康,9
支撑,4
服务业,6
一份,9
数据,44
表格,1
控制,22
标准,11
精确,1
生物医药,1
为例,1
固定资产,1
强度,3
大于,6
等于,3
万元,38
产出,1
税收,7
产业化,1
京津冀,7
下一代,1
标杆,1
计划,71
建设,43
人才,14
首选,2
之地,4
常住人口,1
达万,3
产值,1
融入,3
价值链,1
关键,4
节点,1
择商,1
构筑,2
开放,38
请问,1
招商引资,11
洽谈,6
举措,13
网络,16
招商会,4
开发,17
陈刚,1
来自,10
世界各地,1
客商,3
视频,8
连线,5
答疑,1
首场,2
主题,5
引擎,1
京津,1
熙麦,1
联网,3
合作项目,3
应变,2
出新,1
组织,11
参与,6
形式,3
线上,3
见面,3
面对面,1
屏线,1
在线,6
邮寄,1
签化,1
危为机,1
一批,4
优质,3
踏云,1
专员,2
电话,2
信函,1
微信,9
途径,2
对接,24
网上,7
一楼,1
会议厅,1
管理,35
大屏幕,1
滚动,1
播出,1
进展,8
展现,1
一部,1
王九军,2
手机,4
项目管理,1
版本,4
客户,22
负责,1
工作人员,13
掌中宝,1
随时,2
最新动向,1
数量,31
达家,1
世界,23
企业家,8
现阶段,4
有家,2
跟踪,1
国内外,6
业临空,1
笔者,1
去年,14
投运,2
短短,2
举办,8
发布会,13
掀起,1
一场,7
旋风,1
每场,1
时机,2
地点,2
主办方,1
精心,1
谋划,3
力求,1
最大化,3
年月日,31
深圳市,1
首批,6
吸引,7
华润集团,2
平安,4
集团,122
首都机场,2
阿里巴巴,4
菜鸟,1
网络科技,1
余家,2
知名企业,1
参会,1
数字,5
博览会,8
全国,23
唯一,2
冠名,1
国家级,7
展会,13
借助,1
我省,2
东风,5
自贸,2
试验,2
石家庄市,1
超级,2
万象,1
综合体,1
修正,2
华北,2
综合,28
能源,12
中信,4
海直,1
融资,40
租赁,2
团队,6
经历,13
数不清,1
第一,3
首次,13
空前,1
代表团,3
参加,13
上海,16
博会,1
首度,1
亮相,1
领袖,10
峰会,4
推介,2
环境,13
优势,13
三大,19
航空展,1
第届,1
迪拜,1
防务展,1
波音,7
萨博,1
空客,2
巨头,9
云集,1
地区,24
设区,1
参展,2
借势,1
而进,1
乘势而上,1
德国科隆,1
拜访,1
欧洲,37
航空安全,1
管理局,4
德国,16
荷兰,3
奥地利,2
比利时,1
知名,5
通用,3
飞机,22
设计,9
福克,1
签署,7
战略,16
合作,41
备忘录,3
法国,11
图卢兹,1
实地考察,1
空中客车公司,1
航空航天,8
生产业,1
邀请,2
兴业,3
概念,10
刚刚,4
兴起,5
深入人心,1
这片,1
不可多得,1
机遇,4
不愿,1
错过,1
黄金,5
商机,1
南航,17
产业布局,2
依托,1
广州,5
努力,12
一流,1
南方,12
飞行,7
师罗明,1
毫在,1
仪式,2
布设,1
培训基地,2
建成,5
拥有,21
模拟机,1
动舱,1
专业培训,1
设备,29
预计,33
培训,2
超过,55
通航,4
其临空,1
我国,12
国际交往,1
国际贸易,3
首席,20
陈鹰,1
支点,1
版图,2
重塑,1
示范区,2
河北,2
千载难逢,1
增长极,1
更是,7
新窗口,1
发改委,5
党组,1
成员,11
专职,1
贾乐堂,1
所说,1
推动,27
新格局,1
迈向,1
高水平,2
热土,1
沃土,1
成就,1
梦想,1
乐土,1
新型,30
肺炎,74
第五届,1
非洲,15
埃塞俄比亚,2
首都,12
亚的斯亚贝巴,1
多位,3
代表,7
应邀参加,1
航空公司,105
总裁,9
沃尔德,1
开幕,1
致辞,1
冠状病毒,11
爆发,10
被迫,3
暂停,15
飞往,8
航班,82
埃航,1
对华,4
航线,35
运行,8
疲软,1
迫使,3
取消,17
协会,4
主席,7
拉斐尔,1
库奇,1
第二周,1
预测,12
损失,21
亿美元,50
亚洲,11
蔓延,19
夏季,3
回升,7
营业额,2
幸免,1
高达,2
本次,10
正值,2
两大,3
互联互通,1
迎来,14
蓬勃发展,2
之际,3
研究,20
结果表明,1
两大洲,1
经贸关系,1
日益,2
牢固,2
背景,4
亚非,2
惊人,2
略降,1
高于,6
平均水平,1
航空业,19
指标,13
收入,42
公里,2
航司,12
表现,21
抢眼,1
水平,9
优于,1
有史以来,1
年度,3
上座率,1
势头,3
货运,19
体现,2
专家,8
归功于,1
运力,9
提高,20
吨公里,1
克服,1
小幅,1
下跌,67
大幅,57
两位数,1
指出,19
新冠,79
冲击,23
各项,9
事实上,3
上涨,18
愈加,1
激烈,2
境况,1
总体,9
上客,1
遭遇,4
下降,47
中东,1
北美,2
内部,7
估算,2
利润率,1
注驻,1
马里,1
使馆,1
经商,1
青年,1
报道,19
瑞士,2
通讯社,2
摘编,1
石油网,1
消息,25
刘英,1
通讯员,2
王海霞,1
郝亚丽,1
大港油田,3
营区,2
第一座,2
采修,2
一体化,3
海工,1
工地,1
焊花,1
飞溅,1
身影,3
工序,1
顺畅,1
衔接,1
技术人员,1
洪涛,1
海上,4
突击,1
航空母舰,2
海油,3
海采,2
即时,1
启用,1
新建,1
产能,28
滩海,4
效益,4
动用,2
局面,9
据悉,6
位置,2
河北省,1
黄骅市,1
南排,1
河镇,1
河村,1
东侧,1
海域,2
一座,1
直桩,1
结构,3
最高处,1
达米,1
上部,1
组块,1
重量,1
三层,1
甲板,1
采油,1
修井,1
连续,8
作业,1
南北,1
两侧,1
各有,2
井口,2
钻井,2
部署,5
一处,2
地标,1
历经,1
多年,5
已属,1
勘探,4
程度,9
老区,1
实施,22
精细,1
油气,8
产量,10
稳中有升,1
面对,9
越来越,6
隐蔽,1
现实,1
着眼于,1
储量,1
统筹,8
生产,71
传统,6
陆采,1
模式,20
现状,1
中油,1
事业部,1
获得成功,1
坚定,4
美国,116
媒体,11
太空,17
探索,20
最新,13
一轮,2
筹集,2
资金,50
消费者,6
新闻,16
商业,8
频道,1
文件,8
每股,3
美元,38
价格,46
授权,1
出售,5
本轮,7
估值,6
金额,11
相当于,7
先前,1
预期,27
两倍,1
筹措,1
全世界,2
非上市,1
未上市,1
抢手,1
名列前茅,1
屡次,1
超额,3
