word,count
全球,333
首席,20
投资,135
周二,66
客户,8
报告,43
美国,479
万亿美元,60
资产,64
救助,32
计划,154
加上,13
庞大,10
贷款,47
消费者,50
救济,8
陷入困境,4
生存能力,1
公司,316
中说,3
年前,2
相比,19
经济,352
规模,57
国会,28
金融危机,106
时期,31
亿美元,169
银行,62
美联储,143
设立,13
定期,3
支持,113
证券,22
增加,61
支出,19
推动,48
发展,136
财政部长,14
努钦,73
一揽子,13
挽救,5
航空公司,66
税收,8
减免,24
刺激,90
冠状病毒,35
打击,20
市场,331
生产,77
解决,30
受困,2
行业,201
想法,7
提议,12
拯救,5
航空业,45
方案,37
错误,1
周一,34
病毒,63
影响,235
可能性,9
陷入,14
萧条,7
疫情,656
新型,69
肺炎,146
机会,69
中国,205
畅帅帅,1
月份,28
国民经济,11
经受,3
新冠,150
冲击,85
国家统计局,7
新闻,35
发言人,10
毛盛勇,1
发布会,42
掷地有声,1
民生,7
保障,30
社会,35
大局,2
保持稳定,2
长期,49
基本面,7
内在,4
向上,6
趋势,19
改变,13
之下,12
依然,13
离不开,2
国家,183
地方,24
有序,22
六稳,1
举措,31
就业,32
全力支持,4
企业,383
期间,76
工作,79
尤为重要,1
部门,43
政府,138
陆续,14
出台,50
一系列,24
统筹,6
做好,36
防控,77
经济社会,4
一项,34
迫切,2
国务院,16
常务会议,3
阶段性,13
社保费,1
实施,50
缓缴,1
住房,5
公积金,6
政策,136
此后,3
财政部,15
联合,20
社会保险费,1
通知,20
减缓,6
措施,101
落实,14
教育部,3
正式,13
推出,63
全天候,1
网上,7
校园,1
招聘,7
服务,62
小时,20
全年,16
打烊,4
部长,6
翁铁慧,2
近日,20
联防,11
联控,11
机制,56
多种,6
途径,1
开拓,6
渠道,15
主管部门,3
举办,13
大型,19
活动,38
筹备,1
全国性,1
省区市,2
高校,4
紧贴,1
区域,13
需求,100
专业,7
匹配,3
度高,1
岗位,6
助力,11
央企,4
带头,2
国资委,3
党委,1
印发,3
扎实,1
稳岗,3
紧急通知,1
中央,9
吸纳,1
毕业生,1
农民工,1
贫困地区,2
劳动力,3
三类,2
人群,7
重点,45
统一,3
组织,27
单位,13
抗疫,23
国资,1
央企在,2
网络,15
实行,17
免费,17
扎扎实实,1
金融,65
预期,48
定向,7
降准,6
释放,19
资金,133
亿月,1
央行,42
保监会,5
组合拳,4
流动性,127
稳定,38
加大,24
多方面,1
力挺,1
金融市场,49
实体,28
降低,33
融资,64
实际成本,1
年月日,61
普惠,2
考核,3
标准,18
至个,1
百分点,24
之外,20
符合条件,6
股份制,1
商业银行,3
额外,13
发放,15
领域,42
亿元,190
实验室,8
主任,7
曾刚,1
低成本,3
资金来源,4
信贷,35
投放,9
力度,15
增强,11
中长期,8
能力,43
有利于,11
成本,58
从量,1
价两,1
全国,41
同业,2
拆借,1
中心,33
公布,25
报价,2
利率,33
年期,7
上次,4
两个,33
期限,8
双双,6
下降,122
人士,26
下调,24
进一步,78
强化,4
周期,15
调节,2
信号,6
在短期内,5
带动,16
大幅度,3
下行,19
着力点,1
研究局,2
一级,7
巡视员,3
叶燕斐,2
金融管理,1
很多,20
复工,121
复产,37
春耕,1
备耕,1
小微,1
临时性,1
延迟,4
还本付息,2
银行业,4
金融机构,17
抗击,19
超过,102
万亿元,7
外贸,19
外资,6
退税,7
减负,3
发红包,2
提出,21
新举措,1
高一,3
资外,1
足额,3
出口,49
产品,87
引导,6
延期,30
对受,2
前景,9
外贸企业,3
协商,1
会议,20
商业保险公司,1
短期,38
信用,24
保险业务,1
费率,1
筹办,1
春季,2
广交会,1
对外贸易,1
合作,53
商务部,5
司长,4
李兴,1
努力,20
多元化,10
优化,15
国际,128
布局,11
业态,6
快速,20
进口,27
提高,30
贸易,37
便利化,2
水平,45
切实,6
经贸,2
伙伴,2
沟通,10
协调,17
全力,9
稳住,2
应对,72
消费,64
实打实,1
审核,8
加快,16
办理手续,2
商贸,2
流通,1
电子商务,7
稳妥,1
推进,21
共建,5
一带,7
一路,10
重大项目,6
海外,64
快速反应,1
境外,33
中资企业,1
值得注意,11
国家开发银行,2
发挥,11
开发性,2
作用,22
高质量,11
项目,92
给予,21
外汇,7
专项,6
流动资金,1
设置,4
还款,1
宽限期,1
开辟,1
绿色通道,7
多样化,2
本外币,1
抓紧,1
缩减,5
外商投资,4
准入,1
负面,6
清单,4
鼓励,13
产业,70
目录,3
享受,6
优惠政策,9
近期,48
减税,12
减费,3
等助,1
企纾困,1
确保,36
外资企业,6
同等,3
发文,2
指出,31
法及,1
条例,2
法律法规,2
指导,11
用足用,1
各项,6
政策措施,6
跟踪服务,1
创新,27
招商引资,2
自由贸易,6
试验区,8
国家级,3
技术开发区,1
开放平台,1
促发展,1
动态,3
监测,14
针对性,12
发改委,8
副司长,3
吴红亮,2
例行,1
外迁,1
发生,34
我国,57
产业链,29
整体优势,1
形势,30
复产率,3
提升,37
经营,35
走向,3
订单,23
情况,87
好转,7
信心,30
恢复,68
开放,18
红利,3
有助于,4
对此,16
齐发,1
十余,2
省份,6
关键作用,1
开工,13
在建,3
建设,47
进度,6
中央政治局,1
作出指示,1
经济运行,6
带来,73
韧性,2
潜力,4
层面,9
来看,49
提前,20
下达,4
新增,8
债务,45
限额,6
额度,11
业内人士,9
尽早,1
筹集,3
补短,2
板扩,1
内需,3
孟玮日,1
前个,4
审批,6
核准,5
固定资产,1
交通,11
高新技术,6
新建,2
西宁,1
成都,19
铁路,10
构建,6
西北,2
西南地区,1
快捷,1
通道,10
兰西,1
城市群,2
成渝,1
沿线,5
地区,52
脱贫,1
攻坚,1
深圳机场,1
跑道,2
扩建工程,1
更好,13
珠江三角洲,1
航空,117
增长,129
国际航空,2
枢纽,7
粤港澳,3
大湾,5
世界级,1
机场,26
意义,7
孟玮,1
梳理,5
截至,82
已有,16
北京,66
河北,1
上海,34
广东,3
重点项目,6
广东省,2
透露,24
建设项目,4
安排,13
年度计划,1
云南省,10
此前,42
基础设施,9
双十,1
工程,11
单个,3
低于,11
新开工,1
一步,8
涉及,16
土建,1
安装,4
设备,18
仪器仪表,1
采购,23
一大批,2
成效,3
日渐,2
显现,9
应急,11
落地,9
特别,20
后续,5
适时,3
对冲,13
活力,5
市场潜力,3
激发,1
必将,1
回归,5
常态,5
目标,25
支撑,26
综合司,1
李慧日,1
李慧,1
拥有,16
工具,41
充足,6
态势,6
储备,22
力争,1
降到,5
最低,20
建成,11
小康社会,5
标题,6
黄金,30
美股,76
暴涨,6
直升机,9
撒钱,9
时代,18
到来,9
白宫,28
现金,31
指数,117
涨超,5
欧股,4
盘中,10
大涨,4
欧洲,111
斯托克,4
涨幅,29
一度,17
西班牙,15
意大利,37
富时,10
涨富时,1
期货,33
日内,12
现货,11
持续,71
拉升,6
站上,2
美元,208
盎司,13
反弹,49
白银,10
收复,7
关口,10
涨近,3
铂金,1
涨逾报,1
原油,88
短线,10
走高,6
纽约,17
联储,11
隔夜,24
回购,44
操作,38
最新,18
建立,31
商业,102
票据,66
流向,9
家庭,15
创建,7
基金,44
发行人,8
购买,29
偿还,3
跌破,15
近年来,10
再次,17
财长,14
努钦称,1
主席,15
鲍威尔,7
致信,1
上周日,4
原以为,1
降息,30
紧缺,3
岂料,1
两日,3
并非如此,1
日后,1
终于,5
投资者,41
见面,2
称受,1
承受,6
压力,56
消除,8
风险,82
爆发,41
保护,32
来自,24
终止,6
呼声最高,1
这才,1
缓解,27
意外,5
可靠,5
来源,43
寻求,25
利用,27
弥补,5
缺口,1
货币,25
试图,3
次级,1
求助,1
贷方,1
更大,9
后果,2
比较严重,1
摩根,4
大通,4
计算,19
短缺,9
数量,23
翻了一番,3
坏消息,1
雷曼,5
剧本,1
系统性,7
短暂,7
做出,12
上涨,47
加剧,20
下跌,84
原因,37
剩下,1
弹药,4
解决问题,2
前耶伦,1
暗示,6
最终,24
股票,21
高盛,12
称美股,1
已到,1
糟糕,11
事实上,5
衡量,5
稀缺性,1
利差,6
远期,1
协议,19
互换,12
反而,9
飙升,11
金融体系,6
越来越,11
分析,54
危机,71
美国银行,5
警告,11
无助于,1
货币基金,1
资金外流,1
不得不,4
办法,5
古根海姆,1
合伙人,5
斯科特,1
迈纳德,2
一份,4
实际上,16
才能,13
短期内,3
衰退,30
接下来,9
还会,7
美国联邦,2
监管,17
机构,58
放宽,6
消息人士,4
美国财政部,7
下属,5
监理,1
其年,2
杠杆,21
尚未,10
此举,8
能源,74
腾出,3
日益严重,1
公共卫生,21
回落,10
反对者,1
阻止,13
高风险,2
处于,34
状态,12
特朗普,113
酝酿,2
希望,33
本周,16
结束,16
法案,7
中新网,1
前往,11
参议院,6
共和党,5
议员,4
讨论,20
第三轮,1
抵挡,1
经济危机,8
报道,42
想要,4
华盛顿邮报,3
援助,40
总统,40
今夜,2
称新冠,2
大规模,23
细节,4
介绍,23
批准,22
再贴现,1
窗口,7
请求,5
递延,1
总值,1
两周,22
人发,7
支票,28
来说,33
视为,3
业务,50
中断,9
付款,3
问及,1
收到,29
人会,2
年收入,2
一百万美元,1
尽快,10
拿到,7
知情,12
多于,1
美金,1
关闭,35
营业时间,1
休市,2
唯一,5
技术,37
破坏,6
竭尽所能,3
组合,6
时间,123
消息,34
流行,11
斗争,4
价值,26
一位,9
官员,6
用于,35
民众,21
放款,3
小企业,15
另有,1
款项,5
史蒂芬,3
早些时候,3
紧急,28
资金投入,4
口袋,6
内姆,1
补充,8
指示,2
做姆,3
推迟,7
纳税,20
敦促,3
截止,12
日期,7
报税,4
在线,30
人超,1
补贴,24
损失,22
数万亿美元,4
迫使,4
世界各地,3
大刀阔斧,1
传播,18
超级计算机,6
体现,14
信息技术,2
竞争,7
强国,1
地位,9
综合国力,1
重器,1
多年,8
超算,12
经历,16
从无到有,1
局部,2
领先,7
关键,14
核心,20
技术引进,1
自主,5
可控,8
艰难,4
历程,1
位于,17
无锡,4
神威,2
太湖,2
之光,1
拿下,1
多个,20
世界,28
第一,28
苏州,18
投用,2
光是,1
第一台,1
采用,6
国产,5
处理器,2
世界排名,1
每秒,1
亿次,1
浮点运算,1
速度,9
连续,20
四次,1
夺冠,1
超级,7
助理,2
研发部,1
甘霖,1
自年,8
投入,28
运行,15
累计,40
多万个,1
课题,1
解算,2
航空航天,10
海洋环境,1
生物,15
信息,32
石油勘探,2
题目,1
十分之一,1
同类,1
城市,27
位居,3
前列,6
