word,count
本报记者,1
张杨,1
野村,2
东方,3
国际,47
证券,11
营业厅,1
装修,1
工作,26
正等待,1
监管,5
批复,1
尽快,3
开业,1
计划,28
中国,81
来到,1
上海,39
金融机构,12
很多,4
处在,2
疫情,151
之中,1
金融中心,7
建设,19
放慢,1
脚步,2
日前,8
人民银行,1
保监会,1
证监会,4
外汇局,1
上海市政府,1
进一步,12
加快,6
推进,8
金融,18
支持,19
长三角,17
一体化,7
发展,39
意见,17
简称,5
更为,4
加速,3
引擎,1
保障,18
高水平,4
开放,11
多年,1
我国,14
外资,5
最多,1
地区,58
截至,8
年底,1
数量,32
超过,52
家年,1
累计,9
国家,14
金融管理,2
部门,10
上报,1
五批,1
对外开放,1
项目,23
涵盖,1
银行,8
基金,1
保险,2
资管,2
多个,4
领域,9
一批,2
标志性,1
意义,1
率先,3
落地,4
升级,1
四个,2
未来,7
定调,1
为此,2
举措,1
试点,2
机构,10
大型,10
合资,3
设立,4
理财,3
公司,182
探索,3
保险资金,1
依托,3
交易所,1
投资,31
黄金,1
石油,6
大宗,4
商品,7
人民币,8
金融资产,2
配置,1
风险,13
管理中心,1
利率,2
外汇,1
衍生,1
产品,18
市场,56
研究,7
推出,4
期权,1
推动,6
接轨,1
优质,1
营商,3
环境,9
国际化,2
提出,6
有助于,2
深层次,1
上海交大,1
高级,1
学院,2
学术,1
院长,2
严弘,2
据悉,3
意向,1
接洽,1
介绍,8
最新,6
政策,22
配套,11
措施,14
落实,4
专人,2
做好,3
跟踪服务,1
辅导,6
合作,12
牵线搭桥,1
创新,8
两个,3
抓手,2
对内,1
对外,3
改革开放,2
窗口,1
临港,6
片区,9
中国社会科学院,1
中心,31
海峰,3
导向,1
着眼于,1
长远,4
鼓励,5
不少,4
实质性,1
突破,1
既有,1
行业,22
准入,2
在内,6
协调,5
信息,19
共享,4
制度,2
针对,7
长期,6
稳定,5
资金,15
优化,6
股权,11
创造性地,1
商业银行,2
子公司,15
专业,2
重点,8
建设项目,6
参与,6
企业,83
重组,6
业务,11
更好,1
集成电路,3
人工智能,1
生物医药,2
航空航天,1
国际竞争,1
潜力,3
产业,5
自由贸易,2
功能,1
前期,2
自贸,1
试验区,1
改革,4
基础,9
贸易,15
自由化,1
便利化,1
提升,7
始终保持,1
全国,18
领先水平,1
增加,8
信心,4
提高,6
境内外,1
投资者,8
热情,1
负责人,7
管委会,1
吸引,2
落户,1
聚焦,1
难点,1
痛点,1
区域,11
协作,2
旨在,2
打破,1
授信,2
支付,3
