word,count
获悉,1
物流,18
自动化,5
科技,17
企业,69
牧星,16
智能,25
亿元,43
融资,6
本轮,4
投资方,2
创投,4
拓金,2
资本,7
佳康,2
诺力,2
股份,13
资金,34
用于,7
加速,7
机器人,8
产品,15
规模化,2
生产,16
市场,82
拓展,3
成立,10
苏州,7
仓储,12
智慧,6
整体,11
解决方案,6
发展,73
硬件,6
产品线,2
覆盖,7
存取,2
搬运,2
拣选,2
环节,3
多种,2
系统,6
平台,14
制造,7
流程,3
业务,13
分布图,1
行业,43
曾一度,1
风口,1
时至今日,2
当初,1
预期,17
火热,1
一众,1
公司,92
口中,1
爆发,8
迟迟,1
未来,14
核心,12
原因,10
在于,5
本质,3
成本,19
服务,29
替代,1
方案,8
总成本,1
小于,1
原有,2
韩国,6
电商,6
仓库,4
人均,2
工资,1
小时,8
美国,160
中国,92
仅约,1
人力,1
开拓,2
国内,53
阻碍,4
我国,14
持续增长,1
劳动,1
用工,1
日渐,1
规范化,1
人员,13
倒逼,1
密集,2
技术密集,1
方向,6
转型,2
有远见,1
提早,1
布局,5
针对,4
这一,9
属性,2
制定,2
海外,11
市场策略,1
供应链,4
管控,2
团队,14
提供数据,1
市场份额,4
超过,24
出口,15
德国,2
澳洲,1
泰国,1
多个,11
国家,34
地区,32
场景,7
商超,2
零售,7
服装,6
化妆品,2
中心,17
项目,27
落地,6
率先,4
选择,12
制造业,9
客户,8
攻克,2
纺织,2
家电,6
新能源,10
汽车,21
航空,63
联合,13
创始人,5
吕涛,6
分析,9
相比,10
海量,3
订单,3
需求,29
随机性,2
难度,3
降低,10
范畴,2
跨度,2
汽车行业,2
消费,40
电子,13
应有尽有,2
足够,5
空间,12
研发,7
多套,2
领域,13
互联网,6
模式,8
商业,14
违背,1
实体,8
经济,71
长远,2
来看,16
管理,12
能力,17
分包,1
代工厂,1
进一步,23
压缩,1
具体做法,1
大都,1
分为,1
电池,2
动力,4
总成,1
雷达,1
但牧星,1
设计,3
过程,7
中会,1
零部件,2
自行,1
定制,1
开发,7
适配,1
功能,4
买单,1
增加,22
生产成本,1
告诉,7
盲目,3
追求,1
估值,19
奉行,1
稳健,1
策略,11
市场占有率,1
第一,9
占有率,2
至今,1
健康,5
财务,3
状态,9
营收,2
即将,7
盈亏,1
平衡,4
新冠,10
疫情,116
全球,24
蔓延,2
期间,19
冲击,7
短期,6
市场需求,1
大幅,12
下降,30
实施,14
极大,5
不可避免,1
长期,5
无人化,1
提高,9
抵抗,1
运营,13
风险,22
解除,1
迎来,3
爆发性,2
反弹,11
实景,1
规模,19
具备,6
背景,4
聚集,1
众多,4
经验丰富,1
成员,6
阅读,2
首发,1
获鼎晖,1
投资,23
亚马逊,1
入局,1
新型,22
肺炎,21
机会,25
金融界,1
美股,11
北京,16
时间,22
凌晨,2
消息,14
中国政府,6
放宽,4
外国,4
航空公司,47
禁令,3
美国政府,13
撤回,3
此前,12
祭出,1
禁飞令,1
航班,77
基础,23
往返,3
交通运输,7
周五,8
航司,36
每周,17
飞美,1
总和,1
只能,6
两班,12
运输部,4
取消,7
航线,23
此举,2
意在,1
恢复,39
定期,7
竞争,6
公平,4
平等,1
重挫,1
跨境,1
达美,5
稍早,1
暂停,3
稍缓,1
两家,4
曾多次,1
复飞,12
未获,1
批准,9
周三,1
自月,8
日起,2
禁止,4
飞往,9
民航局,23
随后,4
隔日,1
下周,4
执行,14
国际,35
释出,1
积极态度,1
低于,3
数量,12
美联航,7
作出,3
评论,6
受惠,1
旅游,6
回温,1
依旧,3
延续,4
涨势,2
标题,3
民航业,7
至暗,2
时刻,4
已过,3
持续,20
复苏,12
走向,6
通道,5
携程,2
数据,70
环比,11
双双,1
小幅,5
提升,18
票量,1
情况,30
国内机票,1
月均,1
不小,1
机票,3
呈现出,1
回暖,5
态势,4
传人,1
航空业,6
总体,3
经历,4
低迷,1
停航,1
缓慢,3
航期,1
下旬,4
有序,3
复工,13
复产,4
政策,31
生活,5
秩序,2
往前,2
推周,1
境内,1
民航,12
需求量,2
呈现,5
小步,1
上涨,15
趋势,4
放缓,1
月初,3
客运量,1
企稳,1
信号,4
来自,9
武汉,25
天河机场,2
复航,13
湖北,13
机场,91
关注度,1
近期,13
峰值,1
彼时,2
日日,5
出发地,1
搜索,5
增长,35
目的地,8
近成,1
用户数,1
五成,2
上海,35
广州,2
深圳,2
成都,5
排名,6
前列,3
离不开,1
稳定,10
引导,2
日月,1
商务,4
旅客,19
逐周,1
当周,1
一周,7
开放,12
给予,2
人民,2
出行,4
信心,4
促使,1
活动,9
往来,1
大部分,7
省份,4
陆续,1
二级,2
响应,2
三级,1
带动,5
国内航线,3
不少,3
员工,6
外地,2
差旅,2
释放,1
预订,4
人次,2
接近,12
成就,1
飞常准,1
内地,4
平稳,1
平均,6
单日,2
起降,3
少于,1
架次,2
有天,1
飞机,7
利用率,1
客座率,1
长假,3
一大,1
动能,5
公开,9
五一,2
全国,18
余架次,1
累计,10
发送,1
日均,4
旅客量,4
相较,1
清明,1
增幅,2
去年同期,8
拉萨,1
飞行,14
班次,3
首次,12
回升,5
破万,1
前约,1
步入,1
快节奏,1
是因为,4
防控,11
成果,6
显现,1
疫后,4
均价,1
适合,5
旅行,4
游客,7
何晓,1
小真,1
中美,8
总数,4
路透社,1
官员,1
计划,27
几天,3
修改,3
命令,1
客运,8
执飞,4
之间,8
为个,3
时刻表,3
共有,2
座位,2
安排,5
最多,4
厦门航空,1
东航,18
南航,2
国航,2
预计,15
共计,2
海南,5
乘客,3
调整,14
此处,1
数字,12
环球,1
旅讯,1
交通部,5
放出,1
口风,1
中方,13
提交,2
保留,5
东南,1
厦四选,1
做法,3
美方,10
一对,1
建立,9
尚未,3
前提,2
授予,3
每家,1
一班,6
条件,11
回到,5
特权,6
美航,4
行使,4
原定,1
一点,6
意识,5
区别,1
国籍,2
航权,6
留意,1
大航,3
日前,6
停飞,8
举动,1
视为,1
出于,2
意愿,2
某项,1
对此,2
予以,1
机组,3
反对,3
保护措施,1
这件,1
本身,3
人之常情,1
权力,2
沉甸甸,1
责任,4
珍贵,2
资源,9
浪费,1
渴望,1
蔑视,1
有没有,1
想过,1
订票,1
想法,2
草率,1
退票,1
改签,1
行程,1
中断,2
折腾,1
焦头烂额,1
春节,1
公民,1
申请,15
延期,2
逗留,1
许可,3
五个,13
一以,1
班表为,1
减不增,1
因素,7
政府,19
授权,5
自然,2
事实上,10
决策,2
有理有据,1
论理,1
控制,12
外国人,1
出入境,1
通航,2
世界,8
各国,3
法律,2
论据,1
防范,2
输入,5
扩散,2
保护,5
国民,2
义不容辞,1
境外,1
情形,1
两极化,1
着手,2
毫无,1
建树,1
局面,3
划一,1
改为,1
入境,1
检测,2
依据,3
灵活性,1
实事求是,1
值得,2
赞赏,1
简单,2
不好,2
倒灌,1
两大,5
特朗普,37
施加,1
无条件,1
落入,2
改正,1
老路,1
荒诞,1
意味,1
代表,17
理由,2
站不住脚,1
读者,4
试想,1
荒谬性,1
这样的话,1
多飞,1
当局,1
放开,1
防疫,10
做得好,1
加班,1
不幸,1
触及,2
熔断,10
减班,1
毫无道理,1
朝令夕改,1
原则,3
反复,4
公信力,1
可言,1
商界,2
信任,1
两国政府,2
赋予,1
对方,2
有权,1
肆意妄为,1
出尔反尔,1
改变,5
拥有,7
站稳脚跟,1
声讨,1
不合理性,1
如果说,2
实行,6
欧美,1
检疫,4
不堪重负,1
节点,7
合理性,1
确诊,4
人数,11
两百万,2
与其说,1
不如说是,1
谁给我,2
人多,1
连任,2
逻辑,3
只论,1
利益,3
事实,2
道理,1
纸片,1
美的,4
态度,8
四月份,1
低调,1
接触,2
一声不吭,2
五月份,2
吼吼,1
地要,1
反而,1
马上,1
鞍前马后,1
尽心尽力,1
没错,1
达美是,1
共和党,7
达美人,1
屋檐下,1
不得不,2
低头,1
总部,3
位处,1
实在,2
得罪,1
后果,1
不言自明,2
下达,2
只好,1
出钱,2
连续,9
四年,3
金主,1
百万美元,1
摇旗呐喊,1
之下,5
枢纽,7
旧金山,1
纽约,2
芝加哥,1
华盛顿,1
特区,2
全在,1
民主党,3
不出,1
装聋作哑,1
乃至于,1
插一脚,1
落井下石,1
回应,5
欢天喜地,1
忧心忡忡,1
生怕,1
谈崩,1
偏架,1
胁迫,1
达美为,1
阿谀奉承,1
溜须拍马,1
史无前例,1
境界,1
马屁,1
多谢,2
总统,4
英明领导,1
国会,1
大力支持,2
停业,2
过错,1
真心话,1
访问,1
提到,6
对抗,1
疫对,1
重要性,1
心知肚明,1
糟糕,2
抗疫,1
停摆,2
一手,3
导致,10
两三万,1
沦落,1
补贴,4
过活,1
达美会,2
退役,3
机队,3
断臂,1
求生,1
万名,3
三万,1
七千名,1
无薪,1
大假达,1
美会,1
飞行员,2
工会,1
放话,1
裁员,6
上任,1
扰乱,2
环境,10
堂堂正正,1
市场竞争,3
异化,1
政治,3
寻租,1
否认,1
受害者,1
肆意,1
弄权,1
平白,1
花费,1
金钱,1
养着,1
尸位素餐,1
政客,1
尊严,2
尽失,2
言不由衷,1
奉承,1
失职,1
错误,17
之外,2
各大,3
纳税人,3
无能,1
付出,1
惨重,1
代价,1
面对,1
钞票,1
束手无策,1
投给,1
一百六十,2
亿美元,22
泥牛入海,1
几无,1
收回,3
金融时报,1
测算,3
股票,15
要涨,3
美元,14
才能,4
唯一,5
事情,3
收买人心,2
为此,2
不惜,1
绑架,1
威胁,15
所有人,4
诉诸,1
恐惧,1
达成,2
目的,3
公平竞争,1
断航,3
留学生,1
不了,1
威胁论,1
非法,1
移民,1
铁杆,1
选民,1
爱国,1
减少,19
停止,1
农民,1
人心惶惶,1
局势,2
救世主,1
姿态,1
登场,2
表现,12
我能,1
心态,1
人比,1
议题,2
一套,2
华商,1
重点,16
旅运,1
半岛,1
更是,3
指出,11
选战,1
替罪羊,1
关键,6
