word,count
国际文传电讯社,1
努尔,1
苏丹,1
日电,2
哈萨克斯坦,2
工业,22
基础设施,6
发展部,1
当天,4
消息,13
称哈,1
政府,49
疫情,106
防控,17
跨部门,1
委员会,5
作出,4
计划,29
自月,5
日起,3
分阶段,1
恢复,32
阿联酋,3
白俄罗斯,1
德国,3
荷兰,2
埃及,2
乌克兰,1
俄罗斯,15
等国,2
之间,10
国际航班,6
国家,85
民航,32
当局,1
已达成,1
初步,2
协议,8
支持,29
遵守,4
卫生防疫,1
测量体温,1
社交,1
距离,3
佩戴,2
口罩,8
核酸,8
检测,21
前提,4
航班,39
数量,6
依据,2
现有,4
协定,1
航线,24
飞机,9
商业,17
载荷,1
尚需,2
俄方,1
许可,1
阿斯塔纳,1
航空公司,34
阿拉木图,1
迪拜,3
直航,3
每周,5
执飞个,1
旅客,22
出示,1
新冠,37
病毒,6
阴性,1
证明,4
抵达,1
机场,66
再次,11
公布,4
居家,2
隔离,9
阳性,9
卫生部门,1
指导,6
建议,8
购买,13
足够,5
额度,3
医疗保险,1
使馆,2
经商,1
机会,44
南非,4
公民,2
网站,4
报道,8
戈尔,1
领导,6
国有企业,2
努力,7
实施,20
救援,1
迹象,1
资金,54
监督,3
该项,2
目的,4
四个,1
阶段,9
第一阶段,1
重组,1
自愿,2
离职,1
补偿,1
方案,7
下一阶段,1
任命,2
执行,9
董事,1
管理,17
团队,8
交易,14
顾问,1
还要,1
组建,3
一家,6
客户,19
中心,19
救助,1
保留,4
员工,11
纳入,3
培训,6
裁员,1
当新,1
岗位,1
空缺,1
本地,5
国际,63
投资者,12
团体,1
技术,28
财务,2
运营,26
专业知识,1
确保,14
拥有,12
股权,5
基础,13
多元化,1
该部,1
接触,1
制造商,12
机队,1
当地,12
银行,7
增加,16
贷款,1
接洽,1
尚未,6
收到,4
回应,1
餐饮,31
浪费,44
现象,10
触目惊心,2
令人,5
痛心,2
近日,11
习近平,15
总书记,15
制止,13
指示,9
立法,4
强化,7
监管,7
采取有效,3
措施,16
建立,14
长效机制,3
进一步,27
宣传教育,9
切实,6
培养,6
节约,17
习惯,6
社会,26
营造,5
可耻,5
为荣,4
氛围,6
广大干部,1
群众,2
高度重视,1
粮食安全,11
提倡,3
厉行节约,5
反对,6
社会风尚,1
十八,1
一系列,6
整治,3
举措,12
改观,1
特别,4
群众反映,1
公款,1
遏制,3
全党,1
风尚,2
地方,13
