word,count
标题,5
中央,21
企业,154
总体,6
运行,14
平稳,11
状态,3
月份,49
盈利,16
明显好转,1
本报记者,3
赵碧,1
报道,13
国新办,1
近日,14
新闻,8
发布会,7
国务院,9
国资委,2
秘书长,1
发言人,2
华岗,3
介绍,11
一季度,58
经济运行,1
情况,36
生产,36
经营,15
阶段性,5
困难,15
数据,49
营业,46
收入,53
万亿元,2
下降,53
超过,31
下滑,12
净利润,61
净亏损,1
月度,4
回升,12
上年,17
同期相比,2
较大,13
差距,2
效益,5
前所未有,4
大幅,22
疫情,226
全球,91
流行,4
导致,33
国内外,4
需求,58
骤然,2
萎缩,7
原油,95
大宗,1
商品价格,1
急剧,4
下跌,20
能源,18
类央企,1
执行,7
国家,74
政策,29
社会,10
让利,3
市场,60
叠加,3
影响,65
石油,184
石化,2
航空,92
汽车,15
电网,2
深度,10
中国企业联合会,1
研究部,2
研究员,3
刘兴国,4
接受,7
中国,82
产经新闻,2
采访,3
不利,4
利润,11
双双,4
断崖,1
央企营,1
意料,1
当中,3
赛意,1
研究所,2
主任,5
唐大杰,2
不仅仅,1
很多,11
经济,129
面对,6
冲击,32
想方设法,2
保障,11
复工,38
复产,30
抗击,5
中小企业,4
支持,41
诸多方面,1
主动,4
坚决执行,1
电价,1
降气,1
价降,1
路费,1
房租,2
资费,1
降低,7
用户,12
各类,5
成本,14
亿元,157
防控,24
企央企,1
担当,2
主力军,2
作用,15
关键时期,3
口罩,4
医疗,16
用品,1
物资,13
巨额,2
投入,17
获利,2
有限,1
央企,5
落实,4
降费,2
降租,1
业务,50
压力,12
希望,9
后期,4
回报,2
这一,7
成绩,1
指出,11
损失,12
相比,8
杯水车薪,1
来说,6
程度,8
减轻,4
有助于,4
渡过,3
难关,1
迹象,2
显现,7
近期,5
状况,3
转好,1
当月,4
恢复,22
水平,22
有家,2
增利,1
月均,1
特别,11
成品油,7
日均,4
销量,2
钢材,2
接近,10
去年,9
售电量,1
去年同期,4
略有,1
增长,135
谈及,1
好转,4
根本原因,2
在于,5
稳步,2
推进,38
创造条件,1
抢抓,2
采取措施,2
克服,1
比率,2
逐步提高,1
同步增长,1
包含,2
红利,5
成分,1
应对,12
临时性,1
降税,1
减费,1
举措,3
到位,2
为央企,1
展望,1
恢复性,1
态势,5
二季度,4
下半年,4
财务,9
表现,2
进展,4
顺利,3
复产率,1
投资,50
止跌回升,1
企业财务,1
绩效,2
强有力,1
支撑,10
新型,41
肺炎,50
机会,44
新华社,2
首尔,1
日电,3
何媛,1
韩国,12
总统,3
文在寅日,1
政府,18
计划,37
支柱,1
产业,98
金融,17
支援,2
规模,20
稳定,9
就业,10
追加,3
数百亿美元,1
新冠,44
民生,3
总统府,1
青瓦台,1
一份,2
声明,2
说文,1
当天,4
紧急,4
会议,5
设立,5
万亿韩元,6
美元,62
约合,1
韩元,1
支柱产业,1
基金,15
媒体报道,5
这部分,2
资金,16
投向,2
航运,3
炼油,7
造船,1
制造,32
行业,83
韩国政府,2
原定,2
增至,2
对小微,1
