word,count
价格,11
暴跌,3
全球,32
石油,46
行业,12
日子,2
不好过,2
发生,9
过山车,2
年份,2
需求,9
不振,3
疲软,3
困境,2
艰难,2
求生,2
图文,1
王能,1
全年,6
国际石油,7
市场,13
令人称奇,1
现象,2
品质,1
最低,3
阿曼,5
原油,15
高过,2
交易日,3
布伦特,4
持续,9
首次,1
低于,3
中有,1
交易,2
天数,1
是因为,1
月底,3
新型,4
冠状病毒,1
肺炎,13
疫情,44
爆发,1
演变成,1
全球性,2
公共卫生,1
事件,1
引发,3
国际,10
石油价格,2
走低,1
带来,3
远东,1
标杆,2
原油价格,1
回归,1
理性,1
关键因素,1
中国,46
交通运输,6
用油,1
大降,2
导致,3
进口量,1
中东,1
正是,1
进口,5
来源,4
世界,8
第二,2
消费国,2
第一,3
进口国,1
近年来,3
消费,30
增量,5
三分之二,1
来自,9
万桶,34
增长,20
增加,5
同期,1
国内,5
产量,5
乏力,1
补充,1
欧佩克,8
统计,3
平均,1
数量,2
天比年,1
油品,4
大头,1
能源,12
产品,10
车用汽油,1
天占,3
消量,1
航空,23
燃料,3
柴油,2
三项,1
合计,1
天占到,1
全世界,1
一次能源,1
总量,3
亿吨,1
油当量,1
终端,1
情况,4
工业,9
燃烧,1
一半,2
建筑行业,1
第三,2
比重,1
高达,1
主导,1
液化,1
石油气,1
汽油,1
运输,10
比例,2
停顿,1
石油市场,4
冲击,1
立竿见影,1
机构,5
专家,1
新冠,8
经济,25
影响,10
基本一致,1
看法,1
人员,20
流动,1
受限,1
生产,35
停滞,1
供应链,3
混乱,1
抑制,1
贸易,1
投资者,3
消费者,1
信心,3
恶化,1
短期,2
肯定,2
放缓,4
社会,2
血液,1
受制于,1
活动,2
纷纷,3
下调,5
预期,1
出版,3
第期,2
月度,1
报告,4
下降,6
百分点,2
天比,3
月份,4
估计,1
展望,1
美国能源,2
信息,12
预测,4
大幅,4
最为,2
悲观,1
最新,3
年初,2
天是,1
增长速度,1
第一季度,2
消费量,1
年化,1
计算,2
多年,1
第一次,2
共识,1
天年,2
预计,7
天由年,1
减少,8
第二季度,1
季度,3
加工量,1
天年化,1
天新冠,1
冰点,1
炼厂,3
加工,3
负荷,3
大幅度,2
主力,2
地方,2
港口,2
压船,1
周边,1
一罐,1
难求,1
老旧,1
油轮,1
用于,2
储存,1
未经,2
证实,1
消息,3
退回,1
库存,2
消化,1
压力,2
供大于求,1
常态,1
自行,1
减产,5
联合,2
俄罗斯,4
生产国,4
催生,1
加码,1
以求,1
稳定,9
头号新闻,1
超过,10
亿桶,3
沙特阿拉伯,3
等国,1
手中,1
剩余,1
生产能力,1
月初,3
技术,13
委员会,1
建议,1
进一步,1
消减,1
为此,3
推动,1
希望,1
紧急会议,1
讨论,2
事宜,1
反对,1
部长级,1
会议,3
例行,1
这次,1
增大,1
幅度,1
面对,3
棘手,1
议题,1
国际货币基金组织,1
未来,5
海湾,2
国家,7
地区,6
财政,1
可持续性,1
两大,2
结论,3
舆论,1
人口,1
依赖,1
长期,1
增速,2
触顶,1
日均,1
水平,3
能效,1
提高,4
实施,2
碳税,1
达峰,1
之二,1
年底,1
累积,1
万亿美元,1
金融,2
财富,2
背景,1
耗尽,2
变为,1
负值,1
借款国,1
随后,1
十年,1
口径,1
时间,5
峰值,2
偶发事件,1
短暂,2
研究,2
绝佳,1
注脚,1
来说,3
出口,1
收入,1
思考,1
采取措施,2
本国,2
急剧下降,1
增强,3
应变能力,1
石油化工,1
冬季,1
很快,1
即将,1
到来,2
春天,1
夏天,1
冬天,1
供过于求,1
均价,1
美元,2
低价位,1
有险,1
最终,1
波澜不惊,1
油价,1
走出,2
上涨,2
曲线,1
作者,1
中化,1
集团,42
中心,2
首席,1
研究员,1
马克,1
机会,6
美的,13
格兰仕,19
佛山,3
企业,72
复工,68
员工,67
定制,4
专机,10
广西,3
重庆,5
包机,22
组织,6
异地,1
务工人员,7
节后,3
有序,2
返岗,20
多名,3
乘专机,1
回来,2
晚上,2
一架,1
广西南宁,2
吴圩,1
机场,30
飞抵,1
广州,3
白云机场,1
经历,1
难忘,1
春节,4
各市县,1
南宁,1
回到,2
广东,3
开启,2
一年,1
工作,14
生活,2
负责人,6
介绍,9
保证,2
顺利,4
接送,4
专程,1
总部,10
派出,4
前往,1
当地,3
玉林,1
贵港,1
乡镇,1
送上,1
飞机,3
健康,3
放在,1
第一位,1
投入,5
不计成本,1
确保,11
手段,1
据介绍,4
一线,4
既有,1
经老,1
费用,5
承担,4
早上,2
收到,4
通知,4
兴奋,1
简单,2
行李,1
出发,4
乘坐,11
本次,4
在家,1
休息,2
多天,1
返工,7
期待,1
此次,4
时分,3
抵达,4
广州白云机场,1
工作人员,1
刚下,1
逐一,1
体温,2
测量,1
派发,2
口罩,5
防疫,17
宣传,2
迎接,1
自家人,1
多辆,1
大巴车,2
等候,1
直达,1
位于,4
顺德,3
还会,1
欢迎仪式,1
董事长,3
总裁,1
梁昭贤,3
视频,4
关切,1
期间,11
湖北,3
过年,2
干部,3
岗位,4
工资待遇,1
待遇,2
负责,3
五湖四海,1
一家亲,1
隔离,5
病毒,1
决不允许,1
关爱,1
说道,1
值得,1
复产,8
当日,2
高达据,1
外地,6
远程,3
节前,1
计划,7
包车,7
陆续,4
启动,7
安排,9
近百,1
专车接送,2
返厂,1
截至,5
透露,2
一两周,1
有望,1
护送,1
下午,2
广州白云国际机场,1
航站楼,2
这趟,4
航班,11
特意,1
据悉,3
这是,1
首架,2
推进,4
全国,5
基地,7
共有,2
目标,4
恢复正常,3
专列,27
加大,1
保障,12
搭乘,2
广东省,1
一趟,1
四川,5
高铁,2
工作岗位,1
值机,3
环节,1
开设,2
专属,1
柜台,1
半个,4
小时,3
手续,3
办理,8
机组人员,1
执行,1
全程,2
佩戴,1
手套,1
护目镜,1
想法,2
抵穗,1
行程,2
工厂,6
感觉,1
贴心,1
特别,2
周到,2
领队,1
肖昆鹏,1
生命安全,1
身体健康,1
旅程,1
细致,1
出门,2
配备,1
出行,3
全过程,1
防护,2
物资,20
交通车,3
限度,2
接触,3
风险,1
安全检查,1
司机,1
健康检查,1
上车,2
消杀,1
放心,1
生产线,3
力量,2
奔赴,1
海外,1
订单,2
空调,1
厂长,1
质检,1
物流,7
产线,3
工人,6
新华社,1
杭州,13
日电,1
魏一骏,1
浙江省,8
获悉,3
浙江,10
全省,6
复航率,3
接近,3
旅客,7
副总经理,3
徐树雄,3
速度,2
加快,3
旅客量,1
体现,1
萧山,1
为例,1
进港,3
出港,2
万人次,2
三天,2
人数,2
绝大多数,1
更好,1
服务,20
航空公司,3
主动,1
对接,2
用人单位,1
返程,6
架次,1
人次,1
用工,2
免收,2
起降,1
费对,1
运送,2
医护人员,1
防控,11
制定,2
复航,1
长龙,2
厦门航空,1
航线,1
外复,1
航率,1
一步,2
数据,4
平台,5
动态,2
监控,1
订票,1
科学,2
调整,5
测温,1
异常,1
排查,2
设置,1
周至,1
一家,4
果业,1
公司,39
猕猴桃,1
分拣,1
称重,1
包装,1
监测,1
每日,1
区域,1
四次,1
消毒,1
做好,5
雷伟东,1
通讯员,1
周鹏跃,1
天气,2
转暖,1
马路上,1
本周,3
第二周,2
各组,1
西安,18
发展,3
进键,1
满血,1
复活,1
项目,22
我市,3
部门,5
政务,4
网上,6
预约,2
公共场所,1
全力,4
樊华,1
制造业,3
回暖,2
近成,1
经营,4
大幕,1
拉开,1
入区,1
三角,4
防务,4
股份,20
有限公司,21
宽阔,1
厂房,1
内上,1
百名,1
加班加点,1
重点,3
一派,1
热火朝天,1
只见,1
忙碌,1
一辆辆,1
叉车,1
往复,1
设备,4
之间,1
压铸件,1
单缸,1
大型,5
模锻,1
液压机,2
发出,2
阵阵,1
轰鸣,1
专业化,2
股份制,1
锻造,1
首家,2
创业板,1
上市,2
若干,1
型号,1
机型,1
结构件,1
发动机,3
盘件,1
研制,3
阶段,1
节点,1
优先,4
重点项目,1
用户,5
急缺,1
周晓虎,1
保质,1
增效,1
近期,2
组建,1
多个,3
攻坚,1
质量,2
职能部门,1
精尖,1
制造,7
研发,2
检测,3
同步,1
工期,1
全力以赴,1
打赢,2
攻坚战,1
辖区,1
锐意,1
出台,5
减税,1
降费,1
奖励,4
优惠政策,1
充分发挥,2
党建,2
引领,2
作用,3
非公,1
指导员,1
进驻,1
协助,1
专班,1
解决,3
通勤,1
用餐,1
一揽子,1
调动,1
积极性,1
投产,2
保驾护航,1
总经理,2
迎光,1
大部分,1
投用,1
保质保量,1
建设,6
等温,1
尽早,1
开工,7
建设周期,1
西安市,8
工信局,1
党组书记,2
局长,1
李初,1
上午,2
联防,1
联控,1
第场,1
新闻,1
发布会,1
全市,1
产能,2
恢复,3
陕汽,1
三星,1
西电等户,1
百亿,1
出炉,1
智联,1
招聘,9
四成,1
三成,1
轮休,1
轮岗,1
劳动力,2
