word,count
覃秘,1
徐锐,1
邱江,1
疫情,113
湖北,71
高质量,43
发展,267
态势,8
重回,3
跑道,2
投资,110
新风,3
资本,82
大会,32
多位,9
企业家,8
在发言中,1
看好,1
武汉,75
机会,56
多家,11
企业,218
已有,3
项目,138
落地,18
刚刚,2
一个多月,1
来到,3
很多,13
地方,18
优势,40
发挥,11
希望,15
集团,64
董事长,8
刘永好,2
此前,26
签署,10
协议,15
未来,50
时间,25
内在,1
亿元,144
华中,1
总部,12
基地,22
加快进度,1
开工,10
建设,98
期盼,1
尽早,1
战略,39
合作,44
进一步,44
拓展,9
环投,1
公司,217
中国,201
节能,15
环保,15
党委书记,7
宋鑫,2
绿色,9
产业资本,2
纽带,1
早就,2
卓有成效,1
探索,8
实践,4
固废,1
生态,14
修复,13
清洁,1
能源,13
丰硕成果,1
特别,15
国家,50
改革,12
长江,11
经济带,2
污染,1
治理,3
主体,12
选取,1
咸宁,1
保护,8
综合治理,1
第一批,2
试点,17
城市,75
创新,87
废水,1
综合,23
智慧,15
监测,7
系统,27
示范,11
工程建设,1
一步,6
牢牢,1
把握,1
机遇,15
前期,5
基础,48
深化,6
领域,104
壮大,6
产业,136
充分发挥,9
产业链,17
多年,5
国家有关,1
部委,1
政府,14
制定,3
转型,12
方案,19
成功,22
助力,23
经济,132
注入,5
动能,6
过次,1
洪泰,10
基金,47
创始人,5
盛希泰,1
到访,1
过程,19
活力,8
恢复,17
崛起,5
力量,7
本次,22
管理,22
设立,15
首期,6
规模,59
目标,18
抢抓,3
市场,152
注册,5
历史,16
机遇期,1
重点,34
聚焦,14
装备,30
制造,34
新一代,10
信息技术,13
材料,32
新能源,49
电力设备,3
四大,7
湖北省,10
武汉市,12
打造,38
一批,12
上市,70
后备,5
雄厚,2
具备,13
领地,1
新高,7
增长,70
引擎,5
条件,17
航油,5
周强,1
介绍,20
高度重视,4
月初,3
签订,3
提升,59
民用机场,1
保障,20
能力,41
推进,26
通航,2
融合,17
成品油,1
流通领域,1
航空,163
物流,23
民航,9
特种,5
车辆,20
生产,31
全力,8
高端,41
制造业,26
上下游,2
对接,12
统计,13
解封,1
近家,1
国内外,6
来汉,3
洽谈,3
霍尼韦尔,3
落户,6
招商引资,2
到位,5
资金,48
超过,70
开车,1
情况,31
野外,1
抛锚,2
维修,4
这辆,1
配有,2
数字,89
孪生,60
一同,1
运转,2
运行状况,1
提前,6
告知,1
故障,2
维护,7
减少,22
意外,2
发生,10
这项,6
功能,13
称为,2
预测性,2
技术,103
物理,13
空间,16
对象,9
虚拟空间,3
数字模型,5
模型,11
传感器,17
随时,4
真实,2
物体,2
数据,64
随之,5
演变,2
成熟,6
衰老,1
利用,14
分析,27
预测,8
诊断,3
训练,1
优化,25
决策,6
像是,2
孪生兄弟,1
得名,1
小到,2
一颗,2
螺丝钉,1
大到,2
一座,1
世界,22
事物,1
拥有,24
全新,8
建模,4
仿真技术,1
仿真,4
相比,15
数字化,13
动态,3
始终保持,1
这一,17
术语,1
最早,4
航空航天,10
即用,1
模拟,7
飞行器,1
执行,5
虚拟,2
飞行,16
各项,4
参数,2
此后,2
越来越,12
工业界,1
学术界,1
工业,49
构建,25
产品,68
产品设计,1
工艺,5
工厂,4
布局,33
资源,23
调配,1
智能化,6
提高,27
效率,8
德国西门子公司,1
推出,15
较为,9
完整,4
体系,25
车间,1
美国通用,1
互联网,15
平台,28
飞机,41
发动机,13
监控,14
检测,34
美国,40
特斯拉,23
配备,3
接收数据,1
更新,1
程序,9
据估计,1
全球,79
大型,7
内容,10
结合物,1
联网,16
计算,72
虚拟现实,1
扩展,7
医疗保健,2
病人,1
护理,2
带来,29
革命性,2
变化,18
患者,3
穿戴,4
人工智能,24
生成,3
体征,1
如实,1
医生,2
时刻,5
病情,1
进展,8
第一,39
发现,26
试验,6
获得最佳,1
治疗,2
大大缩短,1
新药,1
开发,10
农业,3
教育,13
培训,9
应用领域,4
挑战,14
保证,7
建立,18
可信性,1
程度,11
特性,1
工作,35
任重道远,1
场景,8
只能,2
辅助,1
参考,3
作者,4
北京航空航天大学,3
自动化,3
科学,4
电气,2
工程学院,1
教授,10
国际,100
