word,count
李克强,1
考察,1
首都国际机场,2
物流,2
企业,2
航空,4
分拨,1
中心,3
打印,1
推荐,1
内容摘要,1
航空运输,2
疫情,32
防控,4
国际,8
合作,3
防范,2
跨境,1
传播,5
畅通,1
国内,6
运输,3
抗击,3
经济社会,1
发展,1
更好,1
支撑,1
关键词,1
作者简介,2
姓名,1
工作,7
单位,1
转载,1
注明,1
来源,2
中国,25
社会科学,1
责编,1
张文齐,1
机会,4
消息,2
国外,4
媒体报道,3
新冠,16
肺炎,13
全球,21
持续,3
蔓延,3
引发,4
人员,6
经济损失,10
向来,1
利润,1
丰厚,1
科技,12
大会,23
产业,2
未能幸免,2
行业,1
陆续,2
大型,5
活动,15
推迟,4
放到,1
线上,2
干脆,1
取消,23
数据分析,3
公司,14
估计,7
开发者,9
世界,9
接连,2
超过,6
亿美元,13
数字,2
组织,2
本身,1
损失,14
航空公司,6
酒店,3
餐馆,2
交通运输,1
供应商,2
参会,1
身上,1
获利,1
绝大部分,1
源自,2
一年一度,1
盛会,2
原定,3
上个月,4
西班牙,3
巴塞罗那,2
与会者,3
万多,1
人谷歌,1
紧随其后,1
年度,2
原本,2
预料,2
有名,1
出席,1
由此,1
经济,22
损失估计,1
接近,4
万美元,4
近日,4
奥斯汀,2
音乐,1
电影,1
主题,1
去年,2
高达,1
万人,4
估算,2
导致,6
会有,2
参加,2
游戏,2
旧金山,2
继月,1
几家,2
举办,1
在内,4
一系列,1
线下,1
研究,1
涵盖,1
四个,2
机票,1
住宿,1
食物,1
交通,2
意味着,3
这是,2
保守,1
赞助商,1
员工,5
采购,1
当地,4
附带,1
影响,8
数量,2
增加,5
协会,1
爆发,6
收入,2
这一,2
上调,1
牛津,1
研究院,1
商业,1
会议,2
带来,6
消费,2
支出,2
万亿美元,2
目前为止,1
贡献,1
不算,1
尽管如此,2
消费者,1
承担,1
主流,1
保险公司,1
传染性,1
疾病,3
排除,1
报销,1
之外,3
感染,5
人数,3
在家,3
亚马逊,1
不必要,1
差旅,2
上市公司,1
记录,1
提及,1
办公,2
内容,2
大幅,1
接下来,2
或许,2
效仿,1
做法,1
考验,1
预计,9
苹果,2
春季,1
晚些时候,2
本月,1
开幕,1
英特尔,1
退出,1
据预测,1
定于,1
月底,1
威胁,1
日渐,1
增大,1
大大小小,1
多大,1
观察,4
乐邦,1
北京,5
时间,6
下午,1
通信,1
近期,2
新型,2
冠状病毒,3
谷歌,2
多年,1
西南,1
偏南,1
日前,1
九大,1
方将,1
提供商,1
近一半,1
电信业,1
展会,1
计划,1
如今,1
李明,1
约旦,1
时报,1
报道,5
多天,1
各国,2
发现,2
应对,1
方法,1
卫生系统,1
城市,3
实施,1
封锁,2
数天,1
阻止,1
确诊,17
病例,20
中国政府,1
建造,1
不到,1
天即,1
完工,1
医院,5
建筑,1
日夜,1
施工,1
照片,1
突显,1
力量,1
人民,3
恢复,1
政府,4
信心,2
专家,3
今年年初,1
病毒,7
出现意外,1
动荡,1
金融机构,1
警告,2
负面影响,2
至少,2
产品,2
生产,1
基于,1
下降,5
减少,4
月初,1
旅行,2
旅游,4
加上,2
死亡,3
降低,2
增长,5
预期,2
削减,1
幅度,1
比例,1
上半年,1
亿至,1
消极,1
预测,1
若干,1
因素,1
缺乏,2
确切,1
信息,3
合适,1
治疗,2
方案,1
资料,1
每位,1
患者,3
国家,7
层面,1
花费,1
一场,1
危机,1
其年,1
增速,2
恰逢,1
疲软,1
发达国家,1
双重,1
麻烦,1
金融,3
供应链,1
中断,2
投资者,2
稳步,1
成倍增加,1
世界卫生组织,1
预防,2
控制,1
紧急状态,2
后该,1
卫生部门,1
挑战,3
目的,1
协调,2
努力,1
维护,1
卫生,1
很难,1
总额,2
量化,1
最终,3
程度,1
非典,3
头条新闻,1
恐慌,2
生产总值,1
增长率,1
短暂,1
放缓,3
百分点,2
今年年底,1
降幅,1
高出,1
害怕,1
尽量,2
避开,1
拥挤,1
地方,1
零售,1
业绩,1
下滑,1
原因,4
沪深股市,1
下挫,1
生存,1
逃离,1
