word,count
凌晨,2
点分,1
一架,1
空客,4
宽体,2
客机,2
成都,26
双流,2
国际,19
机场,11
德国,3
法兰克福,4
新冠,22
肺炎,24
疫情,109
影响,53
西南地区,1
恢复,21
第一条,1
洲际,2
航线,24
当天,3
分成,1
埃及,1
开罗,2
飞行,17
至此,3
地区,7
至条,1
国航,4
西南,3
分公司,15
航班,33
派出,1
机组,2
总经理,4
李应,2
此次,12
飞机,28
飞过,1
意义,3
复飞,6
些许,1
欣慰,1
后续,3
执飞,2
进一步,11
技术,41
力量,5
全力,3
保障,6
两国间,1
客货,1
交流,4
需求,33
全球化,2
时代,3
产业链,11
环环相扣,1
中国,50
全球,68
一环,1
强大,1
生产力,1
推动,9
商贸,1
供应,4
稳定,3
国际航空,3
枢纽,2
中西部,1
货物,6
中转,2
点飞,1
欧洲,4
出发,1
加密,1
无疑,2
稳固,2
加注,1
砝码,1
首趟,1
携带,1
来自,5
中外运,1
密集,2
国际航班,2
海外,3
市场,57
重拓,1
通道,1
国内,30
企业,131
生产,28
带来,15
蓬勃生机,1
预估,1
下旬,2
运力,6
将会,4
进出口,2
贸易,3
活动,10
趋于,1
货运,4
航空,93
有限公司,16
基地,9
吴红戈,1
复航,1
来讲,3
利好,3
消息,5
翘首以盼,1
运载,1
中有,1
戴尔,1
苹果,12
英特尔,1
公司,195
电子产品,6
机械,1
汽车配件,1
皮鞋,1
等共吨,1
本地,1
华南,1
华东,1
满载,1
关键,4
阶段,13
打通,1
产业,29
供应链,6
堵点,1
抗击,5
复工,29
复产,4
外贸企业,1
快捷,1
物流,6
支撑,2
作用,7
非常明显,1
据悉,2
利用,10
法兰克福机场,1
优势,10
此趟,1
返程,3
运回,1
防护服,2
手套,1
口罩,4
温度计,1
共计,4
防疫,8
物资,3
之下,5
发展,50
一带,1
一路,3
建设,20
长江,1
经济带,1
节点,1
早已,2
延伸,2
成都市,3
口岸,2
办公室,2
主任,3
刘学军,1
介绍,7
期间,17
锐减,3
条全,1
货机,1
运行,6
对外贸易,1
交往,2
客运,4
对外,3
体系,9
地位,6
客带,1
运输,2
拓宽,1
外贸,2
渠道,3
对外开放,1
境外,2
国家,24
入境,1
政策,16
综合,6
川航,1
航空公司,30
对接,2
新加坡,2
以客,1
货为,1
经营,14
此后,2
紧跟着,1
东京,8
更是,6
周边地区,1
多种,2
选择,6
新型,12
机会,24
报道,8
美国国会,1
暂时,1
不再,3
额外,3
针对,1
波音,5
听证会,4
上任,1
首席,9
执行官,8
经历,9
其前,1
一任,1
遭遇,2
窘境,1
参议院,1
商务,1
委员会,8
计划,36
陷入困境,1
设计,13
批准,3
公开,5
调查,1
一部分,2
美国众议院,1
交通,5
收集,1
几千,1
联邦,1
管理局,1
波音公司,1
文件,7
几场,1
备受瞩目,1
披露,9
内部,6
这家,3
制造商,2
工程,8
文化,6
提出,14
质疑,10
但据,1
知情,2
人士,7
透露,2
出现意外,1
情况,30
最终,5
报告,11
预计,39
未来,22
几个,3
投资,60
亿元,99
信达,1
生物医药,4
项目,69
安世,1
亚太,1
增材,1
科技,26
总部,5
亿美元,41
启明,1
医疗,10
高端,10
医疗器械,2
研发,14
亿日元,3
之漫,4
一个个,5
跨云,1
落地,7
宣告,3
落户,6
杭城,1
从云,1
招商,9
签约,8
一手,3
经济,43
背景,5
我市,5
主动,2
创新,12
网上,5
确保,4
时期,6
不减,1
受阻,3
探索,2
