word,count
核心,4
阅读,1
连日来,2
欧洲,27
多国,4
新冠,80
肺炎,77
疫情,399
趋稳,2
出台,17
分阶段,5
地域,1
解禁,7
防控,64
措施,64
努力实现,1
复工,67
复产以,1
重启,7
经济,200
世界卫生组织,2
公布,40
最新,19
数据,91
截至,54
中部,2
时间,34
日时,8
北京,63
确诊,15
病例,16
共计,3
世卫,10
组织,16
趋缓,3
国家,76
拐点,4
新增,9
人数,10
死亡,5
下降,148
面对,11
一新,1
态势,12
谨慎,3
放宽,2
以期,1
尽快恢复,2
活动,29
法国国民议会,1
投票,1
一项,8
日后,1
复市,4
复课,2
方案,12
法国总理,1
菲利普,2
自月,16
法国,38
阶段,19
政府,46
在此期间,2
评估,1
影响,114
各省,2
情况,62
医院,4
重症,4
监护,1
能力,39
划分,2
绿色,3
红色,1
两类,1
民众,9
乘坐,4
地铁,3
公交,1
公共交通,3
佩戴,3
口罩,6
鼓励,10
远程,2
办公,4
日起,5
全国,38
幼儿园,2
小学,1
开放,9
省份,4
初中,1
开学,1
同一天,4
西班牙,13
首相,3
桑切斯,2
限制性,4
降级,3
渐进,1
步调,1
有所不同,1
协调,9
展开,2
分个,2
社会,4
生活,11
至少,6
持续,52
两周,3
预计,71
月底,12
恢复,91
状态,14
处于,19
卫生部,4
应急,19
预警,2
中心,15
主任,5
费尔南多,1
西蒙,1
可控,5
放松,6
意大利,14
总理,1
孔特,1
日前,11
制造业,17
建筑业,2
批发业,1
工作,35
零售业,1
博物馆,2
画廊,2
图书馆,2
营业,70
酒吧,1
餐厅,2
理发店,1
美容院,1
场所,1
严格遵守,1
相继,4
比利时,2
维尔,1
梅斯,1
视情,1
调整,31
奥地利,2
陆续,10
商店,3
服务行业,1
学校,1
公共服务,3
部门,13
希腊政府,1
计划,71
实施,26
周内,1
领域,22
人群,4
完全恢复,1
运转,9
瑞士联邦,1
瑞士,3
邻国,1
合作,13
研究,24
边境,1
管控,6
塞尔维亚,1
当天,3
公园,1
户外,1
锻炼,1
餐馆,2
购物中心,1
严防,1
反弹,13
全球,66
地区,39
为例,3
英国,9
德国,48
整体而言,1
葡萄牙,2
住院,1
患者,5
呈现,9
趋势,12
荷兰,13
挪威,1
等国,1
信号,2
两个,13
人际,1
传播,4
传染,8
降至,4
平均,22
一人,1
意味着,10
区域,7
办事处,1
克卢格,1
分析,12
指出,27
趋于,3
平缓,1
东欧,1
感染,4
增速,9
令人担忧,2
压力,16
很大,4
各国,14
警觉,1
耐心,1
长期存在,1
充分准备,1
步伐,2
太快,3
引发,10
再次,5
暴发,15
欧洲各国,4
纷纷,8
加大,19
检测,7
力度,10
提高,23
病人,1
密切接触,1
追踪,1
卢森堡,1
全民,2
病毒检测,3
一个月,6
覆盖,7
每周,8
万次,1
病毒,12
血清,1
阳性,3
隔离,10
欧洲理事会,1
欧委会,1
一份,9
取消,14
欧盟,8
路线图,1
成员国,4
解除限制,2
把握,1
时机,2
政策,57
循序渐进,2
带来,35
共存,1
未来,18
一段时间,6
常态,3
做好,18
长期,15
刺激,14
不断加强,1
经济社会,22
冲击,59
全方位,3
旅游,40
体育,1
航空,206
行业,106
遭受,13
重创,11
消费,32
就业,19
欧元区,7
服务业,8
采购,5
经理人,2
指数,21
创有,1
统计,13
最低值,1
失业率,10
大幅,65
国际货币基金组织,4
负责人,9
波尔,1
汤姆森,1
关闭,7
非关键,1
产出,5
近日,6
预测,27
萎缩,31
欧洲央行,5
副行长,1
德金,1
多斯,1
复苏,26
状况,8
取决于,5
停摆,3
长短,1
发展,61
救助,9
加码,2
资产,19
购买,18
银行,18
破产,7
助力,7
领导人,1
视频,2
峰会,2
批准,8
月初,10
财长,2
会议,16
制定,7
总额,8
欧元,15
大规模,13
设立,5
基金,13
推动,24
欧盟委员会,2
主席,7
冯德,1
莱恩,1
规模,32
万亿,5
预算,6
挂钩,2
意大利政府,3
企业,146
多达,2
信用,6
担保,6
追加,1
资金,20
议会,1
联邦院,1
财政,15
委员会,4
联邦政府,3
应对,19
紧急,5
贷款,22
亿瑞郎瑞郎,1
约合,1
美元,47
提案,1
亿瑞郎,1
用于,18
中小企业,2
建议,8
仍应,2
指引,4
恶化,2
德国总理,1
默克尔,1
面前,1
清醒,1
自律,1
解封,7
激增,6
收紧,2
不可避免,2
本报,1
布鲁塞尔,1
日电,5
新型,25
机会,44
央视,4
新闻,16
当地,8
爱尔兰,2
希腊,1
联合声明,2
暂停,2
执行,15
法律,5
航空公司,105
免于,1
航班,100
下向,1
消费者,8
全额,3
退款,2
限期,1
代金券,1
替代,5
补偿,1
声明,9
航空业,29
前所未有,7
此举,3
减轻,6
财务,9
负担,6
更好,4
经营,49
现有,8
之内,2
热干面,2
运量,3
比年,7
增加,47
湖北省,9
武汉市,3
零担,1
货物,8
集并点,1
东西湖区,2
汉西,1
物流园,1
武汉,13
宏江,1
物流,19
总经理,7
王洪,2
装车,1
配货,1
四周,8
货车,6
停满,1
场院,1
工人,3
来回,1
穿梭,1
装卸货物,1
园区,9
重现,1
往日,1
繁忙,1
景象,2
门面,1
多条,1
专线,2
日均,64
入园,1
多辆,1
商品,8
视角,1
转向,3
建筑工地,1
高速公路,8
在建,15
项目,191
农村公路,4
干线,2
公路,11
一一,1
顺利,4
交通运输,39
厅长,1
汉桥,1
湖北,10
交通,26
人正,1
想方设法,1
加快,28
工程建设,1
速度,7
力争,3
耽误,2
工期,1
回来,2
全面完成,1
目标,12
小到,1
一碗,1
大到,1
一条,1
昭示,1
建设,42
快进,2
新开工,6
黄冈市,1
巴河,3
之上,2
一个个,1
桥墩,1
拔地而起,1
颇为,3
壮观,1
黄冈,1
大桥,2
施工现场,1
运梁,1
车把,1
重达吨,1
长米,1
预制,1
运输,54
指定,1
位置,2
架梁,2
作业,2
到片,1
设备,23
调试,1
第一,7
孔梁,1
架设,1
总工程师,1
王丙东,1
介绍,20
长江,4
汛期,1
水位,1
升高,2
施工,6
考验,4
施工方,1
上足,1
人员,14
机械,3
多点,2
短时间,1
安陆市,1
赵钱线,1
赵棚,1
路段,1
伴随,3
轰鸣,1
机器声,1
戴着,1
安全帽,1
熟练地,1
操作,2
摊铺机,1
压路机,1
路面,1
水稳层,1
正式,15
复产名,1
施工人员,2
返岗,3
公里,9
稳层,1
铺设,1
安陆,1
危桥,1
改造,10
工程,24
全力,7
推进,31
漳河,1
开工,3
根桩,2
余下,3
宜城市,1
全年,16
重点项目,9
国道,1
宜城,2
汉江,3
二桥,2
项目部,2
重新安排,1
整合,11
资源,13
人力,1
投入,15
开足马力,1
确保,11
桩基,1
基础,8
该桥,1
据介绍,1
现已,1
至人,2
接线,1
累计,23
投资,82
万余元,1
全省,4
缩影,5
前提,3
谋划,1
水运,1
进场,1
达名,1
落口,2
港区,4
吊机,1
一包,1
工业盐,1
船上,1
吊装,1
运往,4
孝感,1
云梦,1
化工企业,1
司机,6
国民,1
昨天,6
应城,1
一车,2
回去,1
越来越,5
生意,1
货运,71
港口,7
吞吐量,17
疫前,1
水平舵,1
落口港,1
散货,1
超过,69
万吨,14
进出,3
粮食,1
大宗,2
中转,2
增长,214
华中,2
港航,3
集团,52
港埠,1
公司,243
党委书记,1
富强,1
该港,1
水平,46
货量,1
如今,1
余家,2
新港,1
阳逻,1
经开,1
开启,5
一体化,10
运营,19
申线,1
集装箱,3
班轮,1
首航,1
江盛,1
汽车,26
滚装,1
码头,1
单日,5
作业量,1
突破,5
产业链,4
供应链,15
稳定,12
宜昌,2
白洋,1
三峡,2
翻坝,1
转运,1
体系,1
航空运输,13
天河,2
国际,100
机场,73
打通,4
空中,5
通道,5
洛杉矶,2
巴黎,2
进出境,1
架次,4
数度,1
触发,2
熔断,2
机制,11
市场,137
恐慌,2
美国股市,3
表现,14
平稳,5
背后,5
美联储,43
可谓,1
功不可没,1
美国,154
仍旧,1
一路上,1
万例,6
金融市场,1
动荡,3
平息,1
更为,8
艰巨,1
拯救,2
暗淡,1
勾勒,1
不佳,1
前景,11
迫使,2
企业倒闭,2
已有,6
万人,9
申请,23
失业,17
救济,2
零售,10
销售额,4
创纪录,3
之外,2
房屋,1
销售,26
断裂,1
通货膨胀率,2
肯定,5
进一步,25
低于,17
陷入困境,3
酒店,11
零售商,2
降价,2
之下,9
年底,15
前降,1
难题,2
价格,56
下跌,38
最终,5
导致,35
推迟,6
支出,13
拖累,4
经济学家,10
自由落体,1
滑向,1
自大,1
萧条,2
灾难,2
利器,1
不得而知,1
危机,30
降息,2
基点,4
随后,4
再度,4
启动,7
亿美元,48
量化,3
宽松,4
推出,12
上限,2
融资,12
举措,14
不乏,1
激进,1
偏锋,1
万亿美元,8
一部分,5
首次,17
地方,14
发行,18
市政,4
债券,29
民间,1
借贷,1
拥有,8
万名,1
员工,15
中型企业,1
支持,34
太大而,1
受益,8
小企业,2
大多,2
尚未,2
值得,2
欣慰,1
公司债券,4
仅仅,3
将会,7
担忧,4
其新,1
流动性,5
工具,5
个州,1
大城市,2
人口,6
条件,10
由此,1
担心,5
偏袒,1
市政当局,1
后续,5
被迫,3
卷入,1
民主党,1
共和党,1
两党,1
之争,1
独立性,1
金字招牌,1
金融体系,1
地位,5
作用,8
至关重要,4
观点,5
定义,5
中央银行,1
免受,1
城市,19
发放,1
打破,1
世纪,4
禁忌,1
富国银行,1
高级,3
马克,3
维特,1
标准,6
大型,8
很多,1
非洲,1
这会,1
公平性,1
国债,3
美国联邦政府,1
飙升,2
债务,17
赤字,2
帮凶,1
负债表,3
暗雷,1
组合,3
将令,1
去年,33
金融危机,12
两倍,1
接近,10
年度,6
一半,7
哥伦比亚大学,1
历史学,1
教授,3
亚当,1
图兹,1
评论,1
从未,2
对此,7
鲍威尔,7
坦言,1
别无选择,1
选择,7
挑战,7
演讲,2
道德,1
角度,1
诠释,1
共同利益,1
作出,3
牺牲,1
这是,5
一大步,1
咨询,4
牛津,2
首席,11
金融,8
