word,count
新华社,4
澳门,15
日电,6
郭鑫,1
旅游,68
发展,183
委员会,14
第一次,4
全会,2
会议,19
澳门特区政府,3
旅游局,5
会上,6
介绍,24
复苏,24
计划,36
将分,2
三个,7
阶段,11
过夜,3
旅客,22
免费,3
半天,3
第一阶段,3
启动,7
支持,36
本地,5
业界,2
海内外,2
预热,2
宣传,11
第二阶段,2
疫情,177
地区,41
出入境,2
政策,59
恢复,44
展开,6
工作,45
第三阶段,2
国际,84
市场,72
情况,43
制定,11
预案,3
重点,29
推出,29
航空,199
海运,2
跨境,3
陆路,3
巴士,2
交通网络,4
优惠,8
措施,19
旅游业界,3
沟通,7
构思,2
横琴,2
助力,7
提振,15
经济,132
社会,32
文化,16
司长,1
欧阳,1
影响,49
前个,1
入境,2
大幅,14
下跌,11
酒店业,1
旅行社,8
船务,1
公司,169
商讨,2
旅游业,6
希望,22
未来,35
深度,9
举办,12
大型,4
体育,2
盛事,1
吸引,12
来澳,2
广东省,15
保持良好,1
两地,1
健康,40
码互认,1
做好,13
迎接,2
新型,38
肺炎,45
机会,49
证券时报,7
李曼宁,1
客座率,6
超过,30
单日,7
飞行,8
班次,5
回升,18
万多个,1
数据,56
勾勒,1
当下,3
国内,31
民航业,3
回暖,3
航司,12
最新,4
国际航班,5
民航局,3
五个,7
至少,7
持续,20
月底,8
航线,29
尚需,2
日月,2
转暖,2
感觉,3
行业,72
是从,2
月初,2
特别,19
国内航线,3
五一,3
更是,10
国有,2
工作人员,6
告诉,9
民航,8
达班,1
前约,1
水平,28
首次,12
破万,1
航班,16
管家,1
运输,23
万人次,5
旅客量,3
去年同期,10
一半,4
披露,24
经营,17
亦可,1
印证,2
伴随,1
防控,24
转入,1
常态,7
生产指标,1
降幅,12
逐月,2
收窄,11
指标,7
公开,7
运营,11
上市,26
东方航空,2
南方,6
海航,3
控股,6
春秋,8
等家,1
运输量,3
月份,45
环比,8
增长,46
航空业,14
关键,15
各家,1
集体,1
提升,28
吉祥,1
突破,14
大航,1
尚未,4
月度,4
华夏,5
执行,16
自月,8
暖意,1
进一步,42
升温,1
刚过去,2
长假,1
总量,3
日均,4
清明节,1
出行,6
意愿,8
增强,9
独立,3
第三方,1
服务,53
测评,1
机构,14
日前,7
指数,7
商务,12
差距,2
较大,9
高出,2
前述,1
某航司,1
往年,1
暑假,1
因素,9
趋势,5
票价,2
航空公司,42
处于,11
亏损,19
状态,3
查询,1
携程网,2
平台,32
发现,16
机票价格,1
低价,1
折扣票,1
北上,1
广深,1
价格,13
总体,4
来看,13
收入,20
叠加,3
北京,11
下调,4
响应,2
级别,1
两会,23
即将,5
各类,14
学校,12
复课,1
利好,5
需求,36
成本,16
端据,1
煤油,1
综合,16
采购,1
零时,1
每吨,1
至元,1
有助于,8
减轻,3
提高,18
受益,2
转暖股,1
机场,33
板块,13
一周,4
止跌回升,1
隔夜,1
美股,8
大涨,2
带动,12
下股,1
全线,1
高开,1
白云机场,1
上海,11
涨幅,1
相继,5
公布,12
延续,2
一家,22
国家,55
只能,2
保留,3
一条,1
最多仅,1
新冠,31
一段时间,2
各国,2
升级,11
中国,116
此前,14
晚间,2
最严,2
运力,5
调控,2
投入,5
周转量,2
业内人士,4
砍线,1
预计,18
时间,30
还要,3
取决于,1
业内,1
估计,1
分区,1
分级,1
形式,8
类似,1
区域,16
放开,3
致电,1
携程,2
票务,2
告知,1
预定,1
广州,5
飞往,1
伦敦,2
为例,1
国外,5
基本上,2
直飞,3
代理,2
售卖,1
