word,count
汤翠玲,1
林坚受,1
新冠,195
肺炎,158
疫情,641
影响,220
欧美,9
多国,5
经济,373
数据,98
位于,9
历史,35
低位,7
国家,111
萎缩,21
程度,34
超过,75
金融危机,21
时期,15
短期内,13
业内,2
展望,5
乐观,13
总体而言,1
全球,276
上半年,8
难言,3
欧洲,50
陷入,17
萎靡,3
信息,30
提供商,1
基特,3
公司,163
近期,17
月度,1
调查,6
制造业,34
服务业,24
表现,7
较差,1
欧元区,8
商业活动,3
前所未有,3
冲击,56
综合,20
大幅,52
下滑,22
月份,19
最低,7
当月,1
初值,9
降至,3
低点,3
更是,7
骤降,3
创下,13
新低,5
活动,45
远超,2
应对,55
预计,60
严厉,2
措施,66
削弱,6
消费,23
需求,91
生产,97
经济衰退,21
进一步,60
加剧,10
首席,25
商业,11
经济学家,18
威廉,2
姆森,2
德国,27
法国,21
放缓,15
就业,11
更为,7
公布,33
仅为,1
英国,48
市场,210
地区,58
前景,14
悲观,3
加速,19
扩散,17
最为,6
意大利,49
累计,28
确诊,113
病例,99
升至,9
例比前,1
一日,2
增加,72
西班牙,18
增至,2
小时,18
美国,390
步入,4
衰退期,3
显现,4
此次,22
跌入,7
区间,3
首次,17
数值,2
评论,7
衰退,40
加深,5
行业,72
来看,22
餐馆,4
酒吧,3
酒店,18
面向,5
消费者,8
损失,28
旅游业,8
重创,7
客户,14
疲软,4
出口,23
减少,43
供应,32
短缺,18
投资者,47
担忧,9
美国劳工部,3
截至,43
一周,12
申领,3
失业,107
救济,19
人数,63
环比,4
攀升,10
万人,30
增幅,1
两年,12
世界,37
大型,13
企业,233
联合会,10
研究,22
之下,10
风险,67
零售,8
航空公司,105
旅行社,2
饭店,2
娱乐场所,3
工作,64
员工,32
雇用,4
北美,3
嘉德,1
莱瓦农,1
危机,39
持续,40
两三个,2
高风险,3
人群,5
各国,32
货币政策,12
财政政策,14
拉锯战,1
金融机构,8
分析师,13
调整,23
增速,24
预测,36
德意志银行,1
发生,27
机构,39
二季度,6
年率,2
暴跌,16
同期,1
下降,93
摩根士丹利,4
谢坦,1
艾哈,1
本周,6
欧洲地区,1
蔓延,43
扰乱,1
经济秩序,1
将会,18
收缩,9
全年,12
至创,3
多国正,1
施策,1
提振,10
本国,7
政策,81
效果,5
观察,9
新型,48
机会,50
本报记者,1
安峥陆,1
依斐,1
当地,59
时间,117
凌晨,12
美国国会,8
批准,5
总额,23
万亿美元,69
财政,31
刺激,87
计划,167
在此之前,2
华尔街,8
刚刚,5
经历,14
预期,44
很快,12
多重,5
利好,6
因素,19
纽约,17
股市,39
报复性,2
反弹,30
单日,10
涨幅,22
迎来,11
多家,25
外媒,14
网站,8
头条,2
位置,1
如是,1
评价,1
分析,32
人士,23
美国股市,10
技术,17
