word,count
标题,6
空客,2
想象,1
未来,9
城市,15
阳台,2
空中,2
旅行,4
来源,12
包豪斯,1
德国联邦,1
航空公司,65
苏黎世,1
公司,92
合作,5
两年,4
探索,2
飞行,17
车辆,3
最佳,1
融入,4
现有,5
愿景,1
围绕,2
各种类型,2
大小,3
垂直,5
端口,2
交通,8
兼作,1
公共设施,1
生产,13
再生能源,1
安装,2
太阳能,1
电池板,1
阵列,1
研究,9
设想,2
传统,3
站点,1
车站,2
终点站,1
火车,1
地铁,1
公共汽车,1
城市交通,1
选择,8
网络,4
线性,1
基础设施,8
无需,2
轨道,1
隧道,1
道路,1
节省能源,1
自然资源,1
土地,1
设计师,1
调整,6
位置,2
多种不同,1
配置,2
插入,1
增强,2
场景,1
最终,13
码头,1
补充,12
铁路,2
公路运输,2
渲染,1
描绘,1
整合,1
示例,1
位于,3
巴西,1
圣保罗,1
绿化,1
覆盖,4
版本,2
旧金山,1
海岸,1
特别,5
荒诞,1
想法,2
无人驾驶,2
飞机,3
中国,81
深圳,7
摩天大楼,1
之间,4
触地,1
疫情,155
新型,8
肺炎,35
机会,19
商报讯,1
通讯员,1
陈李惠,1
邹冉,1
企业,78
复工,51
复产,24
近日,7
杭州,6
第一,10
技师,2
学院,14
按市,1
人力,1
社保局,1
统一,3
部署,10
助力,6
系列,3
服务,21
分组,1
实地,1
走访,3
调研,2
校企,2
企业动态,1
收集,2
需求,19
安排,3
专人,1
跟踪,2
帮办,8
解决,12
过程,9
难题,1
截至,30
有名,1
学生,18
企业家,1
战胜,2
恢复,32
出工,1
出力,1
建立,9
服务台,1
责任,1
落实,3
清单,3
实行,1
一名,3
领导,1
带领,1
一个组,1
组员,1
对接,3
一家,10
机制,8
各组,2
职责,1
信息,22
制度,3
报告,17
动态,8
沟通,4
发展,40
实策,1
实招,1
实事,1
合力,1
能力,12
限时,1
人员,14
浙江,3
西子,1
航空工业,1
有限公司,17
大精,1
机械制造,1
中石化,1
分公司,3
锅炉,1
集团股份,5
数十家,1
单位,11
针对,13
工作,16
期许,1
精准,4
一手,1
重点,12
制定,10
一企一策,1
服务措施,1
宣讲,1
援企稳,1
岗前,1
培训,7
岗位,3
技能,3
提升,12
补贴,2
政策,35
安心,1
人才,1
短缺,2
情况,21
稳定,6
组织,14
专业,5
教师,12
设备,1
故障,1
得不到,3
维修,1
后顾之忧,1
职工,3
线上,25
推行,1
职业培训,1
见面,1
增加,7
卫生防疫,1
消毒,1
防护,1
知识,2
推动,13
劳动者,1
稳岗,1
保产,1
新华社,2
喀土穆,2
日电,4
马意翀,1
第批,2
苏丹,3
达尔富尔,3
维和,5
直升机,7
分队,5
圆满完成,2
联合国,2
非洲联盟,1
联合,7
特派团,1
联非,3
达团,3
军事,3
民用,4
运输,23
近期,6
雇佣,1
国家,25
因故,1
停航,8
唯一,5
一支,1
航空,71
力量,2
担负,2
承担,5
在内,11
任务量,1
陡增,1
技术装备,1
地面,1
保障,11
提出,10
更高,1
新冠,28
防控,28
形势严峻,1
挑战,4
机组,1
出动,1
搭载,1
名联,1
非达团,1
国际,36
雇员,1
来自,4
首都,2
工作人员,3
飞往,1
尼亚,1
林盖架,1
约旦,1
警察,1
赴萨夫,1
奥玛,1
实施,11
轮换,2
医疗,8
备勤,1
指挥,2
褚志勤,1
海外,11
连续,9
批次,1
方向,2
高强度,1
严峻,1
形势,5
带来,14
很大,10
检验能力,1
锤炼,1
部队,1
契机,3
会严,1
标准,15
作业,1
程序,9
严守,1
底线,1
确保,12
韩远飞,1
邱江,1
再融资,5
军工,4
上市,16
手段,3
观察,6
已有,5
军工企业,2
公布,4
方案,29
既有,1
利用,7
优化,3
资产,16
结构,8
借力,1
高精尖,1
领域,16
发起,2
冲锋,1
无人机,9
巨头,6
借势,1
扩张,1
航天,6
彩虹,11
发布公告,2
称为,3
国内外,5
市场需求,1
军民,2
产业,9
升级,5
产品,24
综合,6
竞争力,2
筹划,1
公开,10
发行股票,1
事项,6
正式,6
中国证监会,3
核准,1
定增,1
深意,1
国内,22
重组,4
南洋,1
科技,11
登陆,2
我国,5
首家,1
主营业务,3
上市公司,13
中国航天,1
集团,112
下属,1
射手,1
导弹,1
大型,6
一体,2
近年来,6
市场,68
风头,1
正劲,1
此前,7
时其,1
募集,8
资金,41
用于,14
产业基地,1
建设,7
项目,18
去年末,1
子公司,6
台州,1
投产,2
年产,2
天津,1
基地,2
产能,2
增速,5
喜人,1
再次,8
开启,1
抢占市场,1
份额,3
意义,2
面对,3
强有力,1
措施,20
应对,18
大部分,4
上下游,1
影响,57
来看,10
全年,6
业绩,9
纷纷,1
布局,4
材料,11
民企,3
专注,1
元器件,2
万泽,3
股份,21
公告,12
超过,34
亿元,88
投资,23
先进,2
高温,6
合金材料,3
构件,2
制造,2
建设项目,2
推进,8
两机,1
专项,1
加快,4
国产,2
发动机,2
产业链,8
背景,6
下万泽,1
可谓,1
恰逢,1
其时,1
新建,1
超纯,1
合金,3
叶片,1
万片,1
粉末,1
生产线,3
中南大学,1
成立,11
中南,3
研究院,3
进军,1
高端,5
突破,3
一系列,8
技术壁垒,1
高纯度,1
熔炼,1
核心技术,1
体系,8
首批,3
量产,1
预计,14
月份,14
中飞,1
聚焦,1
红外,3
激光,2
其于,1
称拟,1
总额,9
红外光,2
学与,1
激光器,2
产业化,2
光学材料,1
镜头,2
探测器,1
辐射,3
探测,1
安防,1
消费类,1
电子产品,1
器件,1
战略,6
新兴,2
行业,22
防务,2
发行,13
购买,2
龚则明,1
合计,9
持有,6
南京,7
彼奥,1
股权,4
李汉国,1
华扬,1
通信,2
价格,15
定为,1
以定,1
配套,3
标的,7
环形,1
扩产,2
旋磁,1
铁氧体,2
研发,4
中心,6
流动资金,3
融合,3
举措,3
进一步,9
加速,1
整体,13
技术,13
通讯,1
转化,1
江苏省委,1
省政府,1
交通运输,4
总体,1
全省,15
系统,8
全力,6
做好,10
江苏省,1
获悉,2
高速公路,1
出口,6
总流量,3
万辆,3
环比,3
增长,16
去年同期,1
水平,10
货车,1
全天,1
监测数据,1
复产正,1
徐州,5
盐城,5
宿迁市,2
公交线路,3
中午,6
设区,3
市区,2
城市公交,2
运营,23
县市区,1
暂时,2
县级市,1
班次,7
客流,2
巡游,1
当日,3
网约车,1
轨道交通,4
无锡,1
常州,1
苏州,1
淮安,2
昆山,2
开通,5
共条,2
线路,2
运行,10
暂未,1
公铁,1
发送,5
旅客,11
总量,1
班线,2
客运,14
线条,4
比前,1
一日,2
市际,1
县际,1
县内,1
包车,5
万人次,10
累计,16
通勤,1
运送,9
江苏,2
协调,8
部门,9
返岗,5
专列,4
新长,1
车务段,1
泰州,2
开行,2
列车,1
抵达,1
人自,1
境内,7
工人,4
人次,2
东航,1
深航,1
吉祥,1
春秋,1
省内,3
推出,3
定制,2
包机,6
贵阳,1
西安,4
农历,1
二月,2
初九,1
当天,3
铁水,2
空共,2
公路,1
水路,1
湖北,4
物资,8
万吨,6
据介绍,1
投入,19
干部职工,1
设立,1
查控,1
测温,1
站个,1
检查,6
万辆次,2
运力,1
水路运输,1
自月,3
共向,1
煤炭,1
油气,1
粮食,1
生活,3
艘次,2
来船,1
消息,12
内蒙古自治区,1
商务厅,1
自治区,1
邮政,4
管理局,5
出台,14
呼和浩特,5
跨境,3
电子商务,1
试验区,1
若干,1
电商,2
环境,6
物流,4
互换,1
监管,2
邮件,1
集散,1
分拨,1
快递,2
完善,3
支持,34
白塔,1
口岸,1
地区,27
客货运,1
航线,20
人民网,1
成都,8
实效,2
教学,40
时期,5
高职,9
院校,9
师生,1
互联网,4
教育,10
深度,3
学校,9
信息化,9
现代化,1
指导,7
资源,5
课程,15
涵盖,2
种类,1
数量,7
教育厅,2
主动,3
推荐,1
智慧,1
职教,1
