word,count
年底,36
基站,8
万个,18
五环,6
北京,87
城市,19
中心,28
室外,4
连续,44
覆盖,20
推广,12
直播,9
卖货,4
逛街,1
汽车,71
大宗,5
商品,41
消费,36
新建,4
不少,4
电动汽车,13
充电,4
建设,110
电站,2
联网,9
领域,61
三年,8
铺设,4
网联,4
道路,8
公里,7
超过,135
平方公里,4
示范区,7
昨日,3
培育,16
壮大,5
业态,8
模式,29
经济,222
高质量,10
发展,164
若干意见,7
及个,1
方案,29
围绕,13
基建,16
场景,31
开放,37
服务,70
提出,35
政策措施,8
京报,4
首都,2
之窗,1
加快,30
简称,5
五个,3
下午,4
新冠,32
肺炎,61
疫情,221
防控,24
工作,68
新闻,37
发布会,10
北京市,16
发改委,4
商务局,3
部门,14
负责人,8
系列,21
政策,80
介绍,27
解读,27
主任,5
谈绪祥,5
体系,17
充分发挥,4
对稳,1
企业,143
就业,33
促进作用,1
打造,30
增长点,4
网络,57
规模,42
支持,69
跨境,11
电商,5
保税仓,1
体验,4
项目,78
落实,11
国家,50
免税店,3
创新,61
优化,22
口岸,2
市内,1
布局,25
制定,10
服务业,6
扩大开放,2
升级,20
自由贸易,11
试验,11
片区,6
数字,14
政府,39
提升,41
政法,2
智能化,6
水平,37
常态,6
前提,24
推进,38
新型,59
基础设施,29
持续,36
拓展,10
前沿,2
科技,44
新兴,3
供给,7
高水平,5
对外开放,3
改革,14
催生,1
注入,1
动能,2
活力,5
五大,3
生态,15
引领,7
品质,4
生活,17
实施,122
举措,14
进一步,26
营商,2
环境,20
建立,20
督查,3
台账,3
发展壮大,4
关键,15
建立健全,3
市区,1
两级,1
五新,3
机制,12
主管,5
领导,3
职责,2
分工,4
每月,4
专项,4
调度,3
协调,8
各区,1
负责同志,1
亲自,1
研究部署,1
组织,12
推动,44
重点,28
重大项目,2
精准,8
说五新,1
牵头,3
系统,52
梳理,3
清单,5
落到,1
实实在在,1
信息化,7
局将,1
分批,1
数据,185
智能,39
科委,1
月底,9
推出,29
第二批,1
和央企,1
主体,4
社会,66
投资,72
主导,4
完善,17
鼓励,15
精简,1
行政,3
审批,2
做好,5
落地,19
资金,45
保障,18
统筹,8
财政资金,2
产业,100
基金,29
确保,16
生效,1
保证,8
每条,3
措施,59
责任,55
单位,5
市级,2
定期,3
督促检查,1
执行,7
效果,6
新增,12
累计,70
特定,10
资本,22
参与,13
专网,9
运营,32
虚拟,4
购物,3
电竞,2
冬奥,3
赛事,2
场馆,2
改造,13
射频,2
芯片,2
器件,5
检测,4
可靠性,3
平台,49
超高,5
清制播,2
分发,2
一批,12
提到,4
卫星,62
互联网,46
这是,7
一种,89
技术创新,8
构建,16
开发,26
央企,3
创新型,3
协同,12
探索,17
财政,12
发射,24
保险,1505
补贴,6
星箭,2
总装,3
集成,7
核心部件,2
制造,69
环节,7
火箭,22
地面,14
终端,6
应用服务,2
商业,27
航天,10
稳定,25
南箭北星,2
空间布局,2
千兆,10
用户,89
增万,1
固网车,1
工业,29
政务,7
网络应用,2
影视,3
视频,7
网络游戏,2
高带宽,2
内容,10
固网,6
智慧,25
家居,3
示范,19
小区,3
力争,3
