word,count
胡幸阳,1
去年,7
滴水,1
湖畔,1
第二届,2
世界,18
顶尖,2
科学家,7
论坛,8
闭幕式,1
上位,1
一份,9
倡议,1
希望,6
基础科学,3
彼时,1
忧心忡忡,1
美国,48
支持,13
连续,7
十年,2
下降,10
反馈,2
诺贝尔化学奖,1
得主,1
阿达,1
约纳,1
特站,1
起身,1
拿出,1
一张,7
爱因斯坦,1
玛丽,1
居里,1
同框,1
照片,1
痛心,1
地说,1
领域,55
贡献,5
人类,5
社会,7
近百年来,1
发明创造,1
习近平,1
总书记,2
主持,3
座谈会,1
特别,6
指出,18
持之以恒,1
基础,48
研究,35
我国,20
方向,9
发展,164
目标,19
加大,16
投入,19
一度,17
实用主义,1
产业链,24
创新,94
中下游,1
本来,1
没错,1
产出,2
比高,1
见效快,1
特定,3
历史背景,1
无可厚非,1
热力学,1
定律,1
工匠,2
现成,1
内燃机,3
火车,1
造得,1
舒适,3
豪华,1
卖得,1
收走,2
只能,3
干瞪眼,1
近年来,4
经济,87
全球化,1
遭遇,7
逆流,1
保护主义,1
单边主义,1
抬头,1
国际,34
环境,14
手里,1
一台,2
接连,2
外部,1
封锁,9
断供,1
一声声,1
警钟,1
很多,6
卡脖子,1
技术,84
根子,1
基础理论,1
跟不上,1
源头,4
底层,1
东西,1
搞清楚,1
重要讲话,1
直指,2
关键,18
中兴,2
华为,56
卡为例,1
基于,16
电学,1
知识,5
芯片,12
正是,5
物理,6
这棵,1
参天大树,1
绽放,1
美丽,1
花朵,1
不好,1
暴露,3
薄弱,1
创始人,4
任正非,1
接受,5
媒体,10
采访,4
不行,1
数学家,1
物理学家,1
冲击,10
想法,1
悄然,1
变化,12
人才,11
资金,12
加速,17
涌入,3
摆在,2
更为,1
位置,2
有人,1
担忧,14
中国,83
起步晚,1
赶不上,1
其实不然,1
恩格斯,1
就会,1
比十所,1
大学,1
更能,1
科学,6
推向,2
后发,3
优势,17
藏匿于,1
这句,1
需求,48
导向,2
追根溯源,1
精准,5
如此一来,1
效率,18
更高,1
未必,2
迎头赶上,1
先至,1
事实上,7
新能源,7
汽车,23
人工智能,23
发达国家,2
已难,1
差距,3
量子,1
计算机,2
航空航天,14
领跑,1
阶段,12
宏大,1
视野,1
气候,1
变暖,1
人口爆炸,1
能源,13
枯竭,1
严峻,3
亟待解决,1
当今,1
以往,2
时代,13
依赖于,1
科学研究,1
为数不多,1
能力,33
负责,1
大国,2
理应,1
这方面,1
担起,1
责任,1
作出,4
更大,3
无国界,1
呼吁,1
原创性,1
合作,42
资源,14
保证,2
得以,2
推进,35
面对,7
挑战,7
率先,8
给出,1
回应,1
想见,1
越来越,8
心怀,1
崇高理想,1
科研,11
进一步,40
机会,30
刚满,1
三岁,1
浙江,25
自贸,5
试验区,9
迎来,10
重磅,2
升级,20
昨天上午,1
国务院,5
印发,5
北京,34
湖南,2
安徽,3
自由贸易,5
总体方案,2
扩展,6
区域,23
方案,7
通知,6
自贸区,22
实施,23
舟山,5
杭州,21
宁波,5
金华,2
义乌,2
殷军领,1
制图,1
高薇,1
片区,22
主攻,1
数字,86
年月日,7
获批,1
涵盖,8
离岛,4
北部,1
南部,1
三个,15
这是,4
唯一,1
陆域,1
海洋,2
锚地,1
园区,5
这次,4
扩充,2
功能定位,6
各有特色,1
重点,21
建设,83
链接,1
内外,2
多式,1
联运,1
辐射力,1
强成,1
集群,12
国际航运,4
枢纽,10
打造,45
影响力,2
油气,7
资源配置,3
中心,16
供应链,8
全球,94
材料科,1
智能,32
制造,28
高质量,15
示范区,6
全国,49
领先,10
新一代,7
国家,34
金融,19
科技,54
一流,5
跨境,6
电商,6
示范,9
金义,1
小商品,2
贸易,12
内陆,1
物流,9
枢纽港,1
一带,1
一路,2
开放,13
平台,40
引领,7
开放型,2
先行,2
增长极,2
新型,18
国际贸易中心,3
建成,12
展示,9
特色,9
社会主义,1
制度,7
优越性,1
窗口,1
拓展,4
五大,6
昨天下午,1
国务院新闻办,1
发布会,11
介绍,12
情况,24
中央,1
广播电视,1
总台,1
国广,1
提问,1
落地,19
即以,2
核心,15
大宗,3
商品,9
基地,14
先进,13
制造业,16
集聚,3
浙江省人民政府,1
副省长,2
朱从玖,1
扩区,3
推动,36
一是,6
聚焦,8
营造,3
优良,2
营商,6
二是,5
引进,1
项目,91
招引,1
力度,12
三是,6
建立,7
强有力,1
组织,10
领导,6
体系,15
早点,1
见效,1
见到,1
实效,1
侧重,8
探索,19
改革开放,1
试验田,1
上海,21
一枝独秀,1
设立,8
沿海,3
省份,2
昨天,2
提到,1
四个,3
唯有,1
认可,1
阶段性,3
成果,10
总体,5
预期,19
赋予,6
改革,4
自主权,1
深入开展,1
差别化,2
对标,1
规则,4
规制,1
管理,20
标准,7
何为,1
简单,2
内部,13
四区,2
光荣,1
使命,2
大好,1
机遇,8
利好,3
政策,13
税收,1
抓住机遇,1
城市,161
产业,117
转型,19
联动,6
版图,1
正式,14
平方公里,3
主城,2
钱塘,2
临空,6
余杭,2
四大,10
控制,17
软件,8
研发,20
终端设备,3
计算,16
数据,63
区块,5
网络,35
信息技术,14
支付,5
清算,1
财富,1
国际金融,1
科技产业,1
航空,74
装备,6
生命,2
健康,4
总部,4
服务,64
空智,1
造等,1
高端,14
生物,9
电子商务,1
围绕,12
六大,3
政务,4
专家,7
解读,3
浙江省,1
规划,14
研究院,10
总经济师,1
发改委,3
宏观经济,1
研究所,10
所长,2
研究员,2
李鸣,1
自由贸易区,1
对外开放,1
功能,9
享受,3
体制,4
优惠,6
措施,15
无疑,2
打开,2
空间,16
动力,12
新一轮,14
体制改革,1
切入点,2
有利于,6
借鉴,3
港区,1
经验,6
财税,1
通关,5
机制,8
对接,2
国际标准,1
新设,1
来说,4
意义,4
意味着,7
国家级,2
对外,1
吸引,10
国内,38
要素,5
对内,1
各项改革,1
加快,26
第一,19
借此机会,1
提前,10
布局,13
前沿,4
未来,41
培育,4
这块,1
金字招牌,1
当务之急,1
尽快,2
启动,3
一批,15
重大项目,15
试点,9
推广,2
复制,1
治理,11
知名,4
第三届,2
全民,6
旅游,65
消费,49
颁奖,1
大会,8
江西省,11
图书馆,1
标志,4
第四届,4
目的地,13
圆满,1
收官,2
集团,36
党委书记,3
董事长,8
曾少雄,1
文化,7
二级,2
巡视员,2
潘之钰,2
副总经理,4
熊锋何,1
跃马,1
骁等,1
众多,5
参展商,5
主流,9
出席,6
熊锋,1
本届,9
党委委员,1
何新跃,1
现场,10
交易,14
消费者,4
宣读,1
最佳,2
组织奖,2
优秀,4
展商,3
十佳,3
线路,8
奖项,1
三天,2
人气,1
爆棚,1
上万,1
前来,1
观摩,1
体验,8
引来,1
省内外,1
千家,1
知名企业,1
带来,23
上万种,1
空前,2
参展,5
累计,21
万人次,8
走进,1
活动,27
共送,1
券线,1
参与,4
人数,6
突破,18
金额,2
亿元,41
诞生,3
明星,11
火爆,1
余家,6
争相,1
报道,20
盛况,1
大腕,2
云集,3
丰硕,2
这场,1
以新,2
新机遇,1
主题,7
实大,1
同业,1
营销,2
百姓,4
实惠,2
亮点,3
一年一度,1
节才,1
特惠,1
形式,2
江西,14
旅游线,2
双十,1
狂欢,2
盛宴,2
完美,1
疫情,104
期间,10
低迷,1
背景,7
举办,8
起到,2
提振,2
信心,3
复苏,14
振兴,2
作用,11
省级,11
联盟,11
第五次,1
联席会议,1
成功,2
来自,4
国有,4
约名,1
嘉宾,2
探讨,3
旅游业,6
会议,9
北京大学,1
主任,6
吴必虎,1
杨宏浩,1
联谊,1
假期,8
总裁,7
王未召,1
纷纷,10
发表,3
演讲,3
报告,20
文旅新,2
成立,9
消费合作,1
战略,25
签约,12
火热,1
亮眼,1
节共设,1
余个,2
展位,1
面积,3
超万,2
平米,9
成员,4
单位,6
文广,2
旅局,2
景区,6
多家,8
旅行社,1
正邦,1
绿滋肴,1
实业,2
贵州,3
西江,1
苗寨,1
云南,4
西双版纳,3
昌北,1
机场,78
航空公司,25
重量级,1
本次,7
专业,2
视角,1
透析,1
维度,1
资源共享,2
互补,1
品牌,4
共推,1
共享,18
目的,1
热游,3
大型,7
推介会,2
赣游通,4
依托,3
整合,3
配套,4
大众,1
喜闻乐见,1
引发,10
热潮,1
组委会,2
全省,4
演艺,1
推介,1
联播,1
全省各地,1
多台,1
文艺表演,1
扮靓,1
赣江,1
之滨,1
夜晚,1
飞扬,1
音乐节,1
市民,7
夜生活,1
增添,2
男潮,1
特有,1
氛围,2
展品,3
行业,51
之冠,2
品类,1
最多,5
最全,1
丰富多彩,1
吃住行,1
娱购,1
热门,11
路线,5
高性价比,1
优质,3
酒店,12
航线,23
特色美食,3
精美,1
文创,1
产品,37
游客,12
从业者,1
全方位,2
一站式,1
千余种,1
美妆类,2
近种,1
低至,1
特产,1
类种,2
低至元,2
日常,2
零食,1
海外,9
免税,6
打折,2
可谓,1
折上,1
加折,1
