word,count
近日,7
位于,1
天津,1
滨海新区,1
空港,1
保税区,1
空中客车,1
总装线,1
庞巴迪,1
航空,37
制造,7
企业,128
相继,6
复工,77
特斯拉,5
重启,1
上海,8
超级,1
工厂,3
疫情,218
防控,84
阶段性,2
成效,1
复产,24
有序,9
推进,2
接受,1
本报记者,1
采访,1
各国,3
专家学者,1
经济界,1
人士,2
此次,12
新冠,15
肺炎,25
中国,67
经济,47
带来,11
影响,44
短期,3
总体,2
可控,1
改变,6
长期,5
基本面,2
宏观调控,1
政策,26
空间,7
充足,3
各类,5
针对性,3
出台,6
战胜,2
恢复,29
生产,36
支撑,5
前景,2
依然,7
光明,1
发展前景,3
具备,2
风险,6
挑战,2
良好条件,1
趋势,9
未来,17
增长,9
乐观,2
经历,1
发展,39
变得,1
健康,5
日前,2
诺贝尔经济学奖,1
得主,1
罗伯特,1
默顿,1
医务,2
工作者,3
抗击,15
付出,1
努力,6
世界,3
肯定,5
感谢,1
路透社,1
最新,4
调查结果,1
观点,3
受访,1
亚太,1
欧美地区,1
经济学家,3
第二季度,2
反弹,2
普华永道,1
分析,11
报告,5
指出,2
冲击,6
短暂,1
结束,6
很快,2
回到,3
轨道,1
西班牙,2
预计,10
传播速度,1
放慢,1
活动,2
恢复正常,3
经济基础,1
牢固,1
充满活力,1
充满信心,1
菲律宾,1
财政部长,1
多明,1
格斯,1
菲方,1
始终,3
中方,2
共克,2
时艰,2
愿同,1
沟通,3
协调,3
确保,13
两国间,1
人员,18
货物,1
往来,5
合作项目,1
消极影响,1
降到,2
最低,3
比利时,2
布吕赫,2
港高管,1
文森特,1
航运业,1
密切相关,1
期待,2
推动,10
一带,1
一路,1
建设,12
作出,1
贡献,5
中国政府,5
拥有,5
足够,2
回旋余地,2
发生,7
中国人民银行,1
多方面,2
措施,10
加大,5
周期,3
调节,1
强度,9
流动性,2
充裕,1
稳定,4
市场,45
信心,3
预期,3
财政政策,2
稳健,1
货币政策,1
支持,38
共渡难关,1
注入,2
强大,2
动力,2
国际,40
权威机构,1
发声,1
表达,1
克服,1
举措,6
经合组织,1
研究室,1
专家,3
吉特,1
莫娜尔,2
方向,7
特别,4
民营,2
中小企业,17
帮扶,5
作用,9
更为,3
美国,6
摩根,4
大通,4
公司,53
近期,5
一份,2
受新冠,2
第一季度,1
全球,9
地区,26
增速,3
放缓,1
第二,3
三季度,3
回升,1
金融,10
领域,25
波动,2
来源,5
全球股市,1
很大,2
负面影响,2
情况,49
这次,6
并未,1
导致,3
金融市场,1
实质性,1
持续,3
亏损,1
世界银行,1
发表声明,1
韧性,2
国际货币基金组织,2
总裁,2
格奥尔基,1
耶娃,1
沙特阿拉伯,1
利雅得,1
十国集团,1
财长,1
央行,3
行长,1
会议,7
期间,18
危机,4
应对,3
供应,2
减轻,1
程度,6
持续时间,1
新闻,1
发言人,1
里莱斯,1
经济体,1
极强,1
潜力,1
提振,1
激励,3
机遇,4
改革开放,1
第一家,1
外商投资,1
泰国,1
正大,2
集团,43
董事长,7
谢吉人,2
多年,1
见证,2
参与,4
社会,7
暂时性,1
过后,2
后劲,1
更足,1
更强,1
全力以赴,2
经济社会,4
阿联酋,1
通讯社,1
执行,36
社长,1
穆罕默德,1
希说,1
阿根廷,1
科恩,1
投资,8
分析师,2
迭戈,1
法尔科内,1
援引,1
数据分析,4
目前为止,1
本次,4
处于,5
短期内,1
股价,3
控制,3
贸易,3
一批,1
产业,9
业态,1
模式,3
快速,6
成长,2
对冲,1
不利,2
传统,2
行业,24
压力,6
数字化,4
坦言,1
下一阶段,1
提出,5
课题,1
商业,4
环境,5
改革,1
组织,3
形态,1
商业模式,1
销售,3
渠道,1
迎来,4
一轮,1
高潮,1
本报,1
北京,9
华盛顿,1
曼谷,1
布鲁塞尔,1
开罗,1
日电,4
俞懿春,1
吴乐珺,1
赵益普,1
郑彬,1
刘慧,1
新型,11
机会,14
因新冠,1
尚未,3
返程,9
用工,3
缺口,3
城市,11
纷纷,9
补贴,8
助力,3
就业,1
省份,2
公开,8
数据,29
来看,11
珠三角,4
长三角,5
发达,2
规上,2
超过,10
经营,9
范璐媛,1
节后,4
累计,9
客运量,4
下降,20
高峰,2
迟迟,1
开启,3
统计,3
全国,14
铁路,2
道路,2
水路,1
民航,5
旅客,16
运输量,1
降幅,3
人数,5
较往年,1
大打折扣,1
初六,1
元宵节,1
两个,3
随后,3
单日,3
下滑,3
直至,1
上周末,1
客流,1
拐点,1
发送,1
亿人次,1
每日,1
客流量,2
环比,2
日均,5
收窄,1
以内,1
速度,3
加快,5
重点,10
城内,4
出行,14
湖北省,1
娱乐,1
生活,4
渐渐,1
回暖,4
截至,10
广东,5
浙江,5
江苏,4
安徽,3
在内,1
半数,2
景区,1
开放,11
商场,1
陆续,13
营业,5
上周,6
工作日,1
指数,5
去年同期,9
比值,1
