word,count
新冠,15
疫情,89
影响,68
外贸,10
厦门,3
地区,19
经济,55
遭受,1
冲击,6
厦门市,4
财政,2
总收入,3
亿元,181
减收,3
下降,60
地方,16
收入,19
全市,1
百强,9
纳税,2
企业,195
缴纳,1
税收,15
财政收入,2
税收收入,1
去年,8
同期相比,2
逆势,5
增长,115
凸显出,1
龙头,5
效应,2
发展,252
韧性,1
概况,2
分行业,1
来看,10
制造业,14
房产业,1
金融业,3
三大,3
行业,67
合计,17
支柱行业,1
天马,1
受益,17
下半年,7
上半年,41
电子产品,5
旺盛,5
需求,50
房地产业,1
清理,1
一批,13
房地产,7
项目,90
土地,3
增值税,1
楼盘,1
开售,1
扶持,2
实行,7
金融,13
让利,1
政策,41
营业,16
利润,12
去年同期,14
最快,5
软件,8
信息业,2
联网络,2
产品,60
远程,5
会议,27
系统,17
本年,2
线上,11
增加,19
产品销售,2
趣店,1
科技,168
引进,16
总部,22
主营业务,3
电商,119
业务量,12
大幅,19
所缴,1
所得税,1
一部分,2
龙头企业,1
此次,21
中受,1
特别,9
依赖,3
进出口,10
贸易,11
减产,2
情况,45
明显好转,1
国贸,1
集团,80
国际,85
国际贸易,3
订单,7
减少,7
万元,65
信和达,1
生产,37
经营,16
国外,2
进口,18
电子,15
元器件,1
致使,3
国际航班,6
货运,105
运力,19
电子元件,1
按原,1
计划,41
入境,3
公司,231
较大,10
元翔,1
航空港,1
业务,63
运营,12
高崎,1
机场,110
国内外,10
航班,104
营收及,1
下滑,6
环境,40
民众,1
消费力,1
传统,10
中如,1
银鹭,1
食品,5
特步,1
消费类,1
线下,3
门店,2
销量,3
锐减,3
政府,9
举措,14
意见建议,1
危为机,1
推动,31
尽快,2
复工,6
复产复销,1
出台,4
多条,1
惠企稳,1
累计,23
各类,8
减负,2
超过,58
支持,25
推广,11
营销,7
培育,27
增长点,2
央视,4
联合,25
举办,29
文旅,3
消费,105
十二,1
时辰,1
多项,7
直播,17
活动,24
阶段性,1
成果,15
厦门港,1
集装箱,2
吞吐量,24
标箱,1
创出,1
单月,3
历史,11
新高,7
厦门航空,2
国内,72
恢复,48
原有,4
盈利,11
复苏,22
开了个,1
好头,1
建议,3
研究,27
进一步,36
放开,17
提升,63
物流,69
来料加工,1
外贸企业,1
加快,46
复产,4
进程,3
机会,38
国际文传电讯社,1
阿拉木图,1
日电,4
哈萨克斯坦,2
国家,66
统计,7
委员会,6
数据,89
货物,6
周转量,15
亿吨公里,7
铁路,10
公路,4
管道,1
运输,31
海运,1
航空,172
万吨,22
公里,12
期内,3
旅客,59
亿人,1
使馆,1
经商,1
肺炎,12
消退,2
全球,52
航空运输,20
多个,5
重启,2
延续,3
裁员,11
方案,6
旨在,6
削减,5
成本,10
抵御,1
业绩,19
下行,3
压力,5
花旗集团,2
本周,4
期间,39
暂停,5
该行,2
员工,15
少于,1
截至,26
季度末,2
拥有,8
万名,4
意味着,6
人数,5
接近,4
计入,1
招聘,1
总数,5
花旗,1
招募,1
三分之一,1
美国,10
几周,1
各大,3
银行,5
纷纷,7
早些时候,1
承诺,4
蔓延,5
很多,6
努力,3
降低成本,2
戴尔,5
应对,3
首席,3
运营官,1
克拉克,1
季度,4
全员,1
告诉,7
特定,8
团队,8
部门,13
一位,1
发言人,3
一份,1
声明,2
中说,1
评估,6
确保,8
客户,10
领域,56
正确,1
数量,19
成员,4
流行,1
平衡,1
消费者,17
抢购,1
个人电脑,1
在家,3
工作,63
数据中心,7
购买,17
变得,1
谨慎,5
此前,18
财年,1
养老金,1
供款,1
奖金,1
促销,3
拒绝,2
透露,4
月底,10
推出,5
志愿者,1
尽可能,1
多地,1
每周,17
五天,2
暂时,2
薪酬,1
调整,28
一次性,1
发放,1
美元,9
用于,10
办公设备,1
新加坡,4
日前,5
因新冠,2
航空业,3
旗下,5
航空公司,45
职位,3
缩减,1
新航,2
工程,17
有名,2
约个,1
规模,29
创下,1
上规模,2
签约,17
投资,108
首批,8
中原,13
扬帆,1
启航,1
本报讯,1
岩峰,1
马燕林,1
城市,57
需以,1
