word,count
汽车,69
未来,27
到底,1
智能网,3
自动,11
驾驶,12
技术,62
快速,12
发展,162
答案,1
越来越,9
明晰,1
发动机,5
变速箱,1
马力,1
大小,1
百公里,1
加速,11
人工智能,29
核心,40
软件技术,2
业内,2
软件,44
定义,11
行业,108
共识,2
产品,101
运营,14
理念,8
组织,11
架构,9
汽车产业,4
带来,11
最终,6
低成本,4
高效率,2
出行,10
产业,180
方向,5
无论是,2
电池,5
管理,47
能量,2
管理系统,3
汽车业,2
四化,1
电动,1
网联,1
智能化,10
共享,14
方方面面,1
紧密,4
相连,2
当下,2
领域,77
创新,117
来自,4
机械系统,1
例子,1
典型,4
一点,2
国内汽车,1
市场,114
中新,2
新能源,47
车型,2
增多,1
诸多,6
造车,2
势力,2
上市,9
投诉,1
不再,3
车辆,6
机械故障,1
数据,76
年代,2
一辆,1
主流,4
轿车,2
电子系统,2
万行,2
代码,3
包含,3
行数,1
数字,19
暴涨,2
亿行,2
差不多,1
超过,44
手机,3
航空,79
最为,2
载体,4
业界,6
普遍认为,2
市场潜力,1
麦肯锡,1
预计,31
电子,16
规模,49
四千多亿美元,1
分析,8
机构,27
推进,51
价值,10
源于,1
有人,2
传统,10
比喻,1
四个,8
轮子,2
两排,1
沙发,1
像是,1
电脑,1
整车,4
企业,278
加大,21
投入,17
正是,5
意识,1
重要性,2
众多,6
日前,5
上汽,2
集团,68
正式,23
中心,40
定名,1
零束,1
聚焦,13
智能,50
系统工程,1
软件架构,1
基础,26
软件平台,2
工厂,6
服务平台,14
算力,2
芯片,3
平台,55
驾舱,1
系统,28
赋能,4
客户,19
打造,41
驱动,7
差异化,6
体验,13
业务,47
模式,19
筹建,7
月份,34
公开,4
社会,17
招聘,1
人才,43
计划,45
软件开发,6
扩充,1
至千人,1
北汽,3
注重,3
开发,20
旗下,2
公司,97
精细化,2
算法,2
充放电,1
功率,1
分级,1
控制,9
工况,1
极致,1
回收,1
电机,1
动态,4
控制技术,3
制动,1
辅助,2
集成化,2
高效,9
突破,13
国内,84
三电,2
电驱,1
电控,1
关键,11
集成,9
空心化,1
难题,2
围绕,13
制造,36
智慧,14
能源,5
充分发挥,9
核心技术,5
优势,32
争做,1
引领者,1
一汽集团,1
成立,30
一汽,1
科技开发,1
有限公司,31
经营范围,1
应用软件,1
理论,2
长安汽车,1
科技,62
高度,8
座舱,1
车控,1
车云,1
研发,27
量产,3
能力,18
竞争力,22
中国,74
国际,96
近日,10
丰田,4
一家,4
控股,13
子公司,10
编织,1
星球,1
专注,2
操作系统,4
高清,2
改进,1
创造,7
开发软件,1
社长,1
对外,4
抛出,1
优先,1
流程,8
在此之前,2
大众汽车,1
部门,18
独立,2
业务部门,1
运作,5
戴姆勒,1
自研,1
特斯拉,10
蔚来,2
理想,3
小鹏,1
代表,13
更是,3
财力物力,1
突破点,1
变革,3
总体,7
汽车行业,3
机械,5
全球,42
行业软件,1
竞争,7
赛道,3
体系,60
车企,2
时代,5
到来,1
态势,7
清华大学,2
国家,54
重点,78
实验室,3
教授,6
邓志东,1
引领,19
新一轮,4
很大,6
程度,10
应对,7
疫情,71
供应链,17
危机,2
转型,15
来看,34
生死存亡,1
要素,22
业内人士,3
绝不,1
简单,6
增加,15
一套,4
车载,1
最终目标,1
改变,3
以往,5
商业模式,1
卖车,1
挣钱,1
后续,7
服务,107
赚钱,1
销售,20
软件包,1
高性能,2
全自动,1
选项,1
价格不菲,1
庞大,3
软件系统,1
功能,17
体验性,1
互动性,1
联网,6
配置,16
一人,1
一车,1
搭配,1
流水线,1
生产,48
整齐划一,1
运载,1
学院,3
赵福全,2
硬件,3
标准化,8
抽象化,1
颠覆性,1
多年,6
思路,3
搭建,10
面向,15
主导,5
生态,18
解决,8
通信,15
机会,47
杨耀青,1
材料,50
发展前景,2
附加值,1
此次,16
考察,4
发现,8
西安,7
极具,1
实力,1
潜力,3
不久前,1
西安市,1
仪式,3
经开区,7
一位,1
受访,1
与会者,1
特色产业,1
领先,11
聚集,9
效应,10
提升,45
我市,12
现状,2
短板,5
连日来,1
走访,1
从业,3
政府,26
产业链,39
上下游,3
速度,9
加快,63
稳步,6
有色金属,9
超导,8
太阳能,5
光伏,10
风能,1
装备,24
之间,8
互补,2
发挥,27
产业结构,2
有待,1
进一步,35
优化,19
龙头企业,5
带动,20
壮大,2
强势,6
增长,110
依托,16
强大,4
科研,2
作用,21
非常明显,1
体现,8
产销,3
集群,14
成型,2
国内外,11
影响力,9
从业者,1
采访,3
听到,1
声音,1
受访者,1
产业政策,3
落实,16
推动,54
步伐,10
强化,7
技术创新,6
升级,30
涌现出,1
西部,10
隆基,2
股份,41
一批,21
行业龙头,2
发电设备,2
电站,3
发电,2
事业,3
全方位,6
隆基绿能,1
科技股份,5
负责人,13
今年以来,13
打通,5
垂直,3
一体化,11
持续,42
扩产,1
布局,20
三大,11
项目,184
投资,129
亿元,220
隆基乐叶,1
陆续,2
投产,3
就业,13
近人,1
自年,5
攻坚克难,2
走出,5
一条,8
成果,10
产业化,4
道路,3
我国,18
卡脖子,2
告诉,4
唯一,8
低温,1
线材,2
商业化,1
超导磁体,1
高质量,13
去年,12
全市,9
百亿元,1
两户,1
总产值,6
规上,3
工业,93
影响,32
