word,count
黑龙江,2
绥芬河,6
口岸,9
进境,2
确诊,57
例月,1
黑龙江省,1
绥芬河市,3
新冠,61
肺炎,68
疫情,263
防控,32
指挥部,4
获悉,2
近期,19
俄罗斯,14
飞往,6
中国,53
航班,79
大幅,31
减少,14
陆路,2
入境,9
人数,33
激增,3
据统计,2
日时,6
累计,65
截止,5
输入,5
病例,54
无症状,1
感染者,2
波格,1
拉尼,1
奇内,1
公路,8
旅检,1
通道,14
已于,2
临时,10
关闭,3
恢复,46
开关,1
日期,3
另行,1
商定,1
方舱,3
医院,11
预计,32
启用,1
全球,83
持续,26
蔓延,7
防疫,13
压力,17
加大,12
更好,8
治疗,5
境外,7
建设,46
完工,1
投入使用,1
一座,1
办公楼,1
基础,8
改建,2
一共,1
十三层,1
三至,2
十一层,1
用于,5
收治,1
患者,1
余张,1
床位,2
加拿大,2
副外长,1
感染,12
病毒,13
事务部,2
外交部,2
当地,13
时间,57
晚间,1
证实,2
部长,7
玛塔,1
摩根,2
症状,6
轻微,1
精神状态,1
处于,17
自我,1
隔离,16
该部,1
措施,28
工作人员,8
传播,7
配合,3
公共,10
卫生部门,2
跟进,1
密切接触,2
法国,57
戴高乐,8
航母,6
舰员,1
英国,8
路透社,1
最新,13
报道,24
军方,3
当天,11
航空母舰,7
其舰,1
返港,1
途中,1
上约,1
有名,2
接受,17
医学观察,2
唯一,7
现役,1
海军,6
旗舰,2
著名,1
政治家,1
已故,1
总统,21
将军,1
命名,1
西班牙,9
养老院,3
超人,1
去世,1
马德里,2
大区,2
主席,6
伊格纳,1
西奥,1
阿瓜,1
本周,7
一个月,4
之间,9
死亡,37
超过,29
例有,1
类似,3
并未,6
检测,19
美军,1
部队,4
打印,27
自制,5
口罩,40
小时,8
面对,5
日益严重,2
美国,185
军队,2
发挥,11
聪明才智,2
装备,5
战斗机,5
美国空军,2
联队,3
打印机,4
技术,27
制造,17
效率,2
不算,1
太高该,1
飞行员,6
布雷,1
特豪斯,1
运作,2
战机,1
维修,1
部门,11
接到,1
几十个,1
订单,3
速度,10
需求,34
寻找,5
替代,2
方法,3
指挥官,1
迈克尔,2
迈尔斯,1
上校,1
缝制,2
不太,2
织物,1
市场,129
公开,3
采购,2
具备,3
生产,44
能力,17
感到,3
兴奋,1
吃火锅,2
邻居,2
举报,3
名留,1
学生,3
聚餐,1
万据,1
先驱,1
太阳报,1
澳大利亚,2
墨尔本,1
公寓楼,1
内名,1
留学生,2
因在,1
家里,1
随即,2
警察,2
突袭,1
违反,1
社交,7
理由,2
每人,3
罚款,2
澳元,1
共计,3
万余元,1
人民币,13
华人,2
媒体,10
公布,16
一张,1
朋友圈,1
疑似,2
一名,5
情况,31
澳媒,1
期间,25
厄瓜多尔,3
纸箱装,1
死者,2
遗体,1
政府,21
无奈,1
之举,1
尊严,1
离开,2
据外,1
媒月,1
肆虐,2
沿海,1
城市,39
瓜亚基尔,1
居民,9
尸体,1
棺材,1
短缺,1
只能,1
纸板箱,1
安葬,1
据悉,3
拉丁美洲,2
国家,65
来源,9
人民日报,1
环球网,2
央视,3
新闻,9
机会,45
本报讯,1
侯爱敏,1
李娜,1
昨日,3
从省,1
发改委,1
河南省,4
服务业,33
发展,84
工作,47
要点,1
通知,17
正式,9
印发,3
全省,21
目标,15
重点,34
增加值,18
万亿元,2
增长,189
比重,13
主导产业,4
带动,8
稳步,1
提高,12
新兴,9
规模,19
传统,8
转型,7
升级,7
步伐,2
加快,25
经济,130
高质量,8
支撑,8
进一步,29
增强,3
优做,3
围绕,6
这一,13
培育,20
壮大,6
实施,25
专项,12
着手,2
发力,2
物流,31
行业,60
金融,17
文化,12
旅游,57
信息,17
服务,80
健康,11
养老,11
五大,5
产业,32
推广应用,1
标准化,2
运输,20
载具,1
新建,7
改造,9
提升,20
一批,10
公共服务,3
平台,24
争创,1
智能化,3
仓储,3
示范,6
基地,12
航空公司,25
推动,30
集团公司,1
郑州,7
设立,8
分拨,3
中心,17
集散,1
省内,2
龙头企业,1
主体,4
引入,3
大型,6
船运,1
港口,6
企业,88
组建,4
专业化,3
公海,2
联运,3
公司,108
拓展,4
线路,11
网络,6
基金,22
郑东新,1
集聚,4
核心,5
功能区,1
创新,57
辐射,2
深化,4
引金入,1
工程,8
推进,24
民营,4
小微,2
金融服务,6
百千万,1
三年,1
行动计划,1
启动,8
伏牛山,2
片区,5
规划,4
交通,7
环线,1
风景,1
步道,1
标准,6
编制,3
景区,3
智慧,4
大都市圈,1
大别山,1
太行山,1
沿黄,1
大运河,1
全域,3
示范县,1
逐步形成,1
带新,1
省级,13
乡村,6
特色,2
精品,4
民宿,2
研究,15
制定,9
软件产业,1
方案,9
万名,7
软件,6
人才培养,1
鲲鹏,1
小镇,1
重点项目,1
数据中心,2
新型,34
基础设施,7
规模化,1
商用,1
区域,11
医疗,19
医学中心,1
支持,21
条件,7
长期,10
护理,1
保险,11
试点,8
老旧,2
小区,2
服务设施,3
内容,2
家政,8
科技,27
商务,9
教育,13
培训,4
创意设计,3
在内,3
领域,19
本科,1
高校,2
若干,1
职业院校,1
开设,3
专业,8
全年,50
从业人员,1
万人次,17
品牌,13
计划,33
力争,8
认定,3
机构,15
郑洛新,1
自主,6
示范区,3
硅谷,1
园区,5
合同,5
成交额,2
布局,12
人力资源,3
产业园,3
国家级,3
工业,27
设计,7
组织,12
大赛,1
国际,73
创意,3
动漫,1
河南,1
二砂,1
涉及,8
商贸,2
流通,1
房地产,6
流通业,1
引进,6
零售,12
线下,1
实体店,1
商圈,1
创建,1
步行街,1
七个,2
助力,10
提速,4
先进,5
制造业,17
深度,8
融合,8
我省,4
实施方案,1
探索,6
金融信息,1
生产性,2
路径,4
龙头,7
骨干企业,3
引领,3
作用,12
强化,18
用地,1
人才,12
要素,3
保障,26
相融,1
相长,1
耦合,2
共生,1
运行,19
体系,13
十大,3
枢纽,6
新增,43
纳入,3
名单,1
编制工作,1
城乡,4
高效,5
