word,count
中国,126
宗高,1
见习,1
谭梦桐,1
北京市,4
突发,3
公共卫生,3
事件,6
应急,14
响应,13
级别,8
三级,5
调整,16
二级,5
北京地区,3
端午,25
长假,13
旅游,78
预热,1
随之,3
戛然而止,1
多家,10
平台,44
数据,102
北京,50
地区,23
出行,21
需求,37
依然,2
市场,88
复苏,21
基本面,4
贵州,8
四川,9
发放,13
文旅,25
消费,78
旨在,5
疫情,138
防控,33
常态,12
提振,5
应声,1
叫停,1
本来,3
打算,2
机票,20
海淀区,1
胡先生,1
告诉,14
自驾,2
郊区,2
在家,3
玩一玩,1
国家,92
添麻烦,1
航空公司,36
针对,9
航线,14
客票,7
处置,4
方案,14
山东,3
航空,111
年月日,20
购买,30
开头,1
行程,4
涉及,5
进出港,1
山航,1
承运,1
航班,105
航班号,1
代码,1
共享,8
旅行,27
日期,5
之间,18
有效期,1
内均,1
办理,9
手续费,23
退票,53
各大,3
影响,62
大面积,5
取消,23
飞常准,4
截至,18
时分,2
首都国际机场,2
当日,2
出港,10
准点,9
率仅,3
中有,4
入港,3
图片,10
来源,13
票价,4
携程,6
期间,21
飞往,3
西安,11
经济舱,3
单程,1
往返,1
同程,32
居民,8
出游,10
趋势,11
报告,14
三天,1
假期,13
机票价格,3
平均,9
去年,24
便宜,4
铁路,15
集团,48
消息,12
配合,3
做好,12
提升,40
工作,54
部门,12
零时,1
旅客,32
车站,1
网站,4
渠道,4
年月日时,1
已购,1
进出,1
次列车,1
车票,1
时均,1
收取,2
乘意险,1
一同,2
住宿,14
爱彼迎,1
小猪,1
短租,1
预订,11
公告,12
热门,8
景区,5
管控,9
公园,5
管理中心,1
信息,29
市属,1
园林,2
博物馆,2
落实,5
暂时,5
关闭,3
室内,1
展室,1
展览,3
游客,27
限流,1
比例,5
从此,4
下调,4
实行,6
时段,2
预约,1
购票,1
入园,1
八达岭长城,1
每日,2
万票,1
故宫博物院,1
门票,1
售罄,3
八达岭,1
特区,1
展望,3
新增,13
热打,1
酒店,13
度假,8
产品,73
预定,14
环比,6
小幅,5
增长,54
增长幅度,1
不及,1
清明,1
五一,1
武汉,11
海南,5
新热,1
打消,1
热情,4
一周,8
交通,24
火车票,4
汽车票,3
团队,20
自由,5
行包,1
定制,7
主题,11
游等,1
订单,10
上海,28
广州,6
深圳,18
成都,22
杭州,8
重庆,18
南京,23
出发地,4
目的地,6
名列前茅,1
三亚,5
长沙,1
汕头,1
热度,8
排名,6
一日游,5
周边游,3
此次,22
优选,1
备受,2
主流,3
选择,22
天津,20
城市,86
上涨,5
石林,1
千岛湖,1
搜索,2
表现,10
优异,2
马蜂窝,1
研究,19
中心,33
负责人,15
相比,8
在外,2
外出,1
饮食,1
家庭,3
自带,1
食物,1
保证,6
卫生,4
本地,3
比近,1
五成,1
为例,9
常住,1
地为,2
客源地,2
第二,7
值得一提的是,8
继月,1
复航后,1
近期,18
湖北,7
前列,4
业务,33
超过,35
稳步,7
行业,92
大军,1
分析,15
成效,3
基础,21
未来,39
值得,5
期待,7
自由贸易,2
建设,97
旅游业,20
焦点,1
自月,3
总体方案,2
公布,7
整体,11
本省,1
江苏,24
广东,7
浙江,1
湖南,1
陕西,3
多地,4
担忧,2
情绪,1
接触,4
聚集,6
较慢,2
复产,15
水平,13
偏低,1
制约,1
服务业,7
稳定,16
恢复,16
因素,8
国家统计局,1
新闻,7
发言人,3
付凌晖,1
月份,18
国民经济,4
运行,17
情况,46
答记者问,1
月底,6
月初,2
餐饮业,3
文化,20
体育,1
娱乐业,1
生产,34
一半,2
企业,121
比重,5
低于,3
为此,5
推动,25
持续,35
力气,1
前提,5
就业,3
收入,22
减税,1
降费,1
举措,8
加大,12
金融,9
支持,26
力度,8
努力,18
健康,16
发展,174
创造,7
有利条件,2
复工,14
