word,count
加拿大,5
环球,1
邮报,1
报道,3
统计局,3
周三,8
报告,17
汽油价格,2
下跌,7
消费者,14
价格指数,1
增长,33
下降,17
至此,1
经济学家,1
预测值,1
扣除,1
变化,12
因素,7
通胀率,2
航空,43
旅行,14
价格下降,1
首次,5
航班,18
疫情,71
取消,10
暂停,1
航空公司,18
鼓励,2
出行,5
诸多,2
激励,1
措施,15
加拿大人,1
选择,16
国内,77
度假,2
住宿,1
价格,13
连续,14
第三个,2
肉类,1
价格上涨,1
速度,6
低于,10
工人,5
感染率,1
飙升,2
导致,12
工厂,6
关闭,3
当月,1
产能,17
再次,9
恢复,35
核心,30
通胀,3
三项,1
指标,8
平均值,2
月份,18
稳定,11
便于,1
衡量,3
潜在,4
压力,12
央行,6
跟踪,1
数据,52
设定,2
目标,22
警告,2
今明两年,1
物价指数,1
处于,8
低位,4
行长,1
蒂夫,1
克莱姆,1
此前,10
回到,1
该行,1
区间,2
基准利率,1
下限,1
机会,38
见习,1
张淑贤,1
一年,15
中国,88
上海,83
自由贸易,8
试验区,11
临港,91
片区,103
正式,10
揭牌,4
这片,3
海之滨,1
聚焦,10
全球,69
目光,2
累计,10
洽谈,2
项目,92
约个,1
签约,15
涉及,8
投资额,2
亿元,79
落地,17
政策,63
制度,27
创新,47
方案,25
来临,3
港新,3
开局,1
决战,1
起步,2
冲刺,1
精神,4
创造,8
一系列,5
孕育,1
诞生,2
成长,5
奇迹,1
国家,41
卡脖子,3
领域,55
前沿,11
产业,97
颇为,2
亮眼,2
投资,79
超过,33
金额,1
七成,2
估值,9
人工智能,26
公司,122
商汤,5
科技,32
打造,43
新一代,2
计算,13
赋能,5
平台,32
启动,14
一期,6
投资规模,1
建设,84
已知,1
专用,5
算力,3
中心,41
开工,8
这一,7
特斯拉,4
希望,14
基建,10
标杆,3
联合,10
创始人,2
杨帆,2
接受,8
证券时报,5
采访,9
全力,4
集群,10
出台,8
生态,15
支持,31
体系,30
集成电路,11
为例,3
企业,244
余家,1
涵盖,5
芯片,49
制造,22
装备,23
材料,28
研发,49
封测,1
产业链,16
重要环节,1
初步,8
关键环节,2
覆盖,8
近期,16
重点,29
东方,5
芯港,3
生命,5
蓝湾,3
飞机,4
信息,19
飞鱼,2
四大,7
产业园,18
预计,20
今年年底,2
经济,92
功能区,4
定位,7
助力,18
突破,27
技术,78
瓶颈,3
上海财经大学,1
自由贸易区,1
研究院,4
院长,5
孙元欣,2
打基础,2
阶段,5
未来,22
二到,1
三年,14
成效,3
服务,57
双循环,12
发展,115
格局,10
五个,13
深化,3
落实,9
自由,12
便利,6
这是,6
框架,5
好好,2
挖掘,2
总体方案,3
资金,32
运输,4
人员,10
互联网,12
接入,5
国际,86
竞争力,9
税收制度,3
风险,53
管理制度,4
内容,4
围绕,7
开放型,2
诉求,1
很大,6
行业,49
尽早,3
外溢,1
更大,5
联动,1
解决,8
上海财大,1
常务副,5
典范,1
所得税,6
业内,2
期待,1
上海市政府,4
秘书长,2
管委会,14
主任,7
朱芝松,2
日前,5
透露,2
细化,2
论证,1
境外,7
人才,22
税负,2
差额,2
补贴,4
物理,5
围网,2
区域,14
货物,4
贸易,26
税收,3
出口,29
增值税,1
税收政策,3
实施方案,1
我国,20
加快,34
循环,29
主体,6
相互促进,3
背景,4
赋予,1
责任,7
使命,3
发挥,8
地方,8
具备条件,1
特殊作用,2
在内,5
引领,5
带动,6
升级,16
提升,32
要素,6
市场,86
内外,2
联通,5
效率,5
上海市,14
发改委,2
朱民,2
动能,5
生物医药,13
航空航天,6
引进,9
水平,28
建立健全,2
功能性,3
产业政策,3
强化,5
长三角,7
地区,17
产业布局,3
合作,25
高级化,1
进程,5
可为,1
上下游,4
天然,1
客户,23
群体,1
明确指出,1
采购,14
股权,5
关联,1
产品,76
生产性,1
功能,10
统领,4
高标准,7
全方位,6
开放,11
全局性,2
先导,2
作用,9
构建,9
国内外,10
资源,20
市场化,2
配置,8
最优,2
环境,29
两个,18
朱民说,2
商报讯,2
杨伊琳,1
随心,19
飞成,1
航旅界,1
热门,3
词继,1
海航,2
南航,5
吉祥,5
畅飞卡,1
飞航,1
队伍,1
再添,2
一员,2
家航司,1
推出,15
在线,2
旅游,4
纷纷,8
入局,1
类似,3
乘客,4
搭乘,2
航司,9
任意,2
次数,1
飞往,1
港澳台,1
之外,2
大城市,1
各航司,2
羊毛,2
加速,8
回血,1
看似,2
背后,6
过程,27
体验,9
感差,1
兑换,11
纷至沓来,1
套餐,4
火爆,1
折腾,2
统计,5
浮动,2
快乐,2
飞元,2
春秋,6
想飞,3
时间,33
充裕,2
工作,8
假期,6
较长,1
学生,1
来说,6
的确,2
杭州,4
网友,7
微博上,2
一张,1
里程,8
成功,16
飞过,1
次省,1
告诉,1
参加,2
高考,1
放松,5
抢到,2
旅程,1
值回,1
票价,1
位置,2
西宁,1
针对,8
大航,1
有票,1
手速,1
安排,7
一位,2
购买,7
留言,1
提前,6
预订,4
新疆,1
机票,5
直飞,1
联程,3
很多,7
点开,1
已售,1
空想,1
套票,8
额度,5
不少,10
用户,5
对此,3
作出,2
回复,1
旅客,6
当天,5
航班时刻,1
单程,2
往返,8
中转,5
一段,1
航程,2
订票,2
没法,1
中有,4
认同,1
规则,3
可兑换,1
来回,1
麻烦,1
转机,1
只能,6
时间差,1
航段,1
特别,11
一点,4
隐形,2
条款,2
任何人,2
适合,2
劝退,1
不在少数,1
大呼,1
套牢,1
不到,5
心仪,1
航线,13
事实上,7
对比,2
产品数量,1
座位,4
保证,4
限兑,1
名额,2
万到,1
万个,6
平均,4
每班,1
仅限于,1
周六,3
周日,3
也就是说,2
前往,1
目的地,1
回来,1
等到,1
下个,1
踏上,1
归途,1
天且,1
托运,1
行李,1
儿童,2
购票,1
单独,1
买票,1
飞则,1
一条,1
次且,1
起飞时间,1
不常,1
回本,1
忧虑,1
多家,6
国庆,3
排除,1
在外,1
年月日,13
国庆节,1
正是,3
大部分,9
上班族,1
少有,1
自配,1
时间段,1
下半年,5
剩下,1
公共,4
算了,1
一笔,2
除去,2
有次,1
飞行,1
计划,21
或许,4
民航业,1
人士,3
低价,1
值得,1
随时,1
出发,2
折扣,1
经济舱,1
足够,1
划算,1
行程,1
买单,1
刀刃,1
本报讯,1
通讯员,1
李琪,1
徐璐晨,1
叶凤,1
科创板,3
寄予,1
纳斯达克,1
厚望,1
华光,7
焊接,1
股份,21
有限公司,56
新材,6
登陆,1
上海证券交易所,1
余杭区,4
第家,1
上市,18
首家,3
成立,8
年现,1
位于,6
钱江,1
开发区,2
专业,10
销售,4
钎焊,2
制冷,1
电子,18
元器件,2
轨道交通,6
汽车,18
评为,2
中温,1
硬钎料,1
单项,1
冠军,1
示范,5
顺应,2
绿色,5
化节,1
银化,1
柔性化,1
洁净,1
化等,1
趋势,13
以新,1
先进,5
加工,2
方向,6
负责人,7
介绍,23
加大,16
投入,14
银钎料,1
铜基,1
钎料,1
领先,9
优势,21
储备,9
自主,10
知识产权,5
高附加值,2
下游,3
快速增长,2
各类,8
个性化,1
需求,57
公开,5
发行,3
新股,1
万股,2
每股,3
募集,1
净额,1
用于,8
年产,9
新型,10
智能,24
开市,1
开盘价,1
涨幅,6
共达家,1
上交所,1
接下来,10
全省,29
凤凰,1
行动计划,2
进一步,19
协调,2
完善,11
扶持,12
余杭,2
优质,11
对接,8
多层次,1
资本,16
高质量,13
快速,14
理由,4
决策,6
天平,2
最重,2
砝码,2
本报,1
胡幸阳,1
一周年,1
年间,2
国际形势,1
风云变幻,1
滴水,5
湖面,1
波澜不惊,1
前路,1
了然于心,1
自贸,3
深层次,1
力度,11
高水平,3
努力,9
集聚,16
海内外,2
协同,8
基地,19
统筹,2
在岸,4
业务,56
离岸,13
枢纽,12
发展壮大,1
跳板,3
更好,10
利用,13
两种,4
通道,5
参与,4
治理,16
试验田,1
针对性,1
体制,1
机制,10
提高,16
质量,10
去年,6
金秋,1
习近平,1
总书记,2
考察,1
提出,22
指示,1
战略,28
路径,2
举措,6
今年以来,3
遭遇,4
新冠,15
肺炎,10
冲击,7
全球化,4
逆流,1
保护主义,1
单边主义,1
抬头,1
世界,19
变得,4
一种,6
声音,1
穿云破雾,1
指引,4
前行,2
牢记,1
嘱托,1
探索,8
实施,23
更具,4
开放政策,1
坚定,2
中央政治局,1
会议,7
指出,17
节点,4
链接,3
意味着,4
基础,17
更进一步,1
主动,5
融入,1
自贸区,6
当好,1
航运,6
从业,2
快捷,2
关键在于,1
建立,23
高度,2
自由化,2
截至,20
分解,1
过半,1
制定,5
典型,3
案例,6
个个,2
近一半,1
金融,40
密切相关,1
全国,15
合资,3
理财,3
落户,4
集团,53
搭建,8
首个,6
本外币,4
合一,3
跨境,18
浦发银行,4
为密,1
尔克,1
化工集团,2
功能型,1
双向,1
人民币,4
池在,1
融资,16
流通,2
高效,4
井喷,1
坚强,1
中国人民银行,1
保监会,1
中国证监会,1
国家外汇管理局,1
上海市人民政府,1
试点,6
其后,1
人行,1
总部,10
保监局,1
证监局,1
频繁,2
提及,2
接轨,1
含金量,1
工农,1
建交,1
五大,1
上海银行,5
农商,3
银行,16
太平洋保险,1
共家,1
单位,8
签署,4
楼宇,1
购置,1
协议,13
湖北,10
服务业,10
开放区,1
新建,5
办公楼,1
金融机构,3
热烈,2
回应,1
足以,1
多么,1
鼓舞人心,1
第二个,2
陆家嘴,2
错位,1
资源配置,3
能力,25
还要,4
侧重于,1
可控,1
海关总署,1
小洋,1
岛上,1
看着,1
眼前,1
查验,1
场站,1
不由自主,1
惊叹,1
期间,11
部门,13
短短,5
洋山,4
综合,19
保税区,5
平方公里,2
封关,1
围墙,1
道路,4
卡口,1
验收,3
唯一,4
综保区,4
一块,1
紧随其后,1
对外开放,2
若干意见,1
供应链,5
管理,30
高端,19
三大,5
监管,8
财政,3
保障,8
意见,6
带来不利,1
影响,31
当下,4
重要性,4
更为,1
凸显,2
一线,3
二线,1
管住,1
管理模式,1
口岸,3
积极探索,2
尝试,3
首单,2
关区,1
集拼,3
试单,2
丹麦,1
得斯威,2
货运公司,1
德国,13
汉堡,1
零部件,4
深水港,1
物流,25
所属,2
仓库,2
拆箱,1
拼箱,1
运往,2
外高桥,1
港区,2
东南亚,1
日本,11
海运,1
铁路,3
总监,5
詹姆斯,1
此次,11
证明,6
时机,1
业已,1
成熟,1
越来越,4
分拨,1
配送,2
增值,1
吸引,4
国际航运,2
保税,4
维修,1
想见,1
高新产业,4
一大,3
持续,24
加码,3
步调,1
保持一致,1
改革,8
委副,1
纵观,1
经济区,1
拥有,10
强大,10
手握,1
规模,13
才能,5
门户,1
不大,1
敏锐地,1
捕捉到,1
土地,2
得天独厚,1
可期,1
多亿元,1
涌入,1
格科,1
微电子,1
进平,1
新能源,2
药明,1
康德,1
领军,1
空港,2
海港,2
近在咫尺,1
规划,8
明晰,1
承载,3
空间,6
若干,6
精准,2
垂直,1
横向,2
覆盖面广,1
贷款,6
贴息,2
给予,3
基点,1
财政部,2
税务总局,1
近日,3
通知,2
区内,5
关键,14
环节,12
实质性,2
生产,49
活动,18
符合条件,4
法人,1
设立,11
之日起,4
年内,11
减按,4
税率,4
征收,5
瞻芯,1
积塔,2
半导体,11
一拍即合,1
一家,13
设计,13
另一家,1
代工厂,1
估算,20
流片,3
两端,1
申报,1
减税,1
多项,5
叠加,5
能省,1
大笔,2
核心技术,6
目的,4
构筑,3
健全,2
战略性,3
新兴产业,2
市场主体,2
拍手,1
称赞,3
例子,1
无缝,2
切换,2
奖补,1
财税,1
给出,3
现阶段,2
亟须,1
找到,2
撬动,1
一处,2
发力点,2
下午,3
文华,1
酒店,3
三楼,1
气氛,1
百余位,1
来自,12
境内外,2
企业家,5
宴会厅,1
演讲,1
台上,1
知名,9
咨询机构,1
普华永道,1
营商,6
所有人,2
世界银行,2
评估,3
总体,5
得分,1
澳大利亚,14
发达国家,1
当即,1
起身,1
开发,20
柜台,1
咨询,17
话语,1
藏不住,1
尽快,1
入驻,4
急切,1
愿望,1
更优,1
软环境,1
系列,13
向前,3
一大步,1
一时间,1
从业人员,1
口口相传,1
热词,1
境内,3
转户,1
年限,1
缩短,2
新片,5
招揽,1
留住,1
海外,7
居留,1
已有,4
外籍,1
高层次,1
推荐,2
申办,1
永居,1
优化,6
复制,1
推广,5
只用,1
幕后,1
功臣,1
容缺,2
审批,2
模式,11
多个,14
重点项目,4
厂房,3
竣工,1
设备,15
搬入,1
安装,1
调试,2
投产,1
研究,13
先对,1
消防,1
专项,2
绿化,1
交通,8
暂时,2
节约,4
半年,1
做法,3
行政,2
推进,23
重大项目,6
全市,6
视角,2
