word,count
中国,72
国际,87
服务,65
贸易,35
交易会,4
旅游业,52
复苏,37
各国,20
代表,18
焦点,1
全球,58
业界,1
嘉宾,4
纷纷表示,2
新冠,10
肺炎,6
疫情,73
消退,3
行业,57
分阶段,2
期待,10
业者,1
合作,34
加速,10
回暖,4
有望,21
迎来,7
世界,37
旅游,141
城市,64
联合会,8
牵头,2
编写,1
影响,46
振兴,2
行动指南,1
此次,23
服贸,1
会上,4
报告,18
指出,16
前期,6
紧急,2
救市,1
初显,1
成效,3
退却,1
情况,18
阶段性,8
未来,35
注重,8
卫生,2
数字化,7
重塑,1
阿根廷,1
摩洛哥,1
西班牙,1
美国,41
乌兹别克斯坦,1
六个,3
国家,45
巴塞罗那,1
北京,26
布宜诺斯艾利斯,1
卡萨布兰卡,1
洛杉矶,2
撒马尔罕,1
企业,119
研究,12
放松,1
遏制,1
措施,8
响应,3
工作,20
重点,23
经济,56
恢复,31
阶段,9
支持,10
放在,2
游客,29
流动,3
运营,17
从业人员,2
重启,7
特别,9
提醒,1
循序渐进,1
政府,33
意识,2
渐进,1
过程,7
一帆风顺,1
很大,3
程度,11
取决于,2
确保,3
旅行,9
行业协会,3
组织,9
施行,1
安全卫生,1
测试,4
标准,7
流程,3
社交,1
距离,2
实施,7
清洁,1
卫生标准,1
保护,4
旅行者,1
信心,5
呼吁,2
刺激,4
需求,30
解除,2
国内,50
国内游,4
优惠券,1
补贴,3
形式,5
开发,12
本地,4
市场,91
发展,172
机遇,9
反思,1
持续,28
弹性,1
政策,37
干预,1
解决,8
结构性,2
再次出现,1
管理,13
过多,1
还应,1
创新,35
改革,18
助力,9
鼓励,5
业务流程,1
模式,22
推动,28
转型,12
部门,7
相互协作,1
调整,15
变化,13
诉求,2
提高,17
涵盖,5
产业,85
组成部分,5
尽快,2
摆脱,2
冲击,7
多国,1
服贸会,10
交流,13
加快,13
参展,5
阵容,1
并未,4
旅游业者,1
专题,4
展厅,1
来自,11
德国,2
俄罗斯,8
波兰,1
瑞士,1
多个,4
地区,12
余家,2
代表性,1
机构,19
买家,2
总计,1
多家,8
参展商,3
会议,4
期间,13
联合国,2
世界旅游组织,5
秘书长,5
拉布,1
波罗,2
利卡,2
什维利,2
本届,1
大会,13
发表,2
视频,3
讲话,1
时称,1
举办,4
恰逢,2
关键时刻,1
本次,7
旨在,1
多边合作,1
提振,2
怀着,1
对疫后,1
重建,1
坚定不移,1
决心,2
乐观,2
态度,4
携手,2
发挥,12
作用,16
注入,5
文化,20
美食,1
元素,1
体现,8
传统,6
交融,1
创造,2
很多,9
目标,6
强化,2
防范,2
技术,41
无国界,1
协会,10
首席代表,1
