word,count
美国航空公司,5
西南航空公司,2
周四,2
公布,4
财报,4
两家,3
公司,27
双双,1
蒙受,1
季度,3
亏损,2
首席,13
执行官,7
警告,9
美国,57
地区,6
新冠,12
病毒感染,3
病例,6
航空,55
旅行,6
需求,12
下滑,2
第二季度,4
总部,1
位于,3
得克萨斯州,1
航空公司,40
营收,4
大幅,3
下降,9
去年同期,7
亿美元,28
西南航空,8
骤降,1
略高于,1
预计,5
肺炎,3
疫苗,1
疗法,1
问世,1
完全恢复,1
人数,10
飙升,1
加上,2
纽约,4
等州,1
实施,5
措施,7
粉碎,1
恢复,12
希望,7
促使,1
竞相,1
减少,13
现金,8
消耗,2
削减,4
航班,20
加里,2
凯利,2
投资者,14
努力,4
工作,9
调整,2
运力,7
每日,4
目标,4
年底,2
走上,1
盈亏,1
平衡,2
道路,1
明年,1
第一季度,1
达成,3
现实,3
估测,1
第三季度,2
未来,5
水平,12
路标,1
财务,1
德里克,1
克尔,1
说道,2
坚持不懈,1
寻找,1
方法,1
提高,5
消耗率,3
净亏损,2
控制,2
飞机,23
数千名,1
员工,19
自愿,5
休假,7
月份,4
降低,4
万美元,6
人员,3
近年来,2
从未,1
暂时,5
解雇,5
记录,3
至少,3
这要,1
归功于,1
近万名,1
带薪,1
工龄,1
买断,1
协议,4
今年年底,1
打算,2
寻求,2
裁员,15
工资,5
福利,1
补充,3
多种,1
疲软,2
情况,5
做好,3
状态,2
旨在,3
保护,13
就业,3
联邦,2
援助,1
计划,29
条款,1
禁止,3
上周,1
万名,3
发出,1
失业,8
风险,17
敦促,2
申请,10
离职,2
方案,6
提前退休,2
道格,1
帕克,1
总裁,2
罗伯特,2
伊索,1
一份,2
报告,5
毫无疑问,1
流行,3
困难,2
团队,1
成员,2
影响,5
开放,15
加强版,1
有助于,2
消除,2
现象,1
机会,10
近日,2
上海,5
自贸区,4
临港,1
片区,1
洋山,1
综合,2
保税区,2
正式,6
揭牌,1
拥有,5
全球,15
集装箱,1
第一,2
大港,1
货运,5
第三,2
机场,19
便利,1
自带,1
基因,1
全国,6
首个,1
长三角,3
一体化,1
发展,16
注入,5
强劲,1
动力,2
图为,1
洋山港,1
四期,1
自动化,1
码头,1
新华社,3
张玉薇,1
自贸,27
试验区,29
挂牌,2
成立,3
至今,4
我国,4
批准,3
设立,3
各大,2
深入开展,2
差别化,2
探索,6
管服,1
新路,1
推动,12
贸易,10
投资,7
自由化,3
便利化,3
提升,8
市场主体,4
加速,3
集聚,1
制度,3
创新,11
成效,2
防控,3
体系,3
逐步完善,1
中国,24
经济,24
活力,4
时代,3
改革开放,2
新高,3
吸收外资,1
平台,5
商务部,2
近期,5
调研,2
外资企业,1
政府,10
服务,17
高效,1
最具,1
吸引力,1
因素,9
各具特色,1
各有,1
优势,1
覆盖,3
东西南北中,1
格局,1
时间,9
针对,6
难点,1
堵点,1
战略,6
定位,1
区位,1
条件,2
产业,7
基础,4
协同,2
推进,9
效应,3
建设,9
面向世界,1
高水平,2
自由贸易,1
园区,1
天津,3
通关,2
优化,9
发力,1
天津市,1
滨海新区,1
常务,1
副区长,1
贾堤,1
介绍,5
二手车,1
出口,9
业务,3
模式,6
汽车,3
出口贸易,1
新思路,1
保税,1
航煤,1
质量,3
流量计,1
计量,1
压缩,1
海关,5
作业,1
证照,1
一口,1
受理,1
并联,1
办理,2
审批,2
节约,2
企业,47
办证,1
福建省,1
商务厅,1
副厅长,1
钟木达,1
福建,1
对台,1
领域,6
改革,6
营造,1
一流,1
营商,7
环境,12
银税,1
互动,1
万多户,1
守信,1
小微,3
发放,4
信用贷款,1
亿元,1
国际贸易,3
单一,2
窗口,2
环节,2
运输工具,1
商品,1
一站式,1
打造,2
西部,1
门户,1
城市,2
开发,4
引领,2
四川,2
全力,2
成渝,2
双城,2
经济圈,2
四川省,1
自贸办,1
主任,2
邓德雄,1
空铁,1
联运,3
单制,1
单证,1
打破,1
铁路,3
壁垒,1
比非,1
物流,4
运输,5
增值税,1
小规模,1
纳税人,1
智能,1
辅助,1
申报,2
大幅度,1
减轻,1
负担,1
惠及,1
全省,6
万户,1
着眼于,1
体制,1
机制,4
破解,1
路径,1
经济社会,1
带来,5
深远,1
持久,1
利好,1
国研,1
智库,1
经济学家,3
国务院发展研究中心,1
对外,1
研究部,2
部长,1
赵晋平,1
复制,4
推广,3
激发,2
诞生,1
伊始,1
经验,1
己任,1
多年,1
大胆,2
自主,2
改既试,1
切口,1
见效快,1
政策,9
闯出,1
流程,2
集成度,1
深化改革,1
新途径,1
转型,1
金融服务,2
实体,1
金融,3
助力,3
降本增效,1
海南,2
知识产权,1
证券化,1
利用,4
版权,1
无形资产,2
融资,2
试点,2
绿色,2
债务,2
工具,1
搭建,1
政企,1
合作,8
桥梁,1
引导,3
资金,29
流向,2
成本,3
复工,4
复产,4
多个,2
税收,1
优惠,2
扶持,1
租金,2
减免,1
出台,5
组合拳,1
河南,1
组织,2
线上,3
招商,1
周银企,1
对接,3
活动,3
资源,6
重点项目,1
落户,1
湖北,2
股权,2
转让,1
登记,2
远程,1
确认,1
累计,2
多位,1
国外,2
省外,1
股东,1
高管,2
核实,1
信息,3
节省成本,1
百万元,1
监管,3
围绕,4
放管服,1
治理,8
带动,2
陕西,2
大型,3
运行,5
协调,4
新机制,1
整体,1
能力,6
大幅提高,1
正常率,1
专家,3
区内,1
试验,1
区外,1
有机,1
衔接,1
红利,2
共享,7
成果,1
普惠,1
局面,2
意识,1
行政效率,1
动能,2
攻坚克难,2
扩大开放,2
初衷,1
展现,1
世界,10
全方位,1
态度,1
维护,2
构建,2
开放型,1
决心,2
港司,1
司长,1
唐文弘,1
此前,7
公开,1
时期,4
坚定不移,1
前列,1
以自贸,1
确定性,1
应对,3
形势,3
不确定性,2
供应链,3
运作,1
稳定,3
压减,1
外商投资,1
准入,1
负面,1
清单,1
持续,6
增强,2
信心,2
率先,1
落实,2
各项,2
外贸,11
外资,1
培育,2
壮大,1
外向型,1
鼓足干劲,1
回血,1
加快,4
引育,1
更好,2
京津冀,1
一带,1
一路,1
进一步,8
新兴产业,1
高技术,1
浙江,1
对标,1
国际,17
先进,2
海事,1
基地,1
重庆,3
研究,10
发挥,3
示范,2
作用,5
社会科学院,1
研究所,2
副所长,1
赵蓓文,1
国际经贸,1
恶化,4
生产,4
断裂,1
稳步,1
进出口,8
双向,2
助推,2
不断扩大,1
对外开放,2
各国,2
全球化,1
展现出,1
负责,2
大国,1
形象,1
巴哈马,6
新闻,4
目击,1
网站,1
报道,2
新增,1
确诊,2
激增,6
阻止,1
疫情,39
扩散,1
总理,1
下午,3
一系列,4
来自,4
加拿大,2
英国,4
欧盟,15
国家,4
商业,4
外自月,1
日起,1
船舶,3
停止,2
飞往,1
大巴,3
自月,4
国内,8
关闭,2
宵禁时间,1
每晚,1
次日,1
天堂,1
玫瑰,1
普罗维登斯,1
附属,1
岛礁,1
公共,2
私人,2
海滩,1
公园,1
签证,1
乘客,2
登机,1
每位,1
美元,6
罚款,1
返巴,1
公民,1
居民,1
旅行者,1
来巴均,1
核酸,1
检测,2
阴性,1
证明,2
包机,1
离开,1
举办,2
婚礼,1
葬礼,1
体育,1
伪造,2
核算,1
来访者,1
故意,1
传播,1
病毒,3
任何人,1
构成犯罪,1
本报,1
海口,1
长春,1
通讯员,1
杨海凤于,1
迎接,1
暑运,2
客流量,2
高峰,1
海航,2
集团,7
旗下,2
加紧,1
重点,9
新开,1
加密,2
旅游,3
热门,4
航线,10
增加,8
宽体,1
投入,3
期间,6
环比,3
近个,1
百分点,3
据悉,1
地新开,1
往返,1
通达,1
中安,1
客户端,2
面对,1
供给,1
冲击,5
上半年,7
安徽省,1
商务,1
系统,1
着力,2
外贸企业,5
订单,4
市场,42
份额,1
全力以赴,1
稳住,1
多家,1
实绩,1
包保,1
产业链,1
龙头企业,2
常态,1
跟踪,1
帮扶,1
前十强,1
合计,1
同期,1
增长,7
参加,1
第届线,2
广交会,1
华交会,1
客户,1
拓展,2
安徽,4
开拓,2
系列,2
防疫,1
物资,5
会同,4
合肥,5
开通,1
绿色通道,1
手续,1
齐全,1
优质,3
快速,1
验放,1
医疗,4
阿里巴巴,4
商贸,1
流通,4
内销,1
渠道,1
业态,2
多多,2
京东,3
单位,3
跨境,8
电商,5
综试区,2
指导,4
获批,1
芜湖,1
安庆,1
支持,10
现有,2
加大,2
租赁,2
海外,2
力度,1
交易额,1
积极探索,1
采购,1
制订,1
省委,1
省政府,1
名义,1
高质量,1
若干,1
条稳,1
财政厅,1
由内,1
变化,4
方向,2
仓储,2
防护,3
出运前,1
保费,1
法律援助,1
五个,1
联合,3
信保,3
分公司,1
采用,1
统一,1
投保,1
出口额,1
统保,1
建立,3
银行,5
大力推广,1
贷贸,1
银贷,1
银保,1
缓解,2
压力,3
中国银行,1
工商银行,1
建设银行,1
邮储,1
金融机构,1
签署,4
提出,4
举措,1
合力,2
畅通,2
建立健全,2
保障,6
充分发挥,2
港口,1
通道,1
解决,2
苏浙,1
签订,2
联盟,1
共建,1
数据,31
变局,1
表现,8
极强,1
韧性,1
增速,1
排名,4
第四,1
进口,3
增幅,1
高和个,1
出口值,1
位数,1
企稳,1
态势,1
杨琦许,1
梦宇,1
布鲁塞尔,1
日电,3
李骥志,1
欧盟委员会,1
发表声明,1
法国,2
西班牙政府,1
空客,4
修改,1
涉嫌,1
违规,1
补贴,12
合同条款,1
撤销,1
引发,6
报复性,2
关税,5
欧委会,1
西班牙,1
举动,1
执行,3
世界贸易组织,1
裁决,3
施加,1
依据,1
委员,1
菲尔,1
霍根,2
世贸组织,5
很快,2
起诉,2
美国波音公司,1
非法,4
做出,1
不愿,1
和解,2
保留,1
对美,1
制裁,1
权利,1
长久以来,1
制造业,8
争端,2
建议,1
美方,2
谈判,2
公平,1
美欧,1
由来已久,1
提出诉讼,1
指控,1
形式,2
随后,1
美国政府,2
波音公司,1
裁定,1
授权,1
年月日,1
输美,1
产品,1
加征,3
民用飞机,2
代表,2
办公室,1
上调,1
时许,2
一架,2
安康,9
富强,4
起飞,3
南方,3
波音,6
客机,3
顺利,1
落地,1
西安,4
咸阳,3
验证,2
试飞,2
圆满成功,1
标志,1
距离,2
更近,1
一步,2
天路,1
即将,4
贯通,1
飞抵,1
上空,1
低空,1
通场,1
飞行,3
民航,2
最高级别,1
礼仪,1
扇动,1
机翼,1
问候,1
人民,1
绕场,1
一周,3
平稳,1
降落,2
早早,1
等候,1
消防车,1
喷射出,1
水龙,1
礼遇,1
洗尘,1
水门,1
南航,1
首飞,1
机组,1
当日,5
再次,2
两个,6
小时,3
圆满完成,1
支线,1
规划,1
直飞,1
北京,2
成都,2
武汉,1
广州,1
杨喜龙,1
人民网,1
毕磊,2
今天上午,1
第十九届,1
互联网,11
大会,1
数据安全,25
论坛,4
云端,1
电信,4
行业,15
网络,8
自律,6
公约,5
仪式,2
工业,3
信息化,3
网络安全,3
管理局,4
副局长,1
陶青,1
致辞,1
工信部,2
贯彻落实,1
党中央,1
国务院,1
决策,1
部署,1
立足,1
职责,1
保障体系,1
后续,1
前期工作,1
聚焦,1
通信,1
研究院,1
院长,3
王志勤,1
信通,1
科研,1
支撑,4
布局,1
知识,1
储备,1
力量,1
理论,1
标准,7
制定,1
安全监管,1
技术手段,2
四大,1
通知,2
路线图,1
进度表,1
关键,2
扎实,1
政府部门,1
管理工作,1
协会,6
委托,1
积极开展,1
合规性,3
效率,1
客观性,1
可操作性,2
可读性,1
五大,1
原则,1
兼顾,1
管理,6
细且,1
兼具,1
明晰,1
自我,2
约束,1
细节,1
明示,1
所应,1
责任,1
义务,2
规范,3
承诺,1
社会,3
监督,1
沟通,1
协作,1
共性,1
防范,1
应急,1
处置,1
创造,1
阶段,1
截止,2
共计,1
发起,1
评估,7
工作组,2
倡议,1
将会,6
依托,1
第三方,3
健康,1
高端,1
对话,1
北京航空航天大学,2
法学院,2
龙卫球,2
中心,6
秘书长,1
北京师范大学,1
法治,1
吴沈括,1
中国移动,2
信息安全,2
副总经理,2
赵刚,2
百度,4
崔玉华奇,1
安信,2
副总裁,2
左英,2
新形势下,1
要素,3
发表,1
看法,1
利益,2
最大化,1
有利于,2
配置,1
市场化,1
负效应,1
底线,1
前提,1
确立,1
思想,1
一种,2
加工,1
独特,2
属性,2
确权,1
隐私,1
交易,1
缺失,1
挑战,5
大势所趋,1
应从,1
收集,1
立法,1
崔玉华,1
有序,1
才能,1
价值,8
完善,1
法律法规,1
标准规范,1
合格,1
评定,1
规则,3
预期,6
合规,1
技术壁垒,1
技术,4
普及,1
层面,1
不断深入,1
认知,1
过程,2
理念,1
架构,1
策略,1
之间,3
保持平衡,1
理解,1
正视,1
客观,1
辩证,1
看待,1
二者,1
关系,3
责编,1
夏晓伦,1
台北,1
吴济海,1
傅双琪,1
台当局,1
劳动,2
事务,2
主管部门,2
最新,2
截至,6
台湾地区,1
无薪,11
升至,1
家人,2
上期,1
部门,1
官员,2
指出,5
岛内,2
趋缓,1
总计有,1
人均,1
批发,1
零售业,1
达人,1
增人,1
批发业,1
下游,1
跟着,1
服务业,2
本周,3
一家,1
中型,1
通报,1
余人,1
假致,1
仓储业,1
人无薪,1
总数,2
住宿,1
餐饮,2
内需,1
境外,1
并未,2
缓和,1
边境,2
管制,1
取消,2
旅行社,2
出团,1
支援,1
仍小增,1
人台,1
欧美国家,1
陆续,1
暴发,3
第二,7
民间,1
消费,1
温致,1
台湾,1
恐难,1
在短期内,1
周五,7
地缘,2
政治,1
拖累,3
三大,5
股指,2
收跌,2
纳指,4
跌近,1
下跌,11
标普,2
