word,count
余家,3
重点,43
外资企业,25
调查,6
截至,11
月底,4
复产率,5
七成,3
企业,122
近期,5
出台,13
减税,2
降费,4
等助,1
企纾困,1
政策,34
同等,2
享受,5
情况,13
总结经验,1
做法,6
段时间,1
统筹,9
推进,54
疫情,80
防控,11
经济社会,3
发展,116
工作,21
成效,1
境外,4
形势严峻,1
国内,6
防范,1
反弹,7
艰巨,1
繁重,1
不少,5
生产,22
经营,2
现实,5
困难,4
部门,11
各项政策,3
举措,4
实实在在,1
协助,2
复工,20
达产,5
稳定,3
投资,75
预期,5
信心,8
商务部,7
新闻,7
发言人,3
高峰,2
介绍,11
稳步,4
提升,18
全国,23
外资,5
制造业,10
服务业,23
实施,22
应对,5
新冠,18
肺炎,24
服务,26
招商引资,1
通知,2
内外贸,2
专项资金,3
支持,81
外贸,4
消费,30
一系列,7
文件,8
会同,2
地方,18
建立,12
机制,18
及时发现,1
协调,9
解决,10
复产,7
过程,3
难题,4
产业链,7
较长,1
汽车行业,1
纵向,1
联动,4
湖北省,3
关键,8
零部件,5
供应商,2
区域,19
配套,7
电子,1
航空,36
物流,21
民航局,1
航空公司,5
搭建,2
供需,3
对接,5
平台,13
我国,11
政策措施,2
着力,3
保护,13
外商投资,10
增强,3
一批,17
外资项目,4
陆续,1
签约,6
落地,3
近日,16
网上,3
例行,1
发布会,2
中为,1
特别,4
渡过难关,2
财税,4
金融,38
社保,5
就业,10
助企纾困,1
优惠政策,1
明确规定,2
依法,9
平等,9
国家,53
条例,7
政府,21
资金,9
安排,6
税费,1
减免,4
人力资源,1
对待,3
内资,1
现有,2
多万家,1
一视同仁,1
原则,6
绝大多数,2
获益,2
万家,2
外贸企业,1
中有,1
进出口,1
总额,7
一部分,4
从中,3
影响,14
履约,1
按时,1
交货,2
中国,64
贸促会,3
事实性,2
证明,2
咨询,1
出证,1
商事,8
认证,6
中心,23
华美,1
资和,1
韩资,1
两家,3
出具,1
不可抗力,1
涉及,8
合同,5
金额,1
多万元,2
合作伙伴,3
保留,2
延期,3
沟通,3
支撑,11
积累,1
经验,4
江苏,2
省市,2
县区,1
三级,1
霍尼韦尔,1
化学,1
多家,3
跨国公司,3
同步,3
预计,6
投资总额,2
亿美元,19
山东,4
推动,43
韩国现代,1
汽车,8
向个,1
发送,1
请求,1
点对点,1
跟踪,1
省内,2
广东,2
利用,10
省长,1
直通车,1
今年以来,3
妥善解决,1
诉求,2
跟进,1
多项,1
在建,1
重点项目,3
加快,72
项目,24
进程,6
上海,57
覆盖,3
走访,1
地区,129
总部,1
防疫,7
物资,26
上下游,4
协同,19
运输,7
融资,23
需求,13
浙江,2
发挥,11
互联网,25
优势,17
招商会,1
洽谈会,1
确保,9
引进外资,1
堵点,1
国际,74
供应链,8
断点,1
移至,1
出口,38
订单,3
痛点,1
产能,10
变为,1
外需,1
萎缩,1
做好,10
保障,10
抓好,1
各项,1
落实,10
新型,16
机会,19
本报讯,1
李晔,1
胡幸阳,1
唯一,1
综合,14
保税区,6
洋山,5
昨天,2
正式,5
挂牌,4
海关总署,3
上海市人民政府,1
自贸区,3
陈振冲,1
特殊性,1
表现,3
申报,6
模式,16
贸易,17
管制区,1
管理,20
统计,4
制度,12
信息化,3
六大,5
上除,2
法律法规,1
一线,3
涉证,1
涉检,1
货物,5
采用,1
径行,1
放行,1
提货,1
发货,1
管制,5
国际公约,1
条约,1
协定,1
准入,7
确需,1
验核,2
监管,18
证件,1
二线,1
区内,8
海关,13
取消,1
账册,2
单独,2
设立,17
免于,1
手册,1
核销单,1
常规,3
不设,1
存储,1
期限,1
综保区,1
片区,1
综保,1
区外,4
产业,38
上海市,6
发改委,1
主任,7
朱民说,1
充分利用,2
放开,5
自由,2
便利,1
全球,35
分拨,1
之间,8
委托,2
加工,5
工艺,1
制造,8
互补,3
申请,5
纳税人,2
资格,2
一体化,10
业务,14
设计,3
两个,1
市场,32
封关,3
运作,4
对外贸易,2
带来,5
变化,2
商务,4
委副,1
申卫华,1
说洋山,1
运行,4
水运,1
口岸,9
融合度,1
一期,1
山岛,1
陆域,1
区港,1
未来,8
二期,4
浦东,1
机场,9
南侧,1
验收,1
信息管理,1
服务平台,2
技术,14
集装箱,1
第一,9
海港,1
第三,4
空港,1
便捷,3
转运,1
区位,1
离岸,1
转手,1
数字,18
月桂,1
通讯员,1
刘梁,1
欧阳,1
静子,1
王鹤洋,1
口罩,5
检测,12
试剂盒,3
防护服,2
呼吸机,5
红外,2
测温仪,2
海外,1
蔓延,3
多点,1
暴发,4
湖南,2
各类,10
医疗,39
由进,1
转出,1
增长,30
态势,4
月份,5
亿元,17
前个,2
单月,2
井喷式,1
长沙,7
分析,7
井喷,1
背后,3
凸显,1
结构,3
单一,3
潜藏,2
过剩,4
核心,11
依赖,2
进口,7
新增,6
种类,2
物品,1
资源,15
紧缺,1
不断扩大,1
我省,5
比亚迪,1
梦洁家,1
纺三一,1
集团,4
蓝思,1
科技,13
华升,1
大型,8
跨界,1
全省,4
共有,3
家至,1
万吨,2
货值,2
高附加值,1
产品,18
据统计,1
冠状病毒,7
消毒剂,1
较为,1
欧盟,1
东盟,2
美国,51
排名,2
前五,1
依次,1
德国,1
法国,1
孟加拉国,1
澳大利亚,2
大部分,2
出境,1
航空运输,5
重量,1
警惕,3
缺失,3
强化,17
质量,1
一路,9
风险,20
有家,1
拥有,1
资质,2
仅家,1
国外,2
下一阶段,2
控制,1
增加,16
防护,2
医用,2
外科,1
一次性,1
市场需求,3
下降,10
库存,2
积压,1
隐患,1
医疗器械,4
制约,2
后续,2
公共卫生,4
危机,10
状态,5
高端,6
卡脖子,1
效应,9
生产工艺,1
临床,1
试用,1
因素,3
明康,1
有限公司,2
台该,1
公司,34
负责人,5
湖南省,1
流量,1
传感器,2
压力,11
比例阀,1
供应国,1
瑞士,3
程度,8
导致,9
限度,1
挖掘,3
释放,5
黄花,1
连续,3
查获,3
瞒报,1
冒用,1
信息,14
不符,1
违规,2
跨境,23
电商,2
渠道,4
三无,1
假冒伪劣,1
合格,2
注册,6
证书,1
共票,1
万件,1
缉私,1
案例,2
行政,5
立案,1
郑重,1
提醒,3
之下,1
产品质量,1
关系人,1
生命,3
健康,12
事关,1
形象,1
声誉,1
趋严,1
参与,2
市场主体,4
履行,2
如实,1
责任,3
以次充好,1
追究,1
昆明,9
日电,5
刘奕日,1
昆明市,20
第十四届,1
人民代表大会,1
第五次,2
会议,4
开幕,1
经济,154
动能,8
基建,38
热词,3
参会,1
列会,1
代表,3
讨论,1
话题,1
报告,10
指出,11
力保,1
研究,13
实体,5
若干,3
激活,1
社会,6
提振,5
转型,9
升级,11
进一步,22
营造,1
工业,11
浓厚,1
氛围,1
规模,9
增加值,1
增速,7
高于,2
生产总值,1
培育,10
建设,146
计划,18
争当,1
领头羊,1
一新,1
时间,13
严峻考验,1
动力,3
化危,1
机成,1
摆在,1
领导,1
面前,3
一道,3
考题,1
改革,36
委员会,3
郭志宏,2
区域性,2
枢纽,24
密织,1
交通网络,1
加大,34
航线,1
开辟,1
力度,25
构建,8
国际化,6
广覆盖,1
航空网,1
配合,1
高铁,11
轨道交通,3
号线,1
嵩明,1
安宁,1
前期工作,1
宽带,2
网络,6
部署,3
基站,5
提高,29
通信,2
能力,16
示范,6
工程,9
华为,5
智慧,6
园区,5
引进,4
国内外,2
品牌,4
首店,1
旗舰店,1
启动,9
城市,23
试点工作,2
